500 38300
59 67 64
43 414 86
123 321 84
310 374 84
427 482 71
57 259 44
269 343 82
329 402 23
167 272 16
320 377 27
318 387 54
107 299 91
173 492 95
11 232 89
153 386 59
83 105 4
165 189 26
16 490 96
17 115 45
255 345 88
52 404 14
172 452 29
10 217 73
296 498 30
270 466 13
341 398 97
39 163 51
208 414 46
127 170 66
225 322 78
207 280 30
10 161 66
220 344 99
172 327 37
42 119 35
80 140 17
4 111 97
240 332 8
19 419 21
61 264 96
402 482 37
54 223 57
89 333 23
24 412 68
354 477 93
240 255 22
19 466 38
339 413 32
142 280 6
194 393 39
29 205 92
67 389 67
129 218 33
46 434 86
69 133 83
10 382 63
199 207 87
31 77 98
189 256 40
166 352 22
56 178 20
219 447 32
236 342 34
66 251 97
20 112 70
112 322 56
96 363 58
119 264 59
171 460 37
63 172 44
30 499 14
0 416 48
59 456 41
134 345 92
175 484 48
104 330 62
43 397 78
28 37 9
431 485 85
315 464 27
257 338 82
39 295 53
164 495 26
447 482 11
169 276 11
263 483 37
399 444 94
270 318 2
8 240 27
103 397 76
357 388 55
289 290 72
102 194 29
70 413 100
207 392 16
298 330 35
238 403 22
172 186 94
116 416 87
47 297 17
274 353 19
2 401 5
131 386 1
337 483 74
74 193 18
18 109 97
268 351 61
209 476 61
157 365 24
82 391 29
417 442 13
75 111 18
153 244 85
265 335 72
290 491 97
235 491 87
220 279 61
43 61 7
188 203 92
60 287 14
5 31 83
56 259 58
195 249 70
16 232 50
63 299 67
176 432 39
199 277 40
64 404 16
211 308 66
199 328 32
173 338 51
17 128 81
90 392 50
171 208 19
374 450 32
203 329 61
191 248 40
185 231 29
121 369 80
124 159 62
135 257 62
237 284 49
311 345 5
385 470 69
3 421 31
72 422 64
240 256 48
41 347 25
101 315 37
131 474 33
251 319 48
20 388 36
130 150 63
172 481 15
38 408 41
81 124 98
306 316 54
17 64 84
67 315 41
352 431 16
7 478 34
97 387 81
317 397 9
126 163 77
201 284 73
139 259 20
58 126 19
166 371 90
346 411 33
53 65 31
258 407 26
115 469 12
120 289 93
91 183 43
348 413 84
245 312 25
50 446 15
303 354 11
314 347 59
330 439 69
368 422 33
39 320 7
65 357 92
131 175 89
165 461 34
21 484 53
256 456 66
405 477 60
155 445 44
168 224 41
84 129 6
332 464 40
102 282 25
72 439 11
37 290 93
466 486 32
178 394 40
61 386 65
34 179 100
101 226 95
127 285 36
285 301 36
288 388 78
28 490 93
49 472 92
117 346 57
177 288 89
338 383 22
1 35 91
366 391 24
77 78 11
240 327 20
71 440 97
200 488 19
110 113 33
253 384 70
99 454 78
254 332 39
143 469 91
193 306 80
121 480 21
134 234 78
70 305 84
164 210 85
164 448 87
149 376 79
412 499 91
12 480 69
87 120 45
401 468 57
109 143 78
411 461 33
85 423 57
379 450 84
35 63 40
147 207 63
396 475 18
34 264 40
72 75 86
110 432 16
86 309 29
122 292 36
25 85 11
64 116 34
168 183 81
289 335 64
37 196 80
242 389 89
5 92 36
247 292 59
85 305 68
125 339 51
69 169 23
323 398 44
140 238 69
16 411 4
6 88 51
42 245 73
267 355 63
177 317 33
15 251 75
59 224 17
286 325 90
236 395 32
160 293 6
58 249 20
208 411 1
67 396 64
133 488 2
53 85 4
26 115 85
137 338 83
375 463 47
12 195 57
287 451 41
114 186 74
173 499 88
236 368 83
152 270 21
111 306 45
152 166 25
283 358 71
171 282 37
21 347 28
246 468 41
5 101 48
310 417 8
251 492 33
65 373 30
296 412 7
131 400 43
78 362 55
235 299 29
285 322 83
124 360 45
167 175 53
257 335 91
235 454 71
332 402 60
207 276 55
360 490 24
41 388 42
54 314 50
54 83 40
50 490 34
230 482 91
146 247 36
71 282 95
1 288 15
173 286 49
180 400 72
271 415 90
110 184 40
104 491 47
69 468 66
344 485 85
260 277 34
52 452 86
149 335 17
199 225 87
215 465 92
56 452 92
10 115 53
448 479 65
24 225 86
238 313 47
123 332 9
56 398 19
303 398 59
292 363 33
421 464 13
153 207 16
123 208 49
170 245 59
131 244 86
437 486 69
468 494 73
74 353 70
258 480 15
12 343 65
207 405 52
268 425 4
228 309 62
73 112 68
57 335 46
201 386 60
133 474 86
216 289 24
112 415 89
226 230 67
62 429 82
266 425 7
367 382 50
386 438 85
224 367 20
14 438 40
208 448 79
160 349 54
346 388 34
179 367 52
51 445 95
26 336 23
31 244 90
248 415 81
189 412 3
204 209 3
178 284 91
87 455 90
154 447 41
78 241 19
278 381 62
312 327 91
111 134 3
216 282 35
208 297 68
155 397 90
170 280 98
176 208 22
291 359 36
21 313 93
0 263 83
123 399 38
416 429 53
50 492 33
193 347 19
6 173 63
15 481 15
61 215 94
276 295 98
144 326 73
253 362 79
77 137 36
59 282 68
32 498 100
151 254 18
241 451 86
50 253 51
42 383 56
160 333 42
201 499 21
215 337 60
224 408 82
134 201 69
379 457 95
222 437 94
111 337 97
258 362 98
45 472 76
145 198 57
259 261 41
12 78 91
58 456 36
111 452 50
190 455 73
34 61 27
362 496 35
104 175 52
438 458 19
79 254 50
279 402 84
54 292 90
36 253 92
358 441 87
168 358 88
210 400 27
289 457 56
31 335 86
117 320 24
84 463 91
18 249 15
156 227 55
39 296 75
123 482 27
90 230 49
85 158 67
277 367 24
291 311 63
430 496 17
198 222 52
36 166 39
114 294 60
159 283 9
187 488 93
82 339 19
118 156 66
382 455 54
80 424 72
416 479 37
34 196 46
109 271 66
123 254 44
174 403 21
244 309 42
0 37 66
48 379 45
321 487 13
23 35 82
370 403 55
214 217 80
188 404 26
270 416 22
8 138 81
31 132 94
171 251 93
354 472 76
386 492 18
176 395 97
163 452 56
276 309 92
245 452 96
6 158 56
46 299 54
14 54 77
22 90 70
282 324 88
255 372 17
463 467 30
154 187 38
102 465 72
153 373 71
18 67 88
185 277 77
438 450 19
43 445 53
28 277 91
279 442 90
131 332 4
48 157 58
325 447 99
82 218 54
90 231 78
240 283 68
224 262 22
404 476 66
174 305 92
94 214 15
124 434 81
265 438 3
210 277 8
437 461 71
175 483 95
232 413 65
247 336 3
92 429 33
66 427 4
217 336 26
209 437 6
61 169 65
187 340 73
21 133 48
32 166 100
21 298 40
236 334 71
180 345 6
202 256 77
191 321 58
83 497 31
228 458 100
180 248 66
205 429 84
460 466 43
273 415 60
218 352 65
39 456 47
127 242 51
56 489 20
107 272 18
265 357 4
108 447 98
95 231 27
123 237 32
115 457 97
369 434 46
23 307 49
122 409 63
388 418 47
427 456 25
252 497 89
88 193 10
460 492 30
85 421 64
217 426 43
485 486 23
427 442 56
307 311 10
61 192 42
148 163 100
61 477 11
128 386 44
251 254 2
276 421 47
41 366 88
415 454 8
113 116 26
318 453 31
95 356 47
154 287 52
96 485 55
100 375 68
41 172 51
78 435 77
83 161 5
257 301 40
263 311 66
206 343 44
155 448 2
200 472 29
230 498 4
168 413 72
41 423 44
49 265 79
108 285 64
159 230 78
20 266 100
143 150 61
173 412 40
421 494 56
145 357 49
360 468 93
90 236 58
203 499 34
193 354 91
218 347 67
140 172 31
393 450 19
87 460 29
99 485 78
189 236 99
89 246 30
144 215 94
88 110 44
102 186 100
71 407 90
315 431 67
98 343 20
60 215 31
336 416 82
352 391 57
51 137 91
291 344 50
296 314 68
201 305 58
343 497 85
191 474 95
138 242 3
88 429 32
182 327 21
260 468 68
230 252 77
16 485 70
237 397 74
257 408 56
40 300 45
227 417 85
141 301 25
148 451 91
69 243 92
94 450 97
351 436 29
96 208 82
186 374 36
152 481 88
318 355 100
72 249 88
75 301 51
119 258 5
145 323 94
96 256 25
158 441 99
180 373 51
74 223 61
158 467 56
326 343 50
277 386 53
359 411 76
99 182 37
189 273 23
81 192 78
121 141 50
397 458 22
47 462 67
196 225 56
180 410 18
76 343 96
104 393 15
335 362 58
204 358 51
177 371 73
160 234 88
176 425 7
431 488 54
82 157 46
39 411 2
33 72 56
32 63 92
276 402 94
227 486 1
194 344 30
29 48 26
197 359 33
154 218 97
400 480 61
23 143 20
57 334 42
86 214 26
199 439 98
14 421 20
72 407 78
36 114 57
362 392 5
155 476 11
129 464 52
79 449 11
113 285 58
252 305 74
9 396 8
206 383 3
154 446 26
2 418 83
164 168 70
371 390 72
167 186 11
43 433 23
57 79 42
432 493 59
163 377 83
233 477 69
75 288 43
303 415 74
330 479 23
150 172 81
278 465 27
296 348 16
49 209 86
131 403 9
353 454 28
122 263 19
368 405 36
162 394 33
169 454 94
167 309 5
335 351 47
276 473 28
60 228 82
85 318 65
227 329 71
140 388 73
228 492 52
304 454 7
106 193 9
198 223 52
28 385 55
263 350 21
92 404 4
267 490 30
236 380 32
91 380 90
35 372 66
84 339 87
51 248 15
28 312 74
317 483 59
234 378 30
83 457 1
24 48 36
45 101 96
29 197 9
91 330 18
238 428 100
272 434 53
303 478 22
283 327 41
177 192 21
277 323 28
38 363 65
5 386 69
122 482 51
262 271 62
84 465 67
381 400 91
178 368 63
51 213 55
267 361 4
100 288 32
262 454 44
232 431 61
168 274 47
420 435 84
133 432 79
4 107 69
325 350 69
48 257 30
119 392 97
201 228 35
357 451 37
74 84 21
181 469 22
180 367 65
187 407 13
41 319 94
13 212 32
219 443 88
182 441 73
13 90 85
72 449 25
100 487 33
332 373 24
37 485 95
272 496 56
26 300 84
58 277 7
274 412 84
198 279 12
8 19 42
195 317 11
82 229 45
103 404 67
219 348 6
263 421 94
4 366 71
210 395 95
152 467 96
6 150 67
350 436 1
125 362 40
52 464 91
384 411 74
187 452 65
109 247 100
237 461 6
52 479 94
348 410 42
165 277 94
179 226 52
133 411 61
370 440 92
69 283 89
355 361 33
59 116 43
21 372 38
9 114 44
93 321 88
197 245 90
224 364 23
199 378 62
49 321 51
46 469 18
377 446 54
344 401 44
241 301 90
355 434 25
169 456 93
41 396 90
177 391 19
138 307 65
190 337 30
17 316 24
177 219 40
117 153 12
389 394 7
198 339 82
43 210 57
1 73 7
70 371 19
143 402 92
174 189 47
268 295 32
59 145 53
53 99 97
119 462 79
157 248 96
213 496 71
195 280 65
57 408 23
400 419 89
102 368 91
5 352 10
420 443 65
150 244 55
38 87 71
272 360 78
273 383 94
20 364 23
40 354 11
59 121 11
236 412 98
122 177 88
67 284 94
125 491 90
279 322 64
365 409 4
104 210 69
37 428 25
31 84 50
288 315 2
168 206 69
73 239 21
235 389 74
48 169 7
0 307 32
190 410 49
50 373 18
104 273 70
248 384 94
397 407 63
326 330 72
234 352 29
288 455 25
152 245 31
86 165 50
286 345 53
344 360 78
111 466 51
178 328 69
90 201 98
249 447 17
63 496 9
322 398 15
207 399 100
384 438 82
11 332 23
300 340 50
378 388 82
314 363 86
97 351 6
105 114 28
29 217 79
303 424 56
307 448 27
370 444 90
247 366 35
373 423 24
236 479 64
212 386 82
9 141 58
99 114 98
253 380 77
180 257 75
144 303 56
366 470 52
259 430 43
49 204 62
130 288 26
81 161 37
300 373 55
55 384 15
17 102 62
38 192 27
244 326 51
36 466 2
92 318 15
10 57 30
89 429 44
165 460 34
217 234 24
120 163 80
289 404 28
21 64 41
62 496 67
17 465 77
264 483 78
227 255 32
401 444 47
48 97 20
239 482 35
230 317 22
92 246 58
451 480 76
158 297 92
135 163 62
8 40 5
57 456 96
250 314 27
137 346 64
129 171 48
56 155 32
117 332 10
380 472 19
102 115 100
343 380 56
80 183 12
178 374 68
101 286 3
462 492 14
192 216 63
147 364 62
253 466 13
140 286 90
15 292 6
69 328 65
274 338 44
422 483 17
204 421 66
202 286 96
66 208 59
97 324 30
210 299 91
240 489 59
43 193 50
1 407 87
341 494 78
18 486 1
36 378 50
376 498 38
284 494 9
255 487 46
36 271 29
118 239 10
272 401 98
295 365 24
242 310 90
73 274 24
300 309 76
388 430 45
178 324 5
243 382 21
323 410 16
319 461 91
187 461 51
50 387 44
248 477 2
98 237 30
326 365 92
1 358 57
41 256 99
211 375 20
4 110 22
217 446 65
74 146 71
260 314 67
322 338 5
311 499 58
114 369 80
6 349 88
289 382 42
278 338 67
129 187 20
190 418 5
162 301 85
193 224 46
172 276 66
92 157 59
138 436 11
88 231 34
187 295 57
350 463 62
62 200 54
147 252 97
109 455 14
156 179 29
337 391 97
9 299 68
84 326 26
331 436 94
218 435 42
23 74 69
24 97 95
14 317 16
46 334 36
115 393 80
145 432 89
426 428 90
175 427 24
24 89 89
400 470 93
219 364 8
85 453 53
199 228 10
187 215 73
116 445 93
150 419 30
11 380 95
111 171 78
96 187 21
291 465 69
347 418 92
433 443 20
11 112 67
464 490 41
232 363 62
118 187 88
151 341 55
3 119 17
50 397 37
206 258 47
89 167 47
91 487 49
396 425 83
153 319 87
15 175 34
301 490 78
220 456 69
399 401 28
86 490 97
113 432 4
15 112 33
166 197 20
494 496 1
91 392 39
313 372 2
175 425 41
192 294 3
157 475 10
89 132 72
242 266 15
64 120 77
158 368 4
5 293 57
111 315 69
229 294 28
27 145 92
88 175 99
105 143 1
241 252 76
273 375 22
96 297 71
84 86 90
271 465 19
75 497 96
63 465 62
91 259 68
75 340 87
248 372 54
35 261 47
318 396 27
142 324 87
467 485 15
162 313 93
93 193 80
16 240 66
269 281 51
210 252 26
225 250 6
107 438 88
116 264 39
297 376 47
67 439 27
187 234 48
40 196 45
92 204 82
250 299 96
198 359 14
68 253 82
188 229 48
307 443 44
41 142 90
139 363 90
242 322 37
110 291 23
254 306 61
175 358 32
57 247 60
283 293 87
238 312 100
178 288 70
28 447 18
72 323 52
143 289 31
182 466 51
102 179 90
123 153 18
72 473 67
159 252 18
408 443 35
320 447 61
71 421 79
136 460 11
137 369 71
109 387 72
172 385 46
168 338 90
180 214 75
339 476 19
107 340 83
226 366 10
3 235 83
263 418 71
70 130 8
116 147 63
266 454 92
68 360 41
249 467 67
331 379 100
342 391 45
43 289 9
166 314 74
308 442 28
257 478 54
12 192 87
331 417 29
59 207 10
115 197 50
320 370 55
56 300 18
10 459 87
264 332 36
140 394 89
192 455 77
24 287 12
169 181 68
116 483 84
120 491 100
263 336 85
67 357 78
102 491 46
246 285 1
376 430 67
68 103 46
40 400 86
6 120 27
244 308 14
54 469 64
256 328 39
140 407 90
171 492 88
15 134 98
248 346 84
275 387 13
98 247 97
140 154 89
38 303 100
158 223 68
124 368 10
103 267 95
383 491 35
159 424 8
327 389 72
117 438 82
208 209 71
36 202 20
351 397 74
160 468 99
423 475 61
275 296 24
183 463 3
108 459 84
54 80 19
127 304 25
153 399 19
245 393 51
346 450 7
6 298 29
134 240 57
103 499 97
36 177 76
266 303 95
282 287 20
171 239 24
51 432 82
168 393 92
151 334 73
136 328 27
67 223 23
472 479 22
86 371 35
351 427 1
107 441 34
74 238 10
83 101 79
91 109 77
113 393 68
293 466 16
57 165 6
147 351 85
153 419 81
233 301 64
97 205 84
128 265 96
186 335 12
361 371 50
160 201 55
64 119 1
59 118 70
124 404 10
10 131 42
220 433 62
215 360 74
3 345 93
358 378 42
406 412 89
12 497 6
223 348 97
166 450 58
118 426 19
158 275 4
36 37 52
452 485 10
202 306 64
78 203 100
186 288 50
130 312 41
53 74 40
97 98 43
158 303 90
337 494 1
168 330 41
41 156 64
74 176 82
254 382 62
97 197 91
145 284 86
131 340 33
175 385 49
118 328 83
109 196 93
7 134 92
54 61 74
205 255 69
360 424 80
109 491 72
16 179 42
196 396 14
59 204 13
80 453 78
210 352 84
36 351 35
33 402 43
261 288 42
243 330 28
310 411 53
171 383 93
103 454 31
290 295 55
101 205 27
199 320 99
43 122 65
66 409 36
222 286 79
373 499 28
389 421 88
283 422 60
111 354 63
138 238 73
309 361 17
26 112 99
200 366 54
202 361 57
293 328 4
55 463 21
82 418 100
40 100 2
276 426 17
69 361 24
211 359 27
79 425 81
160 485 5
134 248 44
24 201 72
342 347 15
124 144 93
237 357 99
404 411 81
232 340 87
309 467 78
73 485 16
11 172 55
142 240 23
252 362 96
306 483 77
73 486 66
367 476 30
100 220 81
264 422 99
2 76 55
204 433 63
223 236 63
255 298 69
0 455 23
81 311 23
127 410 58
69 203 6
93 494 10
270 287 2
416 451 54
442 449 7
107 122 76
193 483 8
277 472 66
171 269 1
300 404 99
217 483 21
197 423 40
90 330 52
197 290 14
16 317 5
151 152 17
57 423 33
73 93 1
93 237 88
3 329 39
291 443 12
344 430 44
231 463 53
410 438 74
343 472 32
124 374 18
12 307 64
76 399 69
49 486 14
230 285 53
86 132 38
87 395 96
83 450 5
258 355 10
37 402 8
378 383 45
191 362 1
12 463 72
238 498 21
80 472 95
46 215 50
126 157 99
17 270 3
167 426 77
10 330 38
71 124 5
202 450 54
46 363 4
259 497 91
10 457 58
414 466 42
139 155 99
249 297 30
209 241 31
112 297 32
411 448 91
363 447 35
185 280 15
270 340 51
59 275 89
24 384 35
16 172 57
81 253 28
135 458 5
180 219 36
368 378 6
105 281 77
220 387 20
289 321 40
151 378 87
64 79 31
236 294 90
9 461 56
148 270 53
236 348 26
112 475 96
268 283 66
182 498 2
354 395 60
71 352 95
8 365 39
464 485 13
170 345 81
109 160 69
98 468 91
44 347 58
241 255 48
246 387 46
96 389 30
422 442 62
78 425 25
349 414 27
317 474 3
5 173 4
29 380 90
296 480 56
461 477 60
225 495 95
294 313 68
1 426 49
178 219 10
77 457 97
181 461 10
364 478 76
73 388 78
101 382 99
170 227 53
100 278 73
100 269 63
275 338 19
39 374 87
83 290 93
13 347 77
69 197 65
29 386 19
408 422 93
30 247 92
144 179 84
36 100 67
176 480 77
287 303 49
156 300 100
289 311 84
84 279 10
12 105 29
188 388 65
68 90 96
31 52 13
299 428 32
7 284 84
59 376 66
218 308 51
375 485 5
312 347 7
33 388 24
118 253 56
302 374 85
388 482 48
275 370 41
60 293 71
112 158 47
106 265 92
19 191 61
178 213 33
357 494 15
254 408 38
163 391 40
112 230 20
185 492 18
119 342 11
176 211 84
127 128 40
51 116 32
356 357 92
72 338 15
211 475 27
435 450 99
170 423 73
57 221 61
13 489 72
95 357 88
196 433 37
20 245 76
38 273 4
303 394 90
3 326 43
110 352 100
29 368 71
339 439 88
132 282 61
18 411 33
93 382 9
199 461 38
32 184 43
63 355 70
84 495 45
297 355 9
188 338 67
164 485 6
329 423 91
216 292 35
89 168 16
254 472 95
58 400 44
435 464 43
91 386 31
205 433 83
321 394 31
92 292 23
204 321 4
328 491 91
37 276 35
46 377 20
228 402 39
133 291 12
56 381 66
68 305 1
18 116 80
99 224 85
429 480 11
56 329 14
144 169 36
111 161 23
199 321 37
220 339 82
138 361 40
274 416 62
10 465 23
90 399 47
127 303 61
168 471 82
153 253 37
214 404 68
73 431 8
410 469 51
70 245 98
37 130 74
324 443 27
183 410 3
72 217 21
132 303 85
234 366 88
161 280 42
181 360 58
247 375 26
4 93 23
199 361 4
30 33 96
212 279 53
35 178 46
281 304 68
140 364 100
342 427 28
14 230 72
49 470 93
115 467 8
42 203 60
350 431 2
95 216 61
89 476 90
127 252 95
9 480 48
120 375 13
342 399 54
104 405 52
68 427 57
56 105 79
19 185 59
208 331 52
369 477 3
142 432 95
176 197 26
49 222 59
137 181 72
269 360 96
179 206 5
146 344 5
38 417 34
116 278 6
24 245 77
420 467 29
68 303 21
108 267 5
104 253 19
397 466 34
287 369 51
177 328 30
116 299 54
300 465 26
201 269 24
77 309 10
128 227 25
284 465 30
3 458 95
5 274 25
203 219 46
301 476 87
19 39 13
133 393 7
157 386 53
43 214 35
36 51 89
372 443 22
175 310 2
36 467 51
267 334 24
442 495 97
321 356 57
392 488 47
103 293 33
211 232 78
32 211 50
242 488 54
8 69 19
368 466 90
264 444 43
390 446 94
83 309 69
6 170 3
283 383 57
398 443 38
208 299 51
178 198 93
409 443 89
15 238 16
332 413 37
3 96 17
38 293 59
430 485 14
355 456 97
7 273 75
74 265 31
153 282 72
427 481 28
62 326 11
91 275 73
125 376 49
288 390 48
373 386 44
346 348 48
165 321 7
101 118 24
6 137 34
30 306 84
260 289 26
202 204 27
425 454 99
268 277 2
6 70 77
291 295 95
86 467 62
222 479 40
12 298 25
54 254 65
28 44 73
5 175 50
144 408 60
142 300 8
91 328 58
387 389 55
407 477 70
32 303 21
212 345 82
160 489 26
26 296 100
72 403 77
126 475 100
61 102 23
204 260 20
64 481 48
163 198 94
138 272 67
243 333 13
57 123 82
36 393 23
99 242 30
117 359 34
313 495 18
102 389 38
192 223 39
218 309 93
51 397 7
37 303 38
149 438 99
44 432 80
423 487 33
252 498 76
248 380 48
106 117 89
321 368 43
140 371 22
255 482 81
70 368 49
107 112 3
261 450 66
127 402 77
343 347 46
201 326 69
53 130 18
453 477 24
281 293 17
83 395 61
167 441 26
257 485 7
44 259 91
10 453 22
80 180 10
86 421 39
127 392 27
445 468 38
88 166 43
335 359 93
29 187 20
219 462 30
252 332 36
256 375 74
197 207 48
175 378 45
318 454 3
147 363 23
141 369 84
196 234 50
67 202 46
41 212 6
10 294 50
229 258 81
91 329 48
318 381 72
239 299 87
275 483 44
0 157 79
163 295 15
102 217 45
21 86 49
98 213 21
92 471 9
184 385 23
197 481 5
114 288 79
221 449 64
30 285 54
240 490 27
175 176 59
9 352 14
245 258 90
12 417 15
120 362 62
17 389 86
212 360 53
96 125 47
312 313 31
210 480 77
172 400 26
17 460 17
9 103 15
129 161 93
198 387 69
435 473 73
126 254 26
246 359 44
58 61 4
7 204 84
435 493 65
36 368 47
370 408 72
31 268 81
26 191 51
457 465 8
310 491 78
344 368 45
136 428 6
236 436 92
109 180 8
47 305 24
195 237 79
222 481 53
97 448 31
9 126 5
307 469 32
162 468 3
82 359 57
237 480 57
34 145 78
41 50 38
238 470 35
219 328 18
58 481 23
121 321 62
36 99 6
12 85 43
388 397 29
22 376 38
324 415 86
109 214 98
52 306 83
232 252 17
111 447 79
173 415 81
311 462 76
86 174 95
62 401 53
449 451 28
238 385 41
28 373 93
146 304 70
5 407 57
227 265 8
142 250 90
55 234 76
248 368 40
200 260 40
249 378 12
195 481 82
146 154 11
152 164 38
141 401 88
237 269 51
67 404 3
222 452 94
246 375 84
184 359 98
96 310 18
48 350 74
29 328 50
332 483 90
348 468 58
106 455 80
287 499 43
204 262 58
143 320 31
29 141 89
145 484 38
403 418 1
323 428 26
288 442 76
266 419 30
258 487 92
298 487 7
202 499 23
312 322 51
52 151 36
109 299 49
68 412 7
52 491 57
59 164 43
11 261 49
161 281 16
60 384 19
52 184 75
404 417 40
107 374 42
217 253 75
93 490 28
283 397 22
169 214 97
39 427 29
278 460 37
192 244 61
37 186 24
14 373 93
376 438 40
159 441 22
36 326 68
221 415 60
278 378 54
53 347 99
305 498 75
12 120 19
107 129 25
121 239 75
148 420 25
298 480 77
36 233 58
124 459 69
189 250 22
56 298 17
2 245 82
32 104 9
35 262 2
198 405 24
144 499 61
252 383 14
68 397 3
118 320 79
81 379 34
150 408 49
116 417 36
91 419 44
164 476 2
37 301 38
19 197 13
322 441 70
130 160 6
118 381 76
309 359 35
163 432 40
313 390 73
3 57 7
103 388 1
4 268 10
229 231 49
423 431 52
155 401 15
43 277 56
153 483 68
230 336 94
352 424 94
211 275 54
227 495 23
166 333 47
396 447 95
146 218 76
64 375 19
310 399 67
71 468 26
89 457 33
375 450 88
145 458 49
205 457 6
448 450 87
323 350 51
391 468 99
376 479 89
135 418 47
221 386 93
255 275 96
205 211 95
254 312 6
230 303 5
77 426 26
164 288 8
299 461 59
228 488 35
142 423 97
207 325 80
370 492 21
57 266 40
78 363 71
166 432 61
127 139 71
325 352 22
321 408 64
385 472 59
357 400 89
208 234 56
44 284 63
388 488 65
52 137 21
362 443 26
383 486 65
274 342 58
191 379 4
73 186 32
369 486 95
128 344 40
151 320 79
319 472 44
55 430 56
139 263 78
199 278 80
11 473 66
133 478 24
169 314 48
63 140 12
3 126 85
105 253 4
371 445 49
113 490 52
151 180 36
255 472 87
115 275 99
300 442 28
115 391 13
280 315 91
229 343 35
72 457 19
286 454 77
158 382 41
167 436 70
192 408 11
120 323 80
197 403 89
407 433 33
449 458 64
348 407 74
53 181 83
34 308 16
3 380 44
269 344 62
76 394 86
292 467 4
222 425 75
326 447 60
219 255 12
334 436 17
190 321 75
101 370 12
41 353 56
87 193 91
16 223 39
144 349 77
260 373 87
37 400 56
94 470 62
264 295 96
298 477 86
158 366 73
184 424 12
215 323 91
144 187 73
20 449 21
266 366 78
377 391 83
159 398 46
362 383 22
30 488 16
163 358 34
165 290 63
109 448 87
67 386 61
290 310 67
115 169 6
90 95 81
119 378 64
4 445 76
215 399 75
174 447 77
90 193 85
430 457 8
22 413 35
12 146 74
92 440 45
243 278 94
122 210 20
321 342 61
138 466 9
339 475 20
247 394 31
244 390 56
297 479 100
6 261 59
33 165 6
222 448 44
215 377 25
43 429 57
50 132 93
180 338 74
286 328 51
229 247 74
19 29 23
54 281 77
17 79 52
50 291 8
408 492 72
218 288 64
60 253 92
63 494 61
143 338 64
16 67 37
349 363 96
329 498 86
409 474 51
233 351 93
14 206 41
54 328 68
372 487 87
72 158 3
118 414 83
4 467 100
29 334 50
168 394 79
156 401 20
100 155 35
50 94 62
261 390 49
207 456 35
313 355 4
249 351 27
275 287 31
193 289 51
188 487 13
387 456 83
241 305 37
182 312 81
161 393 22
17 137 6
153 225 96
181 212 86
260 308 15
129 414 51
373 440 71
82 495 3
374 437 11
135 308 28
383 396 95
228 279 89
272 365 51
11 357 58
155 473 29
47 187 50
340 383 52
381 453 92
26 263 53
83 263 77
131 210 30
135 284 51
400 455 73
142 494 4
163 251 82
243 319 14
175 211 15
171 306 61
228 433 8
18 384 63
322 495 33
254 313 63
49 373 1
446 459 6
63 313 96
5 426 72
270 498 79
168 380 48
288 491 89
86 113 98
2 413 29
190 265 50
199 445 46
311 449 85
216 428 49
149 173 88
55 175 47
30 248 42
236 327 1
100 410 23
148 265 47
128 211 13
397 433 12
231 337 51
297 417 32
288 406 79
257 261 94
184 342 89
68 278 87
326 471 100
119 346 97
1 289 11
395 463 37
101 381 43
75 399 90
439 466 29
319 407 57
392 476 98
385 473 41
16 369 99
416 422 26
69 348 87
216 247 20
258 381 15
92 372 54
79 213 40
285 398 16
113 464 76
411 499 26
257 391 22
72 189 17
178 422 59
3 73 46
71 204 37
83 401 14
248 279 43
37 171 69
50 213 15
105 325 30
65 346 53
168 217 12
28 111 88
220 225 72
210 333 12
2 355 96
213 417 29
26 237 94
109 379 99
1 96 57
141 334 41
142 464 36
1 464 40
70 272 24
175 324 88
78 367 78
60 190 84
76 146 17
306 348 18
170 375 48
73 198 38
233 346 43
348 445 80
277 344 53
303 432 89
182 291 54
391 437 99
51 77 1
224 445 33
5 185 85
323 326 20
12 99 69
100 290 90
211 409 73
91 476 7
194 227 21
48 255 48
173 295 4
90 188 75
26 424 5
57 90 30
347 425 51
150 250 64
233 389 63
109 255 41
147 450 55
48 447 1
144 458 60
145 272 56
166 406 92
16 287 40
60 471 83
44 134 87
34 174 40
230 365 44
40 326 14
231 453 28
86 185 45
119 234 89
435 469 3
347 437 81
191 388 42
230 309 54
148 458 36
93 447 97
254 374 77
179 187 70
18 37 5
211 329 98
90 425 64
5 440 53
177 449 96
92 338 87
346 373 2
140 450 36
340 407 60
388 435 69
45 192 75
243 371 18
307 491 75
130 453 91
125 409 96
42 80 48
313 430 95
321 450 65
73 216 56
49 414 93
187 326 60
192 374 45
357 467 46
216 486 54
156 439 63
196 384 2
175 259 42
352 366 3
97 367 28
91 356 70
130 337 35
33 66 63
149 484 68
181 391 20
198 264 82
34 202 1
333 399 30
439 456 46
21 84 85
268 371 76
156 486 72
67 461 21
194 264 31
330 466 10
122 215 11
52 305 70
7 175 72
218 233 4
21 255 92
160 188 20
266 329 19
404 495 24
357 477 39
324 331 98
288 312 87
171 185 79
143 161 86
193 387 40
92 373 80
128 189 65
212 485 43
186 347 89
64 154 68
290 473 96
225 392 81
445 486 21
143 157 75
206 474 77
227 355 50
13 35 58
261 416 91
65 280 61
26 473 91
285 378 71
123 387 31
251 465 87
20 238 88
142 418 58
219 275 82
124 240 80
352 444 89
58 128 99
