500 22100
192 193 68
23 416 80
296 460 12
54 411 100
81 239 60
293 453 89
65 479 72
366 472 17
19 21 9
237 479 5
29 136 99
129 147 86
29 271 35
116 336 70
301 463 31
24 375 16
140 475 5
56 147 87
27 466 2
150 171 62
87 191 62
204 237 16
4 185 43
354 430 30
46 496 99
74 104 8
158 321 42
204 214 28
119 293 98
299 430 33
335 393 36
143 397 32
264 279 28
106 483 60
42 219 88
73 191 30
15 429 90
319 320 26
52 292 32
317 341 71
44 425 32
362 383 45
124 131 48
199 248 6
20 465 3
409 451 90
2 16 45
346 459 67
322 333 23
257 448 80
277 401 79
173 240 92
84 188 87
50 239 17
353 433 93
268 406 49
32 234 63
27 475 93
244 439 34
152 338 66
126 370 13
107 136 31
208 430 25
109 209 66
65 187 76
126 337 80
100 254 17
232 461 26
216 295 46
103 254 86
415 481 5
170 471 46
20 30 72
42 194 12
81 249 28
53 365 40
114 230 92
38 268 59
98 389 93
372 429 65
152 181 15
265 483 11
421 441 24
305 320 26
251 377 24
186 228 39
1 329 89
29 92 26
282 389 76
379 480 10
23 210 24
162 374 48
18 38 43
448 466 72
290 476 15
48 154 38
9 388 98
112 172 60
214 437 26
247 432 29
360 449 79
76 226 63
91 382 49
188 221 3
277 483 39
97 244 9
237 254 17
206 416 96
161 317 54
30 396 43
269 370 70
52 150 98
107 313 29
60 299 64
0 167 48
54 467 64
408 444 91
65 477 57
254 272 27
241 486 16
334 480 10
337 411 36
97 106 67
87 206 11
306 486 39
433 459 14
312 391 73
127 336 31
5 329 29
370 414 52
49 204 54
33 317 75
70 327 42
43 160 8
38 470 46
22 223 23
43 331 59
16 289 21
204 254 57
346 372 2
11 94 80
0 100 72
354 473 95
278 405 36
101 232 54
302 342 7
225 368 69
31 425 5
219 485 31
40 174 37
9 394 27
403 427 89
66 434 7
193 399 63
77 174 35
315 321 21
83 306 37
245 422 98
167 260 83
178 471 88
61 109 37
236 454 18
106 354 65
183 197 49
50 70 91
191 306 22
349 418 78
112 455 16
168 214 2
66 141 25
279 305 19
343 429 59
231 298 82
183 282 54
98 190 39
277 325 55
6 426 11
221 424 98
339 375 30
224 433 59
329 443 95
40 413 58
31 296 27
65 373 65
155 253 67
14 402 8
140 451 2
53 242 98
294 445 85
207 440 9
238 328 100
305 430 53
147 387 61
114 414 64
289 334 97
172 378 16
24 455 2
424 453 74
390 398 85
107 418 63
31 328 27
181 243 85
67 320 80
20 231 47
229 344 100
124 374 37
277 385 66
409 440 34
288 444 38
13 16 9
188 444 83
48 207 30
79 365 70
111 281 14
33 70 88
59 299 4
252 418 56
266 468 40
269 476 26
374 379 53
358 391 9
34 141 28
133 368 91
58 123 6
151 351 68
37 374 18
443 483 56
122 252 44
108 317 100
93 352 80
11 306 55
150 492 80
159 196 24
134 168 99
143 261 63
24 446 98
237 275 59
149 370 69
125 257 9
91 339 16
201 422 96
135 244 7
31 347 67
166 450 83
170 413 88
64 239 11
384 423 47
74 236 16
30 394 93
305 387 58
35 460 20
300 465 61
25 412 49
91 246 47
90 140 16
133 160 74
372 405 88
154 449 24
3 234 15
335 471 6
443 487 57
24 25 2
189 390 88
134 486 35
342 356 54
110 405 84
75 266 33
204 383 6
212 393 71
18 345 55
197 410 31
362 466 46
1 256 78
160 413 31
54 336 85
11 41 78
26 115 43
12 174 63
193 260 59
156 352 71
280 492 81
6 365 69
35 458 81
98 340 8
213 381 73
158 420 25
297 465 75
54 92 76
162 411 13
190 375 98
157 403 96
5 111 58
236 377 88
302 476 61
242 465 39
59 491 18
20 209 9
100 127 62
63 155 4
54 453 80
272 378 64
353 472 49
170 307 25
231 407 100
41 367 44
199 387 7
174 391 24
284 344 26
141 152 47
107 408 96
214 264 46
160 247 76
211 404 20
117 364 52
225 457 37
6 162 34
13 62 11
259 447 22
312 334 68
98 269 12
416 423 54
372 448 9
437 452 79
61 459 9
341 460 46
312 462 28
254 435 67
432 469 31
159 470 10
326 463 49
62 314 18
338 394 16
118 214 21
457 479 83
238 396 5
144 404 74
50 490 37
105 140 92
116 335 53
3 143 6
136 310 6
80 276 97
36 444 19
34 437 45
26 436 88
18 226 53
427 466 10
247 407 67
73 290 42
222 298 31
147 342 100
3 318 1
94 260 25
299 357 30
39 285 78
20 266 37
32 137 90
134 345 39
39 117 90
101 488 27
28 38 49
257 344 23
176 228 100
259 275 34
195 424 65
43 106 35
42 336 23
26 256 6
213 471 59
401 432 15
311 360 97
23 125 12
96 433 19
187 332 98
104 343 100
138 481 89
115 429 65
54 284 66
34 278 46
9 431 99
100 294 91
374 424 66
40 193 43
317 385 44
247 283 3
135 473 97
387 478 52
174 259 30
96 259 48
315 357 45
163 202 3
160 239 84
13 87 65
81 405 36
143 355 28
303 493 94
100 438 98
117 463 9
32 118 24
210 393 49
78 88 81
350 370 13
100 242 45
217 309 90
122 225 34
249 436 59
33 219 55
375 404 2
347 498 61
204 205 65
404 466 20
33 310 27
0 139 51
131 483 77
40 104 8
288 447 40
186 251 63
285 436 42
148 292 28
30 316 9
40 370 67
352 479 24
164 244 17
109 172 43
233 489 94
6 110 100
4 428 52
72 393 83
146 296 41
140 309 13
2 37 86
9 292 6
117 291 74
301 321 37
57 477 89
202 363 40
83 360 7
172 189 9
303 306 76
64 376 63
21 116 65
27 174 43
138 466 37
344 422 68
261 268 90
125 390 55
288 319 55
91 132 30
249 431 92
381 440 24
265 452 78
255 332 47
16 457 72
11 197 74
392 418 88
51 313 23
339 489 80
63 354 83
137 412 36
178 213 3
166 476 33
142 263 6
356 456 77
147 271 12
272 406 17
127 376 86
26 292 24
129 374 77
76 186 61
76 331 41
37 72 55
26 353 18
272 283 10
289 369 38
173 304 53
338 365 76
207 375 91
218 226 73
47 316 39
163 382 77
148 243 50
30 319 34
236 289 47
363 433 70
299 424 34
250 281 78
31 65 22
397 422 48
142 244 82
139 189 45
34 100 82
9 130 35
184 218 96
169 351 3
224 304 58
181 194 72
87 435 20
246 329 89
45 488 99
149 155 87
230 251 54
221 430 72
118 376 56
197 393 58
47 71 6
166 335 91
81 251 95
1 155 96
69 338 73
281 435 15
81 435 43
58 118 28
287 317 13
72 236 50
108 328 54
44 258 73
126 249 33
340 424 7
297 485 92
118 228 74
45 249 97
28 324 47
120 287 16
18 159 65
204 228 60
81 459 54
127 479 25
12 338 80
370 477 82
186 349 31
320 395 40
72 91 94
0 321 48
242 369 50
46 237 68
110 330 96
183 367 88
423 434 68
40 137 91
257 492 97
23 415 71
278 356 76
141 285 75
176 390 50
456 488 72
164 208 68
339 456 61
183 405 15
343 345 81
354 496 52
34 426 18
5 444 78
135 169 5
254 378 32
196 239 16
326 499 37
34 82 96
167 172 85
353 367 52
289 472 87
202 489 34
47 473 46
149 276 49
10 363 57
248 347 95
67 446 25
272 468 31
43 138 13
343 493 75
99 192 59
179 336 6
116 343 89
222 273 22
3 487 9
86 410 86
47 235 16
280 346 99
58 491 34
224 480 52
267 457 74
232 316 16
13 33 37
279 394 14
214 242 38
318 357 40
51 477 13
405 472 24
167 293 13
17 143 38
3 22 65
12 141 34
1 347 59
346 457 21
64 102 59
96 405 43
291 484 88
62 447 58
231 283 85
57 284 90
188 473 42
159 343 70
120 312 88
35 268 25
88 473 44
213 231 43
87 469 9
19 150 98
386 393 68
64 428 70
22 420 46
154 390 40
37 302 10
36 435 61
145 212 57
105 118 50
184 406 76
134 204 47
259 288 20
369 451 36
7 450 74
25 283 15
15 52 46
224 360 78
299 479 29
164 293 36
41 253 77
259 449 50
257 457 9
231 479 4
160 461 79
239 353 73
61 250 50
0 498 47
14 387 65
191 363 69
247 443 71
16 228 84
129 248 46
208 269 65
68 277 24
362 385 99
302 386 20
247 488 82
228 405 20
71 111 53
357 406 14
66 86 77
157 388 86
73 176 92
215 398 78
20 433 70
233 352 92
53 334 93
1 363 92
258 413 53
258 410 4
358 396 17
337 470 97
233 451 92
90 297 80
280 285 10
97 491 35
172 322 11
11 213 45
189 293 78
181 272 13
346 347 8
55 199 63
150 295 67
212 244 31
16 326 11
46 147 38
91 412 50
292 483 47
87 493 99
161 496 14
255 410 56
299 342 40
91 197 15
107 488 20
220 332 95
42 123 88
247 268 88
167 455 82
215 476 54
6 34 44
236 487 73
151 412 13
322 415 34
199 235 42
162 343 71
68 303 20
194 286 64
44 348 99
167 193 65
216 444 47
202 256 54
404 489 87
1 112 57
13 262 72
131 365 66
349 387 69
140 439 67
70 104 85
84 125 95
18 343 77
372 465 29
361 366 22
422 440 26
30 37 10
18 369 49
49 323 51
26 223 26
294 316 55
158 175 71
314 486 52
142 146 28
324 352 84
24 346 47
248 374 80
80 108 87
251 381 65
140 362 53
340 380 26
61 83 90
178 341 82
115 310 85
386 425 21
365 442 51
312 455 23
246 445 7
373 474 5
83 208 95
58 164 71
338 376 61
264 327 65
27 85 93
244 414 66
171 305 11
115 315 94
88 311 32
0 29 86
18 77 59
51 81 3
51 405 35
4 83 92
224 294 92
185 359 59
227 393 25
331 362 43
56 472 59
133 260 75
137 139 83
91 309 59
54 103 24
44 278 27
399 473 100
134 436 69
52 127 78
14 213 34
71 118 52
88 112 63
404 431 14
374 387 17
98 456 84
167 192 52
44 181 20
77 130 78
26 324 97
105 303 58
264 448 14
291 371 70
35 116 75
104 353 35
126 152 23
132 484 16
129 392 2
209 365 68
58 94 15
151 344 98
73 281 23
91 258 5
146 389 26
181 442 25
150 261 60
95 394 49
117 325 47
82 412 15
400 499 76
75 83 16
277 354 26
26 418 79
1 30 10
436 459 21
206 350 13
132 319 84
358 498 94
209 342 30
165 435 64
37 66 72
123 430 6
27 35 50
0 380 53
360 444 95
2 267 70
115 413 50
31 184 86
291 499 88
127 170 2
99 167 74
311 353 92
102 439 2
209 227 11
124 387 95
397 447 52
22 247 90
260 300 18
164 286 35
202 238 30
68 435 12
0 26 93
187 372 18
83 242 83
324 461 9
352 398 83
192 250 7
62 232 77
70 266 32
248 262 87
174 479 28
220 264 52
329 442 64
205 287 37
82 347 73
35 480 96
341 471 86
360 420 37
313 371 25
27 327 97
115 337 78
166 348 90
21 370 18
156 258 94
39 482 13
41 159 82
88 410 92
317 434 29
290 326 92
206 329 28
96 138 88
173 316 46
199 264 58
96 297 25
345 422 35
108 223 57
118 371 92
386 407 29
310 414 36
278 426 66
130 282 56
72 330 24
377 381 75
271 381 96
41 293 64
18 449 80
280 385 48
79 231 54
51 308 47
123 186 7
21 161 57
227 326 64
93 133 64
58 408 53
45 272 85
7 341 99
62 475 8
210 352 66
198 295 64
69 309 100
48 78 61
283 330 64
215 434 30
149 172 29
269 337 10
27 421 69
117 492 45
245 309 79
387 438 6
115 433 89
13 60 63
142 472 38
46 480 77
14 370 26
282 448 50
111 287 9
5 44 12
371 441 10
122 448 80
156 388 49
10 459 44
118 248 87
272 322 20
54 440 94
56 164 69
37 498 38
52 396 79
55 273 77
77 399 23
20 289 85
136 415 77
106 279 31
72 388 55
253 271 95
310 422 45
147 423 15
144 180 40
363 478 19
13 407 10
187 403 58
280 321 68
216 266 56
346 363 90
123 447 64
356 370 76
349 466 100
48 198 55
80 269 5
247 311 17
139 235 95
127 239 49
83 446 23
12 203 19
217 335 54
94 111 42
52 136 26
114 488 95
213 277 23
19 337 45
316 457 59
133 316 16
240 284 25
114 299 6
60 495 87
203 427 97
33 314 53
141 353 21
35 336 16
289 444 93
128 339 79
378 478 49
116 186 20
353 414 63
144 441 24
233 297 27
89 477 82
343 418 28
98 442 44
128 242 13
108 220 89
176 444 38
24 109 17
344 372 73
57 384 30
247 379 39
83 142 18
40 359 22
262 471 86
294 308 68
140 242 37
346 483 60
75 444 3
103 162 7
36 164 6
40 283 58
224 454 17
54 419 28
393 477 78
97 475 75
89 476 63
119 452 17
383 396 23
352 469 63
259 341 22
214 282 75
237 322 13
224 335 78
59 440 35
23 230 49
153 448 17
285 357 25
60 262 20
110 357 61
403 486 83
87 463 81
97 303 72
51 233 28
48 429 25
188 267 100
407 495 34
140 229 46
245 262 86
27 468 59
20 462 80
46 432 49
40 362 16
91 173 52
132 237 87
308 427 50
158 180 66
3 424 18
53 462 69
198 352 24
397 485 97
120 371 87
288 380 4
102 311 80
200 446 46
248 354 36
7 43 34
105 260 56
44 49 7
196 205 84
1 73 97
87 407 37
65 447 89
220 492 16
220 397 56
79 155 62
80 81 53
117 138 88
196 438 78
91 431 11
249 350 22
32 283 65
311 312 50
125 272 44
202 425 82
107 236 16
331 457 89
239 263 21
13 257 37
100 269 31
186 311 94
384 393 33
177 320 44
273 457 87
235 441 37
14 306 68
289 299 5
207 255 24
6 276 38
304 419 79
203 343 66
257 352 67
76 319 1
170 359 75
134 442 37
69 307 48
204 338 90
382 404 69
277 472 24
24 166 39
258 490 50
152 431 71
418 452 85
354 455 16
153 258 6
113 209 51
289 470 55
29 399 17
206 433 88
122 483 69
106 329 86
80 90 88
83 252 17
247 437 46
170 420 76
144 342 87
49 228 83
98 477 59
51 202 51
75 440 13
192 328 42
352 429 29
22 384 9
95 259 40
180 264 36
260 311 50
121 128 82
84 468 51
81 273 30
226 388 62
183 357 91
101 286 10
265 328 29
162 281 16
143 328 18
191 328 25
463 470 10
159 166 42
230 353 45
241 308 44
312 489 41
185 328 34
359 396 77
106 447 98
2 36 91
228 425 1
23 60 67
123 394 65
205 308 36
28 289 65
128 283 41
137 305 35
117 341 13
122 189 34
56 445 82
116 132 83
250 471 87
141 260 30
6 81 69
12 175 15
454 466 78
174 182 70
271 390 26
52 137 68
6 229 27
113 345 88
71 119 25
126 230 17
255 419 4
42 138 91
55 248 22
0 439 96
2 404 8
51 358 2
95 322 39
218 357 98
86 237 13
203 403 30
302 478 95
273 372 37
391 406 68
124 243 43
400 485 74
427 452 14
127 168 80
166 487 99
448 468 36
27 126 44
118 193 31
188 335 30
170 487 43
245 411 24
345 476 29
442 469 92
253 391 2
38 283 72
110 336 23
50 274 29
387 427 9
239 252 4
307 376 29
308 448 74
377 472 94
167 242 88
33 179 3
167 395 56
213 216 70
0 408 10
180 262 22
11 159 32
292 326 20
26 38 14
99 316 49
235 365 63
214 329 100
65 200 9
102 156 58
354 411 67
195 327 31
247 493 74
371 394 84
198 375 9
375 482 63
198 465 14
469 496 80
286 299 19
204 487 45
106 325 76
222 290 10
85 142 80
45 287 7
234 380 56
216 299 40
17 337 25
224 276 42
59 463 56
88 190 33
172 375 83
218 498 14
240 460 22
84 249 91
168 476 53
223 326 88
143 318 35
210 259 98
337 415 62
21 406 27
144 195 25
104 493 3
228 328 44
171 438 94
156 455 29
103 320 49
65 330 35
88 171 58
229 379 55
56 262 23
93 208 57
339 425 11
69 267 15
52 105 69
279 329 64
355 478 4
232 272 29
169 381 53
221 388 89
273 358 94
86 324 4
352 436 99
60 91 80
63 219 95
173 239 29
109 432 73
199 371 71
31 346 64
224 273 77
68 90 93
236 396 98
131 198 80
20 499 33
136 285 12
82 251 32
94 308 87
249 498 29
211 464 51
37 418 95
85 163 94
110 120 56
100 304 66
398 478 47
470 480 68
195 373 37
9 126 53
281 295 91
24 218 6
348 441 4
96 486 11
225 447 10
165 382 67
101 413 29
345 438 46
418 480 79
169 217 20
171 286 70
302 429 41
313 335 7
229 263 27
12 13 53
19 22 97
44 150 17
178 362 74
137 218 91
81 190 84
6 329 13
162 272 6
70 169 17
227 464 5
274 396 91
355 392 37
9 357 71
370 496 80
98 330 77
187 368 34
342 381 9
244 269 78
92 213 56
4 435 100
179 461 8
352 496 16
151 334 19
83 307 51
399 406 65
388 466 32
71 324 32
299 449 55
37 449 11
81 271 69
139 477 56
250 374 57
227 364 64
81 389 44
212 251 58
207 381 22
207 427 71
193 202 48
168 306 82
131 399 97
233 349 16
215 438 39
260 400 43
162 285 99
4 41 19
286 423 13
227 448 95
321 328 28
370 422 14
176 453 61
290 366 45
2 299 96
186 298 64
361 437 25
33 244 17
268 401 94
276 308 24
343 456 26
55 312 65
5 196 83
90 98 48
25 176 84
412 465 30
33 259 17
122 255 41
79 450 77
80 125 48
438 468 96
20 381 14
161 363 82
10 138 80
79 314 2
115 170 99
99 271 5
228 379 28
13 405 49
351 471 63
159 252 91
236 248 98
86 124 63
65 145 75
167 476 18
178 272 32
121 257 18
244 443 10
94 189 24
38 473 58
34 315 70
214 423 58
114 432 18
401 474 82
92 129 49
80 356 41
149 313 54
25 213 2
145 484 69
236 323 15
93 135 14
47 330 22
71 90 48
91 472 7
315 432 96
141 426 68
182 497 33
167 360 63
38 289 53
234 431 55
176 190 53
319 350 93
209 226 58
56 236 76
48 253 16
284 336 61
350 467 82
298 376 97
88 217 22
48 63 100
312 380 21
46 320 50
287 495 59
408 452 90
55 412 63
217 392 68
171 339 36
227 344 10
4 32 73
249 376 10
51 154 40
48 137 90
134 362 85
209 319 62
108 284 67
129 344 82
142 313 57
148 408 25
7 253 71
270 340 62
424 429 11
207 270 15
80 394 47
114 326 50
35 494 86
13 55 8
231 476 77
209 364 51
79 183 91
96 317 55
224 307 67
354 438 6
73 200 16
179 381 53
19 456 34
309 412 17
136 388 76
291 470 16
217 415 30
380 391 3
36 76 81
388 497 73
279 443 30
50 61 73
435 486 72
54 241 51
261 367 5
102 197 20
71 202 17
151 204 68
49 474 94
71 427 46
430 434 64
143 278 13
368 386 19
389 414 93
124 496 14
102 421 60
6 127 8
113 349 69
197 337 83
230 243 55
70 81 61
39 176 23
254 296 4
156 377 29
124 211 92
91 142 5
21 342 58
56 89 60
85 360 88
124 291 1
236 485 66
379 445 53
179 358 87
194 303 87
15 309 15
12 134 86
344 364 52
51 399 61
5 393 13
64 81 46
306 499 64
65 343 26
276 353 17
124 287 46
361 445 57
185 465 57
404 457 82
23 158 49
171 260 92
71 320 11
9 19 83
214 373 89
31 171 5
254 356 95
122 168 19
138 236 56
173 257 79
30 381 3
109 212 37
360 472 19
125 394 3
98 127 51
163 478 40
385 403 55
59 120 58
187 453 77
276 420 45
295 361 42
237 299 60
475 485 45
14 114 40
94 341 59
241 448 44
39 355 5
121 414 73
104 297 31
179 411 9
221 297 22
464 498 21
40 294 22
315 447 3
14 199 99
199 335 58
34 285 40
217 293 5
14 283 8
54 486 46
412 459 42
331 499 15
104 159 67
175 183 79
29 488 22
299 320 71
190 478 67
143 378 92
412 494 69
16 234 64
31 230 14
103 295 99
3 418 73
9 12 40
124 401 100
124 304 69
122 336 88
338 390 17
122 338 96
109 145 94
192 445 5
1 242 41
193 216 79
357 447 74
108 475 72
342 481 19
128 390 70
86 451 59
253 338 48
34 323 18
12 262 35
111 234 92
19 280 28
215 278 56
42 54 94
226 441 45
66 184 79
173 228 74
270 372 26
388 477 37
324 445 10
127 340 41
360 462 28
30 122 66
144 483 40
313 368 93
389 448 65
5 127 83
51 223 47
54 447 75
264 481 9
259 318 59
306 399 84
346 425 56
98 379 28
246 439 63
1 65 6
94 171 62
38 324 83
46 82 74
81 378 82
124 348 41
150 201 51
52 400 11
160 379 76
108 218 77
31 131 22
355 394 19
166 277 49
72 304 79
20 412 29
214 248 27
274 378 81
34 123 48
110 484 3
144 347 100
58 133 97
433 466 1
48 247 65
301 477 8
74 326 1
127 413 73
39 308 12
204 380 32
268 285 39
80 82 59
286 473 92
40 314 3
436 451 85
188 241 3
71 462 99
212 258 100
41 433 71
73 436 98
92 246 17
116 227 64
130 375 18
20 401 53
140 299 23
10 407 7
185 455 16
276 396 84
163 417 46
36 187 82
142 261 42
61 386 98
305 454 62
107 143 60
45 345 88
30 264 5
118 436 46
387 475 68
44 173 29
287 456 73
5 421 42
156 485 54
465 483 31
44 208 6
72 84 9
196 294 39
113 146 47
401 441 5
116 441 42
177 459 22
261 291 7
284 352 27
229 247 39
180 344 30
201 332 1
0 418 87
294 302 51
104 170 62
222 271 3
14 317 30
99 373 61
217 436 100
488 495 14
371 484 8
334 346 59
229 411 68
425 441 74
64 186 29
44 143 8
133 396 34
1 8 82
453 486 35
202 341 95
480 499 20
267 479 48
18 176 96
350 460 62
106 245 89
78 390 89
219 305 84
207 368 96
204 456 6
45 77 88
266 433 3
78 467 97
276 424 12
130 396 79
136 178 93
115 324 26
252 468 20
124 242 5
304 350 55
122 423 99
402 434 5
286 391 13
123 398 74
49 52 78
411 434 20
172 364 38
275 396 60
208 312 71
432 478 54
144 470 93
246 476 58
105 413 30
84 384 87
346 453 61
42 408 41
4 199 59
49 327 25
97 186 24
133 276 51
11 457 87
172 214 17
159 205 13
319 494 69
54 347 90
170 421 17
135 153 42
250 382 69
275 431 26
236 345 98
86 177 86
146 177 74
274 446 16
266 469 33
66 244 27
142 389 46
51 145 9
24 287 87
122 148 95
179 493 45
24 187 23
270 314 17
13 446 61
314 490 37
184 442 41
122 489 83
78 117 75
141 482 83
379 418 31
234 319 60
78 379 97
257 304 30
133 256 13
171 205 6
264 277 74
431 455 68
315 316 56
41 364 100
310 340 78
7 354 75
85 241 90
142 407 15
40 175 32
360 478 9
22 498 32
366 385 38
262 406 97
232 264 38
170 281 28
167 337 76
67 409 41
193 264 27
288 411 27
292 369 22
22 105 52
81 316 1
139 224 88
185 275 37
338 498 45
127 303 97
0 119 96
186 373 71
397 462 46
65 208 50
73 212 48
160 186 80
56 478 15
309 445 33
188 387 86
214 426 74
9 420 65
407 492 100
300 373 58
0 334 18
359 484 21
131 348 85
369 380 55
144 496 18
15 234 60
109 487 54
106 219 24
201 467 98
47 310 90
73 422 47
4 488 49
44 134 54
111 203 100
5 370 42
197 264 9
88 156 21
4 380 79
136 306 45
124 397 95
326 441 99
36 155 66
213 257 53
16 253 91
367 373 48
159 202 11
110 185 90
156 223 23
167 272 84
90 151 30
81 196 90
59 480 24
35 111 15
190 299 62
76 474 28
192 290 88
252 310 48
26 83 44
66 443 82
342 400 59
55 324 4
18 496 48
148 323 7
113 115 78
222 419 78
138 192 50
328 443 73
35 389 87
71 401 16
210 394 16
134 274 4
388 437 26
299 429 22
234 443 88
183 489 57
3 111 40
174 495 17
183 238 88
4 33 79
89 162 59
30 284 90
234 317 36
419 442 89
263 352 69
29 127 34
7 247 44
14 391 54
405 446 57
202 342 77
297 424 16
116 177 18
306 309 17
118 300 55
234 406 24
64 440 15
362 436 31
75 305 83
37 220 54
88 420 42
298 457 32
308 374 14
152 440 11
89 185 35
102 153 35
190 212 34
86 337 33
344 393 78
75 86 69
24 469 5
331 440 49
125 320 71
142 437 61
100 445 33
84 287 67
382 399 64
346 357 35
98 406 3
311 451 54
44 229 37
76 353 65
31 225 58
298 420 61
64 184 14
22 450 41
115 410 34
20 240 48
294 437 92
74 174 35
323 404 35
150 334 96
399 422 43
87 167 54
289 430 59
258 280 45
259 320 81
185 469 46
238 335 61
24 132 62
141 211 99
57 240 8
157 364 88
125 463 43
26 210 42
137 219 10
185 218 98
132 288 16
329 357 85
78 265 35
351 435 74
8 434 39
2 388 10
246 435 46
45 134 98
199 378 14
57 476 45
66 172 32
164 353 71
84 456 67
149 441 19
38 156 79
14 413 89
225 404 76
244 357 50
72 279 32
56 309 91
82 192 70
106 332 99
32 131 19
9 176 9
200 274 90
164 175 68
51 326 85
172 200 70
0 99 74
314 354 16
165 192 6
320 370 42
38 145 54
249 318 96
131 239 17
68 130 97
300 445 49
188 482 30
14 117 26
232 388 33
137 401 61
68 220 9
278 457 54
251 470 81
20 368 41
30 491 18
177 223 30
102 200 22
238 398 100
174 251 3
185 381 10
199 384 57
187 307 44
161 230 60
140 170 14
318 461 85
24 64 71
127 426 67
114 289 88
320 416 93
261 333 76
34 428 1
165 477 57
80 389 17
2 491 31
35 324 62
286 402 67
145 353 61
112 160 94
327 350 29
173 268 94
112 447 36
40 203 10
251 337 83
295 304 100
299 363 21
100 365 86
299 459 11
340 466 48
463 475 66
69 470 98
25 151 17
175 339 42
233 259 26
89 202 79
25 465 59
2 162 69
127 338 17
263 355 15
48 433 40
61 398 9
79 251 53
181 467 86
152 334 64
305 354 53
109 474 41
262 307 57
159 269 78
181 324 54
95 303 65
187 409 3
261 400 75
50 108 3
272 339 84
76 382 59
119 235 83
36 466 72
227 318 24
227 294 3
73 451 33
283 471 19
414 421 98
70 260 73
46 442 20
18 448 82
137 378 52
143 148 42
29 340 44
108 261 88
466 481 61
58 303 35
113 261 55
143 309 90
244 296 72
129 359 14
136 371 44
303 427 79
278 413 11
202 381 5
83 389 54
50 418 96
307 386 38
219 307 5
247 495 73
227 474 68
17 22 49
121 365 86
332 399 78
270 286 55
277 287 80
21 440 59
208 365 82
285 337 91
34 262 50
355 404 28
100 317 84
248 346 47
148 151 7
179 211 58
127 370 83
45 435 85
205 263 24
284 327 42
124 193 69
292 480 34
352 442 79
89 460 100
134 492 21
264 344 10
10 213 10
56 457 20
77 456 57
448 467 19
12 405 63
164 318 71
66 337 32
303 482 45
134 495 76
72 258 20
272 484 49
224 302 42
167 305 30
260 414 68
161 487 9
213 281 60
228 292 41
87 438 83
342 456 66
453 484 21
225 353 66
51 155 20
270 399 75
218 321 37
188 451 76
320 431 24
242 325 25
142 390 73
11 317 43
223 408 87
157 296 39
305 474 28
115 217 72
37 399 55
102 109 39
42 212 72
421 453 78
177 295 29
395 480 72
91 105 76
242 268 83
166 384 91
34 472 50
44 334 97
52 182 4
247 331 71
21 451 19
420 466 24
17 266 42
378 382 5
90 410 7
173 242 25
99 306 100
415 425 56
45 191 47
136 184 36
184 272 47
20 113 79
117 223 76
401 447 31
381 425 72
173 438 74
15 259 48
225 420 95
158 461 80
213 385 44
185 256 45
34 63 82
158 348 78
63 169 97
126 277 100
201 202 57
71 239 52
70 265 7
163 446 66
24 128 31
124 330 78
229 259 14
260 416 94
63 420 87
116 209 98
250 307 58
38 458 23
96 453 58
130 448 79
24 145 4
116 293 100
96 190 49
65 122 74
186 271 81
255 408 10
157 242 75
142 498 38
150 177 64
0 246 58
362 398 93
67 336 2
98 287 29
26 283 68
272 340 95
190 366 87
298 424 96
90 118 86
126 480 12
218 260 35
13 85 26
63 281 6
64 407 91
2 176 93
194 421 35
187 450 94
78 253 54
200 367 99
125 265 27
134 431 69
284 424 94
256 479 38
23 358 84
194 314 42
33 351 91
9 244 24
30 43 70
96 340 44
446 488 77
47 455 37
42 425 2
200 413 17
74 467 18
74 221 54
28 398 77
245 476 86
1 110 19
132 401 55
138 451 14
414 446 28
171 237 45
163 435 37
214 489 99
25 285 4
127 196 80
268 338 70
230 432 27
192 395 75
16 243 73
438 458 77
83 335 85
196 498 41
182 427 47
74 123 36
54 78 70
17 177 92
81 417 49
108 444 78
101 496 76
137 145 2
53 243 23
241 477 67
2 6 3
130 369 7
3 482 96
80 324 61
122 412 44
244 389 62
132 153 4
103 212 29
94 317 43
55 119 26
298 484 91
36 496 63
62 190 50
276 431 54
133 152 100
291 373 10
141 159 89
9 427 23
253 392 43
275 376 15
113 290 72
154 328 51
137 172 48
409 412 48
233 250 37
227 483 70
102 341 58
125 239 28
70 267 28
248 283 87
79 392 30
379 409 51
32 412 69
33 309 34
159 473 40
46 434 78
308 462 30
404 488 84
95 282 66
52 401 76
183 244 64
190 205 12
260 404 24
172 492 38
320 325 19
224 402 87
57 336 18
165 307 66
190 276 57
90 300 70
124 470 75
66 419 70
276 376 84
250 414 8
209 464 55
45 331 72
307 357 92
232 463 29
151 250 37
178 196 30
84 366 85
117 420 76
124 232 15
316 448 12
410 491 23
127 166 40
72 391 13
300 409 15
9 476 74
184 318 52
96 301 27
52 271 52
43 366 11
219 428 52
49 490 90
182 421 9
328 388 62
298 476 16
91 161 11
339 374 25
86 438 15
118 301 11
100 410 29
173 263 69
209 285 8
209 338 87
232 467 81
194 281 74
328 467 18
289 495 18
154 251 26
256 419 11
224 264 98
135 261 39
63 255 26
349 421 81
115 189 6
118 415 23
205 354 7
286 339 23
244 476 86
109 332 68
493 495 58
98 313 6
210 348 72
241 289 12
248 440 57
305 325 83
71 383 90
11 284 89
2 32 62
270 426 22
225 277 66
143 183 66
414 490 58
191 389 13
74 98 16
