500 26500
436 476 81
368 454 100
120 197 82
182 494 61
99 472 42
117 476 38
202 355 23
96 323 74
8 414 4
75 211 52
96 280 60
124 254 74
303 434 26
289 356 32
193 410 24
52 118 61
337 385 5
115 254 4
355 461 59
365 492 52
56 84 70
144 299 50
25 418 70
314 413 86
168 199 12
151 298 68
283 418 2
275 403 99
74 230 16
219 482 93
175 391 56
203 353 64
54 208 100
423 432 46
28 350 12
54 366 56
300 339 30
29 300 9
17 228 7
295 349 55
13 322 28
327 395 88
138 159 47
307 461 48
134 189 99
90 103 69
84 211 48
335 414 29
300 461 16
377 485 49
325 447 100
112 197 70
203 360 83
158 222 22
148 411 33
311 473 16
106 161 60
244 269 74
169 274 30
0 479 27
285 352 72
177 332 10
176 450 97
121 346 67
303 440 17
291 295 30
135 192 57
222 432 42
124 453 19
2 225 9
104 322 3
154 220 21
166 379 73
306 399 39
331 472 24
11 74 23
413 495 8
401 448 28
156 387 57
38 358 92
33 88 79
209 414 78
180 407 100
121 393 60
348 490 40
347 378 46
77 342 95
405 486 98
261 291 25
196 307 28
457 461 47
56 176 97
302 306 77
55 141 77
26 437 85
119 137 55
270 349 49
210 458 82
437 450 24
275 443 21
80 455 10
2 405 84
189 191 75
143 170 22
220 317 35
85 277 87
186 347 4
23 324 59
151 226 49
104 389 88
45 373 98
328 427 18
220 499 54
77 171 30
66 69 9
46 398 18
40 314 56
150 238 8
320 495 87
293 362 31
80 345 57
19 395 63
111 481 46
297 387 49
155 440 41
438 496 77
272 383 30
15 57 31
5 121 92
351 358 91
10 222 75
1 206 61
194 424 91
57 206 55
63 418 36
465 493 4
145 454 88
156 341 94
187 240 10
59 176 24
6 270 98
132 218 50
13 234 53
379 466 8
101 461 45
250 280 62
145 420 57
123 461 31
405 467 17
138 216 99
125 318 40
87 499 69
58 300 93
139 465 92
159 292 39
65 448 76
99 463 74
172 210 60
136 475 44
9 181 79
92 367 22
204 307 76
372 413 21
242 404 59
175 474 41
211 240 63
166 167 27
112 301 26
40 151 21
80 112 24
21 51 51
84 279 90
54 299 99
7 54 34
124 463 71
11 417 79
307 427 23
110 485 55
108 489 4
77 239 49
13 143 40
124 484 80
359 491 38
416 468 76
387 450 27
272 386 18
272 484 86
19 331 40
61 187 64
215 382 25
123 411 18
110 355 74
42 462 53
173 296 1
314 372 30
144 146 31
25 57 4
138 183 34
376 383 89
139 219 23
13 353 85
70 376 68
51 113 85
159 172 46
21 365 47
23 223 13
356 358 29
205 412 85
119 244 91
271 296 40
218 279 11
127 253 96
44 334 61
139 337 41
211 377 82
123 477 30
49 172 67
291 466 5
6 296 26
183 207 3
262 418 63
41 335 88
155 449 58
104 149 43
214 443 31
38 344 97
39 154 25
132 494 24
234 330 80
317 418 2
50 65 33
176 264 38
66 201 79
154 317 86
458 484 100
115 416 18
233 363 11
158 473 13
109 158 22
131 221 40
281 286 52
37 344 81
150 220 29
86 396 47
219 361 47
153 305 10
137 308 97
64 429 1
62 327 43
290 361 86
169 439 84
65 136 65
88 455 86
63 450 97
120 289 75
102 459 100
59 488 44
196 425 85
125 138 57
105 461 89
127 360 15
239 312 84
377 403 91
304 338 89
28 301 68
133 143 45
47 185 31
474 491 92
93 134 12
118 433 61
38 107 59
18 173 72
49 489 21
314 407 75
329 444 51
250 264 80
147 330 47
105 425 14
346 395 17
16 78 38
192 342 42
123 319 44
103 453 44
55 398 60
40 271 100
235 457 80
109 481 2
97 332 7
347 380 77
26 463 54
51 425 95
182 226 88
177 263 50
50 98 68
65 430 80
316 376 1
91 237 62
419 439 63
157 410 89
130 466 35
120 325 4
88 444 55
51 179 70
128 351 13
130 411 81
301 304 36
347 484 87
254 472 43
125 219 37
41 385 1
321 454 62
177 222 25
262 346 82
159 319 68
109 348 19
156 246 71
349 381 96
212 275 8
107 338 61
151 198 80
139 453 48
163 221 81
91 421 69
254 417 87
116 179 42
198 279 97
254 432 7
238 335 5
210 474 37
6 96 6
16 316 99
175 338 2
25 359 5
98 402 55
210 248 5
105 198 82
297 379 6
354 461 94
209 437 8
239 291 86
273 426 86
88 382 33
106 465 25
143 472 78
158 349 33
9 451 69
42 64 85
353 416 11
271 486 59
33 109 51
19 247 22
205 429 97
86 247 93
1 422 17
62 154 30
80 375 71
144 393 18
319 461 48
50 358 45
19 323 26
117 431 35
257 295 55
362 428 79
316 435 4
75 149 20
16 261 77
34 482 1
20 230 100
247 299 48
205 459 21
287 447 40
1 432 35
386 474 34
20 71 21
255 393 41
167 337 91
13 455 58
116 290 48
275 494 10
2 237 57
134 281 39
146 455 6
360 412 42
29 79 70
90 94 24
309 357 73
307 391 9
200 381 43
318 332 56
281 409 48
1 405 7
79 124 67
205 217 88
218 240 47
54 71 52
142 222 12
23 487 82
13 157 19
113 367 7
321 445 87
182 223 89
337 387 41
135 270 69
199 288 5
200 354 43
151 405 10
57 131 58
33 214 20
233 455 60
302 391 45
420 458 65
308 357 20
446 465 74
119 386 53
116 452 93
92 441 11
1 22 65
280 351 4
107 361 40
2 134 83
50 437 29
81 144 55
55 365 15
91 163 94
43 110 28
54 70 61
212 256 41
180 389 15
359 363 87
318 388 2
28 160 35
161 202 98
165 290 50
43 372 80
54 407 3
57 281 84
431 450 74
235 311 28
95 391 73
291 396 57
113 498 45
45 462 76
244 394 51
121 164 57
146 485 98
212 462 2
107 169 58
281 499 49
225 493 8
32 310 54
103 215 16
104 286 68
53 449 64
133 318 27
198 386 27
28 104 80
237 369 67
446 474 32
42 451 71
160 191 93
50 349 20
63 203 24
125 262 48
21 76 20
375 423 11
426 449 53
324 399 23
59 419 63
115 127 29
159 313 89
127 199 66
215 358 11
180 475 88
192 378 89
176 477 18
100 202 76
71 359 42
314 427 77
238 428 2
80 130 96
161 489 20
141 177 21
85 388 20
391 464 7
60 173 89
141 429 53
21 30 44
425 457 89
92 232 68
222 315 9
480 484 91
340 436 98
13 345 10
186 196 90
136 350 25
332 410 6
200 302 49
270 492 34
195 456 91
362 498 39
113 194 51
169 491 7
15 167 100
248 298 13
79 232 45
303 311 21
112 383 17
49 267 48
131 410 48
212 313 8
48 355 84
119 341 99
220 271 19
363 390 45
33 317 83
202 363 56
96 309 76
105 326 18
45 187 75
29 132 9
279 358 55
154 418 13
337 363 12
142 178 21
55 123 28
146 220 41
148 183 33
349 435 82
109 338 91
75 154 88
270 370 84
129 251 4
136 301 80
192 456 20
79 155 65
169 291 34
195 442 83
43 441 88
106 476 89
60 445 17
371 398 20
171 395 69
83 130 97
269 389 61
242 317 19
274 473 30
52 72 64
331 442 13
312 398 47
309 380 56
313 379 9
226 335 53
76 251 51
421 448 52
296 301 49
82 481 39
94 164 37
116 126 72
119 256 86
315 495 91
68 133 19
238 370 45
379 429 2
166 224 33
360 453 76
362 427 61
39 216 94
58 195 17
100 388 97
125 167 93
122 477 22
52 169 3
53 86 58
17 268 58
302 305 16
40 336 86
2 322 4
89 415 62
136 496 54
198 311 35
398 428 92
5 25 90
195 391 92
70 162 78
90 124 21
223 271 76
254 350 35
259 454 8
14 456 55
188 246 1
126 198 94
101 385 99
329 446 3
70 471 3
102 249 9
86 476 14
86 133 37
41 432 81
49 282 53
18 105 18
324 333 87
59 463 80
306 412 6
274 393 8
85 321 8
242 259 98
321 341 17
6 441 89
338 396 94
35 346 99
292 401 72
228 487 56
346 409 75
236 414 61
68 350 30
286 404 10
199 491 17
308 496 24
313 426 78
216 328 94
391 476 63
5 445 96
78 464 80
122 462 73
44 192 15
81 332 18
90 147 59
35 202 24
121 407 98
83 313 72
126 205 5
37 322 30
302 454 27
230 274 16
126 486 96
45 296 54
273 456 54
164 408 95
179 448 90
94 192 86
185 369 74
289 409 40
69 356 93
63 310 58
79 376 59
357 473 32
234 273 49
258 322 12
65 257 27
79 203 60
16 315 92
323 421 42
265 370 48
161 402 50
19 437 54
342 444 32
202 420 33
89 246 56
293 343 14
346 466 32
451 486 5
49 418 39
54 476 20
219 373 1
153 168 19
130 200 44
111 438 78
114 400 74
335 399 64
3 467 89
45 129 53
235 491 36
380 402 23
380 414 20
90 328 75
444 486 63
157 302 86
21 467 41
242 330 52
104 246 53
334 477 30
223 440 73
410 422 39
149 419 7
120 487 81
5 496 45
128 232 41
174 271 87
324 448 68
104 326 3
270 440 96
254 382 10
108 222 26
328 490 11
236 495 55
189 251 95
33 253 44
128 156 21
71 209 69
202 343 11
324 466 51
93 456 6
108 481 18
436 492 26
171 217 69
279 291 5
104 108 58
147 487 31
240 271 87
56 215 15
218 457 6
265 314 63
28 316 85
5 345 63
47 48 47
159 176 36
36 390 43
224 451 82
48 289 34
26 199 57
34 49 94
77 116 74
254 268 82
270 367 12
463 486 3
354 477 53
94 154 37
430 431 50
354 451 93
122 324 85
45 53 10
30 36 62
30 58 98
104 116 61
266 312 48
313 367 57
168 476 79
8 26 71
444 483 57
47 265 59
19 118 57
371 399 57
141 242 4
42 151 31
39 124 96
9 311 82
304 419 13
194 261 83
285 297 68
115 413 10
116 445 2
101 447 26
45 163 43
303 419 38
154 292 41
164 284 19
73 403 94
101 118 3
18 82 72
239 484 97
228 324 82
59 115 83
109 306 68
14 241 73
442 473 27
204 396 40
96 289 67
166 214 87
155 213 100
166 178 87
91 382 90
246 352 71
222 268 78
160 197 71
131 487 5
101 328 55
299 331 48
279 346 24
123 388 59
377 443 45
81 253 47
282 400 32
349 420 83
202 472 57
20 322 88
280 305 62
209 348 5
180 468 87
163 352 78
229 461 87
291 328 1
136 477 32
373 397 67
201 458 80
22 418 90
251 278 53
181 205 11
124 128 82
179 201 18
180 438 37
343 386 38
84 146 38
91 254 16
207 367 18
41 362 69
22 448 18
125 179 43
154 245 18
401 472 23
48 107 70
319 387 93
325 392 55
29 154 23
324 351 30
468 480 48
437 449 43
81 254 18
233 466 10
435 469 90
208 496 26
227 456 53
282 447 97
140 184 65
57 299 45
329 393 79
108 145 76
77 454 41
177 282 23
139 231 47
252 466 78
193 499 67
160 225 100
113 182 70
16 251 47
266 344 93
124 217 63
138 329 70
356 413 48
347 482 98
249 418 75
205 309 84
30 469 14
255 460 49
418 494 47
318 409 2
208 478 43
298 376 100
182 371 72
280 331 29
19 127 93
233 408 61
148 361 82
418 477 52
2 277 5
288 409 72
28 235 51
106 369 91
199 471 90
225 447 26
129 315 53
347 413 22
296 463 31
73 88 61
23 113 30
284 397 5
320 353 16
77 118 10
230 335 46
142 208 16
8 490 93
202 284 17
94 104 93
196 230 42
85 105 42
113 274 15
329 402 80
145 160 31
104 461 46
74 283 95
257 480 88
251 259 76
254 402 87
227 453 35
162 377 68
182 420 72
70 169 41
239 343 33
152 218 53
114 324 30
180 484 48
187 376 40
12 136 87
106 117 66
348 395 7
78 436 32
43 347 28
126 440 28
39 237 48
112 251 20
159 314 87
53 197 42
174 266 20
97 423 84
214 321 33
53 110 8
52 229 89
40 338 46
208 411 51
231 420 71
141 483 11
52 215 54
245 394 29
59 237 28
203 209 58
90 159 89
73 368 81
314 328 62
274 411 68
453 474 23
168 246 76
104 341 81
112 254 28
183 403 28
112 378 24
136 375 59
185 206 40
436 446 15
187 335 9
140 336 92
142 318 57
177 220 46
167 223 46
388 453 74
188 318 27
186 201 21
143 465 74
190 473 71
71 297 94
287 379 16
168 343 73
205 274 84
59 409 46
278 407 48
164 380 24
39 302 34
6 36 94
18 208 39
85 258 1
60 330 23
123 487 88
169 321 58
221 334 45
314 319 43
181 215 5
16 239 77
278 418 38
297 414 74
42 162 90
31 353 96
485 490 20
30 137 34
318 364 99
330 367 74
137 191 18
56 257 96
115 208 14
59 290 94
429 430 52
369 470 88
247 482 53
270 444 54
38 265 33
216 310 100
158 242 11
132 325 70
297 410 75
49 376 45
268 375 17
3 386 48
270 475 31
77 112 89
44 342 48
233 496 84
123 241 21
67 313 84
80 478 59
131 380 92
176 429 32
247 278 88
7 313 42
175 288 55
12 388 47
210 345 93
99 487 73
111 262 13
401 477 91
79 209 68
149 216 24
408 473 66
333 411 13
81 392 54
230 293 6
396 497 5
218 358 32
62 423 4
25 152 79
139 165 23
198 300 23
276 463 41
295 498 3
4 33 13
33 331 78
208 456 53
46 96 48
311 353 6
441 486 73
2 164 38
194 370 62
219 243 48
4 431 86
219 497 9
230 280 4
20 465 91
157 249 14
8 224 79
95 225 27
312 377 41
87 413 81
234 363 95
312 356 29
95 162 66
7 79 53
35 168 90
349 424 16
361 368 39
260 377 5
198 374 89
15 215 6
48 420 18
45 417 62
119 429 34
335 359 60
115 277 56
171 188 32
432 484 37
44 463 44
98 368 8
107 400 1
121 437 49
96 103 85
114 147 34
242 272 19
0 118 24
267 299 15
242 384 40
132 143 69
53 225 10
225 425 80
160 426 48
281 285 69
34 113 6
41 133 91
73 170 62
8 263 85
268 403 37
206 493 40
272 441 19
253 460 77
4 51 90
137 323 62
409 458 100
133 286 15
210 234 3
43 326 9
159 206 41
89 301 91
24 442 93
224 354 82
166 183 45
77 478 12
199 205 46
427 492 86
22 260 77
374 419 88
75 121 90
207 470 9
174 312 14
278 469 13
403 444 8
152 319 38
241 429 91
327 435 98
172 470 88
176 386 8
38 319 10
366 383 97
3 497 12
153 442 72
99 325 3
176 262 2
382 394 69
146 209 63
178 266 73
16 481 36
185 472 51
316 383 68
378 420 57
31 292 13
206 325 25
52 316 7
20 243 36
23 456 18
482 496 42
173 472 67
182 244 15
12 473 34
282 438 10
192 359 89
178 197 84
104 289 93
263 345 41
112 310 56
2 311 99
314 369 99
219 271 71
150 218 83
24 452 66
125 387 8
204 368 23
43 391 80
332 425 47
150 204 68
145 362 47
275 378 24
203 398 3
90 125 26
99 490 95
222 327 32
16 470 43
77 316 35
193 437 1
6 374 52
69 374 31
156 466 26
272 461 54
33 441 18
163 492 7
132 185 28
230 295 5
133 301 15
338 427 81
127 353 81
39 71 19
55 136 91
45 133 83
13 344 92
96 223 68
93 403 1
285 392 12
97 216 40
306 487 1
17 376 74
68 161 89
277 286 46
397 451 65
169 235 96
128 430 20
209 228 3
295 324 85
279 330 80
140 201 81
453 478 85
274 367 65
80 228 20
329 373 58
220 229 74
338 496 63
54 138 6
58 429 38
221 424 47
207 352 37
32 470 6
70 202 45
127 132 76
13 97 88
66 103 62
6 450 72
217 338 69
205 272 82
16 151 74
41 293 37
179 495 61
62 392 51
159 168 94
133 293 74
82 283 85
57 498 66
113 350 90
161 208 47
147 167 69
187 392 1
373 481 8
140 382 91
166 244 24
29 278 42
172 468 48
254 439 23
198 430 87
96 477 79
18 487 99
50 57 74
79 167 23
23 119 98
53 54 57
224 431 79
321 401 62
431 494 43
114 265 85
143 288 28
142 382 99
44 363 95
182 311 88
470 493 3
137 328 49
121 304 13
58 191 44
11 39 92
255 467 43
128 384 88
62 212 3
332 387 12
326 451 54
381 447 15
38 179 7
167 297 52
268 329 5
180 240 46
254 354 48
220 377 21
81 344 13
71 463 46
460 461 62
198 340 3
346 408 62
200 234 89
60 309 5
23 359 11
157 461 34
310 439 49
315 473 8
461 483 83
384 408 28
39 195 96
20 38 96
79 494 22
143 245 3
25 444 74
82 457 3
237 286 55
69 493 32
45 59 36
117 208 10
243 486 71
393 403 95
385 433 40
292 375 100
179 288 93
309 390 11
212 402 85
157 411 3
117 203 34
116 254 35
11 97 12
287 405 15
382 451 63
442 464 41
111 135 41
33 429 16
377 472 47
213 225 70
124 316 43
201 490 39
101 207 18
16 49 67
53 78 94
264 354 32
4 446 23
249 352 74
148 251 60
30 118 85
137 200 99
181 375 63
159 251 76
293 328 90
42 212 50
14 398 33
393 424 45
140 367 16
135 223 5
164 415 27
37 152 30
64 367 99
130 234 92
182 443 10
72 207 32
118 456 51
193 296 38
52 317 38
254 255 2
339 448 51
348 462 88
119 170 7
276 331 4
227 275 98
125 215 51
80 427 73
333 481 100
274 308 85
27 357 98
106 460 100
115 393 81
112 415 97
122 284 11
248 287 58
320 364 28
217 438 69
89 113 14
39 172 96
298 382 69
95 110 21
165 483 81
160 449 35
43 274 24
118 182 91
348 357 70
171 390 86
394 404 40
244 391 19
25 79 52
356 379 3
400 453 52
122 258 60
128 437 35
15 265 37
129 271 70
231 293 52
292 372 96
44 72 45
0 450 77
38 279 58
20 22 85
204 320 55
153 212 72
91 360 54
171 492 92
305 467 45
174 451 62
2 9 70
7 435 62
126 470 79
324 344 92
12 404 50
115 263 6
311 456 62
59 172 83
29 98 50
17 425 11
76 147 60
240 427 59
266 472 83
40 259 26
370 400 44
316 334 84
73 230 88
193 403 54
175 276 25
48 336 89
2 242 83
113 340 20
137 275 46
109 210 14
99 244 24
0 63 31
45 63 9
338 398 100
35 418 17
251 361 65
141 181 99
235 238 14
73 292 47
301 369 78
15 450 35
367 466 40
66 394 58
129 427 70
188 405 10
82 135 12
226 416 50
423 464 23
13 298 78
118 450 77
73 199 9
10 439 61
25 455 7
127 333 57
138 274 77
239 458 43
8 214 60
264 475 33
255 381 3
0 104 76
19 307 19
11 247 1
83 378 96
177 293 32
170 496 39
58 200 71
64 375 29
61 174 57
279 412 28
253 371 38
308 434 42
342 495 25
125 230 10
123 305 38
85 136 97
379 413 21
415 429 49
202 415 41
209 327 64
142 240 51
126 293 27
7 263 70
128 214 82
95 173 70
288 467 30
44 403 14
95 321 43
133 207 40
54 80 50
58 231 36
132 159 50
106 298 52
105 177 88
34 144 89
108 476 40
234 277 88
80 388 2
249 295 48
30 151 27
131 263 50
486 499 75
90 305 75
45 300 20
58 59 18
103 199 49
305 407 88
58 369 8
95 135 24
93 283 71
230 446 76
41 347 22
148 174 38
231 436 25
179 408 51
166 454 18
164 231 83
427 428 23
320 409 75
157 166 46
170 351 87
15 442 6
14 458 54
379 446 17
188 484 58
122 186 11
79 312 20
59 274 75
272 458 30
182 437 12
191 213 66
47 409 70
175 490 44
313 344 28
381 464 39
70 192 60
27 136 4
431 434 10
177 321 34
110 311 68
211 229 41
8 394 1
101 233 11
14 309 23
309 449 63
155 390 87
113 230 24
177 214 24
22 342 38
40 258 60
243 383 10
155 464 55
270 458 19
100 375 99
120 288 8
267 314 67
24 241 67
93 391 65
199 229 89
83 431 18
91 119 86
367 400 48
331 336 1
294 319 2
29 139 15
334 398 36
24 229 78
109 282 88
70 402 50
202 402 31
121 420 60
177 256 88
274 371 24
276 391 44
187 470 76
136 353 76
246 333 63
59 485 76
23 423 14
79 95 34
280 409 72
179 299 94
57 200 98
220 303 95
219 310 84
193 496 89
107 136 56
398 444 70
23 218 3
374 425 86
68 124 59
76 229 10
316 340 98
104 328 53
232 438 75
267 468 11
138 315 18
100 483 85
295 493 16
40 65 41
63 158 11
160 283 11
344 461 97
114 364 53
188 308 52
220 443 5
298 452 52
230 322 46
90 115 22
282 287 21
56 261 63
279 375 94
177 292 94
79 206 44
9 139 81
91 349 12
114 382 28
60 92 53
143 239 29
229 403 93
143 291 11
186 404 10
99 475 69
182 427 67
314 410 55
18 452 26
326 473 41
156 475 6
71 132 5
193 373 29
131 192 52
84 340 32
304 494 82
179 235 50
253 393 98
181 263 22
168 263 72
208 384 54
469 485 14
252 256 99
293 386 14
153 241 79
117 448 37
7 108 51
327 399 83
295 353 84
211 453 80
414 456 81
399 420 58
118 282 66
88 420 85
188 271 75
143 416 72
62 489 49
163 189 99
179 265 31
239 451 89
84 324 88
6 92 17
70 259 83
271 369 10
77 445 18
18 291 44
65 288 83
56 388 6
200 265 77
215 373 61
111 190 86
223 461 38
117 491 32
69 121 29
92 95 41
178 346 19
337 492 100
52 457 97
86 337 84
218 429 68
164 247 80
42 323 38
39 150 9
195 487 40
0 318 77
133 414 4
252 264 10
185 428 53
310 334 15
37 185 14
193 474 60
244 330 10
53 234 42
39 465 10
318 355 26
21 42 57
148 363 94
387 461 60
210 432 58
87 119 78
27 43 98
42 447 98
201 403 37
72 342 32
19 445 56
26 166 89
28 161 29
25 56 50
121 259 86
56 293 47
48 333 36
117 354 24
125 208 81
72 265 93
376 414 18
95 330 51
17 278 63
127 382 21
15 371 67
23 357 48
24 49 5
20 426 41
12 463 47
16 183 64
2 350 87
331 412 57
115 373 39
42 463 42
90 399 94
79 464 3
12 24 4
121 384 81
308 424 93
124 203 9
100 168 4
38 426 56
343 401 60
69 87 85
244 422 2
120 374 77
20 194 27
43 435 46
148 400 53
373 428 40
71 79 22
9 380 87
67 395 76
122 408 74
319 456 25
105 280 71
77 455 2
180 311 28
68 77 19
256 283 53
252 478 30
316 412 1
282 396 57
134 401 68
98 369 89
6 331 33
158 239 51
139 386 29
80 488 79
326 362 73
37 350 86
228 454 91
67 358 99
432 461 68
184 341 48
55 226 15
114 392 89
222 494 77
8 422 81
35 253 56
19 462 37
194 200 54
285 380 37
23 430 99
34 220 10
172 198 6
319 479 53
231 281 65
217 286 66
134 468 12
242 435 81
303 400 69
33 60 5
122 225 65
201 417 80
367 404 70
112 459 15
126 185 80
134 263 7
260 441 4
126 231 91
325 459 37
234 251 6
99 121 3
217 412 27
12 26 95
225 430 24
113 232 40
39 168 10
2 123 74
377 494 23
97 229 2
143 473 18
343 483 47
57 376 69
319 418 81
37 193 66
109 277 11
26 173 57
66 71 70
24 221 76
185 300 65
36 156 24
307 390 45
129 461 75
197 355 62
18 123 31
18 466 96
255 328 81
217 399 31
357 380 99
173 373 40
124 465 41
200 210 46
224 281 65
217 491 56
475 482 93
119 165 49
100 309 66
302 406 35
16 491 74
73 257 19
47 293 26
69 253 67
144 230 50
229 293 61
14 441 30
313 412 75
84 452 40
263 448 14
64 272 12
24 216 47
153 184 65
436 467 19
274 373 25
421 493 53
21 198 14
185 392 74
285 388 97
60 487 89
246 411 32
19 257 11
31 299 60
142 261 87
58 250 38
192 337 11
310 371 71
59 264 78
192 247 75
307 339 68
81 237 30
83 280 71
98 424 97
259 418 49
58 222 7
119 409 60
88 323 54
117 276 68
277 441 72
301 310 23
285 381 69
148 206 18
71 234 79
228 482 75
202 207 65
17 141 72
411 421 62
56 389 45
72 115 28
60 235 68
191 367 75
59 265 99
38 364 8
157 272 67
215 486 39
15 464 30
129 164 47
40 99 66
404 474 88
338 442 77
141 346 22
60 144 8
166 419 74
170 451 2
286 407 28
99 421 88
343 486 49
335 469 94
84 180 54
158 197 41
262 443 57
219 429 95
283 354 55
66 383 73
13 141 80
61 285 23
19 312 44
60 298 23
365 371 29
200 347 12
348 482 51
45 477 18
129 420 58
243 433 1
75 113 56
111 338 30
31 175 81
75 177 67
99 110 52
51 77 68
115 321 11
290 458 80
8 391 51
111 465 58
85 109 58
156 376 29
309 439 92
179 439 73
273 374 5
28 213 25
372 462 67
50 259 59
36 229 97
41 225 15
171 377 39
322 495 5
360 373 83
4 356 62
293 498 93
1 442 91
168 231 92
9 250 99
106 347 31
328 467 8
193 259 55
155 278 8
41 178 74
125 285 66
111 145 46
216 251 54
119 451 45
54 387 13
65 157 40
293 415 46
313 409 69
359 451 80
37 156 25
437 476 67
79 194 49
283 367 71
297 323 85
173 431 79
336 459 100
93 117 87
57 159 78
317 375 19
287 299 44
69 220 38
57 389 46
142 342 51
435 486 93
146 314 18
9 357 29
296 318 5
219 386 69
265 379 41
26 219 80
69 172 23
11 124 54
69 264 53
10 307 84
200 299 8
254 457 100
334 492 26
264 390 35
401 458 5
42 458 45
114 216 64
411 466 30
57 361 12
75 134 59
117 311 10
126 162 42
351 449 80
169 393 72
128 177 95
67 158 39
1 288 4
278 472 7
291 343 1
8 11 92
110 186 9
269 351 57
32 179 64
210 212 38
88 409 64
369 412 6
367 384 8
43 345 36
57 488 1
89 419 11
327 498 59
256 455 23
82 175 55
109 221 16
20 75 7
145 450 100
137 252 6
233 427 72
196 273 98
74 401 53
111 411 31
4 136 53
194 327 13
403 458 31
258 316 43
186 213 63
147 411 46
66 402 51
121 316 60
207 422 7
317 479 30
195 310 6
221 413 2
12 310 33
98 355 43
406 495 70
166 373 29
162 386 58
365 477 54
232 278 78
301 467 5
62 310 8
77 367 37
70 175 14
271 469 23
154 289 74
344 372 11
120 203 17
61 490 46
41 126 16
287 414 73
3 487 42
167 455 43
253 397 45
112 276 67
25 154 51
367 373 76
65 246 76
242 269 37
316 480 4
488 493 33
21 276 92
128 485 75
173 232 64
66 145 52
339 350 23
239 271 73
216 317 70
80 341 69
87 247 5
199 300 76
92 366 95
380 460 87
299 390 44
136 221 36
162 315 85
228 420 27
141 307 90
108 343 24
74 96 42
11 414 79
241 322 51
212 316 47
24 142 99
146 340 70
54 369 14
5 62 22
76 464 73
123 131 24
241 362 52
25 474 35
123 332 23
67 356 39
308 430 23
15 29 7
245 406 2
196 250 41
244 454 1
205 420 91
109 329 80
8 158 95
307 382 85
338 397 48
23 255 50
24 130 94
235 355 14
21 220 94
86 412 97
70 480 38
20 128 26
79 141 10
213 322 73
349 482 71
300 442 37
169 352 54
187 410 76
73 135 3
282 319 2
72 100 16
328 426 81
233 360 81
302 475 98
110 283 63
257 461 83
170 224 49
164 175 22
391 418 75
18 63 70
244 290 79
51 436 96
148 167 74
39 88 57
93 288 37
122 450 2
37 238 97
13 492 82
448 479 31
31 391 72
274 392 93
28 459 62
172 434 60
165 334 44
200 325 8
208 428 82
198 203 84
58 357 6
92 191 63
36 491 67
303 305 30
166 175 65
330 423 1
16 70 21
121 124 33
96 291 78
107 339 31
280 300 98
396 470 89
488 498 80
12 279 24
151 434 42
399 405 33
182 261 3
22 273 44
2 451 11
158 324 63
198 442 15
108 180 71
236 281 26
165 377 54
108 119 98
87 197 7
145 324 80
238 274 65
13 454 12
69 219 53
152 241 41
7 144 64
343 445 91
168 449 46
383 489 96
148 468 25
60 308 59
314 450 87
163 315 32
184 385 64
104 212 24
9 271 57
119 366 36
63 376 78
109 118 16
36 248 77
157 313 100
106 357 38
33 354 5
88 265 2
124 305 54
190 202 1
255 392 45
52 320 27
172 285 93
163 272 16
106 432 52
143 255 18
20 367 24
27 301 40
87 223 73
111 456 59
317 379 33
333 349 16
155 482 3
286 451 42
344 440 18
181 190 58
380 448 28
70 138 5
174 347 8
89 339 51
115 224 63
124 188 49
60 398 100
271 432 86
33 286 78
114 305 88
269 453 18
264 285 88
150 233 90
46 130 3
127 139 17
56 137 78
409 456 32
401 457 96
220 404 14
212 480 16
70 318 60
226 298 33
448 494 69
151 202 69
148 318 50
80 81 86
32 169 75
7 499 19
15 264 50
159 216 29
100 209 35
117 243 50
161 283 60
202 203 37
259 317 40
101 314 92
484 492 81
33 105 58
100 394 93
110 297 98
76 415 2
222 350 27
227 302 97
107 314 12
55 280 32
205 496 54
281 374 58
44 395 42
340 367 72
23 340 15
19 449 65
7 378 61
187 332 33
346 402 37
301 464 77
20 151 8
118 206 62
183 373 42
232 237 81
18 361 22
32 65 68
36 495 32
194 426 71
132 206 37
123 132 58
146 313 70
344 452 87
232 234 57
152 239 8
48 431 2
298 306 1
262 298 59
160 313 66
218 286 11
189 269 84
171 385 50
159 412 12
161 169 47
192 351 37
123 315 56
289 383 4
3 301 16
80 390 1
464 489 50
129 329 37
178 361 6
129 299 9
199 243 87
400 407 30
350 415 95
53 232 89
17 203 75
198 258 94
418 423 83
354 455 32
471 480 21
313 414 48
54 253 77
280 372 69
218 409 3
409 434 1
113 215 76
113 493 55
214 478 5
132 171 87
431 436 47
195 463 68
341 387 31
76 214 7
440 498 9
237 468 20
187 393 1
164 356 67
222 427 25
63 438 98
127 309 3
41 42 95
27 205 99
125 267 93
210 339 14
257 279 67
66 492 96
400 413 34
84 283 96
135 332 25
198 265 44
41 447 64
244 477 14
46 449 78
353 485 90
74 163 59
108 120 62
339 470 22
106 158 83
266 481 36
380 489 74
65 183 84
221 252 100
208 451 8
34 404 44
358 365 70
37 349 81
145 255 43
248 330 91
326 492 97
93 461 62
89 210 2
121 442 26
19 366 76
162 363 58
236 266 11
259 409 26
139 247 19
100 105 39
72 289 70
348 435 46
373 401 82
129 253 47
197 343 22
156 157 63
9 44 69
96 250 24
80 407 69
193 425 85
206 303 80
24 398 47
120 222 2
