500 18700
116 170 6
17 434 58
402 445 81
315 462 40
140 355 84
5 430 20
152 359 65
358 484 36
146 352 55
47 91 51
126 403 28
67 179 61
166 380 100
315 470 33
294 367 75
173 249 36
48 243 68
250 315 10
206 212 41
156 352 75
415 443 78
199 231 10
110 333 5
190 278 72
5 384 96
93 119 98
330 494 97
24 77 50
43 224 19
223 290 96
103 426 32
347 371 46
296 403 27
41 147 56
22 302 24
223 244 63
271 482 97
193 353 53
25 320 34
203 235 93
1 116 30
387 411 99
23 294 97
132 328 94
46 435 23
247 493 66
48 58 77
12 433 41
104 436 44
303 445 63
289 417 43
306 402 91
39 60 56
147 178 91
229 240 9
77 454 62
59 205 13
120 481 89
236 454 34
69 337 41
142 308 69
3 216 99
199 273 24
57 492 62
201 211 73
333 437 38
108 154 91
106 450 54
439 452 22
143 423 66
80 154 63
264 491 4
67 483 14
75 446 60
9 459 82
232 275 11
101 374 14
284 455 49
194 420 7
173 278 71
196 349 50
268 472 62
459 471 46
4 104 12
104 312 91
178 395 53
187 319 95
159 188 17
255 296 90
231 302 28
8 124 44
249 482 7
114 193 11
29 290 6
240 329 34
243 315 93
88 362 2
59 201 41
287 298 9
101 489 12
164 200 13
94 285 63
110 205 70
3 181 81
73 107 91
106 255 12
138 226 21
89 377 11
327 438 25
337 466 34
228 474 44
279 333 17
1 139 31
368 466 2
203 353 100
61 271 62
387 444 67
1 415 36
334 492 60
56 457 81
91 152 80
44 303 1
11 431 4
165 486 2
80 474 46
226 461 71
217 388 45
66 177 9
258 369 43
436 451 69
186 372 2
143 426 30
31 304 78
67 267 39
420 487 79
88 110 100
273 445 45
198 422 11
171 426 89
275 381 93
108 127 58
179 426 60
219 468 35
24 403 16
110 495 5
137 457 57
131 406 62
135 211 96
135 441 11
415 433 45
290 387 73
29 188 84
280 409 46
40 55 18
101 108 8
297 499 24
107 188 88
131 476 48
417 430 32
271 443 18
24 55 26
101 338 67
234 304 98
357 361 25
269 404 10
157 404 32
42 317 64
337 430 32
101 228 24
20 64 67
81 256 88
302 414 12
197 300 46
46 159 9
15 261 20
211 471 2
38 489 28
211 381 43
361 464 48
71 164 3
372 423 25
169 426 59
170 304 74
247 272 75
136 186 75
56 284 20
99 418 44
44 174 18
164 273 61
288 327 54
355 419 39
115 182 16
183 265 77
68 239 72
129 351 34
46 242 10
362 364 99
84 343 76
40 209 35
424 452 63
116 425 71
197 331 44
67 228 20
152 417 95
50 450 96
0 372 96
32 463 9
127 174 62
1 3 67
28 183 37
144 242 44
264 435 94
75 150 47
74 248 88
134 240 41
133 417 41
12 327 97
324 401 57
4 448 22
37 134 27
33 198 70
99 178 97
171 348 60
21 80 2
348 453 47
102 465 37
0 404 10
142 379 28
231 422 89
46 183 23
31 436 27
198 216 80
176 494 32
367 401 32
76 278 40
185 257 97
192 299 85
42 146 57
70 136 10
132 434 85
12 342 35
258 382 38
227 462 69
253 469 84
12 21 46
158 436 25
204 397 53
79 308 58
89 135 56
46 164 86
338 448 51
310 473 54
244 418 59
199 392 35
36 111 43
168 486 40
26 27 37
39 366 18
237 361 45
293 348 50
115 308 19
4 311 24
62 472 95
188 264 51
66 402 61
438 457 15
22 225 64
353 499 59
350 491 52
181 207 53
151 416 79
421 432 72
395 467 60
144 427 80
136 490 3
156 321 79
215 228 88
289 488 44
66 137 34
51 241 59
260 305 17
143 470 67
195 210 22
52 405 100
311 350 42
17 309 63
160 490 5
62 494 55
395 419 56
211 332 75
383 436 24
8 333 59
5 377 47
203 420 56
25 219 12
33 296 37
218 375 4
324 457 51
153 220 72
53 491 87
465 483 1
367 380 48
229 376 79
0 204 40
65 271 7
164 309 74
192 432 66
238 299 34
385 471 75
94 348 86
106 260 2
67 173 27
452 455 94
51 213 80
235 333 90
186 467 18
110 220 30
22 452 51
95 209 5
331 348 75
181 430 19
159 216 44
314 471 100
217 237 26
156 160 90
30 454 2
233 356 85
176 264 7
44 207 2
104 445 90
54 373 58
94 278 61
238 331 96
27 94 89
233 404 12
348 418 43
314 465 43
53 107 91
265 282 79
56 85 4
43 90 69
214 359 74
39 413 14
247 388 59
74 199 64
358 360 30
59 448 45
71 168 14
248 477 50
219 434 92
164 248 61
99 376 66
334 383 59
3 401 3
39 196 6
78 416 15
13 36 70
378 380 45
269 499 32
386 389 69
67 310 68
72 414 73
281 422 91
337 422 87
31 483 31
41 466 11
84 487 18
119 383 34
83 352 96
79 385 1
253 443 96
81 205 16
360 466 61
43 111 84
56 227 76
27 491 79
110 173 36
184 452 4
474 493 39
264 454 81
259 448 76
93 400 10
56 487 71
169 485 60
52 408 6
464 493 24
45 140 69
321 407 53
85 125 73
183 300 12
165 478 4
101 346 93
336 428 70
40 393 60
170 227 22
187 288 15
145 419 24
19 163 6
191 224 99
13 487 70
116 153 32
102 181 69
68 367 96
21 211 17
194 237 8
52 218 83
147 367 57
74 167 37
132 480 83
145 490 60
89 462 96
83 481 43
292 323 72
40 276 96
184 412 25
113 315 78
109 404 23
16 238 88
20 339 47
172 485 41
104 123 80
348 423 56
206 371 84
136 159 60
206 460 48
100 402 8
261 323 46
174 481 64
65 80 93
373 471 45
161 295 54
78 445 41
3 83 24
133 479 93
57 477 21
353 438 49
402 408 53
82 488 40
404 443 84
21 194 55
253 402 18
23 373 72
220 246 77
75 438 48
366 392 40
31 391 30
237 286 31
71 78 70
89 342 66
17 379 100
138 259 50
301 326 36
186 479 22
448 496 96
188 428 16
8 400 52
34 456 22
7 215 86
14 478 98
208 211 94
319 342 47
56 387 40
202 371 85
263 272 23
356 406 94
453 490 74
52 325 25
53 127 94
114 482 77
137 431 30
299 343 75
41 495 91
146 365 45
178 407 41
26 246 7
231 458 15
479 486 51
273 388 77
61 194 39
36 248 35
126 484 78
268 343 23
278 438 10
67 311 59
46 249 75
271 491 58
20 348 88
58 231 55
280 356 3
209 319 12
177 398 27
37 425 85
85 226 61
268 376 30
210 412 70
119 120 52
63 414 56
76 245 53
103 128 82
175 293 11
72 324 78
384 454 12
293 302 61
75 205 74
85 356 19
174 439 17
83 363 31
62 117 80
35 274 80
58 74 2
22 56 21
189 399 83
340 361 67
252 347 51
143 215 49
184 309 7
59 80 96
246 447 66
234 360 12
241 244 69
208 281 50
18 434 77
36 129 35
307 363 81
39 482 22
148 250 55
263 360 62
99 222 46
149 282 19
43 358 58
87 325 51
25 106 98
34 429 39
42 268 8
45 311 75
29 334 36
121 223 54
90 165 12
29 258 96
295 317 20
148 254 17
388 490 83
204 463 75
256 311 69
100 289 59
309 326 93
140 230 1
198 206 84
259 307 2
78 96 98
250 338 7
348 354 84
31 401 30
430 485 56
422 470 19
239 303 74
80 174 6
24 459 25
210 235 76
22 457 55
407 453 8
305 493 91
131 290 9
73 401 35
260 329 38
126 415 19
424 431 44
24 248 60
302 327 26
3 393 38
48 429 88
438 498 36
294 340 59
17 135 55
129 467 4
15 391 33
83 461 28
323 395 55
269 326 25
283 345 50
238 261 95
15 335 58
254 352 38
190 215 13
134 311 62
352 389 26
270 359 17
260 466 1
101 386 43
329 456 48
208 415 70
125 336 13
7 234 33
309 311 90
166 342 43
103 229 60
257 300 4
312 364 84
50 214 93
172 403 76
151 499 65
198 406 36
158 410 94
189 366 35
237 491 22
101 204 93
33 383 4
11 350 61
247 413 33
231 370 2
267 459 15
84 125 58
370 478 100
157 429 59
40 140 2
187 405 43
56 187 70
171 404 62
226 264 70
166 344 39
46 217 6
130 421 54
53 273 76
389 394 5
115 434 39
33 150 85
279 495 79
248 422 56
81 215 96
53 328 87
367 430 55
141 187 7
131 315 75
138 293 87
329 349 21
14 223 44
31 404 99
175 494 84
98 312 28
257 345 17
278 442 25
112 279 36
456 473 8
1 302 87
339 472 100
231 238 73
57 495 4
245 427 19
124 335 36
118 157 56
69 280 98
131 253 66
68 286 17
210 222 50
37 343 36
424 489 14
31 418 85
2 45 49
93 433 75
122 426 31
37 235 75
152 475 9
187 377 83
170 287 12
107 275 32
14 308 15
80 478 33
108 399 9
318 367 18
21 46 98
276 302 55
22 270 12
50 162 81
80 493 96
60 262 35
20 192 54
451 460 58
85 237 31
10 389 23
12 461 11
179 204 40
61 147 45
58 384 81
186 450 40
56 452 19
189 352 29
114 375 50
409 475 26
101 148 31
18 330 66
35 427 89
275 492 93
210 213 83
118 291 56
31 438 64
60 142 43
297 448 64
45 325 17
116 417 24
53 68 84
146 422 4
121 382 46
147 322 49
133 334 25
50 172 57
138 404 42
147 395 24
112 354 57
70 302 97
306 408 90
51 235 54
319 324 29
107 247 48
346 490 65
119 411 44
290 418 94
222 361 34
89 496 90
127 450 37
78 402 71
201 369 22
134 241 3
53 387 65
117 233 78
357 475 97
206 316 23
62 424 72
347 381 69
292 414 27
348 366 52
33 193 68
110 233 53
104 268 77
90 295 31
215 318 78
235 440 11
14 59 52
262 328 54
158 289 49
0 89 5
128 341 61
208 242 26
335 455 19
88 434 69
294 365 5
123 440 35
340 463 43
175 187 65
134 212 54
100 105 21
261 479 37
85 458 36
104 240 4
369 497 53
33 486 17
335 415 35
146 173 43
94 197 100
202 291 61
160 331 41
101 264 86
56 314 72
9 244 26
151 227 34
454 488 41
52 489 3
120 450 100
73 265 2
255 499 48
100 319 75
462 474 18
59 159 34
160 257 88
190 202 57
128 386 13
108 251 31
95 422 24
42 189 80
191 267 1
298 430 12
468 491 56
21 178 73
120 153 59
29 328 55
363 420 82
395 422 88
175 243 26
39 310 36
45 358 74
15 178 56
36 305 27
265 268 98
125 303 63
284 399 41
235 245 81
117 235 46
89 357 78
359 460 98
29 157 85
357 464 62
53 245 76
70 248 83
105 389 90
331 435 9
387 497 23
434 481 2
193 214 78
293 419 38
117 201 41
221 291 65
58 433 20
53 286 32
332 335 13
76 306 73
262 343 3
355 411 67
63 440 64
230 301 63
157 397 33
297 479 62
5 77 91
124 267 63
198 457 83
410 414 38
89 411 5
14 494 59
246 432 7
166 376 18
370 492 24
172 416 65
456 474 36
209 469 52
399 433 47
318 400 9
73 156 24
61 443 30
182 357 64
172 405 25
84 456 34
256 299 82
35 338 16
231 410 31
280 358 96
93 473 75
89 407 73
19 190 47
37 215 46
52 107 89
134 415 90
58 150 6
277 426 47
132 383 78
97 352 22
222 321 33
148 430 7
294 425 49
225 488 37
231 319 98
43 98 93
180 191 3
99 117 13
125 412 97
88 226 84
110 339 20
102 174 19
26 253 35
133 304 20
227 481 29
62 436 12
376 391 66
224 301 48
223 423 76
375 484 76
368 409 57
55 291 99
2 439 77
238 405 36
168 382 35
115 214 82
127 345 80
0 476 1
85 420 80
113 215 88
15 170 83
23 262 51
69 204 79
18 101 99
101 321 22
319 405 93
76 339 80
297 352 87
72 117 37
388 418 62
130 484 43
105 243 21
324 442 67
221 247 24
102 188 12
12 312 95
83 211 68
263 274 98
14 459 44
204 485 44
263 367 55
313 479 25
243 413 89
167 285 83
274 322 9
276 327 56
117 231 99
164 235 55
190 241 93
51 437 75
459 481 91
342 494 3
331 450 34
86 365 66
350 485 79
202 288 65
128 460 29
117 257 17
92 450 35
309 468 94
8 288 24
2 376 87
3 347 78
129 476 54
116 221 59
111 366 11
45 230 7
154 437 65
2 357 79
110 303 98
337 399 11
344 452 44
96 194 17
177 185 87
132 274 64
180 295 22
255 367 95
124 264 93
173 457 14
223 466 35
88 142 51
296 387 91
44 366 41
177 432 8
28 197 45
288 366 18
13 302 33
270 290 38
319 369 41
250 497 84
50 459 100
234 274 38
153 164 70
256 286 60
257 330 52
258 291 41
73 495 31
86 334 51
290 485 88
206 410 61
148 378 68
236 386 69
24 73 50
99 411 77
351 486 61
50 238 82
83 283 20
247 312 23
215 305 33
161 381 33
121 280 28
169 469 86
34 440 30
283 297 66
255 307 73
192 330 25
128 354 18
9 115 86
225 494 18
17 286 72
207 425 67
164 376 4
94 192 56
55 66 64
334 446 80
60 186 55
25 454 24
59 393 51
207 443 27
73 176 34
114 170 25
296 468 58
132 403 79
51 366 70
64 265 23
125 149 14
163 386 31
57 486 46
13 447 38
194 328 81
359 452 33
23 109 32
200 328 28
60 226 92
82 300 67
184 298 85
137 227 29
95 278 94
447 487 4
49 483 31
254 275 45
142 294 48
33 78 73
137 333 36
171 327 54
37 378 73
302 398 83
310 423 33
215 220 2
55 139 45
330 496 80
191 454 44
56 240 64
10 244 93
236 481 86
329 353 50
54 325 57
188 401 11
271 297 13
153 348 27
331 390 70
55 381 66
218 263 28
281 478 68
31 60 54
35 317 83
233 251 86
187 208 87
89 153 28
197 493 67
73 236 47
78 214 100
135 393 68
86 345 59
277 465 55
319 379 72
310 465 3
74 189 3
193 480 43
107 261 5
120 335 37
192 298 61
333 499 89
97 367 43
224 346 75
7 228 21
247 411 2
59 336 4
201 333 88
132 162 80
228 332 23
76 442 95
132 458 76
33 65 75
114 268 83
201 442 34
158 353 37
73 399 18
62 431 33
134 357 8
225 493 63
230 295 69
288 306 98
205 253 71
40 99 97
166 372 30
298 448 8
50 303 20
24 30 94
59 180 11
23 364 18
14 228 68
107 185 40
154 190 93
125 206 54
119 442 8
286 462 42
325 490 70
36 95 84
198 399 79
26 244 84
347 471 64
25 497 54
88 185 35
141 376 92
154 275 47
297 379 96
47 339 39
120 381 29
316 319 7
179 288 2
112 382 11
22 325 96
361 460 98
91 224 53
12 443 62
339 363 40
321 366 49
50 158 13
85 489 38
227 323 17
88 414 23
39 43 26
11 381 50
31 409 35
18 267 95
118 407 40
54 252 32
79 464 69
135 425 49
63 340 12
281 362 75
292 360 1
123 185 22
388 498 24
217 409 38
112 286 32
87 287 39
97 343 20
21 327 80
137 293 81
187 252 64
156 245 3
72 337 46
41 407 1
308 342 21
11 286 19
61 237 55
27 388 31
165 464 28
150 465 28
389 454 31
104 216 1
52 158 15
203 332 84
165 341 97
396 471 19
0 12 81
351 443 49
80 331 80
57 329 34
47 81 55
135 272 85
306 431 13
58 488 85
221 488 27
59 356 18
149 432 31
418 483 47
143 412 48
52 142 22
262 341 76
351 488 14
219 400 53
200 254 38
122 290 99
234 432 61
134 404 98
178 494 60
5 40 43
261 468 30
47 400 20
147 495 64
282 371 62
317 444 65
49 394 88
267 316 35
25 208 9
48 102 42
212 341 44
152 314 75
266 438 20
195 336 81
20 356 82
11 147 94
42 276 77
0 81 44
271 388 67
110 393 8
103 269 33
408 465 13
63 160 29
96 436 78
0 255 9
7 414 67
128 463 82
39 496 41
167 346 89
140 234 16
454 495 22
25 246 38
387 389 88
4 309 61
213 232 39
58 210 57
111 343 59
417 452 58
39 475 16
34 363 7
45 114 81
201 350 74
360 432 68
35 398 7
150 428 99
44 224 33
176 369 2
173 277 66
180 220 74
144 190 78
9 14 77
6 63 57
124 148 69
60 467 10
370 442 11
196 231 74
205 305 82
168 356 81
96 426 15
206 338 26
148 206 50
343 454 20
384 435 53
251 369 37
92 452 44
335 493 49
335 459 79
240 491 67
69 403 10
216 402 88
319 495 91
420 429 57
249 273 26
51 120 87
76 111 72
77 221 49
111 456 91
56 229 17
75 243 61
101 115 18
59 197 93
145 298 61
69 119 38
10 440 39
89 118 66
175 264 13
187 270 96
20 409 62
58 351 26
8 240 93
9 27 51
38 323 34
82 325 32
147 428 14
27 57 80
397 424 10
7 474 92
271 471 2
54 395 52
230 338 30
83 389 51
98 344 28
57 158 83
85 131 59
226 411 86
121 497 68
36 58 80
213 301 66
160 304 96
54 324 74
186 237 46
145 335 88
198 217 41
85 103 13
241 391 28
112 422 75
9 234 7
181 323 56
299 366 72
173 409 30
163 470 53
62 372 23
9 116 3
270 338 50
223 303 62
105 191 64
224 338 59
90 462 91
421 495 89
11 239 89
424 474 24
43 372 7
109 446 16
46 58 69
129 316 20
146 449 96
154 322 94
246 469 26
160 315 96
52 337 95
85 431 60
40 150 3
50 494 68
268 337 56
154 256 56
407 487 31
85 395 44
263 451 97
31 309 19
74 182 19
255 392 89
2 296 21
22 353 8
128 416 35
80 282 33
321 453 82
203 335 69
60 482 21
66 488 3
472 482 1
397 457 14
259 444 29
241 458 50
99 295 36
22 478 37
80 476 4
9 205 5
29 361 11
20 433 14
107 141 5
138 175 7
120 139 43
149 208 77
136 147 76
237 472 21
13 16 78
99 436 25
96 168 28
355 485 19
22 363 31
125 330 46
38 395 40
25 59 87
88 279 19
98 139 73
30 37 18
17 484 60
273 358 61
106 436 70
365 459 40
196 407 75
132 247 61
306 390 57
58 352 18
248 352 69
36 122 7
36 372 64
176 194 15
206 334 59
51 288 11
300 464 19
3 14 71
38 235 94
17 34 43
272 349 3
83 313 95
74 483 65
217 460 78
212 298 88
203 363 28
36 143 24
29 485 65
45 221 48
402 416 15
78 327 84
365 393 25
79 493 24
129 232 45
182 221 54
233 384 100
54 309 66
291 411 2
362 389 1
125 130 76
352 370 20
16 362 17
258 347 68
96 491 76
126 202 71
341 469 4
106 324 62
164 489 89
180 355 70
156 491 28
17 163 70
0 9 85
173 235 92
108 416 17
103 301 8
159 369 12
316 397 45
276 290 64
3 493 82
79 491 74
209 330 17
206 321 43
347 389 92
264 383 50
228 436 70
438 484 88
24 75 49
6 368 54
68 133 86
239 296 100
8 127 44
179 407 60
1 109 50
193 206 78
94 424 88
65 392 48
209 303 41
41 483 96
301 369 99
93 224 48
2 229 53
448 456 89
169 254 27
298 349 13
36 235 15
24 58 30
38 314 73
210 493 43
239 261 66
89 416 14
260 381 27
264 295 49
116 435 45
220 374 60
307 458 28
122 493 27
9 81 9
129 456 90
93 458 84
21 171 4
469 487 98
267 308 30
238 382 85
106 193 70
0 335 99
169 296 52
34 154 63
303 370 83
135 294 21
36 168 47
362 458 43
283 474 43
419 440 55
131 318 72
40 208 82
423 464 13
270 392 61
92 358 77
296 416 78
135 481 46
219 464 53
276 483 93
328 371 22
248 266 99
2 379 31
341 496 94
179 457 7
114 235 72
67 454 31
345 391 88
109 254 71
67 108 22
120 389 24
24 80 42
37 346 17
108 149 90
136 339 38
119 215 68
126 283 34
154 168 20
433 471 36
218 485 48
350 386 28
68 498 91
109 315 11
36 83 44
26 440 54
159 335 20
102 479 79
83 207 81
175 411 75
34 311 84
393 456 57
240 373 48
249 272 68
47 97 33
181 439 26
379 462 92
145 391 87
393 484 27
125 493 83
341 432 97
20 449 11
277 467 56
3 34 7
36 433 53
47 289 57
170 486 22
374 469 54
114 443 63
377 423 39
344 378 32
148 304 88
158 244 11
21 260 59
241 498 79
93 195 40
75 173 89
73 424 17
101 340 57
189 348 19
94 416 11
251 412 51
295 446 86
154 263 14
388 464 63
184 372 62
181 359 63
275 323 36
22 326 31
210 343 7
298 439 76
31 253 64
73 133 17
335 461 13
168 236 43
239 325 98
193 474 12
68 246 7
89 383 63
394 470 95
66 451 81
102 294 38
316 431 31
128 189 50
8 100 2
43 289 48
172 220 86
121 414 96
170 288 7
262 377 9
41 419 26
399 461 71
1 299 9
260 430 29
426 445 71
119 140 63
299 473 88
430 467 84
40 360 64
26 37 65
133 489 7
114 280 21
211 470 10
125 234 24
100 155 24
305 387 34
209 359 74
351 424 46
203 463 97
17 161 1
291 426 51
111 261 1
49 100 36
164 361 100
83 447 22
25 284 27
34 402 53
323 346 20
25 256 31
232 278 1
59 61 89
269 406 49
32 283 21
58 90 3
357 393 79
81 247 47
137 230 59
11 414 94
12 359 82
195 225 43
383 495 16
24 219 47
34 335 64
28 355 40
73 360 6
93 148 58
62 316 95
187 440 60
402 447 43
352 486 94
33 260 79
287 421 79
191 208 68
26 340 75
16 24 63
412 477 55
78 91 9
195 223 68
146 213 3
153 422 36
192 461 8
115 312 55
181 416 87
60 134 91
146 318 88
222 367 17
207 224 47
96 412 43
355 406 36
311 322 91
97 402 83
427 482 76
155 176 10
250 472 45
9 498 2
21 148 92
203 359 12
180 285 17
231 313 98
19 34 13
218 267 26
4 413 98
42 350 96
214 277 89
226 273 45
215 474 18
180 473 41
50 438 85
92 413 98
11 27 30
329 476 3
208 283 46
57 449 63
250 420 9
109 467 39
114 254 26
136 489 45
433 498 69
229 393 29
25 434 18
426 481 53
51 108 84
459 495 21
442 445 94
317 408 41
182 192 46
417 496 40
38 436 26
442 480 63
61 299 41
146 235 95
102 362 87
169 318 18
137 257 38
313 375 4
75 264 57
286 366 76
18 252 12
177 307 76
61 226 23
161 241 18
28 211 14
184 330 1
27 280 46
190 398 42
22 435 7
4 313 71
224 350 16
9 442 27
20 104 75
22 119 13
182 338 33
265 285 21
50 66 28
148 471 57
8 39 49
154 312 2
190 254 56
356 408 81
265 407 3
421 465 44
18 379 7
75 362 6
348 415 91
301 327 50
72 192 19
79 411 48
77 364 86
192 273 22
150 259 30
261 424 85
287 498 98
201 256 67
282 331 58
85 472 64
252 467 100
198 229 7
39 117 83
199 290 49
124 218 73
24 269 46
120 423 38
252 456 81
153 161 48
302 455 5
266 330 46
10 129 24
104 137 9
15 406 90
372 490 51
348 481 96
61 236 51
54 460 3
167 338 22
98 226 97
71 418 51
204 228 78
80 370 70
268 493 31
7 181 32
190 211 63
268 326 2
420 451 46
94 234 99
166 433 96
197 229 56
310 452 14
58 127 86
332 474 81
91 135 9
69 132 37
31 71 76
351 484 38
127 475 11
97 187 7
5 125 72
58 263 3
138 450 90
225 397 54
134 481 14
319 331 87
134 485 71
208 328 46
44 406 97
421 474 43
33 114 50
258 309 37
393 400 39
418 496 33
95 213 36
213 419 24
295 488 18
42 416 41
404 451 65
52 401 47
156 276 73
174 179 47
112 264 61
20 414 76
52 210 95
177 218 89
336 442 84
155 335 74
315 479 75
34 367 20
143 357 9
128 176 70
430 460 8
304 461 43
218 354 30
321 432 24
98 185 22
203 208 81
344 431 64
40 356 52
139 383 87
158 328 58
30 173 32
394 492 16
221 358 81
17 271 79
67 477 82
89 187 75
322 439 36
50 146 78
67 396 28
86 174 60
174 384 95
232 242 3
338 442 5
1 424 19
305 442 72
397 484 7
63 185 5
91 323 93
437 448 65
22 195 36
29 165 70
55 492 32
442 486 66
20 338 82
329 356 94
182 284 49
142 367 95
134 496 37
26 240 66
230 378 61
55 222 38
70 439 33
80 283 8
12 404 13
437 463 62
33 102 30
0 292 55
361 380 76
371 390 5
476 489 41
118 224 53
71 100 22
288 465 34
158 183 79
183 329 40
37 84 57
457 492 30
5 251 81
4 475 44
408 489 89
26 400 35
294 303 50
230 328 1
103 249 45
372 410 43
5 290 46
115 212 80
305 481 15
221 258 25
154 342 96
285 497 64
112 154 53
84 468 72
77 233 28
329 405 95
3 422 84
224 411 49
62 458 71
22 229 89
266 411 6
74 345 18
17 264 82
72 344 48
154 410 46
296 384 49
113 445 65
141 256 82
84 149 50
211 213 2
179 257 42
186 358 54
200 489 66
369 419 27
134 396 64
126 367 34
175 275 10
311 343 35
9 396 83
351 378 4
243 407 74
354 359 90
139 282 64
314 498 85
94 239 73
19 362 2
351 406 87
100 410 84
86 384 65
308 440 8
167 267 72
109 130 53
254 405 7
217 390 60
319 425 63
245 384 93
19 114 97
230 307 43
261 298 89
57 195 22
40 139 74
73 431 3
127 352 9
53 411 17
265 420 95
130 480 74
74 339 93
167 342 14
200 375 92
126 340 97
122 399 19
304 398 84
239 319 77
152 450 75
25 340 67
291 471 40
207 267 44
110 309 78
58 357 3
19 50 58
133 148 30
467 481 46
231 305 67
422 472 38
140 341 56
76 240 67
60 410 26
240 331 48
106 218 63
270 289 69
123 199 67
171 385 72
51 454 69
325 356 72
325 347 43
299 403 46
403 406 13
98 480 12
277 439 91
242 374 27
69 268 71
141 158 5
26 220 12
65 294 48
139 150 57
44 208 12
235 439 31
77 208 72
319 419 26
248 322 1
344 347 70
88 194 37
137 236 77
254 402 20
37 209 63
13 22 23
70 359 2
60 64 81
69 369 65
15 216 9
108 408 35
164 400 39
87 489 15
79 310 26
473 477 13
3 127 42
44 233 28
151 383 37
346 364 72
179 393 95
35 228 53
485 497 81
221 403 69
101 429 88
44 481 4
311 485 52
7 91 23
126 342 67
39 242 13
360 420 88
1 113 21
240 323 20
48 63 49
185 199 6
64 196 92
231 455 74
390 475 54
181 291 21
291 425 26
150 169 29
384 395 6
394 452 14
51 301 74
16 355 38
39 386 34
69 496 2
386 401 13
233 379 80
33 405 34
50 401 30
56 464 34
49 145 45
160 391 8
112 274 97
297 336 10
82 342 76
142 176 28
15 356 95
194 444 96
89 292 69
44 62 63
21 469 52
175 301 19
112 203 27
207 275 58
325 367 11
79 450 78
325 381 76
53 63 45
204 283 7
346 440 16
278 317 42
29 231 84
7 382 22
0 222 40
159 287 43
169 239 52
314 322 4
124 135 78
176 410 4
113 144 45
93 351 81
174 480 33
72 399 20
27 337 63
30 147 52
27 435 59
104 421 25
32 414 31
50 396 47
281 329 41
149 358 32
396 442 69
272 396 25
250 385 41
117 335 99
356 436 29
29 46 99
75 454 40
95 328 83
129 275 37
114 351 20
79 123 94
339 395 72
95 202 4
142 394 97
311 348 43
70 413 8
196 320 15
22 241 23
176 489 67
178 281 4
192 364 56
32 333 32
0 449 68
259 438 3
319 483 38
73 83 34
273 341 22
116 377 52
230 240 43
384 489 56
31 38 78
5 71 24
267 381 87
87 390 74
70 153 85
20 470 4
75 481 91
332 372 85
204 354 94
152 194 53
181 210 96
181 457 76
81 431 43
84 338 20
187 316 16
3 405 26
50 189 16
248 444 55
275 392 71
43 129 19
105 257 89
211 422 14
18 124 46
70 354 19
37 195 49
345 473 87
53 99 80
138 414 42
13 54 3
269 471 66
181 242 53
125 421 9
232 436 48
112 340 70
270 352 50
256 276 4
336 439 10
166 249 96
247 379 55
369 407 3
13 418 61
72 435 54
192 360 97
223 437 11
247 322 91
31 383 85
107 304 32
35 47 91
301 328 88
64 250 36
254 375 37
0 414 98
187 402 7
140 190 17
48 144 4
8 136 10
113 426 33
153 430 99
148 261 96
178 419 97
175 232 68
75 103 28
370 470 22
278 349 79
304 341 76
101 225 16
260 428 44
131 335 32
168 429 76
223 407 8
290 369 98
213 221 77
121 289 68
253 409 24
308 322 75
29 65 71
23 107 32
256 479 13
45 46 14
300 329 80
160 497 52
278 395 34
89 324 83
241 267 68
123 448 2
157 228 91
122 226 73
172 214 14
110 122 16
62 416 6
333 442 94
40 439 56
239 466 56
259 364 99
92 235 52
207 465 6
316 497 24
110 412 67
286 479 61
372 432 81
189 196 12
221 486 93
393 460 4
94 121 34
315 380 37
43 104 37
98 487 44
169 409 3
120 269 33
248 497 29
15 348 71
43 151 6
70 474 80
413 422 97
26 154 90
249 299 30
85 200 47
33 376 2
25 329 61
120 421 58
12 357 85
308 412 87
114 247 55
261 472 17
86 145 69
66 195 63
42 242 62
285 457 91
26 36 2
114 311 22
191 244 96
213 229 97
55 327 47
288 368 52
335 442 99
121 314 1
314 352 73
275 458 53
254 459 50
198 252 85
415 418 85
376 428 9
199 213 40
473 487 47
12 66 45
4 213 51
98 182 33
267 484 4
117 306 41
229 252 82
233 268 38
401 442 74
122 430 81
236 414 3
224 306 50
59 408 6
3 369 66
114 301 100
142 430 94
55 451 4
182 293 44
261 498 85
255 308 34
63 300 58
16 31 43
176 428 31
29 252 32
309 420 62
96 103 5
47 156 51
109 372 72
228 399 48
274 317 91
135 193 18
101 152 11
35 84 61
129 432 45
60 94 17
338 451 23
21 467 80
176 396 77
118 228 43
113 462 66
271 419 21
18 86 52
125 262 58
227 449 40
124 457 40
110 332 29
339 405 64
204 369 72
208 460 71
164 346 20
392 448 67
426 436 22
315 386 40
127 170 98
155 187 23
278 328 6
280 416 53
338 482 35
444 452 72
12 234 8
402 498 79
328 467 43
1 234 58
298 391 45
246 416 64
191 427 3
298 396 26
371 451 52
22 189 54
394 419 81
28 272 64
69 172 5
10 151 10
27 259 100
328 357 47
86 102 39
65 468 69
72 374 28
284 377 10
224 247 81
62 225 61
185 311 50
241 319 1
230 473 26
404 454 97
484 487 86
18 144 26
459 482 12
251 296 2
390 454 32
48 394 44
329 371 70
12 440 48
17 152 20
208 485 64
88 433 83
77 318 34
405 496 25
131 172 42
206 475 34
166 356 26
437 458 9
52 231 59
172 192 55
