500 24100
42 268 51
172 188 6
355 437 9
22 171 35
185 426 51
293 474 75
80 361 14
360 380 25
272 337 43
130 406 91
211 394 42
8 48 54
170 452 61
23 273 85
306 411 81
28 235 28
242 435 40
267 343 16
20 368 11
104 210 97
102 245 20
400 424 90
317 371 10
13 239 76
302 388 51
147 318 12
55 382 43
110 208 4
21 176 38
385 475 70
11 157 39
72 400 24
102 454 16
12 117 8
293 490 63
404 440 29
55 318 9
60 291 87
319 389 49
95 137 57
430 456 49
327 426 16
267 269 14
302 367 17
277 355 27
87 175 9
38 408 18
0 353 65
400 475 8
419 432 12
21 436 45
207 467 55
139 243 79
102 367 84
184 322 2
136 310 19
5 239 51
347 471 90
57 449 71
93 403 77
7 36 50
351 403 95
289 489 8
241 269 32
123 292 25
17 36 74
95 244 23
80 310 30
225 375 84
110 433 66
24 277 67
29 387 99
48 172 22
116 176 88
25 231 46
66 327 88
0 378 29
253 483 33
138 241 58
126 414 22
328 376 27
236 435 83
294 365 92
73 493 19
1 167 69
244 394 37
190 372 96
152 410 27
83 185 22
114 266 22
275 389 84
181 328 71
18 29 79
22 478 74
329 443 74
182 483 89
178 243 73
217 494 3
220 230 31
130 281 21
23 389 40
312 336 3
1 15 17
313 447 82
23 363 96
368 478 43
95 332 30
154 201 85
187 272 30
87 296 67
55 452 47
210 235 16
4 332 25
241 280 67
137 225 45
204 298 95
179 422 23
224 291 22
112 485 63
64 475 54
128 354 83
4 200 91
350 498 58
48 178 67
100 350 58
183 430 45
7 21 16
95 174 36
131 277 87
24 470 81
180 246 1
310 358 83
226 389 13
46 381 36
385 390 51
169 453 12
55 58 59
44 392 16
30 474 88
258 399 42
121 413 59
163 193 32
42 187 30
66 316 44
43 306 9
31 450 16
36 385 26
220 379 83
57 163 17
346 409 42
327 404 33
382 476 72
14 308 43
25 196 99
136 485 46
349 422 77
391 421 93
80 436 69
58 305 28
33 235 10
154 257 22
169 298 33
203 471 74
11 377 3
218 378 87
353 401 85
382 443 26
466 489 32
31 229 77
36 423 38
73 139 17
379 485 46
91 424 58
102 180 42
349 398 27
340 476 84
29 46 11
383 407 73
164 338 73
131 201 31
330 352 92
20 401 3
19 155 11
214 352 63
155 388 52
62 295 100
153 378 12
100 314 42
11 387 95
239 378 1
9 20 54
277 310 53
375 384 6
197 310 36
112 442 9
38 471 34
96 147 13
439 451 11
225 247 12
338 478 36
281 291 27
78 451 95
297 498 58
109 112 62
67 345 83
365 445 17
406 488 79
24 297 52
90 418 94
206 280 52
96 404 55
102 207 16
159 265 20
15 393 47
81 158 49
12 29 16
151 283 52
1 446 97
416 450 14
295 404 34
103 129 4
6 397 91
1 408 37
288 464 38
165 494 15
61 274 59
68 173 89
55 392 97
115 218 41
234 267 91
104 473 38
64 424 61
53 426 63
42 413 84
72 445 22
114 314 86
121 169 25
424 442 2
203 335 63
70 145 44
12 343 3
11 93 45
88 317 7
154 191 21
198 250 53
195 474 40
228 396 35
334 462 84
104 413 6
161 296 3
93 289 30
121 356 72
198 404 81
206 320 79
61 97 71
298 373 60
39 480 77
116 203 96
68 463 10
35 496 57
35 43 15
103 368 17
69 495 1
15 181 29
445 462 8
161 246 44
22 149 36
135 372 85
212 223 18
326 429 84
21 106 62
309 381 75
163 392 93
272 428 59
55 76 36
305 490 100
332 479 51
78 496 47
142 449 9
54 281 2
67 305 5
296 410 73
132 359 66
107 492 20
272 469 58
193 352 84
191 492 40
146 287 54
35 38 31
377 473 43
386 437 99
129 285 5
210 485 89
128 401 62
81 173 25
120 337 16
5 252 61
121 436 55
44 471 56
143 288 72
277 394 67
156 178 24
27 446 47
46 363 63
165 172 58
75 311 22
119 250 69
399 464 73
274 451 76
6 372 64
165 422 5
41 181 79
305 307 74
93 388 42
22 343 84
100 386 58
149 334 64
70 403 81
130 395 24
255 322 81
286 368 79
153 338 85
2 220 3
118 329 77
97 260 13
179 342 73
222 271 3
223 391 93
244 253 88
9 266 2
23 344 74
412 481 35
39 240 68
247 400 80
316 425 22
13 102 6
147 361 9
133 370 3
92 343 98
110 386 93
92 118 81
294 306 48
235 460 8
249 404 54
21 493 40
212 351 71
204 323 79
37 241 59
256 297 96
257 369 84
77 100 1
123 156 79
197 340 26
358 407 4
163 344 26
141 342 21
93 431 46
96 300 2
0 297 80
107 208 5
86 302 97
262 373 42
33 408 18
111 189 3
309 335 43
203 407 47
256 447 85
144 419 83
62 296 32
19 494 57
245 267 36
207 414 74
101 384 62
186 350 33
333 361 12
46 118 49
213 247 73
159 339 27
391 463 16
315 445 23
328 363 39
134 488 41
337 394 76
214 379 95
3 350 97
308 495 34
266 368 52
355 373 2
437 494 84
227 397 91
158 443 9
211 307 74
169 441 87
60 100 40
25 349 33
100 484 29
282 406 82
185 252 68
3 465 26
208 327 59
338 479 77
120 274 3
8 55 90
459 489 77
227 277 8
234 393 48
67 312 23
152 153 3
290 471 8
271 487 37
375 474 30
10 291 56
22 51 96
67 438 67
381 395 35
81 161 10
246 263 58
45 252 6
101 421 85
6 455 49
137 186 20
268 376 22
409 449 64
28 186 27
92 497 64
118 121 47
160 225 78
337 406 81
107 391 81
52 138 56
233 460 56
172 176 34
98 480 50
165 402 3
140 233 41
80 88 62
361 420 71
61 275 48
115 492 10
350 400 74
28 141 9
117 450 67
5 193 74
98 416 20
429 483 11
256 459 6
59 106 32
74 300 95
282 438 49
79 103 77
346 484 13
36 248 53
39 451 12
230 446 52
288 457 4
118 176 83
221 475 52
267 375 54
94 352 85
55 495 87
5 476 81
91 442 88
6 240 49
285 380 68
91 126 5
369 402 91
96 225 44
1 68 40
186 334 98
358 384 74
261 379 7
184 392 96
35 487 10
187 473 18
62 117 82
65 354 56
325 380 28
414 422 48
379 496 28
145 467 7
13 188 41
120 308 46
213 215 32
13 70 35
7 220 42
345 427 23
142 438 2
21 318 16
74 459 61
268 270 63
330 381 98
199 390 48
53 476 68
90 103 82
396 398 9
391 437 39
265 318 42
165 193 8
120 499 43
2 76 100
158 396 95
231 306 95
353 461 55
86 284 21
127 394 16
72 376 2
434 489 81
99 348 87
129 163 69
47 159 32
32 366 28
39 91 97
83 236 71
215 329 7
301 376 69
112 477 26
248 422 7
117 192 69
14 73 60
148 469 63
15 327 70
64 217 31
120 393 11
170 485 62
53 342 15
183 400 90
53 159 44
80 294 8
268 458 48
81 137 45
160 344 2
324 436 55
327 445 47
199 416 97
178 449 92
0 147 50
81 113 31
74 112 64
257 320 19
152 442 36
269 329 80
37 454 88
170 251 45
66 157 45
306 489 71
356 472 32
190 357 59
69 284 15
78 474 68
163 171 77
23 220 97
204 353 90
133 216 96
122 170 90
22 412 2
43 397 76
385 408 27
95 473 96
87 308 71
226 405 73
181 354 73
90 183 70
275 460 45
76 382 34
115 317 63
112 258 17
424 425 6
45 194 94
403 486 7
360 484 32
83 490 96
45 183 87
75 182 22
165 175 18
43 375 46
317 407 93
158 332 41
204 312 36
314 409 92
312 326 20
25 193 41
180 217 58
349 477 81
32 191 46
135 471 96
102 389 49
51 123 37
77 175 30
42 170 92
215 227 54
104 254 50
139 313 73
6 471 41
386 476 14
115 319 6
38 271 57
21 468 13
173 309 71
20 286 18
122 202 32
65 484 2
317 431 14
170 490 36
85 212 22
68 296 55
440 484 47
342 490 19
48 280 55
58 472 37
275 294 41
458 494 22
209 239 66
409 463 7
127 298 14
39 118 62
307 411 14
154 316 15
110 473 87
41 398 58
202 302 23
43 432 8
13 441 44
297 422 7
122 161 95
49 339 96
280 435 23
64 461 64
204 257 48
301 320 9
281 486 95
36 206 30
20 324 19
321 411 6
318 380 99
155 286 27
21 252 3
143 430 96
40 77 19
45 413 35
76 331 38
256 270 67
4 190 30
28 405 46
226 353 9
54 378 33
258 322 66
87 475 53
26 233 27
86 191 10
41 403 19
94 498 26
14 207 53
94 251 11
181 454 52
5 196 23
70 441 57
40 218 35
254 261 71
276 472 43
379 450 23
47 359 50
28 302 23
42 460 82
210 318 65
394 415 48
56 294 83
216 458 33
461 471 15
134 207 31
226 297 3
225 248 42
246 312 82
358 408 66
35 84 57
236 264 98
79 357 92
94 110 86
133 484 88
84 179 6
11 362 23
58 350 48
131 403 59
335 479 57
194 251 97
115 290 52
14 233 80
160 402 5
105 207 41
307 451 9
191 414 12
88 116 5
280 490 72
188 218 79
447 486 87
14 122 48
285 440 82
149 466 3
127 480 35
251 438 6
27 473 52
112 419 89
404 447 6
163 417 66
138 373 84
42 339 89
186 474 95
20 382 44
84 266 52
200 286 93
436 460 69
318 359 51
211 359 49
23 494 27
286 442 53
82 453 90
243 249 49
274 316 65
39 430 50
139 142 90
156 294 16
171 223 75
133 432 42
194 474 60
86 215 15
17 261 90
21 347 61
256 422 55
174 271 3
187 199 52
106 405 2
171 274 82
29 323 40
108 233 35
87 497 30
236 350 58
128 483 69
117 474 48
59 498 9
306 490 89
111 315 30
330 471 46
91 251 15
22 416 85
179 285 32
338 378 83
286 478 91
93 444 68
228 441 97
200 398 74
9 182 3
140 249 17
249 278 87
304 499 52
12 495 35
181 284 59
167 353 87
69 494 74
184 448 78
43 46 26
150 455 89
194 245 47
207 238 69
253 481 81
133 285 97
78 456 82
0 417 83
324 438 60
293 407 61
4 160 48
117 348 11
348 443 22
92 393 49
63 455 61
308 496 36
293 436 76
386 475 8
131 307 48
310 475 55
316 474 98
93 412 98
246 473 78
57 84 3
319 443 67
169 399 99
129 348 71
318 433 20
19 103 4
220 471 86
334 344 9
69 282 8
37 275 60
179 220 100
277 288 23
92 405 14
99 241 69
130 194 54
118 436 41
162 342 67
29 39 100
132 365 4
5 192 100
321 495 66
298 404 93
294 482 96
275 365 36
270 418 29
117 323 53
215 441 78
126 449 33
96 478 23
291 421 23
39 144 71
62 201 20
74 419 33
106 456 35
77 171 83
65 371 84
164 353 93
35 458 44
19 409 30
56 319 91
166 320 88
406 457 78
161 417 6
343 447 90
69 353 46
214 499 61
12 234 29
126 278 52
66 213 17
277 319 15
79 123 77
16 359 82
225 358 54
476 487 89
185 233 93
295 480 73
241 372 47
197 204 10
81 162 73
132 244 36
160 347 48
27 127 73
181 436 50
38 95 88
239 447 72
190 381 90
82 395 96
79 333 19
230 476 7
455 471 1
96 374 96
22 248 92
71 294 76
155 317 5
300 312 30
64 356 96
130 475 87
303 414 8
310 379 70
159 305 33
411 479 21
309 347 49
80 89 30
16 159 56
194 233 34
409 468 2
174 397 41
95 282 89
91 208 5
29 446 75
288 439 60
46 149 59
247 288 10
341 481 66
261 386 67
141 390 41
66 492 16
39 493 25
37 282 9
48 318 84
312 319 68
38 430 85
351 406 70
12 402 93
267 317 73
83 244 93
286 322 89
235 241 17
73 190 36
11 335 24
190 478 59
179 471 42
168 383 30
70 429 47
113 166 47
276 348 65
142 149 67
35 133 50
241 454 62
9 432 94
252 269 33
125 300 19
3 443 53
25 262 91
128 196 47
212 404 37
285 307 5
331 434 80
24 362 32
140 283 88
276 454 10
185 381 65
382 406 26
59 161 66
198 270 62
75 297 88
151 389 70
250 385 58
99 263 9
60 172 36
202 399 91
40 327 23
76 89 95
9 473 61
5 161 93
193 478 64
305 489 77
61 258 14
32 267 97
36 63 1
454 466 63
265 440 69
234 387 96
60 80 100
350 409 68
73 363 21
253 493 73
342 475 68
19 220 96
121 432 18
329 473 88
64 96 12
143 315 86
22 278 43
42 373 5
139 481 33
136 339 49
295 425 95
334 440 93
88 245 72
153 369 12
329 424 2
67 369 85
293 308 35
448 458 54
384 466 97
301 496 75
1 445 18
104 182 73
292 465 43
84 402 69
122 248 90
253 350 55
163 247 56
201 205 12
165 436 82
272 365 48
124 130 91
206 416 17
168 430 78
171 468 84
247 306 27
34 164 94
5 232 43
4 355 9
75 482 80
213 336 32
158 365 40
30 363 17
132 269 66
126 254 61
158 245 40
126 448 74
177 270 25
76 372 94
159 358 100
51 145 23
128 151 94
351 374 25
15 272 63
122 393 86
110 320 67
467 475 48
444 477 68
45 293 24
30 308 29
282 358 69
20 405 77
345 472 4
230 374 51
43 312 75
35 471 33
203 333 2
28 498 4
137 337 65
149 479 66
362 427 86
21 30 41
128 443 97
107 296 82
325 481 94
340 468 18
143 255 49
301 368 31
401 489 35
378 465 99
71 260 67
149 424 70
345 406 94
15 446 69
438 447 97
282 374 25
86 477 92
182 393 44
191 361 14
119 425 7
125 256 15
219 370 71
129 453 77
119 332 35
14 129 25
101 425 81
256 258 3
187 348 70
21 272 73
94 444 86
271 327 19
80 369 92
164 453 2
315 483 2
212 401 24
9 405 42
306 367 17
94 358 4
49 284 55
3 279 70
18 339 66
293 479 49
52 440 92
126 253 73
148 367 39
115 232 25
276 311 78
6 458 74
144 313 45
266 416 55
240 444 30
153 180 56
180 490 42
449 497 26
208 241 38
75 340 29
310 450 23
39 218 34
27 60 34
30 377 46
392 416 47
117 153 84
283 381 9
124 379 49
57 72 83
221 419 89
85 407 47
445 476 93
8 388 22
81 279 95
292 347 28
89 108 35
123 310 8
455 465 53
104 261 96
149 431 30
11 365 17
28 425 93
303 351 33
238 345 35
94 214 75
168 215 90
103 122 58
335 418 13
140 166 19
144 250 87
227 234 3
259 283 69
378 426 100
76 399 20
26 391 38
133 168 15
68 361 67
207 431 65
413 492 49
282 457 65
155 397 2
4 446 80
74 220 97
334 405 93
66 305 62
128 304 13
285 343 39
208 495 42
109 153 42
262 321 40
242 335 19
134 360 80
59 444 35
7 47 6
4 342 98
107 405 100
168 344 80
259 472 24
55 266 24
129 291 62
111 476 59
229 342 27
72 493 87
2 421 68
4 389 63
109 220 56
16 129 98
136 333 50
25 289 50
25 412 52
46 100 40
389 393 43
210 292 63
204 422 16
171 253 69
171 421 23
39 92 84
91 102 63
76 418 80
358 495 59
300 497 55
198 217 50
208 251 43
135 480 88
234 452 39
141 290 6
37 117 65
82 487 86
44 466 10
323 381 41
130 131 71
339 468 89
113 360 79
252 435 19
208 262 95
1 51 70
214 264 17
428 465 81
67 159 62
7 353 88
25 117 33
185 330 48
106 112 57
132 173 51
238 388 39
63 384 72
10 15 32
59 467 57
385 428 34
170 378 40
13 174 97
232 484 74
107 146 92
197 223 69
95 384 100
302 399 45
14 338 70
72 313 94
177 397 93
289 401 8
5 415 55
192 459 36
6 328 74
216 360 81
276 388 54
19 93 64
172 282 74
158 497 93
83 467 99
310 374 17
110 276 46
272 279 1
174 351 31
192 332 68
248 341 51
21 81 50
111 467 88
82 222 84
421 484 87
331 364 17
84 256 83
285 482 89
366 468 30
17 89 59
89 339 46
161 379 95
14 431 25
268 290 47
215 459 99
278 370 81
161 477 60
417 430 60
287 395 66
148 188 80
56 133 18
327 441 32
229 452 14
97 331 41
336 364 39
232 290 80
296 430 12
3 127 11
153 209 15
235 398 65
163 428 71
40 301 21
273 338 38
225 338 20
110 494 18
325 381 69
168 463 70
116 158 64
69 338 68
28 157 79
103 495 1
166 429 18
344 418 19
305 387 88
47 182 17
181 285 86
79 402 61
349 481 32
55 355 48
199 237 97
147 373 10
247 352 78
144 245 40
143 476 75
210 258 39
135 332 92
178 316 98
450 454 4
428 472 10
9 225 91
65 224 32
75 135 18
91 182 86
328 446 22
219 495 100
124 324 51
311 454 92
147 174 64
2 198 96
15 251 44
282 385 90
435 497 86
227 240 63
452 471 64
236 432 37
215 302 10
110 214 63
239 436 41
139 199 51
327 395 54
273 421 1
86 263 55
176 379 51
219 270 80
133 173 63
246 482 94
257 499 64
46 169 6
312 471 34
72 380 82
115 122 55
134 180 18
173 468 93
80 398 84
158 334 30
326 484 23
91 487 22
160 287 11
292 378 77
13 349 64
44 179 24
183 339 62
159 448 85
145 370 84
229 277 53
181 464 94
322 354 62
71 421 57
39 143 96
257 358 2
129 487 10
144 315 62
139 425 73
361 403 46
381 478 69
26 146 10
432 444 14
191 258 93
100 265 21
182 270 92
123 497 28
345 497 97
4 399 47
115 423 40
32 493 41
371 452 30
104 253 16
23 477 31
103 215 6
39 196 3
6 72 47
102 283 91
162 374 100
13 237 8
25 120 65
5 410 34
58 359 88
204 272 75
239 305 89
79 261 62
110 360 27
117 289 1
398 442 94
412 450 72
5 158 54
360 466 4
63 167 30
130 184 69
171 316 84
38 470 98
208 438 79
176 409 16
288 298 65
307 390 56
251 255 5
396 477 94
294 351 32
170 253 30
331 430 23
256 371 9
47 166 51
156 351 43
269 344 2
63 158 62
93 304 33
60 189 6
151 158 30
14 488 69
107 397 7
341 415 85
318 361 86
160 393 56
228 349 68
65 111 55
16 270 72
229 395 46
7 428 42
158 208 68
140 230 52
338 344 2
204 370 62
217 437 63
149 244 59
141 320 68
158 167 15
185 329 97
62 436 81
235 310 19
6 67 12
197 387 71
169 264 66
43 430 42
121 341 30
304 451 77
137 227 30
164 440 7
257 449 42
36 415 1
463 476 62
354 385 54
57 313 51
280 314 55
35 194 58
366 487 68
9 471 41
233 285 40
287 379 73
125 193 40
352 443 39
127 304 39
293 411 78
170 374 20
262 336 54
26 186 31
23 292 94
259 289 67
1 472 32
166 420 25
223 449 70
95 373 30
142 296 79
256 289 30
282 493 28
20 110 12
104 403 65
70 201 41
130 385 12
372 405 57
7 181 23
24 250 93
300 351 43
289 375 42
17 489 44
250 401 61
414 438 50
19 133 85
208 385 37
326 392 89
55 95 19
258 388 12
301 392 1
44 340 22
44 266 66
242 299 51
122 391 10
51 481 33
225 346 33
192 193 45
311 424 55
183 297 75
174 367 66
315 470 75
124 442 45
300 342 21
11 296 51
203 306 26
56 461 43
44 365 23
157 333 24
305 475 100
374 453 88
85 418 43
253 448 50
46 210 14
83 498 29
216 420 23
216 438 29
406 474 32
138 336 78
5 426 29
83 388 82
309 315 74
395 480 33
192 364 9
437 489 90
218 259 93
215 439 59
426 471 61
157 249 52
4 153 10
168 315 34
338 400 38
185 430 30
83 203 91
385 443 49
130 419 44
48 241 68
87 103 83
208 456 40
6 14 64
216 466 92
188 191 97
401 473 39
50 116 36
389 418 42
90 454 29
47 358 84
71 442 1
95 144 59
272 333 76
134 336 38
49 159 45
40 91 52
168 333 97
53 185 69
215 426 34
14 360 78
142 454 85
216 219 82
51 210 40
166 354 18
128 137 85
101 280 59
124 341 90
157 467 6
71 118 31
154 486 91
422 492 41
9 72 12
14 201 7
56 134 44
307 380 13
35 122 43
131 181 43
14 220 20
331 348 7
326 379 41
74 150 87
51 87 88
252 321 33
63 290 20
260 334 70
142 311 86
482 488 51
28 145 43
363 365 14
132 438 97
111 499 43
258 423 37
162 463 37
82 256 25
173 378 72
64 355 41
253 489 9
136 426 59
356 363 32
1 461 79
201 202 6
87 272 62
279 285 23
292 421 66
110 272 86
379 443 4
116 466 95
56 94 83
435 466 81
113 203 52
191 200 75
60 427 11
96 301 75
317 403 48
33 303 78
104 422 65
37 300 42
117 210 25
93 306 52
51 294 26
33 49 40
13 244 75
164 257 2
211 354 88
149 360 4
2 475 52
229 341 71
37 176 39
219 379 88
135 476 81
320 485 17
158 366 70
467 476 17
136 251 55
50 53 3
282 429 44
379 401 46
293 361 4
224 243 26
289 308 51
254 432 35
103 397 81
221 289 39
374 472 98
42 365 44
29 295 73
191 418 16
147 497 43
472 497 29
116 328 52
261 304 59
8 244 66
17 59 25
13 475 16
362 492 33
200 216 67
57 147 42
164 236 44
212 494 10
244 298 34
155 194 95
224 368 80
126 129 1
228 322 71
314 452 15
64 128 62
181 233 71
64 449 86
62 153 68
116 124 41
286 300 73
398 399 88
131 478 24
292 353 54
177 457 89
18 448 20
262 372 33
39 93 44
401 445 88
115 246 96
114 424 51
11 336 89
198 436 78
181 204 65
308 359 34
264 476 68
64 483 72
102 327 27
18 403 68
364 421 7
90 321 84
47 172 32
311 400 71
49 343 67
58 79 32
52 353 82
272 404 49
240 373 55
303 408 93
90 217 68
159 242 76
139 484 53
7 461 14
267 372 93
7 82 42
58 254 52
151 373 85
72 139 2
338 468 4
390 486 72
114 136 85
95 288 5
171 238 45
114 344 24
100 491 40
135 212 54
325 444 59
312 346 56
414 482 54
362 365 85
40 83 5
4 202 24
117 222 86
105 221 8
52 474 33
367 428 78
233 310 8
16 282 55
365 499 55
255 304 86
396 412 63
47 369 87
51 378 71
235 428 5
261 427 88
150 354 47
127 373 38
434 454 71
339 435 72
356 494 64
399 400 93
405 449 10
75 243 91
47 374 44
272 474 12
47 493 7
53 392 66
220 345 28
213 274 1
55 439 36
245 475 29
155 376 64
157 160 80
232 423 68
324 481 69
46 312 69
51 400 11
88 246 43
123 239 46
122 141 31
452 476 68
331 350 28
263 485 12
7 410 93
316 438 75
324 455 8
81 430 85
4 259 53
247 302 25
129 339 72
23 250 75
309 427 99
122 157 26
106 370 38
454 484 42
142 235 99
165 208 11
309 435 88
245 394 74
322 367 71
43 112 93
157 304 45
26 230 23
26 177 28
66 101 26
182 417 67
24 235 83
387 414 10
33 66 27
181 314 6
397 433 16
81 270 87
178 195 30
310 363 95
16 77 25
71 320 93
409 418 20
153 383 83
411 453 4
41 393 56
101 227 98
35 323 35
152 345 68
331 378 38
18 159 83
141 348 93
45 246 57
117 437 43
332 418 81
121 473 65
162 418 99
220 242 63
253 320 40
268 476 57
39 364 82
262 326 45
2 47 51
279 442 35
388 452 89
315 495 13
55 83 23
90 495 15
66 393 10
19 55 5
101 132 14
84 355 31
32 294 17
130 380 89
358 458 60
403 492 32
161 332 9
10 495 48
134 390 58
328 487 81
71 300 96
38 110 69
279 395 71
271 445 77
189 210 87
89 308 91
159 168 100
111 429 15
114 324 30
270 462 76
425 475 6
189 281 100
54 253 90
272 362 3
7 135 24
338 427 98
349 460 73
17 397 76
330 496 97
87 333 96
33 182 26
103 470 18
164 219 98
327 473 48
100 467 13
335 399 81
337 421 95
49 68 58
302 460 85
384 427 91
177 197 91
37 139 80
91 327 54
32 458 81
69 381 85
60 365 83
101 477 76
361 427 85
135 355 70
245 391 14
136 422 58
81 455 79
11 283 37
181 322 21
249 386 87
104 475 7
126 326 27
473 490 92
100 384 54
20 473 38
412 419 49
266 489 82
71 401 78
64 276 87
150 497 59
221 483 5
102 225 60
196 374 53
266 432 25
47 332 68
325 403 40
198 412 96
293 300 82
216 243 13
331 380 17
341 456 14
180 386 37
109 116 41
210 241 95
236 269 82
32 490 37
196 365 53
48 379 78
174 330 52
12 133 21
240 490 35
91 390 6
128 383 90
133 182 96
221 444 18
293 333 5
71 408 66
29 72 35
180 399 48
69 499 77
21 310 34
221 287 25
184 393 46
280 474 3
24 442 5
203 248 26
334 432 26
15 295 57
154 398 47
89 383 33
110 465 79
3 264 3
80 362 37
123 366 84
163 395 31
150 481 53
1 337 11
211 478 10
157 239 73
132 387 38
6 115 23
230 362 23
118 482 47
134 140 92
192 447 70
4 94 29
60 327 29
169 476 8
99 255 68
293 327 5
276 371 86
24 381 68
110 455 35
111 446 81
112 116 34
240 386 41
34 219 81
157 206 20
305 334 75
179 278 68
246 269 56
138 323 92
68 280 93
153 374 30
363 441 99
255 277 33
321 429 36
47 81 42
1 199 81
66 397 47
189 241 95
490 494 54
12 459 7
24 316 75
43 355 34
89 347 30
248 309 32
144 423 3
226 354 58
202 499 97
87 485 20
28 147 38
76 131 20
268 315 90
149 376 98
156 435 54
22 68 88
201 365 31
134 353 67
179 370 41
223 461 46
87 466 39
271 406 10
10 167 71
397 490 36
262 358 18
218 317 18
51 262 72
28 431 96
319 475 85
189 256 97
314 435 11
163 209 60
159 186 13
267 467 67
100 230 61
25 426 50
167 234 10
125 348 90
405 409 77
82 238 99
216 347 18
477 480 5
6 384 100
89 128 35
130 161 90
279 404 47
393 449 65
10 339 66
163 418 41
239 426 33
19 469 82
193 453 48
252 323 76
25 347 6
126 461 46
268 317 55
265 454 66
316 461 87
175 350 29
229 338 44
192 281 60
64 80 64
431 475 92
53 359 64
227 411 87
55 71 15
83 432 12
77 428 13
141 162 5
6 127 32
4 477 50
7 413 47
230 256 85
278 333 62
303 407 33
377 425 54
58 432 97
33 485 34
170 263 40
181 381 39
105 385 100
233 418 93
179 261 6
380 464 59
238 259 23
250 360 85
269 358 80
117 334 63
92 210 79
230 269 36
233 492 74
233 357 91
41 454 67
244 432 93
54 111 49
96 213 38
27 263 15
83 217 66
319 479 87
194 240 100
62 235 12
159 206 17
66 105 89
231 446 70
47 69 20
146 366 11
66 263 30
8 308 26
423 455 59
302 364 1
53 115 37
142 248 49
127 445 63
227 373 76
51 157 23
202 319 49
71 466 10
311 365 44
268 340 9
84 434 72
56 139 25
449 491 97
13 302 45
307 383 13
346 478 40
357 387 93
234 289 100
95 130 45
303 422 88
215 270 43
387 463 26
322 427 28
77 321 72
391 471 25
80 246 23
110 156 4
63 443 11
360 419 16
304 463 25
172 403 82
249 385 27
186 320 55
248 386 67
114 475 68
118 435 78
206 487 8
7 218 16
330 378 76
87 460 14
103 304 97
64 303 78
43 148 64
7 212 16
138 422 66
256 356 95
4 329 67
387 462 82
210 350 20
15 180 88
28 39 10
110 244 98
75 215 81
145 392 32
286 354 39
203 450 23
39 85 64
298 471 45
124 316 40
307 361 55
119 294 58
177 281 67
333 421 44
401 454 21
267 425 56
20 252 43
10 351 45
13 290 57
106 171 87
156 475 15
345 362 8
66 342 39
146 427 6
288 382 66
258 406 7
142 284 21
425 444 25
360 465 31
96 400 39
183 484 42
370 474 62
436 437 97
13 35 44
325 378 72
451 468 67
65 162 62
167 249 43
113 228 73
204 231 100
240 318 37
257 415 96
47 178 63
53 438 43
151 293 47
253 413 41
18 38 92
5 261 35
245 481 98
336 383 8
1 225 64
8 302 84
36 479 64
110 400 14
147 255 93
319 403 68
369 414 89
46 373 73
193 317 12
39 102 25
50 255 93
196 494 37
272 318 68
51 193 79
44 252 23
19 491 13
38 66 25
254 420 2
6 279 88
8 139 73
116 195 57
128 286 66
232 368 64
397 493 59
157 357 73
330 447 52
90 467 42
108 269 45
32 58 47
347 438 18
56 178 60
260 412 85
472 493 79
137 360 4
171 494 92
153 236 28
114 358 85
216 490 79
243 354 54
32 196 11
45 477 56
105 471 3
26 395 37
228 339 43
106 107 49
212 446 76
247 378 7
54 409 58
8 364 88
31 421 84
367 410 59
167 380 78
204 322 1
29 420 95
326 341 31
149 417 70
280 329 81
81 420 90
59 471 82
93 383 89
52 393 20
86 208 36
14 410 15
216 349 15
195 370 19
49 92 60
224 351 97
302 488 12
182 413 41
35 366 8
28 319 30
36 162 19
289 351 31
156 319 69
96 429 59
166 188 66
243 272 95
10 273 41
7 75 22
250 272 21
400 421 57
63 472 90
181 245 93
59 439 16
133 328 33
291 440 76
95 314 38
20 37 8
223 498 2
33 141 79
236 482 17
337 455 8
259 261 73
44 407 34
347 379 72
267 427 74
125 202 18
8 437 73
145 297 92
335 414 7
133 209 72
230 492 60
119 179 98
266 303 33
208 331 80
109 250 51
76 476 24
283 411 95
177 463 35
172 316 29
225 329 26
241 487 84
37 249 80
24 326 22
254 458 54
247 456 45
165 266 87
4 469 22
111 474 22
143 147 24
179 184 57
372 415 70
73 476 90
261 452 57
181 419 68
148 451 7
39 206 53
111 280 9
87 131 48
182 453 6
81 470 32
280 493 49
223 227 86
259 375 88
195 200 13
37 153 71
88 340 61
64 208 23
294 343 81
12 382 45
207 290 52
222 256 31
133 159 45
28 136 3
96 305 16
138 226 34
122 134 39
186 371 10
221 272 80
384 483 9
413 414 71
284 356 40
263 392 89
207 473 19
237 258 78
134 489 88
432 482 50
59 403 25
308 480 65
378 462 21
113 235 20
258 265 75
326 382 43
0 377 60
120 363 54
160 379 71
84 182 85
182 425 51
142 484 63
58 100 34
298 360 46
237 498 22
344 448 20
67 81 76
77 336 6
143 319 16
58 235 79
40 150 56
372 417 33
34 242 26
16 306 90
40 112 22
427 499 81
76 467 99
93 192 65
1 290 79
192 405 18
127 368 91
18 472 31
130 216 67
59 244 11
7 473 40
214 311 30
324 374 11
70 239 40
106 447 15
219 355 20
333 432 90
134 196 70
66 181 21
258 470 25
254 442 64
121 360 69
296 462 19
15 363 77
37 404 87
103 491 75
107 117 73
57 271 35
158 461 83
