500 16100
239 444 90
114 424 97
211 306 17
294 475 75
140 201 54
248 369 78
85 195 47
25 84 23
280 421 17
156 273 11
135 228 73
162 337 90
269 345 33
143 433 77
159 385 88
30 452 39
52 289 16
319 495 84
192 323 29
218 458 71
2 356 16
51 409 86
473 495 47
142 464 16
122 371 72
110 406 47
54 177 50
257 356 58
280 307 89
22 153 80
390 392 67
124 354 70
221 447 98
53 424 17
180 268 41
31 116 97
16 96 84
201 418 98
143 300 64
293 315 89
123 349 38
42 170 74
16 98 26
428 489 60
89 434 95
53 480 67
201 356 16
53 225 44
193 480 93
227 446 9
54 167 69
229 345 39
466 495 58
36 162 87
63 438 82
62 332 77
191 462 6
216 222 11
149 233 60
203 330 69
344 477 43
163 255 88
94 266 27
79 415 58
12 215 28
56 153 86
50 190 90
356 486 19
125 169 5
364 396 71
89 318 46
323 475 69
94 176 81
13 359 30
31 425 9
126 222 93
349 437 35
259 389 48
242 442 88
52 61 31
161 220 83
149 491 10
114 322 35
22 181 6
262 403 86
80 293 35
125 141 97
135 395 89
101 481 9
220 381 28
50 455 27
164 387 95
238 247 3
2 333 50
427 454 87
14 376 40
144 357 18
22 115 6
313 320 13
385 423 52
350 437 35
221 410 29
74 418 16
73 295 62
198 424 15
7 190 2
409 427 44
206 287 67
127 221 40
238 294 47
242 358 66
142 331 8
92 228 66
246 335 34
379 444 18
60 395 93
129 161 64
71 280 91
158 378 29
37 156 30
52 254 63
209 351 22
1 126 10
334 485 47
334 335 78
294 385 26
212 485 60
243 404 74
35 481 32
19 467 39
22 249 41
19 207 60
20 23 31
64 385 85
72 131 42
341 393 3
110 464 57
429 463 49
164 277 60
146 412 35
301 321 5
186 388 97
299 409 56
39 146 88
173 487 58
42 124 78
89 217 11
129 260 96
218 408 76
268 285 67
144 166 9
213 370 86
82 307 45
70 350 92
431 455 10
457 477 31
267 278 37
4 126 83
322 425 35
317 495 3
152 423 44
211 317 62
358 398 32
93 333 52
73 453 89
171 298 17
282 368 22
136 265 87
278 295 33
40 350 61
229 380 66
347 429 31
195 398 18
31 233 44
148 196 70
234 320 35
2 300 1
338 375 16
147 312 27
24 77 66
314 435 16
82 438 72
258 350 63
28 206 63
55 313 49
27 271 87
31 206 2
389 480 14
346 453 68
286 451 78
66 93 29
138 417 61
21 312 89
121 266 81
204 248 27
339 477 66
37 426 66
104 342 33
60 236 67
222 402 42
365 421 68
355 363 71
448 492 27
366 434 18
279 311 94
2 146 11
175 393 71
340 477 38
351 376 71
135 370 88
85 335 41
460 466 30
63 460 88
68 159 6
56 71 49
377 479 13
270 364 37
394 480 47
69 133 42
20 278 91
258 433 77
19 363 15
63 222 2
158 201 34
13 104 56
161 247 52
308 450 47
33 179 70
107 429 65
169 439 26
133 374 42
156 365 9
37 356 33
166 221 68
282 379 9
174 276 55
275 282 4
268 457 98
42 106 21
9 372 5
325 449 77
16 259 28
205 370 52
19 229 26
222 299 23
52 69 16
315 463 90
263 402 84
89 389 90
174 432 83
2 497 80
98 336 38
99 146 41
286 405 38
146 334 72
129 347 66
313 422 25
166 301 54
294 370 33
109 248 62
125 317 93
16 106 2
85 447 87
61 396 100
345 389 88
76 158 18
155 334 6
93 130 65
192 275 96
51 262 17
337 450 72
241 379 21
109 131 29
67 179 51
317 382 67
85 468 34
175 473 25
349 426 80
58 427 75
98 225 58
56 211 32
39 408 63
75 315 97
212 475 36
359 479 86
5 91 39
201 359 52
69 93 65
35 284 30
1 465 45
281 386 6
228 348 21
399 475 36
426 459 85
107 329 41
232 346 57
274 466 35
51 438 27
134 225 59
100 333 22
55 233 41
222 285 48
30 437 97
267 388 94
210 348 46
31 358 59
90 476 37
13 59 76
300 324 32
111 112 75
307 329 10
96 157 50
79 217 71
368 463 92
121 189 2
52 54 58
299 333 54
46 246 96
198 345 94
352 377 1
51 86 47
27 351 87
58 359 42
301 398 95
457 473 72
218 387 94
26 335 64
15 64 40
123 391 6
308 348 18
250 435 22
111 361 57
60 364 85
267 272 66
96 163 38
11 371 41
143 196 23
173 447 20
89 167 96
29 129 76
349 477 4
173 274 52
386 492 85
190 495 54
165 220 70
276 427 57
322 499 10
391 481 48
5 121 76
288 403 26
28 420 58
137 177 32
62 439 4
243 330 68
299 370 70
85 237 7
453 482 38
40 76 41
32 197 17
46 251 42
34 451 97
95 109 39
410 455 98
26 188 59
35 219 83
1 199 28
112 454 86
171 179 60
224 229 50
214 316 27
298 308 15
290 480 67
79 312 70
233 352 51
408 475 89
88 168 12
209 344 39
48 364 86
54 301 36
15 154 72
377 383 70
59 129 2
41 88 45
32 202 14
240 251 86
62 105 57
106 243 84
321 466 33
252 326 17
145 459 27
219 360 66
223 414 81
23 342 42
47 70 27
480 481 91
257 496 66
110 494 93
421 450 85
213 288 85
71 435 61
171 187 100
158 258 72
78 479 64
400 408 14
63 409 7
158 370 57
15 131 82
133 453 84
139 268 66
114 207 59
33 180 38
100 155 62
94 492 67
257 443 43
152 454 10
169 216 18
369 433 90
108 371 57
211 331 68
243 381 14
277 450 15
389 419 13
24 45 92
163 165 36
171 466 53
465 498 100
56 109 24
32 241 30
288 483 41
282 386 39
198 276 7
388 480 67
97 481 89
333 387 34
238 393 91
6 205 93
329 492 60
70 317 57
31 209 41
177 346 29
30 388 19
11 272 97
376 491 39
225 377 29
24 123 23
87 371 78
94 153 37
47 457 14
370 386 57
288 327 71
133 385 37
55 451 53
48 355 28
230 454 81
15 342 3
222 265 43
202 254 67
183 384 70
251 263 1
358 450 2
296 305 24
139 448 84
77 477 88
148 246 15
24 378 45
302 417 26
83 185 30
202 401 65
197 371 49
154 286 46
173 341 86
221 459 69
207 248 83
279 390 2
68 320 17
61 88 62
378 385 65
171 369 18
218 378 41
74 351 52
279 362 54
282 414 63
337 393 61
189 407 30
278 450 86
3 418 42
349 368 47
340 362 43
225 461 24
31 285 96
50 389 34
95 387 9
252 354 3
71 271 19
24 113 13
91 158 66
24 163 76
372 485 69
86 424 56
302 428 30
8 229 45
123 474 15
66 256 64
136 411 53
6 477 72
206 490 83
83 108 79
240 336 91
332 443 14
139 384 58
151 386 42
334 460 100
377 497 30
383 427 40
183 265 16
64 381 84
23 395 94
398 400 94
183 363 63
227 231 64
178 456 60
190 479 56
11 356 21
8 302 96
24 235 62
368 399 3
261 494 70
206 389 83
86 137 95
223 404 44
139 160 73
330 447 35
33 379 27
275 355 45
187 249 39
15 438 96
26 121 10
19 403 9
334 366 72
305 454 83
40 321 46
98 459 77
223 474 98
78 356 7
225 296 53
121 462 69
1 113 79
44 226 8
387 422 55
388 442 23
128 462 34
260 282 72
48 479 39
458 477 95
23 308 55
108 363 67
134 203 90
308 413 100
137 459 85
25 53 56
113 299 70
169 343 71
51 458 46
45 469 87
0 113 63
20 391 65
62 150 8
33 332 17
234 336 32
169 197 51
104 172 63
300 493 76
75 126 31
41 229 23
130 494 10
290 317 85
23 334 67
254 421 76
7 469 85
329 352 95
131 144 51
224 470 16
249 459 1
112 193 35
71 308 40
189 367 45
365 445 81
246 258 88
68 240 60
42 109 17
241 320 75
120 482 67
201 435 55
71 245 34
73 484 48
124 308 76
194 204 95
114 142 41
212 240 45
8 186 54
352 466 89
222 387 97
207 454 5
117 413 19
290 486 25
93 121 15
194 416 37
313 337 85
0 402 99
47 435 28
25 275 68
152 286 75
227 261 56
201 258 95
43 360 23
133 136 44
13 340 59
104 256 51
189 354 13
193 286 55
130 407 63
426 442 44
313 440 67
309 312 43
17 260 38
167 291 65
53 454 84
312 407 31
264 327 44
158 463 93
383 389 27
179 288 63
148 214 37
4 405 93
156 385 15
210 225 26
213 487 9
399 499 47
225 243 78
160 261 37
7 169 15
304 382 48
312 404 51
118 271 33
171 455 25
23 123 58
21 431 74
125 219 15
36 386 35
175 364 76
293 344 65
127 349 82
129 163 75
90 132 17
158 359 75
1 435 42
143 335 26
293 445 64
125 244 60
93 440 76
284 288 21
348 373 14
80 417 10
55 324 55
463 490 59
156 336 99
253 347 52
298 450 79
156 368 82
190 363 89
259 405 21
103 357 34
85 493 88
396 445 52
408 483 63
132 456 43
144 353 45
162 208 43
384 484 75
66 228 50
69 219 53
299 364 56
184 469 88
175 223 36
91 317 16
70 394 44
7 214 59
81 468 40
222 492 25
84 434 6
346 414 100
37 240 19
54 396 96
241 313 90
104 162 98
193 379 85
94 473 15
166 437 70
369 450 89
322 447 47
201 360 79
277 305 33
266 341 75
168 479 75
250 336 22
56 196 18
246 396 47
153 374 99
314 439 50
74 437 36
70 99 58
24 333 91
19 433 32
113 305 42
237 333 76
67 197 63
404 460 1
151 334 61
67 299 83
188 336 3
4 262 63
4 201 75
188 219 47
267 384 93
106 186 30
161 452 58
92 99 15
112 141 94
318 402 35
250 482 1
423 443 28
159 453 28
138 170 34
198 223 12
52 378 91
358 396 43
90 219 60
15 388 72
201 427 53
134 136 36
312 496 23
289 425 76
213 263 19
25 200 45
0 247 17
270 339 73
37 422 2
148 157 22
292 493 10
119 225 2
54 221 40
193 482 13
283 319 53
158 422 51
43 101 38
307 434 55
357 493 17
270 342 31
170 317 16
151 188 19
350 463 47
6 147 77
45 184 78
147 452 59
2 397 34
459 462 72
310 496 75
128 313 66
349 360 40
27 441 91
243 273 51
266 302 6
252 362 30
159 486 51
134 210 4
104 247 30
6 213 45
42 153 98
338 384 50
196 469 81
147 223 16
163 271 81
304 367 19
88 234 76
324 495 41
172 309 80
198 297 36
189 497 89
49 452 75
44 173 58
9 326 84
279 289 5
244 360 90
6 25 3
50 346 84
55 59 29
68 441 77
149 277 30
214 292 14
193 426 93
213 233 34
72 350 36
53 137 30
179 213 57
355 412 96
55 118 70
182 334 99
31 411 81
122 194 11
51 498 55
205 483 60
239 359 61
73 399 44
171 345 52
171 277 3
317 412 47
38 499 49
224 323 38
410 493 28
389 459 24
27 360 82
54 345 95
304 357 27
39 264 13
49 331 36
308 354 38
196 495 76
298 334 6
47 206 18
20 375 84
210 442 21
1 210 96
138 388 57
61 112 66
7 127 82
17 432 12
134 347 65
418 439 55
123 188 22
165 313 64
24 423 80
310 453 49
93 355 51
392 437 35
19 469 85
153 168 24
1 401 69
312 427 87
67 406 10
25 446 76
2 196 71
281 496 53
43 381 58
136 455 24
353 442 96
0 451 31
37 60 17
371 391 80
89 103 68
123 126 54
118 339 4
244 480 4
22 397 12
187 260 74
199 437 44
213 323 36
58 265 46
73 494 40
36 65 80
302 337 11
115 195 57
160 318 43
159 460 94
177 245 53
357 499 94
37 463 26
25 431 38
142 343 90
357 409 7
305 426 82
228 484 29
196 375 81
418 491 25
67 414 26
60 71 5
81 245 28
86 458 63
86 226 64
59 362 2
129 460 87
285 434 46
110 443 24
138 254 77
363 453 89
149 207 6
208 267 15
25 360 44
19 105 17
104 347 47
13 491 26
83 103 32
67 350 17
375 415 39
97 397 38
85 86 59
212 453 31
317 497 68
94 350 93
233 325 56
140 267 100
399 473 64
181 219 9
159 309 72
94 383 54
247 284 76
245 337 35
297 335 91
145 340 65
171 400 7
175 255 36
216 250 94
333 345 96
21 93 99
389 418 15
113 389 53
385 491 91
265 375 14
150 239 28
16 79 85
163 219 7
292 424 60
7 354 10
77 223 84
272 427 99
139 213 10
3 82 25
289 426 87
247 426 36
398 424 10
51 481 84
103 323 32
103 272 81
377 393 88
131 328 52
0 130 60
71 198 41
146 394 22
70 442 56
239 371 89
233 465 96
327 348 23
174 307 47
133 409 80
195 444 12
29 473 89
131 463 4
51 426 25
286 377 77
362 368 32
460 494 53
91 434 84
156 217 98
105 448 90
89 255 32
153 470 54
31 391 87
278 332 88
44 137 85
50 345 66
49 441 18
223 337 40
120 336 73
111 409 48
130 329 31
300 315 95
130 390 29
226 242 17
210 364 55
61 309 45
169 237 27
61 266 86
338 377 27
155 326 72
398 476 9
29 387 97
74 352 91
15 405 68
197 258 24
465 479 68
164 351 33
185 274 73
19 408 42
76 393 79
181 489 100
230 405 53
113 319 98
45 492 43
37 444 65
295 363 55
473 498 27
24 231 87
245 401 17
239 255 70
348 412 4
58 97 69
246 363 43
316 351 95
52 402 37
57 379 85
50 87 51
348 375 91
34 303 88
272 368 57
55 351 23
337 433 60
333 396 26
155 425 38
146 409 98
209 429 94
136 151 41
39 306 92
338 396 5
177 232 64
20 449 26
54 365 89
308 391 9
238 284 78
22 498 65
158 478 5
335 490 32
166 219 36
109 471 15
318 350 3
30 338 19
291 450 43
305 327 16
14 372 77
85 142 59
252 432 59
209 277 54
61 425 91
116 142 44
63 432 32
110 497 55
136 325 85
30 175 96
223 339 98
146 356 47
306 329 94
180 447 4
326 449 31
45 409 25
403 434 33
172 283 56
354 415 51
24 240 21
202 417 16
169 278 15
384 476 69
241 391 3
2 316 43
192 269 79
22 146 2
40 384 13
153 481 55
163 433 74
224 320 44
162 336 81
145 403 11
181 440 46
343 389 41
231 434 78
355 370 61
13 391 10
153 492 35
389 453 66
64 495 29
72 139 51
86 499 41
118 165 83
282 320 21
43 293 35
144 477 71
99 346 5
7 349 55
90 204 59
78 217 64
154 426 24
249 464 44
185 241 17
192 266 9
254 291 90
364 445 40
43 163 80
465 480 94
50 166 100
216 428 34
313 391 2
187 449 78
414 494 10
199 483 27
314 464 67
66 270 35
129 399 98
199 321 53
257 338 37
118 418 94
331 397 70
296 439 81
268 333 61
82 167 70
111 163 89
132 322 94
206 488 92
367 472 7
22 495 81
305 319 22
226 470 94
358 487 96
42 337 78
4 291 2
18 126 89
258 431 54
57 486 52
206 430 4
14 333 87
374 469 24
88 256 66
369 445 66
64 459 2
89 179 30
127 336 84
13 237 88
115 229 2
65 497 5
282 304 21
99 111 45
30 88 63
120 233 88
38 311 60
120 392 1
164 165 53
252 303 44
263 314 84
25 209 4
236 373 7
93 296 100
248 498 53
370 412 49
77 479 82
54 79 52
221 456 60
154 423 85
24 239 14
136 450 32
335 456 69
106 349 1
239 399 64
455 469 62
98 208 84
120 354 24
374 482 81
64 177 63
107 375 19
104 344 64
358 482 7
275 308 7
121 176 93
401 449 97
369 440 22
75 77 95
67 277 20
329 356 57
24 390 49
461 476 20
62 330 20
78 79 79
74 326 56
431 486 96
87 201 48
84 352 71
343 350 41
266 395 79
32 422 7
329 463 72
227 484 93
51 444 97
66 436 62
104 321 71
379 491 58
231 403 74
105 262 96
39 240 47
128 471 71
68 265 51
117 287 25
150 481 25
360 381 96
321 334 66
120 379 59
13 227 35
122 149 65
34 337 92
62 189 5
376 432 66
44 126 88
281 487 25
136 442 23
334 451 34
216 306 57
248 383 38
124 496 85
232 499 92
26 207 91
71 307 73
5 47 98
23 78 16
14 53 65
258 472 17
4 420 31
38 369 24
44 319 6
381 457 79
330 342 27
346 393 31
32 298 79
93 453 33
239 320 25
61 291 75
71 291 74
48 85 79
338 431 62
163 214 35
275 351 92
19 275 75
151 173 33
205 238 99
80 140 80
116 342 4
35 89 32
144 276 82
150 483 33
146 211 49
317 401 21
23 107 16
255 341 17
29 299 34
187 367 1
195 493 49
69 326 90
188 448 55
183 215 20
258 391 24
232 319 72
142 186 29
150 193 43
223 296 12
62 239 38
376 413 99
165 334 36
251 416 70
128 359 16
28 477 100
159 202 4
45 198 71
115 209 19
139 478 93
27 72 31
92 381 8
151 381 91
15 147 78
47 383 72
179 240 44
84 339 43
1 403 8
310 335 44
164 308 32
253 422 21
268 331 83
56 305 36
268 288 39
25 317 35
100 356 22
231 285 98
38 116 59
359 486 16
33 160 67
70 79 78
149 393 66
71 185 39
288 309 88
32 255 14
28 141 58
375 379 7
117 401 42
21 164 43
249 449 86
155 262 3
442 447 98
198 224 1
163 311 3
33 477 23
213 293 49
375 390 41
88 453 52
28 414 73
318 444 71
336 392 9
276 481 67
69 440 63
12 148 69
14 278 72
103 280 18
32 217 61
335 337 42
53 471 93
352 461 57
8 462 13
157 303 87
28 64 33
62 381 43
28 466 65
48 428 57
66 254 95
288 362 39
339 454 75
87 282 97
85 236 87
209 283 100
116 118 77
191 270 26
50 483 86
350 389 73
266 348 75
174 371 96
2 270 37
151 392 12
142 443 8
283 426 86
152 366 53
22 316 37
45 366 49
95 379 2
107 152 53
127 483 10
116 224 73
46 478 65
209 220 88
180 492 7
15 377 63
174 419 38
57 289 62
90 306 72
47 247 93
209 332 23
188 372 54
146 342 5
222 235 19
117 224 5
298 443 46
284 337 6
169 221 64
70 304 26
98 114 13
477 494 79
279 459 73
90 422 19
248 278 45
257 397 15
162 324 93
155 404 50
300 484 53
306 318 7
60 451 53
340 483 7
24 299 26
138 493 42
16 140 37
316 392 94
235 281 51
21 176 70
363 482 80
22 441 2
38 352 74
309 452 64
108 438 44
61 133 31
74 104 9
282 335 27
25 497 85
21 456 69
192 232 21
459 475 77
214 291 90
14 305 82
65 314 11
56 462 65
192 470 26
102 377 63
79 160 29
26 64 76
294 379 36
206 408 38
73 368 82
31 393 75
90 147 53
271 437 54
275 366 43
324 467 8
137 481 90
53 482 90
31 49 58
83 287 14
139 367 75
166 380 48
112 409 29
79 189 9
102 140 30
291 329 12
23 63 23
153 217 59
178 434 62
126 149 51
292 369 83
122 454 82
239 394 81
399 432 44
108 460 39
105 218 31
10 411 75
367 466 11
0 262 62
11 498 4
9 352 49
175 480 1
152 388 54
65 293 1
334 356 96
78 114 54
373 396 75
308 446 57
114 257 77
379 406 24
131 138 6
454 456 62
13 68 41
188 191 69
149 387 69
46 86 52
139 227 16
407 429 24
71 480 90
31 55 83
124 141 86
51 167 78
6 155 52
189 452 33
241 409 63
443 474 19
245 495 94
107 431 88
288 466 24
60 396 75
197 446 97
387 468 9
242 435 99
328 457 99
129 143 26
240 256 29
469 492 74
16 32 76
6 305 55
334 388 29
313 380 72
48 222 64
225 493 89
403 409 52
409 468 14
135 300 25
57 498 80
184 451 90
33 481 96
52 139 56
95 347 6
95 97 65
83 394 72
347 408 56
446 476 51
121 148 37
261 338 73
102 462 49
202 359 86
271 383 9
385 457 46
149 178 54
85 319 19
452 460 33
436 492 56
425 451 65
2 350 88
439 475 87
174 445 92
159 431 52
299 462 47
42 357 7
69 406 42
121 413 99
55 104 88
171 239 25
270 406 85
199 218 62
178 365 1
337 449 98
195 454 89
53 365 78
115 262 85
20 26 53
151 405 68
309 354 49
188 368 3
282 479 71
44 348 57
349 468 89
76 87 61
408 498 29
133 270 98
169 226 95
262 436 52
14 274 35
231 334 56
71 172 4
201 230 40
266 359 77
315 324 85
212 353 52
135 221 83
65 352 39
219 244 57
59 392 8
282 419 80
99 169 50
80 482 34
195 243 23
235 304 5
115 493 33
24 404 33
302 332 78
403 421 9
14 197 8
143 301 92
281 396 79
46 267 71
266 291 77
32 213 97
166 338 8
9 260 24
18 255 91
44 427 26
112 486 81
1 311 85
289 408 42
233 369 15
325 421 43
292 442 87
163 284 49
28 197 88
256 348 19
137 387 69
255 376 82
26 456 72
231 484 59
419 450 75
210 407 32
353 437 87
329 453 47
123 418 52
49 254 20
91 242 46
171 418 35
179 253 69
107 258 82
31 444 84
155 251 27
39 470 5
100 301 90
198 391 78
387 411 100
25 336 100
380 398 30
209 368 55
312 367 81
169 202 20
19 447 2
245 371 66
99 237 50
170 183 100
339 380 15
290 320 51
134 276 98
238 432 9
18 381 79
179 181 79
91 495 6
1 138 32
90 253 98
155 287 70
150 309 7
25 308 79
55 292 6
38 366 75
343 375 47
474 476 82
147 315 33
28 239 22
233 421 29
92 112 41
151 156 73
74 366 59
66 336 61
240 284 5
53 247 37
160 178 97
97 399 97
88 147 48
147 255 34
99 218 39
104 411 61
245 322 69
129 411 52
277 433 77
128 476 93
63 151 99
1 425 10
189 429 9
466 496 83
0 59 22
166 283 84
127 259 47
56 491 80
3 421 52
44 315 72
230 461 22
19 487 55
152 191 49
131 486 95
138 285 23
109 499 1
145 199 38
108 277 66
30 156 72
125 356 92
101 203 90
223 388 2
334 469 21
253 257 83
289 320 61
189 268 58
215 318 75
172 403 65
420 469 19
209 415 93
251 384 69
7 64 5
178 436 14
48 410 37
26 339 53
158 389 1
221 297 38
115 119 53
335 449 84
292 429 83
441 449 94
123 128 44
43 272 12
90 430 100
266 430 32
275 317 66
420 451 47
89 241 18
146 405 63
241 446 94
160 324 3
403 454 36
230 306 23
109 123 19
225 235 65
437 439 15
55 244 30
254 396 87
199 229 7
2 161 21
138 173 50
233 398 94
324 438 65
47 307 98
364 425 80
7 228 82
336 475 14
122 343 89
67 469 65
32 483 68
45 284 73
199 315 85
163 191 21
293 424 67
119 406 6
247 395 35
168 469 68
0 178 65
78 225 90
217 442 86
88 323 10
60 70 74
135 302 47
206 436 57
306 410 93
75 276 100
148 401 23
181 235 51
60 97 57
281 415 93
2 242 74
134 166 88
54 335 91
383 444 81
108 390 26
216 349 11
244 486 23
93 406 59
45 405 100
219 305 34
95 166 37
66 325 28
70 464 98
111 254 52
41 347 40
250 252 72
200 387 60
2 304 26
277 434 34
83 406 100
0 82 12
399 468 63
303 376 36
106 476 84
104 294 74
179 186 86
399 488 25
167 465 29
279 356 73
320 366 13
26 380 37
29 392 39
99 340 70
209 448 20
75 456 13
133 494 14
324 469 57
21 74 60
13 334 2
17 190 41
222 437 13
218 390 85
218 287 79
20 22 35
46 263 28
37 94 40
23 51 82
163 324 44
239 355 61
299 320 54
3 87 12
340 440 57
206 216 8
320 478 44
387 477 25
70 491 22
338 364 6
84 321 80
42 151 11
42 395 77
214 228 92
111 472 46
175 397 8
83 296 11
257 284 52
91 326 26
393 409 33
0 282 62
266 397 61
342 371 29
135 172 93
239 481 79
387 413 74
0 499 45
93 205 37
6 259 93
467 474 17
304 345 55
167 200 26
38 206 53
190 295 45
361 465 99
28 364 18
335 454 30
53 220 65
55 495 26
406 473 59
260 284 51
125 382 68
160 378 94
192 248 3
2 61 5
101 118 54
365 403 22
23 133 85
400 412 11
180 208 10
142 409 76
425 494 100
284 441 53
162 385 42
93 478 81
2 467 83
212 387 45
188 423 45
48 306 32
209 357 100
46 377 4
22 348 58
68 462 47
215 234 83
151 205 38
193 222 87
104 241 23
4 315 59
164 395 45
67 96 84
199 216 62
62 89 15
142 155 4
1 134 39
26 116 60
374 377 24
351 416 46
273 428 54
244 475 28
127 471 1
331 478 21
422 431 27
182 468 34
45 142 53
439 455 92
478 492 63
7 305 3
267 491 77
112 132 23
21 248 12
105 444 17
298 303 78
63 496 69
80 473 35
70 214 32
3 99 42
41 167 26
6 110 78
78 159 100
163 222 25
106 256 100
86 274 59
320 435 62
168 208 34
195 216 39
109 207 6
153 479 25
376 470 5
159 293 84
205 308 12
317 371 67
23 260 90
183 392 66
169 401 29
309 393 90
89 198 86
222 356 22
21 106 13
43 244 17
124 427 65
96 191 18
443 446 24
151 333 61
38 289 67
222 389 89
219 329 92
275 491 34
227 287 88
35 231 71
323 480 90
0 387 22
428 475 86
388 477 33
121 383 19
146 354 82
226 354 43
384 452 78
25 489 52
393 436 39
243 498 83
119 428 7
166 486 81
339 404 41
21 88 94
283 327 30
175 266 45
77 422 24
189 194 12
34 187 33
57 398 37
1 288 87
163 314 39
89 185 9
352 451 69
87 300 13
64 430 18
2 372 57
223 370 3
332 435 66
100 331 33
144 231 77
267 391 83
45 178 62
185 234 78
68 467 15
94 173 69
263 440 81
129 435 27
33 312 52
301 473 75
271 485 31
228 445 20
141 254 98
228 446 97
318 432 98
159 421 24
145 312 67
235 371 9
58 301 41
111 311 41
281 319 5
284 364 65
166 233 34
180 375 71
234 252 31
305 316 41
206 285 88
43 217 24
252 294 52
66 279 100
150 398 50
332 399 14
33 243 73
4 281 97
56 248 76
296 476 29
80 116 16
318 479 28
56 436 48
280 376 56
330 493 75
231 389 99
277 496 1
177 194 90
98 265 55
49 284 33
449 474 100
302 414 39
2 132 35
54 107 85
166 168 36
164 356 56
86 159 56
144 465 75
23 143 28
97 210 71
428 493 81
11 80 17
463 476 47
34 365 28
76 88 73
3 314 90
53 335 42
254 454 87
308 309 85
164 492 73
6 84 43
191 455 43
334 354 25
378 411 42
240 246 21
272 447 16
318 407 35
132 348 81
223 335 100
50 125 2
163 348 14
95 334 53
344 366 3
39 280 8
292 397 4
170 358 54
298 357 8
80 112 84
132 276 32
337 493 72
34 316 72
33 55 57
240 454 51
49 198 23
1 260 54
331 453 31
89 484 35
164 419 71
157 288 79
225 378 25
139 357 92
55 377 89
287 314 45
335 452 83
4 305 58
40 91 51
489 493 19
243 299 77
286 363 43
88 199 12
262 492 48
10 109 56
20 407 86
300 303 54
354 407 99
94 396 31
13 341 87
180 454 57
149 418 68
104 237 81
18 22 96
29 356 87
179 215 30
134 322 58
316 423 83
378 409 9
340 374 13
2 226 25
203 380 59
140 390 30
227 423 35
98 105 59
224 274 90
215 337 88
244 300 41
324 338 71
53 311 32
240 393 36
102 269 4
326 395 58
251 392 44
35 190 51
24 405 87
147 192 9
32 395 66
144 482 58
128 488 61
42 204 93
27 106 35
127 147 30
76 244 97
256 400 39
33 423 81
201 216 42
181 456 56
398 448 69
102 298 41
38 265 89
103 123 26
204 236 74
190 369 42
142 176 30
328 422 35
110 192 56
245 270 1
52 108 46
360 423 16
228 444 29
184 406 57
34 487 16
438 447 11
98 496 48
143 145 61
10 227 40
13 259 78
63 469 16
288 394 95
63 435 76
138 387 8
27 372 60
140 328 76
188 381 41
77 420 8
0 45 43
200 264 18
70 465 36
403 442 17
361 462 86
69 132 32
120 311 76
147 227 94
334 492 99
74 115 51
135 275 27
225 482 58
71 221 77
312 482 43
424 463 44
217 245 20
35 291 69
87 242 54
24 438 91
14 75 28
214 340 74
59 253 3
39 438 84
84 329 51
381 408 68
8 105 5
69 384 33
409 424 78
69 275 83
7 494 83
111 438 5
169 476 56
141 280 94
162 299 100
133 417 43
259 498 30
80 128 49
79 130 31
2 276 15
10 359 65
77 119 21
188 270 53
254 302 19
131 298 96
300 378 92
235 399 57
21 152 1
12 317 33
283 302 71
95 483 36
81 356 60
273 322 43
24 202 68
109 362 5
37 362 50
209 286 19
28 225 78
65 263 16
214 237 46
249 326 70
302 475 19
357 488 61
111 476 85
179 201 40
10 132 50
24 480 10
245 260 66
451 481 80
10 282 63
113 476 46
216 315 98
99 341 94
24 233 38
149 245 3
361 413 6
197 293 66
184 412 40
131 157 82
143 405 19
30 326 75
149 208 31
54 197 55
309 328 25
244 412 81
379 469 28
70 357 99
115 375 12
354 364 83
18 76 34
410 445 2
251 473 25
55 251 45
196 433 55
17 461 21
192 300 70
25 456 17
364 424 23
90 378 16
356 487 1
129 408 71
122 188 4
103 472 66
72 77 35
0 21 37
120 131 58
206 342 56
84 85 42
243 476 13
83 158 55
38 160 50
293 377 3
97 240 74
443 467 10
92 230 31
239 455 60
152 326 68
93 184 63
209 454 76
23 124 47
51 153 70
79 493 73
79 295 53
257 480 33
347 397 11
45 201 41
264 366 72
214 399 78
302 410 11
190 265 49
157 204 58
106 295 11
18 425 62
307 473 11
70 161 1
154 172 96
146 383 69
429 485 29
10 381 33
363 459 69
240 283 68
9 450 63
46 76 76
223 481 87
303 410 1
38 62 95
236 440 3
12 147 68
79 308 22
402 437 99
16 122 39
469 493 6
135 343 2
171 178 10
107 407 77
81 361 29
143 364 36
84 169 56
180 342 97
306 446 44
435 491 24
108 248 28
49 72 44
193 468 45
79 235 82
40 228 86
104 302 10
91 247 27
334 430 55
100 103 21
178 240 77
379 439 68
216 357 73
68 430 76
312 342 94
82 434 79
267 448 35
26 211 64
131 228 77
136 447 40
325 483 61
53 415 71
15 384 46
84 407 89
7 126 2
53 496 97
57 84 34
234 458 61
109 422 73
36 311 69
58 249 61
141 192 95
131 318 51
71 422 95
75 373 2
84 317 5
126 161 72
203 257 69
319 470 82
100 104 3
344 404 89
217 340 95
14 391 96
245 247 55
335 353 37
41 97 6
126 341 39
363 403 70
93 392 64
164 215 13
7 161 30
404 425 30
186 429 25
152 407 12
180 407 37
310 361 73
177 425 88
0 61 95
349 382 81
48 238 65
138 265 71
57 272 4
3 112 56
153 274 24
259 491 25
191 246 2
