500 4900
195 274 31
126 337 76
57 124 16
22 108 19
399 416 73
242 343 51
22 308 18
161 182 14
283 417 60
28 158 68
167 246 16
11 146 36
151 191 72
50 434 73
53 375 72
362 464 22
333 378 43
184 477 81
232 428 56
249 400 87
350 499 37
47 89 18
38 307 22
34 347 61
36 50 86
88 416 17
151 153 72
263 392 50
117 469 92
356 382 28
213 318 49
242 408 98
334 409 80
217 330 4
26 128 2
97 324 39
269 270 59
112 291 51
333 414 92
102 237 58
43 453 96
42 154 59
133 379 90
35 47 41
70 431 69
29 221 3
117 232 5
295 401 12
70 160 63
128 278 72
11 135 86
191 433 8
459 492 13
48 206 95
102 307 92
110 258 86
24 346 73
58 134 31
354 484 35
208 475 85
235 255 72
214 333 39
156 499 45
206 435 24
5 113 23
38 356 86
339 474 91
26 188 4
39 451 80
81 493 70
298 487 5
56 452 33
152 493 31
36 389 12
352 443 78
68 280 48
400 492 1
25 125 26
115 476 7
51 333 68
35 52 49
9 260 11
103 362 23
274 370 15
86 396 63
78 85 44
117 400 67
14 117 16
387 412 100
225 337 100
64 299 34
59 102 79
201 446 42
171 184 78
53 257 1
366 445 31
22 93 21
352 375 80
112 155 82
118 274 72
131 333 84
112 199 58
147 489 53
365 404 99
14 367 15
172 337 66
37 199 77
227 441 93
343 427 42
106 187 86
133 399 81
209 292 3
325 352 42
27 156 90
290 320 95
10 499 82
452 458 36
112 301 28
2 19 73
36 294 56
78 469 29
261 403 48
139 444 85
95 437 82
92 227 37
173 421 4
87 496 21
157 454 95
96 280 9
357 393 77
118 313 92
74 464 45
96 133 34
121 172 60
122 235 59
304 391 78
108 210 52
49 387 96
217 269 92
89 266 34
36 298 33
116 468 22
182 369 69
107 271 62
82 279 73
68 393 79
32 261 53
188 481 41
165 417 33
31 275 3
202 445 44
144 470 69
400 474 28
257 429 9
272 475 39
35 194 59
240 359 89
164 425 5
119 203 39
169 208 78
209 463 17
20 158 43
95 194 46
167 241 32
82 126 15
194 277 68
39 165 87
61 408 9
176 217 90
91 496 49
476 488 93
352 358 94
399 409 39
2 108 24
32 301 22
338 371 55
136 487 50
304 416 96
103 322 75
224 243 41
144 460 70
314 398 35
462 491 32
210 394 90
240 307 76
286 360 46
442 456 10
225 391 81
227 306 78
129 470 39
71 404 8
197 329 22
209 496 23
100 182 46
17 420 9
350 408 66
56 200 17
344 447 55
4 224 5
54 460 67
87 353 83
192 292 52
180 234 32
35 422 77
160 309 11
53 258 63
9 470 26
144 386 66
366 489 39
425 461 93
81 143 15
326 490 27
79 182 44
35 208 43
3 293 72
2 140 46
143 452 15
39 211 4
220 387 79
173 195 66
144 305 51
427 447 39
261 480 98
103 295 12
300 433 47
227 350 68
123 140 60
269 322 83
4 190 85
170 266 95
294 349 43
22 243 25
194 485 63
27 375 84
157 192 5
10 211 49
178 455 86
