500 34500
245 313 19
112 225 28
151 175 42
296 447 61
32 409 83
282 372 1
250 493 99
3 119 82
91 417 23
49 74 57
319 415 76
414 435 90
126 490 83
29 33 45
27 151 95
372 411 30
390 417 33
108 452 13
202 354 62
33 188 67
316 435 14
123 360 35
383 436 61
469 481 73
399 481 22
5 140 53
216 289 38
241 393 85
12 349 86
211 409 60
200 263 41
46 469 67
123 180 81
222 496 9
58 412 8
74 144 72
343 499 4
164 176 20
386 429 98
157 357 45
236 253 57
87 261 62
49 248 32
120 205 87
299 334 88
248 495 97
168 397 71
263 458 47
362 419 25
114 483 54
435 456 60
103 352 61
32 62 70
362 410 18
67 358 68
26 345 93
155 297 93
6 112 84
183 271 65
61 227 86
346 363 52
332 355 78
103 196 35
216 273 50
361 391 84
304 447 6
447 492 93
239 494 5
222 312 65
0 474 40
230 280 98
20 71 27
109 206 30
183 392 14
89 132 51
11 390 64
190 320 84
228 264 68
25 487 15
392 453 27
229 260 38
193 224 10
200 459 11
251 336 33
0 279 58
29 181 24
241 329 81
112 146 84
398 477 62
70 287 35
192 306 100
206 390 22
136 363 93
147 236 96
399 414 49
130 207 35
181 485 11
129 480 9
466 472 5
173 424 40
308 464 5
261 360 65
68 363 46
232 363 10
164 397 11
123 257 41
404 432 39
219 428 92
473 497 8
443 470 83
249 448 50
227 359 44
99 120 32
119 451 75
70 365 34
223 456 55
12 170 95
183 437 79
41 301 16
86 99 35
156 392 21
298 349 45
315 488 58
294 355 81
57 181 58
311 497 35
92 351 93
25 395 58
265 322 57
132 300 66
211 217 5
223 439 91
50 113 34
143 370 83
242 347 69
43 402 90
373 403 47
261 326 50
136 236 57
392 448 90
192 231 73
58 478 67
320 471 79
295 333 70
161 218 52
125 252 26
432 499 51
84 394 70
2 370 93
360 445 13
13 97 54
391 458 73
181 488 67
270 360 17
51 286 100
87 435 87
106 214 40
63 83 55
60 122 66
145 492 69
97 134 28
320 349 97
63 282 10
19 470 95
25 429 6
2 448 83
187 193 74
164 387 12
112 451 73
80 151 36
115 296 2
281 423 84
23 147 85
18 369 13
221 442 89
211 277 46
192 319 41
3 444 57
310 485 4
346 368 73
80 493 2
126 240 67
345 487 28
4 373 98
322 327 67
243 315 35
89 340 68
445 455 45
169 412 76
96 250 70
329 335 17
37 325 33
10 417 78
353 401 53
108 457 49
416 458 63
113 238 17
196 496 86
192 287 48
441 486 7
298 313 3
373 498 68
153 207 77
0 80 16
28 462 82
28 298 8
192 242 96
376 495 31
46 488 34
1 304 64
93 121 13
220 335 26
102 161 51
313 421 87
22 202 44
194 347 75
183 404 5
15 87 93
290 352 12
232 358 13
47 451 61
36 376 61
228 260 48
400 409 5
61 290 12
347 464 4
447 497 81
297 365 77
220 245 17
94 163 16
194 473 24
154 189 24
327 448 92
142 240 8
21 40 97
379 499 77
154 307 48
40 138 71
52 410 23
127 358 23
149 345 82
6 9 82
419 469 20
29 468 72
183 288 47
211 412 28
248 394 70
112 333 85
317 446 50
144 364 98
217 451 53
192 416 23
170 396 24
27 478 7
154 163 93
225 369 25
288 442 61
391 422 15
160 450 97
216 252 8
408 481 25
9 193 24
296 434 92
11 369 4
17 106 69
418 491 79
452 475 59
176 385 16
302 321 93
266 385 47
28 280 100
225 235 78
202 378 77
299 385 12
124 439 47
44 314 77
27 315 59
67 224 48
205 497 13
0 422 98
206 485 39
281 319 16
27 206 68
60 108 78
204 321 82
285 474 86
130 487 30
2 328 97
222 456 58
72 214 9
78 385 87
104 237 17
79 180 72
359 454 42
159 208 62
159 360 76
299 466 64
219 361 4
360 361 84
456 474 15
17 395 4
310 386 18
18 150 73
262 317 49
58 464 63
229 342 72
23 282 79
23 489 95
225 439 45
162 181 70
144 463 82
135 222 89
26 98 60
50 255 72
127 466 25
46 95 68
156 496 61
26 327 71
323 399 72
296 463 87
54 265 26
267 408 36
255 267 13
399 492 9
264 374 14
321 391 41
171 459 80
361 396 78
201 346 53
109 408 57
141 441 97
300 359 13
20 386 52
377 448 89
340 389 13
81 201 87
172 460 4
160 258 36
279 493 53
112 477 73
103 166 54
78 431 11
300 411 63
345 458 99
395 440 99
212 315 28
225 484 59
336 492 4
26 31 34
153 390 7
14 338 60
186 437 27
64 355 9
109 136 72
234 266 71
97 374 2
442 465 83
155 396 99
180 484 26
259 304 99
15 251 85
409 481 55
111 238 53
49 486 88
351 366 34
0 265 78
32 86 7
54 344 32
374 427 52
30 230 14
23 336 25
58 314 72
26 130 51
51 220 33
300 497 12
359 379 49
252 494 76
260 287 43
65 212 7
445 482 40
308 454 74
376 445 2
12 272 61
94 143 99
103 471 11
280 304 65
392 441 67
97 351 79
351 403 40
225 242 77
347 484 52
26 322 90
171 391 37
351 368 64
233 306 38
136 377 55
20 152 12
257 407 15
26 427 62
24 251 62
151 244 7
62 443 88
252 492 41
261 321 61
235 479 10
450 498 64
144 281 30
171 359 21
292 413 53
172 265 71
158 441 73
393 443 56
43 81 99
26 154 99
20 470 89
61 396 90
184 257 71
160 206 77
52 454 57
243 481 78
59 255 27
35 142 43
276 383 6
206 223 6
278 328 89
7 169 10
62 429 9
31 352 61
257 449 58
68 117 23
27 209 21
131 274 63
0 316 93
144 179 86
230 234 84
31 61 16
220 234 92
361 472 37
265 460 62
52 248 50
178 491 61
17 254 38
304 466 20
115 310 83
223 424 3
316 430 20
135 366 91
271 476 50
88 220 93
180 289 19
199 472 34
13 156 6
15 193 47
354 440 71
65 360 81
236 378 86
10 210 99
97 160 58
324 498 66
135 138 34
302 487 93
183 405 93
221 336 98
161 283 54
10 139 41
245 283 7
137 234 6
38 211 29
322 498 67
58 341 23
69 151 1
8 428 74
357 455 15
300 366 58
283 493 82
128 343 27
22 244 20
324 433 78
145 425 50
174 386 11
71 230 16
311 476 49
338 423 86
169 220 32
289 407 48
28 312 50
259 279 19
86 389 20
437 464 96
399 429 55
132 469 19
19 396 67
137 252 24
75 160 32
2 295 53
443 459 49
313 463 32
290 353 8
116 214 93
333 397 88
268 376 22
198 434 29
130 402 85
243 444 27
57 170 36
406 469 24
160 331 61
19 404 100
199 455 33
21 70 24
86 123 57
152 372 64
74 135 50
230 399 59
121 291 41
97 304 93
39 168 1
333 424 63
153 168 89
287 409 57
151 429 23
88 440 41
292 422 10
45 301 57
184 338 99
27 466 28
123 272 8
189 399 79
217 296 27
173 286 32
28 123 65
15 204 85
142 322 73
14 136 44
101 150 77
382 392 66
117 170 36
262 445 73
224 260 75
67 110 21
111 361 6
245 418 72
263 394 30
4 77 92
207 343 15
12 350 95
244 450 49
118 497 46
18 398 79
1 309 66
273 439 54
176 453 68
6 440 92
64 248 71
162 457 7
161 243 99
66 151 87
247 494 82
35 390 64
287 389 28
207 446 43
181 459 67
52 114 31
47 198 91
440 476 20
37 344 67
241 319 15
179 328 69
181 496 81
126 158 33
103 223 99
95 118 26
20 253 34
183 464 52
174 273 38
69 192 86
60 68 64
149 162 47
4 6 10
277 458 72
60 203 11
153 430 23
369 465 71
314 318 44
132 241 10
129 469 99
174 372 20
255 357 11
86 275 28
38 436 94
47 154 80
310 464 37
162 184 49
307 322 25
146 499 20
104 148 49
335 442 90
157 236 81
298 379 24
391 416 12
150 254 59
243 373 34
332 435 48
48 199 1
249 437 75
120 488 79
266 351 86
38 399 33
325 326 5
23 357 59
250 418 27
291 353 94
194 459 47
312 473 33
60 286 80
186 455 83
17 389 24
308 370 94
159 299 36
152 167 88
209 304 24
81 488 87
162 336 85
102 303 35
180 209 62
94 469 20
145 387 99
9 480 28
32 332 45
245 343 74
99 487 80
41 304 73
57 111 58
23 253 55
139 235 73
217 405 10
453 464 35
101 160 62
150 369 73
59 134 80
221 450 32
18 287 89
100 428 32
82 491 2
339 357 83
232 437 74
7 388 41
160 240 98
336 471 11
112 416 69
164 407 28
112 398 55
140 428 42
277 446 92
14 73 16
262 287 56
368 468 31
243 486 18
288 399 27
299 309 28
116 457 83
138 258 35
44 356 15
192 403 45
63 441 84
211 249 60
22 248 65
140 497 97
247 459 68
200 494 79
451 473 19
287 470 9
159 166 66
2 47 30
8 486 4
250 286 37
59 295 67
249 433 19
33 303 6
134 158 41
74 220 80
97 333 92
250 440 66
258 389 64
33 196 65
268 395 84
363 440 59
16 34 45
131 419 4
214 226 39
56 310 31
41 62 27
173 206 63
468 498 10
198 333 38
216 348 43
228 485 39
191 313 14
267 437 49
391 491 54
168 211 4
368 400 19
298 492 99
53 262 16
50 280 40
243 420 56
308 407 54
25 157 59
47 100 26
194 268 68
311 320 47
203 274 47
270 495 4
111 491 45
60 209 26
72 147 48
267 450 1
305 450 91
71 86 41
114 311 82
118 317 76
16 393 36
162 239 61
44 155 80
326 440 94
16 434 8
221 457 30
25 351 46
33 426 63
310 398 35
3 432 26
244 394 14
113 148 49
21 133 47
30 263 95
98 458 57
201 265 35
167 270 22
160 279 82
39 108 53
91 215 16
105 256 79
22 54 26
191 209 27
44 382 43
7 229 21
134 312 1
43 460 26
67 331 87
4 376 12
47 87 90
111 410 92
103 149 94
247 398 51
146 321 49
35 78 97
111 406 22
52 337 93
290 292 94
116 281 81
245 394 18
65 276 36
149 412 75
79 379 6
76 466 16
39 459 35
308 345 91
193 496 10
447 499 32
49 169 88
323 483 90
234 458 95
218 339 69
40 327 95
170 432 79
57 484 5
179 480 45
380 391 7
242 372 80
70 260 7
22 476 28
59 238 14
28 420 2
18 104 91
127 345 53
71 81 39
204 371 5
112 478 27
109 212 32
231 467 84
352 384 79
210 302 70
222 377 70
289 408 40
43 341 4
236 327 16
309 467 29
7 377 38
204 339 36
32 57 48
20 460 52
414 426 87
39 305 64
267 499 95
73 291 14
271 414 28
180 441 87
441 497 50
347 368 31
219 462 46
183 189 31
254 370 89
161 252 37
36 311 38
8 115 65
194 415 25
106 428 33
216 419 10
62 89 90
147 328 45
319 496 50
19 192 23
384 411 14
192 294 69
342 351 17
316 428 62
171 448 15
354 386 89
29 237 22
103 399 97
31 81 48
357 497 63
145 243 24
64 205 20
80 362 5
98 129 51
203 272 79
217 343 5
68 336 84
68 201 90
120 454 76
136 228 54
6 246 92
42 462 87
64 363 17
156 385 79
0 383 80
85 269 15
424 490 1
121 361 59
175 419 42
192 256 95
386 412 42
145 217 39
384 489 69
404 445 82
196 382 32
119 229 82
45 393 20
218 394 62
147 313 43
249 487 94
300 341 12
45 99 26
426 430 36
361 392 38
118 121 99
135 275 67
193 315 29
336 380 70
267 477 98
70 291 51
464 476 66
46 150 78
145 305 90
138 217 38
119 149 8
379 391 64
4 406 57
49 99 47
195 286 59
55 332 67
215 337 8
52 124 15
0 37 33
55 377 7
85 224 36
452 458 65
1 281 30
327 444 80
172 462 3
272 381 46
143 366 16
328 475 36
161 262 5
212 357 25
294 387 68
27 223 19
120 408 87
75 208 8
119 343 39
46 82 68
43 85 9
63 383 26
345 469 73
441 473 30
67 190 5
443 474 50
236 333 47
267 383 75
314 406 84
242 323 19
315 325 12
200 450 70
60 384 29
292 402 45
22 410 2
342 401 8
151 414 32
32 448 26
264 490 49
149 417 84
36 349 96
240 362 1
89 133 5
70 298 49
274 394 3
51 397 82
295 346 75
305 438 6
128 291 20
166 358 38
186 291 43
413 468 82
402 496 42
145 444 5
317 350 93
204 428 86
144 302 2
303 331 40
110 350 89
303 373 94
114 127 3
117 348 74
199 387 90
315 498 20
59 246 15
61 69 67
101 430 12
115 351 33
287 320 5
117 262 4
485 486 81
76 121 17
339 459 96
155 488 40
136 165 47
182 257 9
71 270 7
136 255 20
90 489 70
333 386 50
112 205 25
110 159 59
120 444 87
61 161 11
4 317 77
61 312 35
299 471 76
38 167 24
155 322 91
286 295 90
188 429 86
274 433 76
143 231 51
99 161 15
19 96 28
346 357 23
11 231 94
27 98 21
41 64 79
7 240 20
183 282 18
210 219 51
180 432 34
125 155 38
333 403 93
21 377 23
287 411 92
315 467 2
7 249 63
194 483 78
208 246 74
158 366 69
182 380 61
83 393 1
240 299 17
473 479 89
137 165 4
382 429 44
152 445 100
107 160 3
93 165 25
154 195 11
181 483 26
0 214 48
161 198 56
34 296 69
78 265 45
283 488 61
129 294 65
314 315 47
17 89 35
256 257 100
37 403 15
5 37 48
68 463 56
340 451 62
253 382 35
181 326 55
350 401 40
301 366 60
20 112 71
177 216 78
445 454 43
127 477 100
119 258 41
8 393 41
0 370 24
371 437 22
360 381 84
30 312 11
267 346 46
131 421 80
165 359 58
40 196 84
37 495 59
189 277 24
213 276 25
55 381 52
138 148 22
427 433 93
256 328 14
90 249 30
11 308 5
174 233 82
126 404 26
264 357 20
18 111 64
218 464 1
273 362 19
138 321 58
215 270 15
316 426 74
182 190 56
65 181 56
211 365 93
16 295 89
45 338 12
143 406 67
313 437 29
170 377 36
33 103 49
100 184 86
126 238 28
248 293 65
256 449 4
220 444 100
106 284 93
55 70 55
181 194 23
6 396 64
159 240 38
52 262 5
349 461 32
299 383 15
17 145 48
355 483 65
174 495 84
250 415 23
296 452 95
123 131 31
96 388 60
181 398 30
39 96 7
381 385 72
192 460 74
344 373 5
57 103 47
323 370 12
88 103 100
41 229 24
12 235 55
178 343 83
2 19 23
11 14 85
250 365 71
205 464 48
28 184 32
127 383 8
248 256 71
329 416 35
72 348 17
17 386 65
175 440 15
236 389 75
22 429 38
110 496 92
11 32 9
72 298 100
201 249 47
95 406 41
129 335 92
26 241 72
208 493 54
369 399 44
189 266 56
320 355 64
73 301 56
297 465 20
121 458 17
85 466 4
90 499 85
180 488 20
113 297 89
277 462 83
126 209 15
123 365 48
92 322 87
432 487 26
122 212 66
4 351 64
125 450 23
206 480 57
23 87 99
267 428 47
273 350 28
192 303 96
451 489 88
216 395 40
306 347 18
404 419 98
151 396 10
67 351 40
432 479 9
20 196 6
352 460 40
4 170 14
81 150 40
121 237 37
176 387 99
11 15 1
322 402 80
137 290 25
258 290 36
258 365 80
272 458 66
62 255 48
332 468 38
190 249 28
78 494 26
179 323 29
161 340 37
214 425 38
83 174 62
168 297 69
6 70 73
332 351 9
152 198 32
290 315 76
391 455 27
235 394 93
118 331 79
0 124 19
28 475 30
292 443 26
176 438 9
235 453 12
357 495 76
118 399 4
249 421 8
208 497 76
114 271 48
51 52 64
3 74 82
160 393 38
76 484 22
212 388 2
411 426 69
189 191 9
108 279 96
140 442 2
380 482 31
7 466 50
95 414 7
23 418 85
101 270 89
274 418 67
0 452 52
89 496 6
104 306 93
350 428 52
280 387 55
218 445 13
200 411 98
201 495 54
67 121 29
307 385 22
21 419 20
305 322 34
30 106 13
135 180 46
14 247 31
5 177 49
304 377 78
92 281 91
187 202 28
160 285 4
39 83 19
364 374 3
103 452 38
0 413 41
227 464 67
306 346 82
242 373 44
81 358 73
421 454 22
152 280 33
284 469 21
15 316 26
271 367 86
208 394 2
366 406 46
272 434 74
20 325 100
330 410 60
359 481 49
275 348 23
34 478 46
55 305 78
250 299 2
168 386 14
77 187 87
190 404 23
333 491 3
332 499 36
126 430 24
459 499 10
218 330 64
20 402 67
34 37 12
214 373 96
230 429 54
80 131 25
405 451 67
128 371 3
138 410 44
235 343 47
28 495 79
143 414 23
62 482 52
170 191 92
194 432 47
65 133 86
257 329 27
73 161 46
93 213 7
182 268 60
160 191 12
35 264 65
61 117 1
73 208 73
61 280 59
358 413 64
280 419 69
283 400 86
47 443 96
263 377 69
125 495 98
102 146 33
57 140 84
15 453 55
26 394 18
256 439 44
138 222 85
127 363 96
20 189 86
56 441 85
67 232 51
38 199 6
303 414 17
106 404 4
372 373 64
324 390 47
61 101 37
264 444 42
94 125 41
334 419 39
450 458 27
3 499 50
6 386 89
429 450 33
45 495 62
161 293 36
133 418 80
121 168 32
161 366 96
138 165 96
122 201 23
80 147 36
308 405 25
112 495 12
16 484 8
164 298 60
10 182 47
214 432 55
195 424 90
163 225 62
31 56 35
93 460 35
192 315 29
279 451 96
353 391 35
240 264 8
158 439 100
258 262 28
80 225 13
242 400 21
20 220 73
247 498 70
2 132 42
180 371 92
183 431 97
24 209 27
80 304 40
53 362 88
313 346 41
162 290 18
22 212 52
207 499 37
131 352 81
47 240 92
192 451 12
21 241 3
50 380 15
217 403 31
176 426 25
332 453 79
5 369 68
142 283 8
356 459 85
31 443 6
34 74 77
313 394 53
310 456 8
271 315 51
285 316 14
127 402 10
24 348 72
46 229 20
280 345 72
43 124 12
233 402 61
122 306 29
246 280 73
145 259 50
122 398 77
36 145 97
94 394 39
117 355 80
292 454 18
49 337 63
19 451 74
240 421 51
100 191 42
190 228 22
210 414 50
403 478 12
246 304 51
132 426 8
31 323 44
98 261 99
268 278 17
69 236 79
425 490 86
11 76 87
4 227 50
14 301 73
60 284 93
204 230 22
88 468 45
254 344 88
151 257 50
177 336 83
304 407 5
67 472 12
383 420 22
76 147 28
51 76 94
13 20 17
128 225 12
22 389 31
439 460 100
148 457 58
41 150 29
303 418 85
121 327 42
182 264 11
190 212 16
163 173 31
55 396 18
102 240 59
14 121 37
17 45 20
141 316 94
16 88 53
6 369 53
53 329 44
91 332 58
62 419 25
3 401 10
197 386 79
157 497 3
68 489 48
211 430 80
302 455 26
391 492 72
110 378 36
251 406 18
47 189 45
58 144 98
120 156 1
162 302 88
52 223 33
55 364 27
274 481 55
339 401 2
34 321 74
80 196 1
84 250 69
417 465 32
26 137 23
368 374 96
409 460 45
117 141 61
198 454 73
36 71 49
116 261 77
265 379 60
184 346 12
301 380 65
201 423 36
145 449 25
147 332 6
411 463 53
230 361 23
104 289 61
146 377 9
243 248 55
137 469 27
50 213 67
95 489 14
339 481 79
50 331 4
59 132 81
198 450 3
209 333 38
72 404 62
107 448 12
32 473 26
44 392 42
133 177 22
207 493 80
205 296 84
118 183 78
175 275 26
366 487 25
35 65 14
316 488 81
109 352 49
78 207 48
362 486 55
412 483 70
293 497 49
353 361 90
137 386 3
112 462 41
50 417 59
81 496 85
49 471 17
163 410 40
344 459 60
346 426 16
128 268 59
252 432 75
118 420 84
57 115 42
142 321 17
233 326 31
184 254 70
257 402 58
216 434 44
54 237 3
287 441 84
18 399 38
130 361 10
137 483 2
306 484 90
120 438 7
82 259 89
326 397 93
183 276 54
124 193 85
93 269 73
158 401 76
26 107 60
115 355 3
145 225 82
233 425 70
41 71 73
158 363 59
22 420 14
321 445 43
49 228 44
318 441 91
130 261 89
130 306 51
96 213 26
221 248 89
287 340 40
314 394 53
121 344 56
99 330 78
13 69 4
245 492 98
125 268 55
177 434 34
341 460 72
38 467 94
156 359 49
113 348 98
16 259 81
275 463 51
14 421 94
165 361 12
255 487 33
271 321 27
42 486 6
186 417 58
176 450 72
376 432 61
38 273 73
160 411 46
303 440 3
93 452 2
91 275 52
172 284 30
318 470 14
64 474 35
118 156 89
190 325 80
172 178 44
300 437 42
394 442 12
200 438 51
246 345 8
17 22 40
79 238 89
108 485 52
138 257 3
214 361 43
57 370 59
214 409 82
100 151 24
393 444 10
208 388 28
440 490 88
338 360 100
71 150 83
234 432 44
115 457 16
338 357 61
20 82 95
22 154 62
322 380 49
76 324 64
278 417 72
92 488 60
17 378 69
186 397 1
367 458 57
99 347 3
200 464 97
325 383 24
84 421 71
365 367 34
163 355 33
278 283 25
110 133 65
78 280 49
77 151 47
17 21 24
229 457 4
125 230 58
22 74 48
73 391 38
115 425 89
104 232 100
22 174 19
403 430 79
123 251 43
435 442 51
366 409 25
103 376 29
27 462 47
27 70 16
45 462 62
203 292 28
348 491 55
21 127 25
31 449 68
60 423 47
53 271 22
232 241 78
181 495 92
91 462 60
373 415 31
97 187 56
150 385 79
0 378 90
306 363 1
285 428 87
48 406 78
217 385 58
428 487 42
176 197 90
282 296 79
139 380 23
83 375 35
146 459 6
154 298 18
85 465 18
314 413 52
188 376 92
19 246 23
24 248 46
250 262 86
12 28 9
160 390 93
194 406 47
203 267 11
146 489 93
11 352 62
173 416 18
207 349 26
21 139 27
36 398 7
319 365 63
147 182 92
80 490 75
190 434 38
142 209 69
122 494 42
208 400 96
104 317 23
297 346 64
2 146 86
35 458 24
237 264 48
80 116 38
77 82 5
58 390 74
427 468 9
125 129 85
122 489 1
162 185 17
257 358 79
122 255 42
13 280 67
94 285 82
84 244 97
146 330 35
364 423 57
113 120 20
112 472 39
331 471 83
296 409 53
82 439 72
282 499 99
231 236 77
148 355 33
115 127 24
61 264 19
314 360 16
88 212 46
52 435 44
47 86 38
39 95 82
67 68 36
115 221 87
217 445 86
391 398 38
141 302 26
132 213 49
2 302 55
204 440 50
305 341 4
3 43 95
2 379 33
386 416 1
208 393 39
387 466 40
420 459 70
299 337 20
383 389 88
224 497 88
149 393 72
19 381 23
189 384 99
198 278 58
226 475 79
22 69 92
27 424 65
408 497 3
468 485 46
150 206 51
110 215 35
191 439 45
180 217 7
172 242 8
212 216 97
272 334 99
40 393 36
63 261 80
196 428 78
86 205 54
106 391 72
163 339 45
2 428 8
86 149 18
3 314 35
31 435 12
9 378 55
72 378 60
318 466 46
250 453 60
430 472 4
242 288 41
60 391 32
234 367 32
0 130 90
22 99 51
314 425 44
126 425 62
16 441 61
151 350 38
342 429 38
181 331 44
132 382 8
55 319 84
287 476 40
402 484 87
43 317 12
2 28 87
293 294 71
419 446 8
107 428 47
38 94 70
381 496 61
431 475 97
89 339 47
70 294 32
246 305 41
260 362 34
409 496 20
37 264 11
313 319 45
120 176 29
35 351 46
453 490 25
48 272 37
35 345 27
82 212 41
370 431 25
237 250 66
26 495 94
47 416 61
287 327 12
198 263 83
213 254 37
198 487 68
282 455 51
318 329 18
241 337 90
272 357 39
20 158 73
43 138 64
436 442 19
291 306 25
319 339 16
5 77 61
286 313 49
47 421 58
15 385 100
327 369 84
148 418 78
268 421 67
209 446 69
85 150 76
343 449 6
104 340 85
66 97 41
462 470 44
29 271 50
114 410 66
205 347 49
59 183 7
242 455 58
464 466 68
254 489 64
61 303 50
320 441 9
52 381 87
240 491 84
68 114 92
72 464 17
47 423 52
278 352 63
82 140 87
185 287 16
221 301 89
375 495 67
229 245 40
28 255 57
83 420 51
219 301 69
142 410 44
474 494 97
82 367 35
302 381 10
358 392 6
52 108 74
193 396 97
2 131 74
25 253 75
29 81 35
319 476 92
15 113 54
10 18 7
218 240 53
53 305 98
240 286 60
91 161 14
27 84 56
45 363 65
38 224 49
213 234 56
2 31 24
46 272 44
351 372 54
348 496 18
65 206 21
102 451 59
302 406 14
3 392 1
79 234 98
295 454 18
192 213 80
24 278 87
94 115 38
95 348 29
108 194 56
367 487 68
415 449 18
122 250 81
4 466 16
191 443 33
147 159 33
227 367 1
236 277 24
2 102 73
227 253 58
22 44 82
38 398 10
126 218 20
270 364 1
16 408 41
166 360 47
399 473 44
169 253 73
134 462 35
204 456 27
105 353 5
266 395 63
60 111 54
199 381 21
194 460 26
273 365 42
20 46 67
38 176 33
216 314 61
357 469 63
109 174 25
60 431 10
163 470 76
321 497 37
334 348 41
141 144 82
84 140 99
405 487 84
42 194 49
12 342 25
273 307 10
322 486 96
313 407 17
143 308 18
240 252 4
40 324 95
109 282 79
69 405 47
270 292 47
329 449 48
193 435 89
32 323 17
172 418 19
309 491 34
331 449 42
382 426 3
247 401 77
18 309 21
236 294 46
109 340 51
179 262 53
295 447 9
54 179 34
17 220 43
132 470 27
216 328 13
34 76 35
110 200 43
92 108 30
108 234 86
24 55 79
77 188 71
94 272 21
215 413 64
94 205 40
226 272 16
218 383 52
22 196 81
104 461 69
422 448 21
169 305 15
314 439 62
286 396 87
8 202 81
186 224 44
9 411 39
24 66 56
125 181 98
14 468 14
98 391 95
263 320 47
86 326 93
4 465 74
334 355 96
199 459 64
33 430 11
31 308 61
70 117 47
458 495 34
35 445 32
144 355 40
35 455 26
52 316 77
182 346 39
24 446 12
166 208 19
296 368 47
78 306 82
185 298 34
57 265 90
244 395 24
403 407 23
63 475 60
44 59 1
74 397 41
2 437 78
11 186 24
192 429 87
303 479 84
289 431 88
258 434 4
385 494 18
35 74 49
155 234 6
86 406 77
98 242 59
336 434 28
13 47 36
145 327 27
153 199 59
299 467 39
198 452 9
358 453 19
387 435 12
426 464 87
252 360 26
214 357 23
64 335 55
165 169 5
296 388 89
80 166 93
441 461 4
91 486 58
27 422 87
191 320 59
35 190 18
265 445 50
16 59 22
281 467 78
264 376 3
328 388 50
392 490 70
59 160 67
226 347 74
170 211 83
244 331 23
2 454 34
227 245 96
408 439 70
27 408 5
348 414 5
109 272 80
18 466 53
238 250 24
126 329 70
91 234 73
307 373 21
129 337 85
21 186 6
480 496 7
23 496 19
324 460 92
435 488 67
115 495 27
138 348 96
231 402 1
75 274 67
194 405 80
135 432 3
190 295 91
67 278 49
73 401 40
214 282 97
121 143 8
144 384 79
53 220 45
96 407 85
343 369 81
174 281 24
202 429 29
308 452 46
362 404 59
105 244 2
192 496 70
19 165 56
48 80 29
49 126 11
94 207 3
132 285 86
5 264 78
94 99 87
193 426 30
22 408 60
156 461 100
112 169 65
26 54 33
277 383 58
164 197 52
25 401 59
308 408 91
84 268 88
376 491 81
403 495 81
330 395 86
203 293 91
74 311 22
396 461 41
57 110 24
34 139 98
95 424 26
158 335 87
459 471 57
307 448 42
156 350 44
82 147 34
376 433 39
249 466 63
463 492 7
62 497 6
83 340 13
369 466 51
305 442 69
40 397 32
63 222 32
74 444 63
238 319 52
263 292 7
49 109 49
399 436 69
1 437 88
90 374 20
330 374 80
366 376 14
14 233 60
46 352 11
59 126 80
160 435 4
63 338 81
199 248 22
50 249 68
73 423 16
51 488 54
160 479 16
4 226 60
321 396 74
1 379 38
185 186 83
63 138 3
381 487 79
131 470 56
44 63 14
129 182 63
63 322 32
149 348 40
210 307 99
122 477 28
32 242 22
363 409 90
353 364 93
93 316 85
11 446 11
152 251 54
187 429 69
10 247 32
357 406 47
292 342 26
23 303 50
115 345 49
5 111 92
24 244 18
21 331 10
233 255 96
282 313 52
32 252 63
361 408 24
181 439 19
118 479 27
14 457 97
160 214 49
18 50 55
99 124 14
13 30 66
158 281 43
193 459 75
41 339 45
456 468 20
23 222 57
139 298 92
197 481 71
52 230 69
217 374 43
118 315 1
310 391 34
180 234 21
142 294 81
28 89 42
30 87 34
75 480 10
316 438 29
158 243 50
46 93 19
84 308 76
108 487 70
47 242 18
349 470 91
189 284 84
161 307 4
99 216 25
217 319 43
409 494 36
51 238 74
455 474 37
109 321 16
49 197 20
150 436 96
44 133 94
55 66 96
200 211 89
214 362 5
131 233 87
240 369 77
82 342 35
134 493 66
98 264 22
379 424 45
371 419 35
378 438 46
343 483 5
133 158 75
234 307 27
155 225 92
297 418 40
209 329 77
97 249 6
303 432 69
320 388 39
307 362 95
291 332 54
71 170 54
68 189 31
112 393 67
117 131 3
347 369 12
212 253 88
157 306 12
295 359 93
8 210 85
263 347 12
149 278 55
299 450 55
13 242 92
188 473 63
197 351 29
248 435 91
81 138 24
139 363 58
268 463 64
106 270 5
398 402 67
261 264 50
221 472 39
386 497 68
5 224 72
433 434 80
40 54 87
410 494 99
82 489 97
144 421 82
74 243 99
14 283 60
167 468 1
117 322 81
211 305 73
90 330 53
35 423 67
8 194 97
22 275 33
10 116 26
23 106 86
140 368 76
171 367 15
101 427 29
221 371 46
123 299 41
232 454 82
91 406 45
463 484 88
159 325 36
213 405 40
178 234 11
31 307 97
173 247 90
3 406 57
64 393 9
323 365 42
19 340 85
367 400 20
11 499 30
306 495 25
172 234 77
178 482 79
112 230 29
367 445 86
154 169 57
37 85 52
376 420 62
174 191 1
3 395 73
46 354 2
315 350 91
13 247 91
128 446 30
259 483 54
183 330 59
235 471 29
116 248 99
105 234 38
266 493 6
68 76 76
125 197 13
120 382 48
109 322 19
324 365 79
3 28 34
90 142 47
193 391 41
429 451 95
274 429 30
300 427 40
155 362 57
199 493 46
207 233 99
85 252 1
134 439 51
486 499 78
65 319 5
312 486 68
112 302 66
205 400 78
26 389 22
68 225 91
316 334 38
202 451 52
112 431 24
124 141 42
15 176 28
398 415 12
183 423 19
277 293 100
63 269 75
