500 29700
156 457 91
35 345 42
41 206 37
245 325 48
41 452 71
327 358 55
87 153 27
20 117 71
101 110 60
202 253 80
94 255 70
82 284 15
17 227 80
113 295 34
120 202 82
35 86 49
190 468 19
141 387 32
391 481 24
226 465 31
135 388 41
142 168 52
75 87 54
436 459 13
185 332 45
59 347 14
1 130 74
183 344 5
94 308 7
238 475 68
35 68 65
257 344 38
266 319 51
121 396 32
69 321 43
174 495 30
253 333 77
38 403 98
224 433 2
4 367 27
413 457 9
145 238 84
208 464 36
459 460 5
259 395 42
63 255 22
323 327 16
175 402 65
78 313 64
14 443 69
102 388 79
128 427 97
70 392 73
113 431 92
215 475 38
179 325 84
51 144 7
69 459 12
330 413 1
53 239 68
309 332 92
16 133 86
479 485 13
139 156 49
221 332 94
182 435 59
296 381 39
45 353 38
54 239 7
316 430 87
342 359 60
181 373 87
403 488 38
138 405 35
338 491 99
25 31 61
20 444 26
202 422 13
6 119 49
304 345 95
84 181 5
62 476 5
89 287 36
81 403 34
230 306 48
96 133 94
424 439 44
29 423 35
328 428 2
91 149 70
184 377 19
207 266 38
107 363 4
217 297 100
176 310 61
421 451 20
344 415 19
93 239 29
91 274 44
195 370 13
12 231 96
36 409 92
311 321 45
225 439 15
186 347 88
336 352 38
4 419 63
125 366 58
313 366 38
85 452 73
468 490 79
205 259 20
57 400 21
241 487 62
200 466 88
143 213 96
346 496 7
74 88 26
114 337 85
321 337 58
155 459 2
180 334 91
188 426 21
5 90 25
244 388 28
128 378 24
313 351 30
416 419 91
177 476 12
201 441 46
91 108 67
221 421 32
189 209 40
171 443 29
149 378 51
302 310 37
53 234 78
126 341 90
245 322 51
96 127 6
0 339 26
84 151 68
222 394 79
272 292 38
393 410 23
370 455 28
206 224 49
115 442 100
51 75 23
193 488 54
155 401 56
107 338 54
356 430 71
150 477 96
39 179 66
141 394 19
53 462 3
4 117 15
69 265 71
26 437 14
326 470 5
116 493 19
182 357 85
29 221 70
148 368 70
369 469 87
48 200 78
34 81 75
14 24 69
119 123 4
74 112 6
154 175 28
194 205 35
304 425 67
246 457 26
209 299 63
145 191 24
319 471 57
143 473 55
101 271 44
286 367 78
175 476 45
268 442 75
166 457 45
170 228 53
58 372 18
144 169 30
240 482 53
261 283 87
333 375 85
10 92 97
160 198 90
15 398 13
147 248 6
239 318 44
248 291 84
115 138 38
260 311 53
235 420 88
21 198 8
253 409 84
98 265 16
8 175 95
125 263 53
450 496 52
209 328 34
61 397 20
97 390 25
83 397 98
98 101 3
70 420 74
36 485 92
32 57 80
180 192 60
378 462 65
346 426 10
8 146 4
318 376 20
152 454 5
6 380 88
99 199 12
137 494 25
257 370 16
84 305 81
315 477 92
23 87 7
43 189 32
202 452 81
90 369 23
149 269 23
24 266 86
89 496 29
422 456 59
135 466 7
34 77 84
86 163 96
113 164 96
6 132 36
87 340 82
171 177 71
25 331 94
297 404 14
103 260 90
313 463 84
195 315 74
44 160 54
123 377 14
84 275 84
212 448 28
105 352 56
382 385 12
53 320 97
81 257 21
213 293 40
302 488 8
16 72 91
287 433 58
167 397 8
302 473 68
9 163 51
34 394 7
47 169 100
34 400 2
207 222 66
9 58 56
228 405 15
143 203 64
340 495 46
449 493 34
68 169 78
294 444 35
106 255 59
197 207 45
84 134 97
92 390 87
0 325 66
188 386 12
2 130 62
351 362 43
172 487 34
176 225 78
140 165 1
70 476 47
183 264 64
387 455 4
301 327 81
65 354 48
413 418 52
299 390 33
284 286 35
296 497 61
180 398 50
279 414 40
327 478 8
6 104 25
23 210 24
6 306 68
115 278 55
49 157 38
298 308 63
22 152 42
36 190 8
43 71 86
274 361 77
80 259 66
141 257 61
199 219 22
258 478 95
69 174 29
210 348 95
90 305 41
350 461 44
355 467 74
97 461 99
228 374 6
49 91 86
368 401 86
103 123 2
211 345 27
108 322 91
84 437 41
247 442 12
37 60 72
245 382 86
177 450 80
204 304 85
2 144 54
72 375 100
245 311 69
46 162 76
321 410 42
146 323 58
69 312 31
4 461 50
317 427 62
242 438 9
19 175 51
122 170 77
140 196 78
99 156 12
122 317 82
207 399 86
157 195 70
373 414 13
191 473 73
382 409 89
184 313 13
430 469 45
244 346 79
123 403 64
65 320 1
12 85 47
229 305 6
43 413 29
180 400 88
173 309 74
64 155 52
147 233 27
66 452 36
123 313 79
93 203 60
290 316 56
313 390 33
378 494 69
128 217 60
11 425 50
174 403 58
264 476 86
206 469 30
108 448 97
245 454 76
0 261 3
91 407 36
235 381 57
323 331 76
112 273 71
243 253 81
23 338 46
101 341 78
58 127 12
344 444 15
207 373 3
384 477 90
292 398 98
232 336 8
152 286 83
180 246 59
224 498 75
230 408 98
67 73 48
133 194 29
213 267 60
158 196 61
75 477 43
180 331 34
66 410 84
239 322 89
82 462 75
85 109 86
301 350 50
290 330 15
135 459 94
68 411 74
328 371 80
407 466 94
352 469 66
33 217 51
124 432 51
336 358 45
282 495 55
1 106 61
87 440 84
117 296 91
37 428 18
155 358 39
192 231 99
109 293 96
177 254 5
25 139 97
251 285 69
300 391 28
60 499 24
191 406 99
113 160 1
296 411 65
85 424 39
168 245 97
124 455 99
64 353 88
156 161 89
163 227 61
183 250 74
406 428 10
135 282 72
52 384 23
120 460 79
17 323 66
196 405 98
118 456 16
291 430 46
111 384 32
296 439 74
102 156 63
283 341 49
139 281 20
48 380 81
392 427 96
27 292 87
285 415 38
207 309 39
175 453 66
74 439 1
37 114 83
241 420 49
43 261 69
216 257 35
230 457 59
30 475 10
236 413 79
90 221 54
139 348 34
188 463 76
182 368 55
301 457 82
132 284 68
15 86 8
336 427 12
149 231 64
459 483 80
176 249 5
115 229 15
397 410 52
388 471 63
232 268 48
126 279 44
36 229 34
93 481 56
405 499 47
186 313 17
76 117 25
162 231 78
144 186 84
305 405 56
227 239 45
187 425 78
3 70 71
225 314 42
125 139 61
8 141 15
259 434 91
381 386 41
20 372 97
241 271 76
73 167 14
72 383 68
46 192 80
225 428 5
354 465 87
214 445 7
82 222 83
108 225 7
127 275 8
12 198 21
244 454 40
144 291 94
161 300 43
375 431 5
212 261 37
148 199 60
6 343 42
46 120 95
325 379 60
290 291 20
195 351 25
168 440 73
292 354 78
371 477 1
143 382 33
161 163 86
70 429 84
355 416 96
3 385 87
37 87 6
321 498 47
58 181 93
9 100 47
359 376 87
167 498 57
342 460 97
124 314 92
23 411 60
99 268 15
329 331 56
183 363 16
217 479 51
359 371 41
81 177 78
345 374 38
83 214 73
321 362 62
405 471 50
142 326 69
34 392 4
357 439 30
51 443 22
173 207 26
126 370 69
41 51 37
294 297 3
128 477 58
155 335 47
185 407 15
84 479 35
151 479 94
216 283 2
83 463 64
24 265 94
112 130 69
146 333 52
123 125 68
224 493 37
184 431 79
29 242 13
190 283 4
459 493 67
311 374 95
165 235 34
186 479 96
129 254 99
61 221 19
123 407 10
100 438 97
283 347 51
16 412 66
120 183 69
369 381 39
434 488 87
5 89 71
324 389 50
126 408 90
388 449 67
157 357 85
322 351 60
464 476 8
99 105 80
219 226 2
380 422 7
365 435 19
60 491 45
12 344 2
35 429 15
273 391 93
92 130 33
224 458 77
217 305 83
3 430 53
64 478 44
210 380 67
132 145 31
56 310 63
248 349 18
239 267 60
143 283 91
4 60 20
27 195 31
389 462 33
11 200 5
2 386 57
118 124 78
225 477 7
34 355 68
171 314 82
146 170 19
160 337 81
53 205 49
47 425 16
231 498 89
63 236 94
276 307 74
273 333 79
17 55 66
133 368 97
155 201 63
90 363 63
113 206 68
381 494 20
278 485 90
95 286 50
33 227 95
349 474 62
54 456 91
209 386 34
89 364 45
329 419 75
158 172 2
165 480 44
279 352 12
116 202 4
22 159 13
26 444 67
374 386 89
218 463 36
271 397 9
180 483 97
88 372 7
223 364 79
17 447 11
196 455 27
2 19 7
114 329 31
294 424 51
47 333 36
125 256 30
29 287 97
102 299 63
40 348 5
392 411 25
25 475 51
135 266 71
46 469 59
253 289 85
233 389 47
248 364 93
131 449 91
76 365 82
256 440 99
130 143 39
10 442 61
353 415 51
46 161 100
220 264 54
154 390 9
362 386 24
275 289 87
432 443 30
125 350 22
119 499 89
74 440 4
408 473 14
121 168 40
287 370 8
395 499 64
341 359 1
118 149 56
107 472 22
72 394 67
46 294 76
65 69 14
109 224 34
35 472 90
256 417 52
253 273 94
123 128 21
116 449 42
328 381 27
297 306 54
32 151 5
10 75 36
136 414 5
91 489 95
2 487 87
31 263 84
207 417 65
50 152 57
43 260 80
163 272 54
172 244 79
287 342 92
208 420 27
189 418 25
151 188 88
61 324 98
95 442 61
394 470 30
302 304 82
184 405 95
317 392 15
9 274 32
125 273 95
90 207 33
179 457 26
88 417 49
151 316 56
234 329 44
28 320 62
75 428 54
62 407 84
151 268 47
236 385 82
167 464 41
37 430 65
95 96 51
99 427 61
340 425 32
30 139 42
11 238 22
436 489 35
20 185 97
188 245 54
75 227 1
98 295 23
103 463 29
129 343 27
290 476 52
103 139 99
372 472 58
138 285 18
29 40 27
65 295 97
108 287 25
342 467 81
96 310 73
7 93 98
110 258 26
334 388 14
103 441 19
262 340 34
97 181 3
49 441 85
74 280 57
161 238 49
201 398 55
43 167 59
155 414 98
102 246 60
21 324 87
159 432 31
43 151 63
37 307 90
55 429 13
375 481 72
102 368 76
46 212 97
235 416 44
12 253 61
104 400 9
22 252 13
22 253 69
244 280 33
407 428 97
83 103 98
368 462 56
185 383 72
70 217 54
364 383 1
48 93 9
329 357 4
160 171 52
47 144 5
6 186 63
119 246 53
356 413 47
37 168 22
15 62 30
111 196 44
165 412 58
109 464 34
216 297 81
369 373 78
102 195 6
54 415 98
72 243 61
130 483 85
136 308 75
48 214 8
33 445 28
124 259 58
141 367 71
143 427 19
47 355 66
35 103 32
190 451 26
28 99 12
283 404 63
61 308 41
0 285 32
76 161 65
321 464 19
274 393 35
295 354 36
235 436 9
156 446 97
22 48 74
314 458 71
405 431 22
37 80 32
113 172 83
147 343 95
97 130 95
286 287 82
265 492 9
151 464 86
310 341 25
195 258 80
86 411 33
222 266 4
50 254 4
46 222 84
310 462 61
403 439 30
374 478 47
69 238 9
282 373 90
27 72 34
120 163 17
377 489 63
217 248 60
27 424 7
122 293 85
219 414 48
14 116 55
372 494 18
88 426 67
187 475 87
132 477 97
239 294 5
145 159 5
142 222 30
182 247 12
221 426 48
194 301 66
13 94 47
87 202 39
438 454 41
313 481 63
458 484 71
144 208 38
53 219 80
24 54 3
101 495 67
174 346 59
103 295 4
63 240 50
293 495 12
215 279 20
17 399 37
71 257 81
284 394 97
110 215 4
165 249 67
114 461 46
132 189 26
129 452 85
23 103 8
31 345 41
66 94 50
67 418 16
15 288 30
11 244 55
18 339 69
2 42 78
86 418 37
2 64 59
142 437 40
167 205 48
91 224 93
23 43 88
345 362 65
34 464 40
409 434 24
217 441 12
343 390 33
57 80 81
257 351 68
212 395 86
348 358 71
373 491 94
204 274 38
32 123 11
47 499 7
12 142 65
321 385 95
185 371 35
175 406 62
34 303 31
186 283 85
115 337 15
240 378 83
92 218 32
349 381 63
358 398 16
309 441 31
109 290 74
357 362 67
8 225 23
4 213 83
198 495 52
215 420 12
136 156 51
259 470 79
174 227 71
106 379 5
87 269 94
90 432 74
313 490 53
200 457 45
24 90 92
137 208 14
217 359 51
150 334 68
27 40 88
165 173 62
125 370 48
136 369 78
8 147 3
108 304 18
118 353 96
322 458 48
32 142 69
253 374 40
51 480 72
203 259 23
64 81 75
2 24 36
259 468 77
359 477 89
156 177 79
18 372 92
36 310 18
162 308 23
51 348 58
320 354 23
45 88 28
104 197 9
60 277 84
42 494 97
40 123 16
371 494 38
120 421 56
268 326 22
179 485 10
240 264 97
36 131 56
178 473 14
85 392 73
79 175 38
23 285 84
49 488 61
237 472 35
355 398 18
274 309 8
74 102 80
8 413 85
141 314 57
97 290 75
19 381 67
23 233 60
238 370 20
87 428 78
427 438 29
328 491 5
75 299 84
72 484 9
52 175 61
349 498 15
155 334 23
311 478 24
2 67 11
215 259 43
184 312 94
215 323 3
26 409 42
69 169 59
140 390 77
439 452 71
39 295 95
437 483 47
205 463 2
428 455 82
205 421 55
258 272 63
307 341 19
92 106 85
187 302 50
5 21 13
18 167 76
351 455 49
164 457 96
288 289 85
22 493 13
194 417 39
98 222 56
212 301 42
58 403 6
11 375 12
153 341 92
109 115 36
272 488 67
300 316 32
244 260 21
22 139 43
38 139 61
324 337 7
76 162 54
105 233 18
281 286 20
261 311 73
56 224 47
123 285 75
140 168 78
158 183 25
102 244 81
17 413 21
159 212 67
199 203 95
51 239 97
58 216 41
147 390 76
37 176 74
47 491 12
344 459 12
356 394 51
69 101 17
35 193 26
336 342 40
14 358 17
108 110 10
15 357 56
90 122 25
355 365 27
50 379 76
310 394 98
101 167 23
128 408 55
325 410 96
296 352 45
168 367 24
107 153 54
418 440 34
29 323 37
70 488 22
112 140 42
156 385 94
54 363 97
190 441 26
62 174 76
353 428 56
236 453 41
47 340 98
161 298 59
106 369 53
173 499 24
142 396 57
296 375 100
178 424 61
73 210 21
125 141 61
63 179 98
219 339 10
64 76 28
226 389 42
177 272 83
183 394 86
237 494 100
55 325 85
4 168 36
286 446 51
154 165 74
264 283 80
304 356 46
320 470 60
232 382 63
198 255 31
284 323 80
58 351 9
290 420 40
63 290 35
80 134 89
111 338 14
447 474 45
54 285 23
324 488 53
294 399 79
41 251 72
168 251 94
252 479 99
135 235 86
31 323 21
282 458 93
185 485 3
27 253 19
159 413 27
58 192 94
113 493 61
230 499 44
360 368 57
196 335 63
234 349 43
107 200 47
13 56 86
104 425 73
459 494 72
107 253 61
171 297 96
246 321 86
193 277 25
0 251 55
153 300 87
40 492 38
35 185 72
27 339 10
61 261 43
13 285 83
253 299 4
242 391 35
131 461 77
192 470 85
91 100 13
50 154 79
197 387 74
257 464 96
22 412 85
36 116 42
117 358 50
71 272 38
330 365 71
93 333 88
310 428 56
27 497 71
86 351 49
51 412 89
203 270 66
0 30 26
13 212 34
215 277 87
169 363 12
208 489 17
89 404 46
212 324 79
282 452 97
131 343 91
261 452 86
141 323 84
134 422 83
457 482 75
310 327 55
165 486 18
2 154 84
449 492 25
110 190 9
175 439 61
86 350 65
54 294 70
5 115 53
102 387 12
143 429 9
169 440 80
137 193 99
34 170 33
74 279 8
54 168 88
178 274 5
196 303 37
16 249 31
30 136 88
264 397 89
425 428 21
201 451 76
108 444 71
156 376 24
262 342 42
98 228 22
7 78 21
240 437 74
254 292 59
12 456 34
269 489 58
165 420 73
36 270 48
2 357 21
184 194 100
53 466 4
42 381 14
318 389 83
35 430 55
234 431 72
145 333 79
111 321 87
193 428 83
37 300 27
269 483 57
313 454 64
393 472 89
27 452 85
79 453 8
27 215 100
45 399 32
53 179 51
11 465 78
24 197 11
68 305 1
414 490 42
180 351 51
36 274 8
167 435 4
288 411 35
295 496 84
246 490 50
69 200 84
26 195 75
225 421 27
57 404 35
51 402 19
47 75 30
392 488 78
259 428 29
124 479 29
38 424 76
284 380 75
143 200 77
331 433 17
197 450 53
306 390 100
190 459 53
115 303 13
14 43 81
442 445 56
83 183 65
172 458 40
189 345 77
372 461 48
395 468 79
99 431 59
74 453 64
203 319 20
316 499 86
120 294 48
72 473 16
34 406 31
2 166 90
114 213 24
14 355 27
131 417 68
213 366 69
31 189 93
79 140 55
292 436 74
265 395 52
232 325 79
106 136 37
26 167 91
220 273 93
207 327 74
66 347 94
4 188 60
5 194 2
125 320 13
197 322 50
61 123 94
120 178 35
64 378 49
37 356 17
238 337 46
317 400 40
165 279 88
37 191 50
5 417 29
164 302 35
231 478 78
205 393 19
82 112 3
28 299 24
26 184 53
196 292 82
236 319 71
154 306 48
370 480 68
92 377 63
285 322 7
159 383 33
149 488 51
60 411 49
23 409 55
96 147 82
27 403 93
173 313 14
259 343 78
168 472 62
182 483 57
26 56 79
139 190 13
107 440 84
175 359 31
116 150 31
248 409 12
3 355 30
405 436 83
61 236 11
352 409 92
39 432 25
91 376 75
16 227 4
124 462 79
209 230 96
244 424 70
42 121 46
69 147 79
25 93 68
3 336 7
8 148 73
145 394 82
102 165 81
205 355 80
15 169 87
387 476 58
108 330 23
145 452 21
72 304 82
142 245 65
226 301 23
16 399 53
8 497 100
161 489 26
392 441 42
57 334 49
156 402 40
71 435 2
312 363 29
128 471 75
167 235 76
248 254 41
114 307 45
158 182 32
177 428 79
176 286 96
192 367 73
368 383 70
384 449 29
158 189 75
160 237 59
290 350 17
98 255 19
106 214 88
206 268 39
32 41 81
82 344 75
447 493 82
38 356 60
118 330 42
232 406 38
206 440 65
176 471 91
33 81 20
123 387 74
200 462 89
87 466 38
88 123 45
141 262 56
164 246 54
330 454 63
166 175 36
223 454 19
171 279 81
74 228 7
292 363 43
177 370 19
81 394 61
57 397 14
226 348 30
331 394 34
51 310 13
378 445 58
199 353 67
106 202 29
293 386 5
144 462 19
391 441 30
38 226 19
110 235 6
187 337 98
98 341 83
352 496 31
193 349 88
119 319 100
252 417 71
273 489 38
361 405 48
164 280 97
92 479 16
148 214 26
133 427 61
6 265 1
124 142 76
48 364 55
157 205 57
121 283 30
323 364 97
359 485 32
108 308 7
161 424 57
133 202 45
242 254 24
91 327 38
70 402 63
416 482 29
46 405 32
194 261 47
300 352 38
247 452 20
229 479 95
42 279 31
301 450 39
262 303 38
32 258 17
402 467 3
83 255 4
174 219 60
80 223 54
96 448 90
416 457 12
50 286 51
64 298 55
33 131 46
191 342 62
326 335 95
71 256 29
180 395 5
65 426 97
139 242 22
240 429 72
168 221 63
115 474 28
14 409 56
256 299 60
254 499 42
273 370 1
25 105 72
75 136 1
113 407 26
123 243 91
57 460 100
27 232 86
283 476 49
146 151 81
368 475 56
7 168 53
25 102 62
115 159 85
196 387 53
71 464 1
30 93 55
27 31 3
73 159 23
107 146 32
19 495 5
288 316 62
139 377 40
62 413 16
80 185 1
443 457 99
34 52 9
75 466 39
156 473 99
142 161 98
171 386 56
71 417 9
31 136 95
181 295 49
70 377 65
154 444 29
140 311 62
113 244 18
39 310 3
279 390 99
120 321 80
271 448 7
112 272 31
131 397 14
101 349 14
464 480 47
36 460 85
288 366 15
368 483 79
367 379 17
14 119 75
99 336 60
109 311 1
58 391 19
156 259 41
85 360 23
198 484 26
282 466 79
122 133 30
279 359 81
62 438 2
108 169 51
121 420 82
189 329 78
393 422 69
358 414 65
45 465 30
87 165 13
410 490 19
170 255 34
282 299 83
109 453 80
209 351 78
51 76 20
140 422 21
185 450 60
107 125 17
237 259 28
137 320 78
119 299 15
184 187 21
167 450 88
195 485 56
39 324 68
273 473 46
109 226 13
131 189 83
414 468 84
210 490 63
167 398 5
240 423 97
229 399 39
394 475 50
422 478 61
139 174 41
357 477 62
207 496 39
194 246 60
254 330 100
223 433 47
177 394 59
49 174 30
99 488 82
51 134 67
194 224 22
279 477 6
39 102 73
482 490 1
107 274 56
340 341 26
136 286 25
118 298 78
340 372 9
99 423 20
108 432 8
441 461 27
55 104 23
13 370 90
175 270 33
291 447 19
25 259 25
95 358 51
143 319 48
325 387 15
24 127 20
155 303 17
168 388 28
182 268 74
62 458 20
255 364 7
2 320 72
141 338 71
202 203 2
377 386 64
34 273 27
11 356 7
9 181 28
131 488 56
54 280 9
55 277 9
275 312 91
59 358 74
151 199 78
172 494 35
24 184 6
72 203 94
425 455 72
297 480 86
346 461 50
202 255 79
60 405 8
116 335 26
69 357 61
61 254 66
139 325 31
18 419 39
2 452 43
37 204 45
368 376 85
16 38 55
173 481 49
251 390 48
110 306 33
115 286 42
191 341 47
96 471 2
42 491 86
315 475 98
218 361 33
152 260 91
199 468 6
287 343 83
142 256 85
91 435 97
204 238 88
122 174 99
23 322 99
7 62 88
115 261 34
157 450 89
35 450 94
163 304 64
4 487 69
159 376 3
202 387 95
341 465 5
7 95 32
210 432 18
29 466 37
181 455 7
190 301 70
213 450 99
129 443 96
150 203 9
109 123 4
33 372 5
178 483 85
399 493 43
216 228 21
222 256 77
318 362 99
394 478 68
4 395 100
38 318 21
125 430 57
256 466 59
129 434 80
2 355 13
74 437 5
113 317 18
295 454 75
350 485 70
9 255 80
23 475 21
73 231 51
217 287 36
64 114 40
304 393 46
257 348 28
54 298 19
108 489 27
289 345 74
63 298 74
184 192 10
65 223 82
201 474 28
55 137 81
40 231 29
101 109 68
64 137 49
187 483 86
205 381 8
38 72 55
63 446 84
180 320 5
182 409 59
244 290 8
124 145 44
122 319 53
105 224 45
324 392 30
31 382 86
190 427 65
231 357 94
127 496 49
36 367 54
246 465 65
34 434 29
229 336 44
188 417 41
38 498 16
108 155 62
47 376 65
44 481 67
41 378 48
188 284 48
174 283 44
319 445 59
66 309 60
371 474 14
148 182 66
427 489 54
252 452 94
416 428 62
146 341 98
211 378 43
248 487 17
38 158 20
204 459 33
56 252 97
163 452 16
60 444 53
67 404 81
131 188 56
45 66 26
369 386 77
55 198 90
309 380 57
366 492 84
113 284 90
83 150 59
52 432 64
65 240 22
70 389 70
21 252 44
163 487 76
140 323 88
319 349 38
249 323 87
7 203 70
39 412 34
215 445 56
316 453 64
434 476 7
50 171 14
173 329 96
48 62 55
31 204 70
437 450 17
355 410 57
28 232 91
64 173 24
101 196 66
442 468 59
75 460 72
51 308 2
89 173 96
161 169 17
11 488 41
45 159 93
176 297 87
132 232 1
15 462 44
82 488 98
33 318 8
199 266 96
302 476 92
221 400 71
166 471 17
19 95 31
242 409 88
246 292 42
50 95 4
340 347 73
122 354 31
7 268 82
39 130 30
136 254 92
339 457 6
206 368 42
128 376 75
367 467 26
272 297 47
89 151 70
150 243 58
40 265 7
176 446 5
197 321 76
0 318 70
238 301 81
115 473 18
14 84 34
223 488 31
304 420 95
29 122 80
264 324 81
224 468 17
9 96 7
46 481 46
67 136 41
167 268 40
150 216 72
101 411 82
33 224 60
251 490 69
140 149 43
11 368 8
73 461 2
158 179 30
35 166 14
119 243 73
461 494 51
304 486 7
200 396 40
0 28 82
281 460 39
69 411 38
444 482 9
202 229 24
123 369 87
134 266 82
117 181 21
15 214 35
50 217 83
361 433 15
89 351 70
202 256 19
192 274 5
49 128 99
443 494 46
187 433 22
60 252 6
28 308 61
313 322 92
219 412 19
306 441 95
180 326 36
1 306 50
59 241 26
226 227 70
333 421 81
197 306 91
220 323 79
164 257 80
103 114 10
45 80 8
114 393 88
354 480 31
145 182 6
63 257 42
267 310 22
385 392 56
87 169 100
164 432 30
179 385 38
430 483 89
151 193 3
135 447 21
48 393 94
1 425 3
13 262 44
137 435 46
67 400 93
321 437 58
12 431 67
10 91 51
312 470 73
251 382 76
140 374 45
148 206 15
42 289 76
311 330 28
178 271 28
443 479 38
57 374 31
270 497 43
85 307 87
117 208 89
473 483 94
401 483 57
10 401 38
328 450 8
435 445 83
227 403 82
203 418 99
393 416 54
37 386 19
289 432 50
281 313 23
406 454 4
154 310 48
69 454 58
23 361 28
245 402 96
432 449 69
139 243 100
253 479 82
132 362 4
24 281 40
59 461 31
292 327 71
62 335 56
329 398 13
155 173 85
244 382 33
67 301 96
261 430 99
299 386 74
83 170 24
135 324 56
85 482 33
247 456 59
238 438 35
14 324 71
161 235 86
102 416 85
159 205 27
74 432 85
294 304 34
214 359 90
115 440 34
297 486 27
204 487 27
94 379 76
302 392 100
195 310 39
59 338 74
229 385 35
112 396 10
402 451 18
149 286 43
284 464 43
166 223 93
13 388 42
194 497 50
322 472 54
168 339 73
138 428 80
72 231 1
425 477 52
367 393 88
188 192 14
302 384 55
18 194 53
198 234 48
300 431 42
216 280 82
49 400 38
287 384 48
99 102 72
196 298 57
297 342 14
65 369 45
114 384 11
138 444 40
148 310 44
265 284 94
175 293 92
125 484 73
20 399 62
17 90 15
23 492 83
272 300 8
150 288 67
99 417 18
89 363 84
99 371 17
60 98 42
17 18 87
107 496 99
161 321 18
370 429 73
109 266 75
90 429 88
346 494 82
129 332 52
105 243 30
145 316 90
262 396 21
99 141 83
331 491 23
158 312 61
120 125 42
64 70 46
138 465 58
232 320 77
291 488 26
51 272 37
404 411 52
54 427 90
85 419 22
33 352 19
353 422 64
116 295 82
307 368 10
67 179 67
31 150 99
451 463 91
364 479 23
75 146 90
35 328 33
171 391 1
68 474 85
100 343 32
247 359 41
212 283 83
8 330 32
169 423 99
440 444 56
181 368 16
124 182 92
341 404 7
128 175 39
412 421 98
102 450 5
328 415 72
9 406 94
428 490 89
3 152 50
203 295 79
100 126 77
5 83 70
29 254 7
137 265 57
254 487 95
168 216 16
87 376 4
360 394 88
334 360 84
78 153 84
286 418 61
277 429 2
9 271 16
351 424 62
246 258 29
268 401 3
55 490 82
71 239 27
133 444 77
103 225 83
81 142 58
402 436 31
285 300 52
12 183 12
341 484 67
62 157 82
70 75 55
234 363 72
58 76 17
371 383 43
66 92 32
146 382 87
183 193 28
57 282 3
288 337 66
138 208 65
138 497 67
132 352 24
290 477 58
117 130 12
53 110 85
68 374 31
169 457 90
6 456 71
314 365 83
116 138 2
164 279 7
59 117 84
19 324 40
396 412 75
325 393 50
65 115 2
275 387 78
97 460 66
180 491 24
165 325 79
65 256 9
358 394 87
452 460 96
93 268 48
148 420 81
81 456 31
111 211 100
209 318 26
68 244 56
330 355 20
129 202 94
148 382 20
14 236 91
40 164 32
133 354 92
120 446 38
354 471 50
266 355 21
223 253 37
162 321 63
87 454 39
52 240 68
9 376 88
190 473 94
58 497 49
335 437 32
15 406 9
110 392 17
307 314 100
80 406 56
307 355 9
194 353 63
272 412 2
22 485 94
152 273 64
118 208 78
159 339 24
163 436 49
392 416 11
8 370 35
249 266 44
76 121 68
144 360 59
31 207 64
23 112 81
21 315 14
266 409 23
35 413 54
68 328 88
82 196 4
440 441 92
225 401 22
181 202 6
52 280 73
317 463 99
412 436 37
56 441 1
175 363 53
214 222 1
23 481 47
14 27 88
181 268 71
89 291 87
312 394 26
104 391 63
195 361 71
67 371 39
324 499 57
87 280 2
212 370 4
68 86 27
299 398 67
149 156 76
363 383 1
304 381 99
183 237 82
364 404 39
420 454 18
37 195 87
23 443 82
181 241 36
144 336 95
144 398 81
110 450 9
275 480 50
211 258 48
49 420 25
306 348 76
82 465 79
85 144 21
362 392 16
22 190 3
156 186 58
5 316 69
226 487 65
77 488 81
67 451 89
388 402 97
301 318 72
162 481 78
200 473 71
439 447 97
127 180 83
191 447 4
107 487 24
170 380 10
337 342 10
81 255 83
5 196 75
132 445 98
218 226 61
156 303 77
276 330 75
33 466 45
29 301 99
85 293 66
263 378 53
106 404 37
114 210 47
284 470 31
74 401 72
118 472 72
295 456 45
52 141 65
110 349 32
38 117 79
169 489 58
64 118 33
181 367 52
79 428 38
38 85 46
59 486 27
5 226 18
131 404 21
4 162 47
108 180 74
49 84 53
345 394 39
108 114 7
36 407 44
259 403 74
96 381 32
215 337 39
39 332 84
81 182 93
135 225 9
53 174 25
371 492 71
101 372 54
320 441 35
76 372 22
401 461 25
360 470 88
80 262 11
193 296 84
85 162 2
173 238 12
12 16 25
141 261 43
23 32 37
24 42 7
55 379 52
54 238 3
313 443 75
151 432 95
359 362 83
87 295 51
10 176 64
56 217 56
294 482 49
112 325 81
88 301 85
78 496 2
404 441 50
309 338 77
201 436 24
19 200 82
98 119 42
42 77 21
90 335 84
72 160 14
314 355 78
338 370 60
121 227 98
39 144 100
337 462 70
359 441 53
256 300 39
49 57 42
24 432 24
243 480 31
312 393 70
75 385 13
235 244 93
352 398 82
255 428 46
22 355 49
312 463 54
338 484 11
97 283 44
310 464 9
130 424 6
16 117 40
43 106 28
214 332 73
71 456 47
48 76 20
298 386 36
187 197 71
187 332 71
423 495 31
140 425 85
25 309 7
31 233 26
299 301 98
311 376 69
112 189 83
210 305 96
240 312 59
45 467 6
183 470 16
272 431 23
116 316 41
51 315 38
225 231 7
117 291 88
72 124 64
77 449 21
4 294 29
0 367 27
7 92 18
445 453 37
162 286 74
39 84 31
66 417 21
255 426 47
152 293 30
132 394 71
241 279 35
107 429 76
349 443 17
37 196 94
