500 31900
102 398 29
73 257 29
148 196 94
31 246 2
194 278 74
95 185 68
262 328 23
211 480 46
277 499 19
411 454 38
137 363 87
6 323 40
8 9 77
182 270 67
205 248 16
128 270 11
200 302 37
100 339 72
244 476 92
99 267 7
316 420 68
72 331 39
169 259 95
23 314 43
52 354 14
91 432 36
205 355 92
6 395 39
179 317 62
98 364 96
95 267 70
145 348 77
213 392 46
203 295 54
162 187 77
4 136 40
55 318 52
7 311 45
458 486 23
127 445 61
113 436 28
46 299 95
394 458 63
122 262 43
200 367 47
101 140 75
197 460 49
24 53 49
51 292 31
8 185 25
183 318 40
62 299 26
274 420 97
266 425 62
208 277 1
355 371 60
231 476 32
23 107 8
123 339 55
387 495 34
50 411 91
315 316 93
15 40 37
390 444 50
39 376 45
152 369 3
112 441 59
133 203 94
5 145 59
127 204 100
370 497 80
28 47 3
388 459 69
211 288 17
450 457 78
134 201 61
16 233 56
427 446 55
364 476 8
180 254 40
198 379 63
54 367 39
223 463 19
486 498 95
120 194 68
103 221 12
184 380 6
189 420 66
21 252 57
111 460 66
401 493 33
6 337 50
144 396 4
175 207 68
132 240 9
42 263 20
32 180 24
149 455 31
28 334 25
274 304 99
186 436 76
38 132 65
6 387 84
111 181 97
37 74 33
249 323 98
12 246 6
64 499 19
78 237 50
22 209 50
22 136 88
53 187 60
143 315 46
165 313 69
76 147 76
416 490 45
241 499 51
150 194 92
33 164 21
141 324 54
405 440 40
227 430 90
163 350 92
247 386 50
59 337 86
67 346 20
215 320 99
293 416 78
45 267 46
26 368 35
206 292 83
34 100 81
205 489 56
165 270 81
19 122 73
465 493 86
106 262 21
143 147 5
108 145 99
5 68 40
425 426 42
122 144 95
61 116 46
271 447 67
59 233 89
90 460 34
9 288 34
83 288 95
107 341 100
104 262 86
4 125 92
154 370 49
65 467 18
297 442 64
289 452 40
108 476 11
207 284 74
77 78 15
191 359 15
263 365 91
140 201 36
56 364 43
135 461 75
187 332 86
82 111 15
14 427 72
65 196 50
134 377 66
325 416 19
95 143 64
26 203 47
261 457 19
37 300 41
148 398 46
48 371 36
95 184 9
303 454 33
271 367 67
203 499 27
51 136 49
58 137 16
316 380 72
96 100 6
136 241 5
196 296 13
24 219 35
85 357 21
81 287 26
289 409 97
180 332 58
99 153 4
99 218 57
1 377 13
211 498 56
312 403 54
191 206 69
52 225 41
175 428 34
82 193 63
291 410 36
162 215 21
239 295 63
362 442 47
9 174 44
1 412 11
142 445 96
30 352 1
338 351 63
78 384 22
108 364 99
182 215 56
169 412 42
209 257 100
386 411 72
282 443 92
186 263 1
271 337 55
21 138 31
86 483 72
183 460 7
124 163 68
66 389 47
208 443 75
252 254 45
77 428 44
108 239 26
318 417 46
17 349 46
215 256 59
431 483 35
8 200 49
326 481 67
90 403 7
46 197 18
98 204 43
425 441 7
82 263 32
113 333 76
43 76 10
20 38 14
342 354 92
193 486 9
264 415 26
90 485 2
26 94 29
49 50 45
115 465 11
115 365 78
102 424 47
225 447 26
154 247 62
94 339 38
101 209 63
316 423 52
202 396 9
261 402 44
168 389 45
188 253 93
166 330 70
0 178 78
33 254 45
69 324 44
409 441 34
54 118 1
46 173 78
53 272 77
101 480 77
243 429 7
184 419 3
222 395 53
288 446 43
4 471 81
173 408 4
147 435 12
223 438 9
275 411 55
235 351 57
49 404 74
469 485 20
291 313 69
42 457 48
24 112 82
13 256 36
101 238 100
398 404 27
183 424 23
159 360 55
70 222 6
113 410 67
314 356 14
72 495 64
70 191 94
208 364 64
93 300 83
253 365 10
345 469 44
313 446 85
176 259 30
272 296 96
192 432 76
43 490 5
237 464 47
347 446 90
151 212 35
35 62 91
25 151 29
208 490 57
132 238 51
26 117 42
165 412 47
94 429 3
410 426 77
108 261 22
351 408 19
272 467 88
1 439 8
250 428 77
379 405 100
22 247 55
77 450 38
49 364 84
82 256 91
25 426 45
89 129 9
314 477 85
311 441 49
262 340 38
119 306 16
116 188 42
274 374 6
111 199 4
194 246 22
6 240 17
406 426 86
294 393 28
274 281 59
242 494 21
48 62 81
99 191 21
61 247 83
74 145 25
152 492 84
384 432 16
25 277 14
41 391 50
98 296 90
132 371 18
289 347 56
295 330 96
295 457 93
373 459 14
182 287 99
44 393 92
277 421 82
252 446 10
87 103 78
195 492 85
266 331 67
325 470 25
84 124 94
79 443 75
289 354 48
353 357 96
184 247 41
57 229 17
23 234 2
297 364 15
229 264 62
129 495 40
62 477 16
339 353 52
130 287 43
372 428 87
101 128 98
137 352 17
12 290 52
181 450 38
223 475 62
120 125 98
176 468 89
181 202 55
239 313 58
412 413 98
82 314 58
409 472 40
101 149 46
125 286 2
35 221 90
43 149 54
220 453 20
415 460 93
16 285 100
3 181 55
54 484 80
83 332 76
173 460 50
37 474 8
199 439 44
259 425 23
257 394 42
275 493 84
436 470 79
196 231 9
158 393 99
70 118 64
31 352 35
57 496 89
42 358 73
229 437 14
249 497 87
273 316 16
135 213 71
333 487 46
6 363 57
303 449 53
270 315 9
36 145 14
337 439 88
211 259 11
23 411 75
359 473 21
28 250 32
35 376 85
86 364 1
202 281 12
155 327 9
40 393 71
423 486 63
195 380 27
52 64 42
202 386 10
11 236 9
50 161 46
171 216 5
41 490 81
19 184 40
61 105 73
215 318 38
43 144 83
64 483 82
316 449 44
216 358 54
268 409 63
47 217 40
130 309 4
238 464 45
21 253 46
3 474 41
20 498 29
99 200 35
17 59 5
85 434 24
32 417 6
72 349 66
220 361 42
75 161 56
108 466 90
122 129 73
29 344 56
57 365 89
27 326 70
1 2 42
47 103 50
79 451 42
70 79 70
334 492 38
83 445 62
298 488 73
348 383 7
286 364 36
186 444 53
36 174 26
328 457 47
207 342 76
181 370 27
262 325 74
234 269 17
112 424 23
197 254 24
318 342 56
70 122 45
489 499 87
483 493 9
157 393 54
29 438 20
361 470 20
48 318 77
395 449 53
220 470 17
38 315 27
1 202 62
197 499 75
85 97 21
7 426 64
101 171 51
296 383 97
310 374 1
239 430 4
381 475 53
158 333 31
336 442 93
187 253 2
69 288 64
8 140 41
213 496 27
147 215 66
60 289 64
224 241 2
46 169 21
240 332 53
43 196 53
352 383 3
116 444 18
6 155 82
184 448 22
206 462 43
91 348 98
164 339 99
102 188 86
452 455 80
11 64 3
268 452 20
80 279 36
194 354 48
357 395 10
228 473 27
93 175 42
464 474 90
319 484 19
354 454 54
81 482 31
139 321 71
3 23 89
64 162 33
64 154 8
109 447 30
235 483 78
248 325 12
308 483 95
160 301 94
63 191 2
22 389 91
60 495 66
14 83 71
10 34 8
36 89 67
79 460 44
86 265 12
194 274 45
173 486 22
325 491 15
110 140 91
168 355 9
24 260 84
402 406 91
418 475 90
143 485 74
82 250 2
68 89 85
344 484 2
191 475 26
109 310 39
247 297 97
48 350 54
312 346 37
316 321 58
21 436 99
198 224 44
79 339 99
166 312 67
416 441 82
33 188 32
5 399 71
73 96 9
210 466 52
309 494 100
426 457 7
249 469 61
152 344 43
96 199 87
169 425 36
276 444 41
331 384 76
221 226 74
101 312 43
266 330 40
337 484 5
146 428 64
220 364 27
319 456 72
35 421 32
50 391 68
100 269 52
250 309 24
126 464 13
145 147 91
138 383 81
212 385 42
90 492 58
181 212 84
36 373 3
87 449 26
33 482 11
437 490 18
176 327 36
209 272 40
433 461 10
384 471 7
63 140 18
264 342 42
37 122 54
113 391 14
123 229 80
18 282 36
67 206 48
157 255 89
99 353 42
153 291 11
146 216 84
475 480 39
143 176 47
44 150 83
88 317 59
95 260 49
224 435 33
217 369 27
165 426 42
228 246 88
403 490 65
224 373 18
435 442 23
90 304 74
216 229 21
65 481 100
200 357 100
168 412 57
167 256 39
170 279 60
84 118 18
33 117 6
169 429 42
133 267 14
31 111 84
138 311 80
220 332 54
322 363 23
245 363 9
90 467 87
204 388 95
97 163 53
105 160 80
71 225 84
300 399 67
284 361 1
32 498 81
83 471 86
183 250 48
177 472 77
40 308 57
79 328 68
27 87 33
292 347 2
27 30 41
244 361 12
212 442 17
287 355 44
9 229 23
204 489 100
68 270 16
382 473 90
171 476 52
102 476 64
67 86 56
175 464 47
72 180 19
185 438 55
4 55 45
55 390 28
5 104 79
358 397 7
30 171 44
43 275 97
98 202 76
152 171 90
436 467 100
74 493 88
46 103 92
66 357 65
259 308 96
278 295 75
62 402 42
47 65 54
330 365 91
124 319 35
92 94 66
58 218 55
230 380 52
235 448 92
393 408 6
450 476 14
155 429 77
74 313 8
126 320 31
193 365 53
217 414 28
99 161 12
260 353 82
145 252 22
318 362 26
201 229 38
96 289 21
16 237 27
68 75 23
91 356 89
7 316 80
129 133 54
116 331 20
258 360 95
114 230 32
46 126 27
11 296 21
51 386 88
377 423 72
352 374 27
487 499 97
87 428 3
389 463 57
80 284 56
215 221 19
392 415 59
384 449 49
163 172 80
73 244 87
65 102 96
16 279 64
303 373 36
329 493 10
60 64 41
443 483 19
262 386 44
119 412 36
83 466 22
40 58 95
254 303 98
255 260 44
50 382 53
180 339 71
213 431 34
119 308 68
254 305 87
74 459 62
74 366 21
23 382 37
311 394 68
3 269 86
7 183 20
403 484 29
55 493 70
63 427 7
215 412 48
55 221 72
120 238 90
222 281 31
17 242 50
291 447 10
196 340 50
308 401 59
73 346 70
130 224 87
430 477 24
202 475 10
309 381 62
192 336 95
214 351 4
111 332 15
147 439 45
103 312 47
316 443 45
49 162 94
113 130 45
148 209 55
74 269 48
70 334 87
103 480 91
319 375 96
47 489 23
164 183 66
136 343 56
478 498 95
9 104 85
61 363 75
100 352 23
374 433 48
106 430 8
77 486 85
60 147 8
27 95 38
219 380 45
249 252 55
99 199 94
324 370 84
353 383 14
8 411 8
119 141 18
279 453 70
154 335 51
311 326 50
165 464 50
33 492 33
213 395 18
221 272 66
123 262 91
350 399 44
270 436 73
220 379 52
170 484 11
175 319 96
3 444 62
353 457 49
341 352 64
30 410 25
361 409 67
147 452 50
271 446 96
105 436 61
29 107 88
24 384 56
254 399 3
199 386 31
155 322 97
28 190 7
382 390 23
91 231 82
12 419 96
3 402 12
34 235 63
78 324 26
24 308 23
91 359 81
388 491 52
3 207 14
14 295 38
102 222 33
195 443 56
434 459 35
175 423 28
21 243 4
367 414 36
149 232 30
340 477 65
207 416 49
55 387 30
75 332 69
268 315 49
151 496 48
0 482 8
415 487 47
163 461 86
125 481 94
150 453 96
151 164 40
155 190 2
43 425 31
334 456 42
426 484 95
71 376 4
181 451 57
271 353 60
371 456 50
55 237 35
281 293 12
87 489 16
218 236 24
170 365 2
92 346 32
389 462 96
94 493 80
331 486 66
90 391 71
109 118 28
27 265 28
223 280 44
321 459 23
236 418 49
128 420 95
287 315 47
127 458 15
225 385 22
97 272 90
144 151 62
53 128 19
110 244 63
352 403 27
291 498 28
360 454 57
253 360 91
173 435 48
353 386 65
99 206 93
2 182 4
361 394 9
331 474 23
125 364 91
273 444 56
149 414 39
24 383 38
280 463 22
97 262 56
4 407 40
69 120 90
163 254 30
154 260 94
319 460 8
247 353 26
274 453 6
92 363 79
209 446 25
398 403 98
339 493 63
180 484 98
101 427 43
97 454 46
175 251 16
297 482 57
209 475 83
274 383 65
112 367 43
212 400 36
82 97 6
47 281 83
97 475 45
242 364 52
287 425 18
168 225 61
15 426 27
178 220 82
289 402 90
383 394 64
328 402 73
353 388 2
31 496 50
121 185 4
134 151 36
0 465 3
398 478 30
27 121 31
51 229 52
234 278 27
86 165 78
83 136 67
316 401 72
198 399 90
318 439 5
311 325 9
204 443 80
74 115 9
337 385 20
405 484 91
158 461 84
80 182 74
301 363 85
134 471 86
131 446 43
251 264 35
189 337 58
320 432 48
235 468 71
411 414 83
37 364 95
119 386 74
480 484 96
345 485 76
176 479 15
97 294 55
20 59 66
77 258 85
279 316 76
73 293 77
111 210 64
143 399 71
449 487 82
120 315 38
325 410 65
255 396 7
244 448 19
222 316 85
72 411 44
156 296 3
84 270 73
103 400 2
15 106 34
109 429 14
107 371 33
361 467 88
129 234 64
139 352 9
276 296 75
250 393 86
255 277 5
75 291 12
240 247 79
363 420 1
114 420 64
94 261 81
65 283 43
401 434 47
365 485 29
58 461 24
141 420 17
97 217 52
60 132 68
100 128 59
255 353 13
350 480 13
79 374 18
189 412 52
342 388 20
476 494 34
293 451 22
204 483 76
136 301 77
402 408 60
302 498 84
1 46 15
65 149 40
9 450 12
6 373 88
219 258 28
249 476 83
92 215 1
146 461 90
372 384 60
226 498 34
102 286 58
308 389 46
241 353 18
365 484 39
171 303 35
129 376 57
453 466 97
293 374 41
191 313 53
92 136 2
253 347 85
87 451 66
350 494 22
46 448 7
286 304 34
70 84 83
181 408 41
293 348 48
275 353 70
153 182 48
243 332 31
46 352 82
169 262 67
314 422 67
131 352 85
176 421 59
135 190 14
135 404 97
138 369 37
84 399 51
247 483 1
164 378 57
12 74 54
51 296 62
123 168 96
20 70 64
471 497 33
23 102 99
377 399 66
150 308 91
217 413 38
111 466 4
291 442 34
148 479 62
66 166 55
309 490 20
387 477 20
76 271 86
2 328 74
334 418 74
59 319 75
394 479 84
298 371 57
97 189 81
72 400 28
27 474 90
432 469 1
35 368 57
263 432 52
120 418 9
230 374 91
197 390 45
160 197 68
105 459 99
273 409 62
320 455 34
93 410 73
193 322 54
335 420 16
172 478 16
41 49 85
40 239 20
348 499 57
38 268 40
249 361 44
92 162 95
118 453 12
320 376 29
87 450 17
69 167 11
122 373 18
270 484 70
91 195 58
259 342 17
419 494 37
50 479 23
364 428 43
139 301 33
396 454 13
264 397 31
101 136 57
76 328 79
168 240 79
404 406 10
28 216 31
324 421 21
217 399 13
108 495 26
222 434 47
12 25 60
79 208 61
157 435 77
113 313 77
58 371 45
87 432 26
38 114 6
103 326 61
165 356 3
200 421 24
21 170 17
65 176 11
39 424 31
290 492 40
154 220 7
288 416 55
436 485 71
183 273 63
75 454 59
257 488 22
67 466 63
242 483 72
317 499 83
196 309 25
60 230 17
238 407 68
144 300 73
87 249 24
157 324 21
3 337 34
288 396 82
358 459 19
0 466 94
153 336 22
224 449 32
38 429 51
154 324 63
18 91 88
167 299 54
110 328 39
364 414 30
84 364 98
428 469 46
39 353 61
12 132 36
94 168 93
47 448 68
216 377 52
1 286 93
92 170 5
14 482 99
66 410 19
257 290 2
221 488 98
62 460 71
59 127 58
338 446 22
88 285 38
251 398 20
6 458 2
398 438 48
261 451 72
1 499 11
136 178 29
162 347 51
28 184 11
87 161 5
65 450 96
80 331 94
18 219 22
216 398 94
123 228 6
245 362 91
117 335 34
275 488 91
373 382 2
311 415 65
48 378 34
359 433 62
43 417 92
122 406 51
42 55 57
149 272 70
115 290 69
441 453 68
404 450 34
265 427 3
6 359 98
249 454 5
332 455 30
28 218 80
177 445 51
229 405 38
161 380 68
249 347 6
118 161 81
31 290 50
0 184 48
28 302 74
334 460 29
190 466 62
111 348 21
68 103 37
153 261 62
37 90 35
20 351 2
159 342 59
44 195 33
250 402 26
79 378 55
347 378 92
28 198 10
141 205 40
82 243 73
106 408 18
334 380 40
219 257 10
147 263 57
199 437 79
207 393 36
165 242 43
118 136 54
261 367 86
189 207 58
112 407 77
212 489 72
94 243 82
161 215 4
65 174 31
224 467 27
154 259 31
168 267 54
216 464 42
182 492 12
5 320 49
124 265 7
272 299 73
246 252 18
376 490 92
342 383 61
232 489 49
34 107 43
35 132 55
95 435 39
49 484 7
229 371 71
193 301 17
172 426 41
371 493 78
146 265 22
8 260 69
378 445 77
147 359 60
390 420 33
155 349 100
52 160 82
191 450 72
22 37 7
152 255 30
403 499 37
96 109 34
382 419 47
192 357 57
282 496 91
97 249 64
252 477 63
42 142 90
4 95 67
117 330 70
157 364 57
198 244 14
411 494 5
19 158 96
311 414 99
98 497 99
45 217 54
362 421 25
44 404 28
51 63 45
147 425 49
6 263 85
402 475 84
338 424 78
467 469 50
86 406 94
58 288 65
323 327 16
212 311 25
145 228 60
258 329 98
151 237 31
93 409 26
166 391 60
20 201 69
284 459 97
88 280 61
193 288 25
30 93 41
392 402 64
120 486 68
107 453 40
272 362 89
33 177 100
206 425 78
123 189 56
148 165 33
73 292 30
63 336 41
104 201 80
373 471 62
80 355 17
133 370 24
60 136 67
73 455 51
185 330 86
354 455 71
171 392 37
110 385 13
136 262 38
7 136 85
27 277 2
2 28 8
238 317 81
135 421 16
128 204 65
195 371 57
225 295 47
204 239 1
140 391 18
353 483 1
250 297 80
80 415 9
57 237 62
189 496 48
105 434 86
22 315 63
183 338 19
124 237 48
17 467 40
377 466 23
82 433 32
143 463 14
27 318 56
1 222 5
35 238 78
48 389 44
2 166 59
70 275 27
173 493 37
70 327 99
369 494 67
149 463 6
51 142 32
43 184 78
109 387 36
110 223 24
15 433 100
443 471 66
18 278 17
101 369 92
333 466 4
88 264 13
352 411 63
26 317 85
58 443 21
105 118 57
36 170 67
45 79 89
238 392 57
29 337 22
303 314 9
401 442 40
300 440 22
403 491 58
141 344 26
127 162 82
98 442 55
388 402 52
119 268 70
284 332 99
110 158 18
96 236 88
295 375 62
241 307 27
232 392 79
153 195 79
187 447 23
116 178 7
39 212 73
10 35 83
96 137 79
73 137 27
144 348 96
163 232 73
111 327 82
32 208 44
243 455 5
270 287 66
49 384 10
367 467 8
484 485 12
107 135 82
253 470 43
37 203 6
103 349 46
12 192 8
363 412 88
391 410 67
61 410 72
239 360 83
32 343 59
191 314 92
243 289 41
292 429 14
132 159 43
228 381 79
18 213 4
88 306 91
55 87 78
93 191 57
188 469 64
107 251 86
376 433 90
384 466 52
175 329 67
182 311 70
55 91 11
368 470 61
189 394 84
229 471 90
154 449 67
64 170 5
209 436 19
230 329 88
393 468 95
168 481 16
328 376 16
22 309 91
338 482 19
25 230 71
173 305 65
227 279 89
214 493 28
84 242 14
239 357 44
412 475 60
214 411 46
10 330 46
22 334 74
242 363 50
247 444 56
53 266 100
341 351 65
406 483 19
164 481 40
178 341 29
189 267 100
318 488 2
74 189 97
307 338 61
367 497 58
153 245 11
100 343 96
198 407 35
135 380 96
282 360 33
140 316 32
268 341 74
299 308 21
199 345 34
188 364 19
70 100 12
123 254 47
71 274 15
103 362 35
100 296 86
248 358 9
57 313 66
263 352 54
194 384 47
254 379 30
264 408 72
319 432 27
141 440 82
111 458 90
175 182 64
385 483 74
233 465 41
99 196 76
196 425 36
132 353 23
29 339 43
25 106 39
291 300 43
266 368 35
133 443 53
8 347 26
11 209 38
356 376 41
318 487 24
20 318 30
49 185 80
128 487 76
17 272 75
211 217 60
308 378 62
22 72 5
57 142 14
95 264 99
119 178 48
143 397 30
139 188 50
378 489 57
186 216 88
90 256 70
127 414 12
158 426 2
348 480 75
89 185 10
63 359 26
207 222 61
34 429 45
181 453 33
102 497 45
210 274 48
363 451 13
39 101 18
173 452 16
130 257 34
32 86 85
8 341 5
110 373 43
298 456 16
149 299 92
305 353 24
53 348 21
39 485 63
288 459 68
234 336 94
247 445 63
17 83 6
133 235 46
387 421 36
186 414 9
1 331 64
81 202 50
203 313 63
265 380 88
131 191 87
74 391 40
167 355 81
140 390 38
171 426 65
21 365 24
140 419 97
126 391 23
263 379 78
86 455 64
243 408 80
197 486 8
254 498 87
226 450 38
326 452 100
261 499 2
67 237 5
366 367 96
72 478 69
49 287 69
173 406 68
36 256 3
177 232 42
354 445 21
343 380 25
423 459 56
47 332 35
2 145 43
30 48 27
242 473 83
11 226 54
118 409 61
13 127 43
252 313 47
74 93 36
2 4 74
232 439 31
123 440 52
278 408 74
190 274 55
196 387 4
128 133 61
46 98 51
96 97 17
4 184 47
172 333 62
69 413 2
81 346 19
49 419 60
185 218 83
77 470 37
127 266 100
155 307 31
56 310 8
2 279 30
124 476 87
217 360 76
2 212 4
234 458 86
343 358 61
96 166 37
276 331 55
128 132 3
408 439 18
0 395 11
157 237 97
95 186 48
222 399 53
208 464 17
191 321 90
194 473 89
233 422 72
146 223 41
109 327 4
41 135 44
184 253 64
109 216 78
254 313 46
89 126 9
241 399 13
65 346 61
99 391 97
79 457 84
147 312 97
38 381 19
4 70 5
314 450 23
134 259 52
189 464 1
10 65 29
45 48 20
152 453 85
336 385 30
96 392 34
265 312 8
230 236 18
237 350 38
325 476 71
93 491 10
5 165 1
308 415 69
166 377 44
66 451 13
70 161 80
5 391 10
161 323 30
62 80 44
154 460 95
49 280 62
175 357 21
193 271 57
211 380 86
66 460 20
177 375 26
22 272 20
104 488 36
140 376 64
280 371 2
299 479 88
231 301 96
258 426 92
89 463 49
325 419 27
17 343 45
11 418 95
201 355 45
183 434 49
35 267 53
257 294 65
92 270 60
123 289 13
147 391 12
74 279 34
124 187 45
23 162 6
7 247 36
4 15 88
26 145 46
329 334 43
155 361 42
349 486 82
302 445 72
206 378 18
167 436 41
132 402 4
303 396 82
176 374 82
39 488 53
122 185 60
62 229 38
496 497 90
122 391 50
366 377 5
355 487 4
199 495 62
149 265 99
101 432 4
47 209 50
199 343 28
61 365 77
298 402 11
32 324 31
232 348 34
435 476 81
303 428 8
65 115 98
21 332 60
331 497 51
7 54 75
437 447 24
41 475 66
252 298 10
198 335 4
131 366 85
77 178 82
137 408 64
295 494 46
95 305 34
96 336 12
35 443 34
144 284 100
163 487 96
364 435 18
110 141 51
212 319 35
186 399 30
11 327 31
34 251 37
17 270 2
319 387 84
357 471 35
99 130 22
241 337 85
443 469 48
80 362 89
137 359 5
253 310 99
276 440 34
133 360 10
49 432 24
23 273 45
236 441 1
13 112 66
427 451 68
168 331 92
6 197 79
26 301 19
7 171 90
135 235 35
8 161 64
141 246 77
97 354 26
250 447 71
109 245 73
55 283 48
116 218 13
63 281 23
54 425 45
372 497 70
187 363 13
221 334 18
64 312 36
57 308 87
32 375 19
131 137 90
231 467 96
305 321 48
304 495 14
125 454 54
44 337 58
7 137 18
194 422 83
38 101 20
18 187 88
176 277 19
210 405 24
126 351 66
153 396 35
35 134 37
146 373 41
24 480 57
72 351 15
301 371 81
122 123 94
123 363 49
100 206 49
13 457 56
3 22 86
305 431 6
206 230 64
136 308 56
247 295 31
403 428 44
55 270 67
115 119 31
101 349 21
69 443 3
298 367 95
244 485 21
49 196 23
437 473 97
198 453 5
122 135 30
19 431 32
297 407 5
29 78 16
145 273 14
334 408 15
216 242 7
106 166 87
199 280 51
139 316 80
331 394 77
184 273 98
400 474 89
49 137 13
457 470 35
296 323 83
204 324 5
305 418 5
86 338 23
167 344 89
150 487 80
30 452 93
348 419 52
85 489 37
210 461 38
75 236 2
247 371 40
129 488 72
334 450 76
288 375 88
44 410 77
251 309 95
296 351 15
78 330 32
122 223 5
123 166 17
100 473 27
38 350 63
146 173 93
415 439 2
163 222 30
196 366 31
84 134 46
104 308 13
35 383 87
46 161 15
59 189 42
256 489 28
126 231 30
221 441 23
216 231 6
147 423 23
50 388 7
397 438 92
117 128 7
3 152 43
74 447 42
89 197 88
323 491 75
140 235 88
57 462 26
352 458 86
383 487 4
397 474 45
39 166 48
16 276 73
20 174 98
319 415 55
162 219 37
195 319 92
24 420 60
121 484 47
118 153 2
56 119 92
254 345 93
269 374 98
354 496 10
123 321 57
66 312 88
68 182 30
162 312 88
59 69 83
219 260 68
114 450 13
254 363 65
341 380 1
380 399 77
7 374 13
255 370 67
107 433 51
181 272 52
77 179 9
221 454 27
107 455 24
98 265 89
33 376 68
243 298 95
109 334 70
95 238 65
198 284 38
21 385 58
125 321 44
37 165 30
110 261 58
173 485 20
99 480 45
30 451 39
120 175 26
169 243 93
210 460 51
344 472 74
142 153 89
94 295 100
445 451 6
340 343 23
135 373 86
224 294 66
96 355 47
81 411 62
126 201 92
153 207 61
323 487 17
15 399 60
87 446 26
448 474 83
32 422 11
76 241 91
171 325 82
207 216 14
201 396 95
43 370 33
173 189 48
7 197 90
26 399 93
137 392 57
85 460 36
207 373 71
9 441 21
323 452 32
187 278 17
291 417 74
26 321 37
45 56 76
13 262 73
443 481 12
327 462 24
358 389 24
155 347 32
53 143 11
260 349 44
214 412 20
280 390 93
120 380 11
175 195 61
164 398 94
79 175 82
67 337 75
175 479 42
112 136 56
40 170 97
18 53 2
14 415 30
339 451 15
63 323 33
9 202 98
87 296 12
108 220 74
3 203 76
265 399 88
123 193 35
45 147 19
56 359 39
35 384 44
76 446 95
147 303 28
37 430 8
51 481 62
135 175 62
166 264 36
13 23 22
139 356 80
173 488 1
207 477 56
158 226 95
129 321 73
155 400 61
101 233 83
368 429 13
63 187 85
404 459 23
83 478 14
136 438 39
279 451 49
19 266 3
52 198 20
21 54 70
68 413 97
116 340 46
391 420 82
309 359 70
183 184 25
57 62 62
131 434 25
217 363 27
107 308 63
276 419 35
22 237 83
38 338 35
341 401 77
97 457 49
270 295 38
163 228 69
442 444 7
255 402 13
121 249 96
248 391 71
56 129 72
265 308 71
177 290 1
159 217 4
382 397 35
90 128 21
316 488 86
6 261 51
122 164 47
209 431 19
59 382 17
89 296 24
68 88 72
129 496 3
155 280 48
252 474 42
159 453 46
217 341 22
81 478 73
63 264 19
331 409 76
357 380 90
388 404 31
74 226 94
339 344 45
297 401 96
20 192 92
169 188 32
110 278 69
239 377 43
238 448 48
85 469 19
100 198 47
373 439 30
202 472 100
5 128 64
114 447 55
260 485 52
451 479 32
327 432 12
284 285 62
23 81 99
456 466 18
204 294 66
49 215 73
43 258 70
364 398 29
70 289 91
266 367 31
291 393 57
342 352 98
316 354 33
35 177 91
434 456 10
273 399 10
87 494 19
136 478 72
44 284 36
381 402 4
222 392 8
215 224 72
344 405 72
413 447 27
46 63 12
176 343 45
163 203 60
274 479 44
96 255 18
377 431 89
59 201 51
162 412 24
172 474 81
125 198 56
437 474 77
129 406 99
253 458 5
265 406 29
26 148 74
255 344 39
107 410 3
157 405 70
65 234 82
106 180 6
222 387 57
125 259 2
313 341 98
473 476 52
93 317 68
16 352 22
102 181 46
157 261 16
176 232 6
37 403 40
210 216 81
42 132 25
17 113 50
99 225 78
386 387 98
14 442 85
167 169 44
313 456 68
82 390 18
280 353 33
94 131 35
317 384 64
347 385 29
307 335 59
252 277 72
180 244 53
134 208 34
192 498 57
258 270 24
361 431 94
219 268 42
354 440 50
322 393 97
12 209 36
244 280 16
182 221 91
33 347 99
177 341 74
176 454 80
37 223 26
323 492 100
14 409 97
233 253 51
384 438 75
189 477 28
83 438 99
192 236 85
62 139 60
15 234 86
153 417 85
276 484 25
28 411 43
104 486 12
192 290 81
97 187 63
190 310 8
272 461 12
420 487 100
94 478 28
238 336 60
191 228 35
113 125 16
322 494 65
145 460 4
317 440 3
279 313 87
161 223 8
156 408 74
236 450 26
280 440 28
94 265 42
174 214 84
7 198 6
183 470 92
132 468 95
72 361 39
253 312 81
417 472 4
155 247 90
51 304 16
94 424 76
403 478 78
7 460 14
114 338 38
100 142 59
31 493 14
14 189 30
71 133 83
395 491 19
11 82 47
33 421 23
63 375 7
68 290 27
288 317 42
272 346 85
290 299 72
208 267 94
219 220 59
171 348 94
196 463 20
36 219 31
188 413 57
199 444 90
83 479 26
30 301 38
50 209 65
310 465 85
80 120 72
253 403 26
342 367 73
6 469 95
18 434 31
10 124 56
351 490 18
296 356 74
87 499 6
132 436 93
151 395 72
49 437 42
29 487 6
27 227 84
49 173 4
385 411 43
111 356 53
42 225 28
46 425 38
187 438 23
103 274 16
48 236 34
98 110 45
322 385 3
400 495 50
346 473 96
34 347 98
61 425 82
321 489 35
96 275 95
188 202 89
93 395 6
140 253 80
161 250 62
230 442 37
15 56 33
20 28 34
105 318 88
298 485 79
462 466 11
373 419 86
207 335 45
32 306 3
37 75 65
75 235 97
193 376 96
55 129 62
94 128 37
8 204 2
166 189 75
164 187 35
273 405 81
259 447 60
313 334 30
3 348 24
90 244 17
208 420 49
61 340 53
51 354 93
50 397 83
200 410 56
43 347 89
171 199 25
44 431 10
33 211 81
126 245 14
4 348 62
396 429 83
53 497 51
353 489 90
15 200 93
225 291 21
150 164 83
103 216 58
303 331 22
33 344 18
261 395 79
181 452 97
86 107 18
29 224 14
148 482 86
372 440 28
128 178 32
15 197 71
