500 5100
288 359 93
266 367 59
271 433 28
1 289 45
69 484 84
6 483 97
309 315 43
203 209 31
161 237 77
114 471 31
359 368 15
21 179 26
162 306 41
52 417 13
356 430 72
426 466 55
298 470 90
30 131 14
182 446 29
364 457 100
32 167 37
153 310 82
263 462 89
1 371 92
216 392 29
156 261 43
158 275 55
166 280 78
9 168 82
336 437 1
67 327 46
12 170 17
137 315 12
144 384 28
174 408 13
354 438 90
156 395 47
15 321 19
52 97 16
438 450 93
92 327 28
167 342 67
223 440 97
33 295 56
143 211 90
339 396 72
1 312 60
348 457 7
174 328 5
223 378 66
31 498 20
195 432 5
47 70 80
83 111 80
155 483 51
129 465 3
40 62 2
223 314 95
49 284 99
130 356 49
84 177 34
70 483 90
17 66 1
103 476 47
73 154 13
383 434 32
117 318 66
322 470 87
345 432 69
121 475 36
172 396 44
14 230 39
4 225 46
340 377 85
154 173 89
167 490 1
92 431 31
84 407 26
113 126 42
167 464 40
61 437 64
216 387 15
47 405 39
56 338 73
31 425 39
302 492 37
193 203 89
354 367 71
118 297 46
199 255 39
148 375 27
148 272 90
8 484 49
156 242 96
3 219 41
96 194 83
49 96 98
155 210 93
63 315 4
361 476 9
29 326 78
12 253 44
254 377 10
104 197 65
154 316 64
389 419 54
260 297 45
61 216 62
288 349 91
383 421 64
121 272 53
394 423 39
268 286 53
342 424 24
73 194 26
426 493 80
190 231 97
290 294 16
4 181 95
222 261 88
401 406 28
8 396 82
82 335 38
320 431 22
95 361 94
341 366 7
21 42 100
372 374 16
195 404 42
24 180 93
365 455 94
44 446 8
51 365 20
334 490 30
230 492 62
175 444 40
114 452 83
254 351 74
24 186 17
165 319 81
330 369 17
106 335 18
384 453 39
41 300 47
100 303 44
37 461 10
268 382 6
72 104 94
111 430 95
460 475 31
207 391 34
123 150 59
291 434 70
129 456 82
41 436 81
349 490 68
231 280 88
284 380 91
2 137 97
91 254 19
217 319 35
383 422 6
113 153 52
33 443 54
170 336 12
123 353 59
41 332 10
12 202 27
308 419 9
197 430 42
385 428 83
35 311 85
96 296 86
44 264 35
266 359 94
4 320 84
206 363 65
215 217 83
259 400 79
276 393 61
26 289 31
56 281 89
75 281 11
392 471 81
60 388 5
86 247 2
218 347 78
68 422 37
83 300 5
390 449 91
344 424 91
374 469 67
432 492 6
43 256 36
261 309 37
139 199 36
167 262 68
13 468 92
153 319 87
307 448 85
146 269 34
87 340 57
134 249 94
343 403 32
113 389 36
362 448 68
137 276 77
51 155 53
83 297 81
214 270 100
28 409 38
217 243 23
207 481 20
53 475 3
59 258 14
331 368 29
229 481 16
328 452 2
215 296 72
284 286 89
251 428 78
78 406 8
262 491 11
100 114 21
12 400 91
382 440 35
128 214 25
64 83 92
46 361 1
201 328 78
190 327 6
160 348 53
369 449 100
438 471 77
35 263 88
425 460 32
135 166 28
270 451 61
307 380 65
94 196 78
281 307 94
203 427 42
81 233 31
456 467 60
127 491 60
138 288 32
92 388 47
373 381 66
318 349 50
86 461 94
50 217 52
306 456 7
68 433 59
176 325 55
85 197 31
255 340 28
13 477 84
303 347 27
193 385 98
215 364 20
225 302 87
145 468 75
40 145 95
191 246 46
154 155 55
2 253 49
162 217 94
41 237 29
16 30 22
128 315 97
138 285 44
176 238 99
114 122 46
115 216 68
28 142 62
68 155 7
373 480 47
231 383 92
116 475 6
250 383 16
55 473 84
22 351 68
380 420 12
197 308 37
15 29 78
380 391 38
80 445 45
128 396 32
127 195 92
162 298 96
296 432 38
66 92 24
215 282 2
122 205 56
118 127 35
391 473 81
244 384 71
144 357 30
224 245 74
2 70 57
19 410 2
63 376 49
123 372 3
201 248 36
23 79 50
46 458 83
143 380 77
9 261 10
374 421 27
84 118 91
37 186 64
462 478 33
175 226 42
159 309 51
277 397 92
172 392 83
332 333 100
85 418 52
131 341 68
105 256 82
84 209 58
207 338 55
41 460 71
37 66 71
253 471 17
126 178 74
93 281 23
264 450 11
343 438 12
93 282 44
156 214 58
178 364 95
113 441 16
362 494 24
171 290 30
15 88 53
38 249 83
35 97 8
390 435 75
131 148 98
204 280 40
217 464 80
83 477 51
155 387 100
3 333 11
259 359 98
382 404 26
207 384 51
99 133 58
133 222 89
206 281 45
93 384 83
131 154 21
266 269 63
56 169 87
110 485 51
32 176 19
310 368 83
161 225 62
419 422 39
121 487 43
143 353 9
329 403 97
58 462 20
406 481 70
10 403 81
54 475 44
192 472 63
170 193 58
361 492 55
377 388 34
62 310 29
169 463 4
238 453 72
187 340 32
65 346 59
118 193 91
358 368 93
108 111 18
116 447 47
144 232 18
284 338 85
327 359 46
99 116 6
30 447 18
28 374 73
271 432 53
151 257 47
118 446 29
74 147 73
181 474 83
198 244 32
237 476 14
89 492 92
198 348 95
185 403 47
32 206 27
244 256 84
324 386 90
491 494 29
108 168 4
252 338 31
136 161 35
349 452 64
224 459 3
31 480 57
290 291 51
340 465 26
36 431 33
284 397 86
3 328 53
106 318 33
14 361 73
228 286 12
165 386 8
185 296 70
24 83 40
218 335 13
29 101 40
267 329 20
377 380 18
91 351 27
82 224 56
52 369 98
149 435 66
27 308 60
232 483 8
66 418 91
208 478 93
67 320 90
171 471 20
178 205 61
30 160 92
57 148 35
33 297 27
27 261 76
414 434 25
