500 22900
111 152 48
145 157 60
348 384 94
419 441 89
294 307 30
2 465 30
12 338 97
58 341 85
264 462 65
133 457 84
192 345 97
44 52 66
129 492 39
87 91 44
126 282 59
197 429 79
8 385 27
42 428 2
173 341 22
60 495 25
107 226 97
19 270 20
68 357 12
485 499 18
81 119 18
6 345 67
225 436 87
116 479 9
332 448 49
215 247 94
258 499 2
132 392 87
68 241 68
299 421 63
204 483 86
202 233 50
265 450 11
114 424 29
143 163 83
387 425 24
88 140 91
303 307 44
3 434 6
120 459 83
140 370 6
199 343 6
77 247 63
24 29 88
248 304 68
50 171 72
36 492 10
18 423 50
21 116 3
106 310 36
55 407 97
52 362 62
59 72 77
209 342 94
225 467 56
343 378 30
63 193 70
30 315 9
36 66 30
216 365 55
391 416 39
50 325 83
92 365 70
241 464 14
99 116 22
6 498 39
222 400 30
100 380 18
307 470 75
77 159 61
197 376 25
40 63 14
83 258 99
353 408 40
119 277 41
347 445 44
96 158 80
194 331 66
223 428 55
116 159 35
143 495 32
331 349 6
0 74 4
227 246 65
366 378 98
46 476 2
56 267 47
176 373 49
125 422 58
120 261 72
210 422 74
186 411 22
313 338 82
183 278 95
273 295 73
38 391 36
62 250 60
306 476 64
83 235 93
16 267 40
151 168 33
170 406 43
55 203 44
375 418 81
35 346 22
326 434 41
288 471 79
60 330 86
79 114 15
18 422 95
31 290 24
38 221 71
126 337 81
76 313 12
128 298 20
179 482 43
235 450 46
206 324 10
108 254 59
437 488 88
300 478 43
211 214 25
55 336 10
47 359 23
166 254 26
245 368 68
188 281 9
114 239 18
386 405 5
132 487 81
162 215 29
201 301 5
49 79 30
34 352 72
213 216 79
64 399 72
9 206 30
313 414 65
313 316 39
166 338 81
290 376 51
66 132 74
43 180 76
269 498 40
356 493 33
96 119 62
254 365 60
1 166 34
2 41 11
173 424 94
178 490 49
359 442 40
1 333 67
7 451 45
79 220 20
85 436 90
163 245 77
94 223 78
310 371 33
66 324 36
37 418 26
149 444 81
345 456 79
65 345 61
182 414 74
238 433 71
184 438 62
330 388 1
132 139 69
222 368 10
317 393 12
6 280 61
352 363 68
94 376 75
193 272 16
160 474 92
131 225 82
128 433 36
236 323 61
2 196 58
133 325 75
141 495 30
124 422 32
242 470 61
11 343 42
6 65 94
149 234 46
194 421 40
70 208 44
188 408 87
153 171 78
143 252 31
85 371 7
159 413 27
210 267 98
148 397 100
208 424 7
248 369 46
297 483 12
288 405 57
369 395 59
280 321 27
9 35 6
1 268 79
188 259 70
179 373 62
241 330 97
63 378 79
64 95 97
220 267 7
75 482 56
187 201 100
15 279 72
250 471 85
124 286 45
140 333 27
10 438 85
17 431 56
233 376 66
19 319 48
80 156 13
254 416 1
38 156 42
372 422 81
154 258 7
8 468 69
185 196 80
308 488 22
170 429 36
67 353 48
132 241 9
350 405 73
137 405 93
160 168 45
22 274 29
133 333 49
45 451 100
364 395 38
2 52 38
10 429 4
60 62 81
62 374 52
359 399 74
46 456 74
190 423 18
335 482 74
56 128 61
129 357 93
82 94 18
27 236 38
53 70 48
46 114 55
25 78 13
130 136 21
228 233 79
255 262 25
30 260 29
68 173 75
216 362 8
5 11 82
77 257 96
326 436 68
126 342 51
175 221 61
240 325 10
56 153 71
237 406 11
387 439 86
306 423 10
314 372 67
61 488 53
294 298 65
132 468 63
207 360 74
53 363 1
62 90 56
389 497 1
112 133 29
190 316 44
262 335 85
342 415 58
148 326 89
207 208 24
240 311 14
257 478 92
112 137 30
393 442 10
108 329 72
107 486 15
156 478 63
37 331 6
292 446 24
237 485 43
43 343 15
145 437 61
11 239 33
3 118 7
109 369 17
29 244 7
156 404 25
125 341 91
167 181 6
23 423 42
137 151 11
275 348 26
369 495 91
295 446 51
101 266 38
287 381 84
273 453 91
317 388 10
226 313 98
58 81 99
3 158 36
118 489 38
300 392 88
128 466 7
118 235 74
38 272 71
82 253 80
139 185 31
214 437 90
93 372 75
162 481 28
251 259 30
235 264 30
159 499 22
216 246 45
363 437 7
38 234 73
46 172 59
251 423 24
68 434 18
123 159 84
37 177 90
390 409 79
200 239 63
37 454 22
162 214 51
349 470 24
383 476 1
171 316 14
140 363 93
159 314 42
41 454 82
126 393 74
47 299 67
278 326 77
122 216 13
81 250 67
250 259 20
58 469 90
99 168 1
378 450 22
242 292 51
215 375 4
332 474 18
419 421 57
83 329 3
310 402 96
56 425 85
25 444 60
134 387 51
111 366 24
275 471 7
52 248 87
124 153 19
203 263 6
12 162 46
264 480 54
13 499 60
31 129 39
234 490 55
59 277 88
67 119 97
315 392 40
472 497 31
22 216 55
233 320 67
185 382 95
49 219 47
103 463 99
64 445 4
324 362 35
172 443 5
161 166 84
23 369 89
177 376 80
61 190 69
314 418 12
113 177 82
156 327 75
114 181 92
81 399 71
262 447 36
40 482 23
320 499 68
132 325 35
74 93 77
243 429 51
108 216 51
192 286 72
345 463 58
30 92 48
85 149 83
84 303 52
44 259 25
323 405 74
174 297 11
27 390 69
58 193 49
221 222 66
237 429 14
233 411 78
174 215 11
482 493 97
88 184 66
99 381 59
6 283 41
171 224 34
72 499 2
300 372 20
279 398 43
340 341 47
191 481 48
144 249 55
73 292 27
323 350 86
179 328 60
366 390 47
352 355 69
74 183 24
72 352 75
50 476 33
16 406 55
233 360 31
386 423 4
93 410 32
67 314 89
243 460 98
123 312 16
304 415 33
325 453 28
121 424 44
292 338 27
142 369 7
108 476 25
13 294 97
78 229 22
71 79 69
12 453 6
219 357 5
228 403 8
301 370 50
80 149 13
25 241 76
187 312 21
276 313 45
127 152 43
258 370 14
54 274 14
122 200 58
113 352 5
72 246 85
189 291 7
86 385 59
12 479 58
42 117 33
79 120 34
289 491 3
17 487 15
253 417 97
200 231 66
166 420 47
35 153 50
65 473 10
214 332 26
98 375 86
155 264 6
18 187 83
138 159 59
22 393 43
62 409 23
20 482 5
264 347 38
44 395 35
14 175 68
377 406 33
453 479 46
204 415 19
150 322 84
334 441 26
113 371 23
294 300 56
8 269 85
104 125 94
419 457 77
225 476 38
261 355 29
470 494 41
219 498 1
80 241 67
180 441 86
219 389 4
183 362 33
204 209 51
49 236 22
381 443 38
268 466 3
103 457 66
82 319 56
142 395 94
165 477 70
99 218 63
154 417 14
284 421 87
174 422 91
17 235 75
160 347 69
52 487 89
210 339 73
299 307 59
426 493 20
40 361 67
177 292 4
241 345 77
177 431 56
382 493 96
285 475 71
205 324 19
78 117 90
323 441 53
21 307 60
299 404 66
107 450 79
266 278 46
247 438 4
101 215 58
301 467 25
15 272 24
42 291 58
73 411 80
47 230 23
94 152 61
74 228 11
73 184 84
81 429 56
419 458 74
185 223 52
295 470 98
297 434 31
4 153 37
311 357 52
70 180 68
137 400 10
45 120 11
20 307 95
186 252 24
326 400 18
113 326 81
348 490 49
163 308 81
81 228 59
427 475 58
245 467 13
286 434 43
345 490 79
278 493 88
140 149 80
184 289 82
154 401 91
132 496 14
262 348 78
43 216 7
74 471 62
205 482 72
125 244 65
221 403 56
234 241 98
200 446 83
95 280 62
55 432 5
419 485 61
104 374 100
231 460 89
124 198 44
38 70 39
196 485 49
113 499 46
292 331 82
382 461 66
196 326 5
93 247 35
217 392 71
59 460 43
130 414 43
18 263 62
100 260 8
354 471 71
193 224 98
324 437 99
41 218 94
122 264 14
208 408 43
178 401 44
180 246 58
288 464 81
116 487 67
121 376 16
135 395 20
283 373 24
46 368 85
237 331 87
85 365 100
153 282 6
206 413 41
97 479 85
93 428 43
13 231 90
76 304 42
14 343 22
251 305 81
164 166 32
95 351 48
352 416 88
70 99 59
14 300 5
261 443 48
429 472 32
230 454 62
371 393 14
46 467 75
188 463 22
187 490 35
229 414 83
353 385 3
18 95 20
125 211 79
176 270 9
242 252 30
115 395 27
80 367 54
213 223 32
311 327 75
235 380 16
280 486 27
151 217 2
344 354 25
178 358 74
141 145 9
129 201 28
363 397 81
339 436 31
222 281 23
70 238 2
241 363 41
160 492 88
109 459 13
92 270 41
34 35 90
6 173 16
31 490 29
153 476 41
41 374 54
130 227 22
209 315 76
271 321 95
233 458 78
123 240 10
15 116 89
324 359 77
125 308 61
383 456 24
218 429 11
255 386 55
158 430 96
369 405 52
148 344 46
197 224 76
369 426 18
232 405 31
30 489 3
177 189 56
228 289 29
157 465 8
178 479 56
139 304 53
274 405 26
127 400 70
199 382 64
151 303 73
11 207 17
40 478 70
77 133 29
278 495 43
384 401 90
270 363 47
39 214 36
68 433 28
187 457 9
156 161 75
326 375 43
291 442 65
450 461 83
9 455 74
57 264 31
14 434 49
57 207 75
75 133 59
436 454 43
127 369 75
0 16 99
27 31 29
213 239 85
1 204 100
104 165 19
26 171 42
35 255 95
231 372 64
255 403 93
426 465 78
75 165 52
250 432 34
237 343 72
285 323 71
200 443 14
308 414 51
120 197 32
220 224 75
7 151 96
66 316 91
84 411 1
297 422 40
6 62 70
120 246 99
27 42 87
259 276 2
212 303 38
469 499 51
4 88 2
199 284 11
420 440 28
168 441 22
95 330 45
183 339 63
7 118 59
358 386 21
171 238 6
153 276 96
186 259 23
133 464 4
11 475 99
136 482 92
145 337 90
25 65 17
281 347 72
27 436 90
79 391 71
227 264 88
62 223 53
152 471 37
123 208 69
90 496 93
335 447 68
196 429 38
139 260 64
161 314 97
146 187 40
361 439 52
97 264 79
87 202 75
11 259 69
79 164 73
235 461 56
265 323 49
110 220 33
424 444 70
34 208 6
294 321 64
182 275 78
156 481 71
83 262 5
181 217 1
187 323 55
161 396 56
34 467 21
249 363 96
222 283 69
375 411 32
6 257 61
290 311 89
364 495 34
9 365 73
329 415 6
189 256 82
141 273 83
89 345 5
50 113 25
63 458 87
244 405 66
340 407 33
207 449 58
276 482 35
113 267 78
386 437 12
144 279 61
195 225 40
66 125 91
389 428 94
47 369 58
114 292 25
230 445 46
47 417 53
70 214 65
226 491 56
366 493 7
266 497 55
131 228 2
184 317 90
347 482 59
230 492 12
6 64 60
81 434 39
111 432 95
141 147 29
188 328 94
68 268 64
35 410 62
51 384 54
133 253 14
210 488 11
137 497 52
404 463 28
316 397 67
109 268 29
14 205 47
157 275 100
90 491 39
283 333 70
193 486 44
264 389 89
435 463 4
54 62 55
306 415 94
35 37 66
252 266 46
153 161 79
43 82 61
217 331 70
159 489 81
40 263 11
66 204 44
180 308 80
117 301 73
455 493 20
36 183 32
265 303 84
44 194 41
104 129 86
457 459 44
144 146 5
36 327 32
403 487 61
313 315 18
285 426 78
18 100 97
473 476 24
42 489 40
79 213 77
137 436 96
15 375 62
419 459 17
355 433 64
87 280 67
42 152 56
17 462 16
6 361 7
17 444 50
41 408 4
371 397 85
193 423 68
278 428 59
252 272 100
177 185 77
91 137 2
13 438 88
328 400 35
284 293 86
173 285 51
324 465 56
375 459 21
303 416 64
230 315 15
256 309 60
175 497 98
50 442 57
323 436 79
413 444 68
244 426 68
116 241 52
66 209 15
244 374 44
69 380 4
342 473 3
165 266 70
234 399 69
148 381 15
59 323 52
238 491 3
13 83 76
434 460 5
344 473 53
18 280 11
18 49 53
11 84 91
137 270 59
32 93 42
50 400 78
0 77 92
365 414 57
111 443 54
10 285 91
34 97 71
428 490 91
288 295 41
247 330 83
41 489 36
186 344 68
93 221 12
257 346 18
141 279 2
50 96 41
303 308 71
11 201 53
54 267 76
36 364 80
106 169 13
101 320 12
189 358 29
340 447 72
75 151 92
368 471 79
229 341 75
140 476 60
77 121 57
281 489 74
117 220 42
355 416 31
250 340 38
162 256 98
240 404 56
37 134 38
282 335 89
146 448 66
79 290 52
27 78 34
122 225 44
398 481 41
43 420 99
71 239 31
47 462 74
284 471 14
365 383 45
2 296 27
65 123 41
76 262 6
70 450 25
174 305 12
196 294 15
248 403 87
316 441 84
40 59 48
228 258 55
177 206 35
203 402 63
58 444 68
15 168 38
175 496 73
8 302 53
200 468 12
367 437 77
96 409 35
99 304 61
321 406 2
85 191 91
118 283 17
415 484 28
50 57 26
226 308 19
360 393 49
255 322 26
22 376 70
132 185 22
345 468 78
107 417 24
4 346 83
196 216 30
90 301 10
259 451 1
160 326 97
73 383 46
94 234 57
122 338 78
231 481 82
117 187 86
284 387 55
438 461 9
148 277 58
83 174 13
268 414 27
238 392 7
355 387 5
383 398 42
350 486 10
13 384 100
31 344 8
52 386 78
288 446 87
119 304 62
48 100 29
93 351 64
172 278 88
25 60 81
144 284 26
201 206 44
394 446 49
196 402 62
109 125 23
50 154 21
185 481 34
198 420 99
71 285 53
111 135 53
344 486 55
267 361 41
218 352 57
104 213 71
28 222 62
355 468 72
45 419 16
246 454 11
229 457 88
99 358 47
5 133 57
233 477 50
35 36 10
158 398 72
1 169 45
479 482 91
313 329 47
443 492 56
53 157 5
324 394 59
17 133 29
96 420 62
174 198 65
2 347 74
101 354 76
62 88 39
160 346 73
341 370 74
248 385 79
23 171 55
6 20 1
92 316 32
46 315 99
39 270 47
22 367 52
287 479 7
205 354 78
161 300 88
63 214 29
85 304 13
164 397 66
26 95 84
80 452 76
18 124 38
29 229 34
0 86 7
120 249 40
109 313 9
240 269 31
69 262 22
279 487 24
478 491 23
224 244 83
413 463 10
193 239 85
470 489 13
140 413 1
71 272 88
153 261 15
436 474 14
53 232 9
198 440 62
92 252 14
292 332 34
21 275 91
149 487 60
16 279 10
375 376 83
82 306 44
3 284 1
196 405 45
204 288 98
412 474 73
109 262 29
86 460 91
354 400 28
58 171 2
93 188 23
20 267 76
273 437 1
53 94 89
160 289 17
111 229 27
239 471 3
365 477 65
302 351 5
247 448 38
16 488 59
109 341 7
97 266 14
317 474 64
311 334 45
58 376 15
260 469 25
253 382 20
183 336 25
29 83 33
51 454 99
239 416 54
8 295 94
53 358 74
314 402 84
235 476 98
171 291 86
130 260 82
92 182 72
74 156 28
0 81 37
343 491 87
119 292 82
66 216 78
109 309 30
153 382 82
166 237 29
109 286 71
67 271 16
201 339 51
69 74 81
130 328 45
46 203 78
172 483 42
23 327 50
72 241 20
375 431 53
132 162 96
364 492 88
365 476 21
45 308 7
103 357 68
25 470 35
467 468 39
126 354 59
226 255 11
39 82 10
10 447 48
288 366 19
75 330 27
82 108 26
20 483 11
136 329 68
338 480 71
2 226 43
136 272 32
128 213 86
244 354 20
209 396 34
209 322 41
217 310 82
182 459 15
198 478 30
167 360 59
362 408 86
217 459 3
60 338 63
100 214 5
109 342 80
104 421 14
31 446 71
114 236 21
102 175 52
99 401 82
73 311 66
215 403 41
359 458 26
338 443 70
39 119 88
187 248 75
158 171 57
48 172 94
56 456 7
327 421 61
214 480 55
169 308 56
150 349 52
225 400 92
272 442 47
65 263 13
338 386 80
188 471 30
227 295 1
391 427 73
345 471 22
152 264 66
169 410 82
158 380 73
62 437 92
5 493 21
392 447 45
207 396 46
47 264 58
278 498 3
130 474 71
392 402 64
223 497 95
405 478 86
22 433 78
36 401 56
147 405 32
71 258 32
199 334 76
208 337 94
22 378 42
121 341 10
82 362 16
367 377 1
152 396 57
181 499 24
154 472 47
54 297 71
200 263 96
248 469 89
198 318 92
94 329 85
247 421 32
57 335 56
90 206 30
220 336 95
239 367 86
70 318 90
17 318 81
378 390 57
87 235 2
41 378 35
77 84 39
8 485 70
88 243 37
101 279 10
187 449 93
218 253 46
248 420 77
393 416 61
75 442 36
107 318 13
64 381 83
128 396 40
277 318 45
134 485 97
129 421 31
172 461 92
119 194 76
391 436 58
161 289 60
100 359 30
90 428 35
206 403 62
291 484 72
351 410 75
345 402 45
364 423 80
356 378 79
284 493 91
183 196 61
168 285 21
68 91 70
238 498 75
190 478 21
23 329 92
242 287 92
145 323 69
52 399 67
43 79 93
172 175 10
74 287 65
231 279 69
188 283 5
40 45 17
176 469 67
5 459 67
188 370 35
204 466 34
2 14 91
301 376 64
218 464 6
311 395 25
20 481 21
95 489 97
257 487 97
158 364 58
113 219 4
179 241 8
48 120 26
63 280 7
109 128 21
338 459 86
215 340 67
193 382 78
137 325 25
0 185 8
23 172 35
108 415 63
289 399 24
4 16 55
115 404 76
394 453 74
0 214 47
169 396 73
109 469 17
35 445 6
333 338 69
300 307 94
8 233 28
132 330 72
216 341 10
223 364 72
138 386 21
76 317 79
53 165 96
267 351 5
179 332 95
269 454 6
95 236 89
67 347 4
2 437 2
337 412 12
191 255 69
263 398 49
141 192 81
131 464 10
210 240 8
82 208 51
75 276 23
98 146 21
43 77 91
60 344 81
152 235 60
123 193 24
228 242 37
118 140 71
165 326 40
3 363 14
325 391 33
146 460 36
60 175 6
156 258 39
103 147 52
222 483 3
11 198 55
151 272 43
80 475 70
323 335 33
29 42 49
66 483 54
267 488 99
160 319 77
313 483 62
197 302 25
81 430 64
200 206 32
221 464 53
110 466 75
427 466 90
119 267 17
71 178 29
315 355 40
200 423 63
74 163 88
65 378 92
292 455 42
147 175 55
206 365 22
291 439 51
167 175 96
258 281 12
76 96 46
292 416 3
262 307 6
19 485 37
265 462 62
131 366 91
38 476 89
117 264 7
60 212 29
437 481 50
12 96 22
158 307 10
410 485 90
149 463 18
166 357 10
33 240 80
27 133 45
125 128 24
129 185 68
273 400 60
196 397 11
95 391 83
75 82 54
130 154 67
204 273 50
167 183 65
100 278 64
210 356 76
30 129 9
45 282 49
91 368 38
48 383 40
108 344 19
139 230 70
312 365 13
17 60 47
354 383 20
114 333 69
213 324 15
235 297 39
93 108 8
196 453 72
59 385 5
102 482 73
104 440 28
17 252 55
305 356 87
201 401 86
216 498 5
55 463 83
80 319 100
179 304 42
194 301 91
299 494 2
51 163 37
17 391 11
319 346 21
240 280 35
184 433 92
30 168 74
347 396 92
154 187 30
181 355 17
17 253 72
142 399 62
78 441 90
294 490 97
21 173 76
467 492 48
190 271 56
215 251 66
385 487 76
182 421 73
227 258 43
98 104 98
232 266 76
243 411 22
337 418 57
239 247 52
34 196 74
1 293 78
146 352 70
131 483 25
180 252 37
412 451 47
110 447 16
206 448 80
97 356 91
65 296 46
77 124 42
47 231 94
66 327 20
113 299 33
66 253 3
289 309 40
82 197 56
312 424 71
300 315 62
2 238 31
239 426 46
227 236 48
383 436 11
155 452 34
218 334 19
228 253 11
132 273 64
135 149 63
272 488 45
94 293 25
22 388 38
154 378 59
268 457 100
0 494 69
434 467 58
299 448 46
225 360 8
81 149 99
25 236 53
31 151 58
179 262 44
336 414 85
140 360 2
49 479 42
117 323 39
150 265 43
351 383 100
201 257 7
2 127 37
151 301 59
25 128 73
54 439 82
25 452 66
355 358 62
72 473 43
23 250 65
139 463 57
19 257 81
94 186 37
272 309 69
262 289 15
25 235 47
133 476 25
333 445 66
30 33 52
394 454 33
48 478 86
54 482 56
145 467 2
53 218 24
249 443 93
245 329 37
311 404 46
6 269 22
175 479 22
15 370 66
336 413 10
163 261 63
9 414 87
136 447 44
142 381 39
188 353 92
1 266 44
47 92 50
217 422 73
64 124 81
197 267 91
199 201 94
187 291 29
431 484 56
58 164 23
57 293 71
146 365 65
146 177 37
134 224 58
79 440 82
261 330 37
138 343 48
15 425 4
124 225 54
203 428 57
218 364 80
127 465 28
21 34 32
236 408 60
96 481 20
340 494 98
244 428 7
150 463 57
168 307 95
232 470 94
25 391 100
13 323 63
58 176 60
153 375 64
347 357 68
28 448 54
164 326 7
148 298 13
347 429 11
300 484 73
126 416 64
179 330 14
269 375 33
248 397 55
290 398 73
87 94 41
184 496 77
119 243 91
25 40 80
229 259 42
25 129 43
320 488 21
122 179 69
51 418 89
55 63 40
101 308 33
29 344 21
169 469 45
178 289 62
190 201 19
23 118 96
149 246 45
446 477 47
432 436 34
285 486 6
307 339 15
257 265 31
236 398 28
25 125 68
101 156 32
25 271 81
348 412 74
466 492 1
204 339 37
82 349 42
423 496 48
29 37 89
214 495 33
263 423 96
195 279 75
112 206 56
20 415 10
343 347 86
316 492 41
97 412 7
125 135 18
46 455 81
349 496 56
346 422 17
48 348 10
68 301 52
99 292 16
175 432 56
188 442 35
327 348 51
286 413 6
288 481 100
100 344 58
370 421 22
88 334 85
449 486 8
418 427 84
205 441 87
135 494 59
192 314 96
22 228 65
367 489 30
245 269 69
210 257 84
234 326 73
184 439 29
33 141 68
151 211 26
184 319 12
19 426 78
239 307 33
117 355 5
34 38 2
55 341 78
72 454 99
260 287 1
6 493 60
98 397 12
181 361 38
1 288 76
34 75 52
314 387 51
215 238 95
56 142 74
87 192 74
152 184 64
176 463 3
182 436 14
19 250 7
13 50 67
123 466 76
198 332 50
247 281 85
34 258 67
179 452 86
371 395 97
91 489 29
354 456 22
122 455 10
31 397 36
41 220 61
176 492 29
74 291 47
138 446 86
114 380 90
51 324 21
134 260 37
130 194 79
137 141 60
59 230 72
118 427 17
106 491 7
283 497 79
49 389 34
311 422 82
57 159 81
188 199 41
32 214 16
401 407 75
189 373 1
93 107 76
294 493 56
250 433 78
4 270 55
78 181 82
389 401 41
116 254 10
90 489 32
49 212 60
267 342 86
363 496 99
361 451 49
43 164 22
404 441 89
149 276 81
0 221 100
101 468 52
1 324 22
38 50 78
157 391 90
270 471 39
159 253 45
282 476 69
221 467 17
44 450 21
54 241 91
160 257 43
20 291 49
105 133 85
175 306 33
135 383 99
56 170 27
159 390 7
29 291 80
56 246 90
289 454 37
113 480 19
6 258 75
0 28 58
226 499 74
62 487 86
22 32 91
318 464 30
196 355 95
32 286 62
183 384 59
71 356 83
39 433 81
31 197 84
44 252 80
53 474 15
79 319 83
187 463 93
60 208 85
160 395 57
109 116 18
148 475 8
247 487 62
79 358 92
21 423 93
324 473 3
243 499 10
324 476 44
149 191 16
72 377 88
205 229 41
222 435 13
86 331 95
35 311 22
342 372 6
46 171 86
141 465 67
212 351 83
137 341 2
325 458 13
215 253 42
25 56 73
109 217 15
146 203 52
257 288 7
59 331 77
114 345 88
53 198 76
433 480 34
364 435 47
355 429 62
88 305 87
109 319 90
83 497 9
69 257 57
170 237 51
70 354 25
196 398 95
318 424 60
267 312 63
187 332 67
255 280 97
381 449 65
57 347 19
206 273 86
299 457 49
240 355 21
181 368 61
9 369 35
49 71 43
75 212 58
23 147 60
36 292 78
101 310 6
176 223 8
44 196 80
96 291 93
184 392 14
363 465 70
293 370 54
307 437 16
98 210 68
196 261 33
317 395 71
278 411 25
0 141 28
97 237 66
246 448 90
162 292 71
148 197 80
287 487 89
47 186 45
350 364 14
224 474 82
110 281 67
324 388 16
71 450 19
12 13 50
399 486 35
248 319 67
16 165 27
150 226 3
177 432 89
17 57 29
147 316 54
343 466 76
343 376 38
193 493 41
5 451 7
385 411 77
239 475 40
62 165 26
200 203 47
389 489 86
166 251 88
100 323 66
71 328 69
77 288 9
84 490 66
54 251 75
464 481 39
237 417 96
86 409 80
109 321 73
164 288 39
296 457 65
405 445 3
231 423 13
420 427 80
150 316 38
477 486 51
129 340 74
288 372 91
240 384 24
378 429 4
319 375 59
33 318 27
96 101 90
33 63 93
204 449 65
77 89 62
107 166 7
149 391 93
438 477 87
259 349 25
140 290 54
259 411 79
182 399 17
80 153 51
36 41 96
187 395 75
135 429 68
314 388 37
343 451 23
1 421 77
132 452 83
139 153 93
141 353 26
225 441 26
40 71 14
1 309 30
13 241 84
31 132 53
253 459 60
338 340 78
207 438 2
149 385 5
156 227 28
8 182 45
37 83 44
57 438 27
13 27 100
140 221 23
28 88 12
222 479 57
43 177 98
218 339 44
399 474 62
257 496 94
271 366 8
25 97 10
155 335 69
424 440 1
204 472 82
87 304 32
45 197 60
119 429 13
115 155 88
41 392 100
15 84 77
60 424 67
92 416 18
196 321 17
404 411 88
284 345 67
275 375 68
50 329 66
285 300 46
57 371 21
167 341 35
241 296 85
57 498 43
207 279 77
325 423 51
87 396 80
276 475 44
54 65 11
292 324 59
235 430 49
226 386 6
280 444 79
374 410 97
46 129 61
135 304 30
79 96 4
234 445 21
25 205 70
401 411 87
12 97 21
140 152 57
318 462 94
44 490 41
74 441 68
237 342 98
366 405 49
5 356 81
45 335 36
10 135 85
280 335 4
43 194 33
147 328 76
73 409 11
436 455 39
156 315 100
465 472 30
27 93 99
31 278 75
51 164 79
108 412 27
162 396 13
111 485 52
25 310 81
27 478 81
256 280 8
57 275 90
80 490 9
2 161 75
144 450 88
138 409 88
10 186 46
239 378 61
232 450 78
264 485 95
26 275 42
77 297 84
279 309 54
9 95 63
156 183 36
32 239 64
74 300 52
277 430 100
163 209 99
457 490 73
138 222 11
118 308 46
229 311 67
87 324 65
5 476 85
53 349 73
3 415 53
330 442 34
45 107 91
139 408 26
89 358 11
238 268 17
151 425 1
23 442 27
115 227 61
337 442 21
200 217 77
128 350 49
82 287 73
337 471 20
9 76 46
84 414 53
289 397 83
173 437 58
298 441 91
363 385 28
385 417 84
218 271 82
128 323 33
338 498 55
234 308 2
90 296 27
4 84 31
8 453 91
129 177 32
400 441 39
260 462 6
118 371 91
33 455 30
227 243 25
240 380 98
308 437 1
178 460 85
122 481 97
200 456 23
38 89 13
96 306 94
59 304 86
62 327 6
78 278 8
248 384 39
71 100 24
141 398 57
116 358 88
165 412 30
159 422 68
110 127 100
37 320 24
406 422 90
60 329 55
146 237 13
160 499 39
66 159 85
146 435 67
30 350 23
124 401 99
306 327 46
200 380 34
200 371 1
246 271 33
59 375 87
236 302 99
189 229 15
332 383 26
198 297 95
467 487 98
35 242 74
39 336 94
82 353 47
293 362 25
15 190 67
351 459 5
143 481 50
158 431 1
171 338 74
392 492 5
127 451 37
112 115 19
75 215 50
333 449 19
38 390 53
419 490 79
437 462 83
50 270 62
413 431 40
139 298 3
113 181 18
224 494 33
387 429 58
129 293 84
192 284 48
10 50 86
120 429 75
142 496 73
137 463 91
434 496 10
260 449 81
204 314 100
11 149 44
5 438 48
309 319 83
29 256 25
234 303 30
212 445 1
119 190 88
311 329 35
156 434 59
26 464 97
308 357 95
71 203 19
118 141 87
14 422 31
62 131 69
318 369 63
259 304 41
58 105 79
187 485 1
71 196 79
10 226 77
94 417 46
133 470 97
57 131 32
213 295 56
94 171 98
101 106 49
178 312 66
179 355 50
63 93 12
375 489 1
76 233 39
74 170 81
124 138 58
210 391 33
25 497 85
443 480 25
90 278 82
74 140 58
159 470 94
261 485 58
10 74 79
107 274 83
259 435 32
213 399 88
119 163 14
114 268 84
288 307 95
100 360 83
390 467 26
129 245 84
326 439 75
250 387 30
410 429 45
370 429 66
42 123 1
236 393 42
274 461 19
98 437 82
10 370 87
169 301 6
432 481 52
69 350 94
190 392 38
293 296 6
12 477 83
37 461 82
183 314 39
155 249 76
212 455 46
37 168 40
72 323 34
57 259 18
28 291 32
378 428 51
41 172 39
126 294 19
37 224 23
16 350 1
39 446 17
16 151 99
176 364 84
8 301 44
3 484 57
418 457 25
2 328 49
25 272 57
373 460 80
30 265 61
66 286 80
5 26 19
259 338 67
293 440 67
7 105 14
45 359 40
287 491 7
175 192 80
296 302 18
132 278 56
67 189 15
115 255 75
474 496 90
58 130 72
252 495 80
51 355 28
99 366 8
254 264 35
13 168 17
420 466 21
53 68 86
249 276 98
151 412 57
15 95 49
257 419 9
4 291 38
182 381 7
188 302 64
163 368 86
134 296 23
153 483 41
89 350 80
291 466 55
34 322 36
442 497 72
161 431 12
78 355 11
208 357 84
35 202 44
391 442 84
329 394 68
109 244 52
155 216 36
333 347 45
65 347 94
61 454 81
65 241 70
233 243 39
366 428 75
221 310 82
44 61 12
182 394 59
349 446 20
100 119 1
179 323 82
318 356 90
226 365 11
214 338 74
222 305 96
65 198 43
205 409 1
10 420 80
394 426 99
79 191 16
426 492 2
93 152 8
247 489 50
71 458 35
452 470 38
239 271 4
136 207 21
89 365 7
65 388 79
276 387 21
290 480 94
272 308 71
121 165 18
53 140 59
288 390 78
145 440 14
247 483 65
184 254 93
322 444 72
86 454 62
281 364 91
59 471 63
87 323 3
369 481 53
184 442 71
200 221 84
372 445 56
66 268 52
88 92 15
181 397 51
75 100 41
223 435 14
53 269 20
333 427 99
138 179 39
258 408 35
167 343 71
75 89 100
34 450 46
336 341 32
110 315 86
58 335 30
7 316 89
337 466 28
88 364 39
132 219 2
234 277 27
2 433 20
