500 24500
56 147 77
163 240 60
219 456 90
73 464 96
13 489 71
22 303 17
183 215 19
376 456 43
101 228 57
61 261 96
341 436 47
23 111 40
183 478 27
287 392 75
77 220 67
184 442 12
9 259 54
55 171 51
289 479 63
94 176 66
54 344 5
7 425 34
274 352 69
408 462 89
329 467 60
138 206 68
124 398 15
119 142 34
85 127 93
156 219 93
405 467 48
338 438 59
421 481 26
45 413 13
87 124 2
395 457 39
6 69 9
185 442 26
214 446 2
20 176 62
332 386 99
245 443 94
144 446 36
73 394 72
165 281 61
8 404 56
1 5 61
325 468 95
371 396 94
14 338 89
78 218 22
130 489 34
30 60 53
241 277 74
160 188 26
376 429 33
288 449 32
309 459 34
183 434 83
114 391 52
41 175 50
412 485 84
71 98 73
180 325 53
257 317 28
21 124 75
8 213 60
204 442 40
8 62 51
103 233 21
53 236 95
7 141 46
311 345 98
117 386 83
73 226 77
159 278 85
44 361 86
22 126 49
390 411 56
243 248 47
21 187 87
7 200 37
164 292 7
280 354 76
325 476 59
202 499 60
40 357 49
43 484 46
60 370 13
3 382 13
89 400 75
282 458 80
304 455 20
118 425 35
89 204 84
304 432 92
384 390 83
348 467 64
42 472 55
47 172 44
70 450 79
193 473 70
389 472 53
143 218 28
164 433 42
121 289 68
153 377 88
195 264 2
251 425 65
355 402 55
262 445 44
197 312 70
199 301 4
69 321 85
335 342 95
9 457 10
304 372 32
436 495 26
100 285 38
31 452 79
140 493 65
90 476 84
62 430 37
354 407 8
282 290 45
2 422 96
321 366 66
42 88 43
118 281 32
241 307 26
210 228 63
299 350 66
275 446 9
116 393 53
173 290 77
265 345 89
270 286 81
59 354 40
126 461 53
327 436 11
143 269 49
358 370 19
315 337 74
105 245 23
442 454 91
6 272 17
347 499 64
68 323 75
95 433 49
276 353 45
220 469 91
367 489 68
291 348 79
27 460 5
70 201 52
24 468 63
81 425 95
214 375 36
240 463 63
55 94 22
275 403 90
153 197 46
98 113 8
124 165 83
406 462 65
118 299 95
93 185 37
82 314 67
64 404 90
187 425 51
85 276 91
0 298 98
217 275 52
118 480 87
207 305 73
11 319 68
391 482 96
83 268 34
131 150 75
89 440 62
355 414 56
368 468 27
151 417 100
322 367 29
73 421 67
119 197 20
344 470 91
301 468 75
158 292 64
42 58 20
309 381 45
232 302 25
65 200 7
76 181 29
390 407 48
427 437 51
185 382 86
64 396 7
218 324 64
324 491 10
36 351 11
11 73 49
24 142 78
402 489 42
164 445 55
29 36 82
232 279 1
24 166 97
402 495 5
19 476 60
243 481 93
96 371 37
59 230 11
119 136 39
220 449 26
78 91 44
128 279 99
266 495 77
28 485 24
169 291 11
208 268 80
468 493 53
222 326 38
315 417 1
404 438 48
457 480 23
149 162 58
114 174 14
394 408 40
59 114 44
444 460 45
48 236 2
143 169 34
28 119 84
53 434 15
46 190 54
271 311 45
400 487 55
196 453 82
240 288 70
290 303 58
94 191 84
78 175 11
306 499 43
149 445 91
21 194 15
70 148 81
54 182 72
327 482 41
172 332 72
337 496 32
184 468 30
1 74 2
332 484 91
247 410 40
301 461 100
335 397 89
157 284 90
109 321 37
56 158 58
316 419 10
134 372 78
44 356 45
298 304 49
53 461 64
86 366 9
114 251 82
148 174 45
145 179 17
347 447 90
224 472 33
91 399 32
270 329 61
462 476 84
155 252 26
248 433 9
17 237 32
324 471 91
215 315 96
196 397 24
81 83 47
18 183 51
1 202 24
352 394 56
198 212 46
252 424 64
15 157 91
228 385 87
293 306 35
75 77 30
45 457 96
20 458 84
266 294 81
378 485 87
185 315 25
146 321 52
7 313 8
391 471 99
53 443 36
390 480 6
68 71 89
108 399 2
34 499 90
44 384 49
403 472 47
227 458 32
58 196 29
329 341 2
0 311 79
192 497 83
157 214 20
192 495 21
273 350 80
170 411 21
349 357 8
326 447 31
16 495 81
429 444 24
199 268 81
153 431 66
27 406 50
110 415 98
321 492 6
190 249 60
185 351 10
153 406 26
102 213 37
256 358 18
231 252 82
41 326 51
52 351 93
81 474 17
49 91 50
122 173 65
10 364 47
53 498 83
28 312 51
167 464 32
129 224 51
152 444 62
207 424 81
198 484 3
83 258 17
37 161 95
338 430 63
410 427 21
221 361 58
75 316 69
284 412 86
50 256 55
28 225 31
434 457 80
6 201 60
5 206 30
69 141 65
95 397 3
113 317 48
177 237 16
174 477 88
318 421 93
327 329 93
438 478 87
379 486 5
98 157 12
284 490 94
100 427 48
118 414 40
455 465 82
190 368 67
345 438 50
321 406 25
335 481 82
27 129 95
393 489 50
168 214 24
36 275 40
280 353 93
93 476 28
99 317 67
19 352 90
169 232 3
92 305 85
104 440 70
172 223 81
63 429 49
94 471 60
67 320 2
84 423 35
103 170 79
320 475 34
165 204 22
225 427 43
303 447 36
127 152 49
74 390 89
30 420 5
263 394 22
48 366 10
35 171 38
430 491 8
381 486 48
105 184 22
122 270 10
195 253 95
237 440 23
283 340 21
186 224 38
108 390 35
42 432 76
51 426 4
11 187 98
346 398 91
247 248 69
8 21 90
181 433 38
208 323 69
148 214 3
70 76 20
121 460 49
65 128 99
7 293 86
78 216 11
0 304 47
234 255 24
268 422 93
39 61 68
190 305 69
140 482 43
27 40 52
100 264 73
36 163 72
28 36 50
63 160 31
165 383 80
399 402 4
74 169 2
98 418 7
127 463 68
14 120 81
3 174 68
283 429 39
48 413 87
205 448 59
166 496 7
49 493 86
168 349 99
143 357 6
138 318 93
254 462 23
139 353 14
99 485 40
58 228 16
37 495 12
158 263 92
207 357 71
69 242 98
10 136 41
256 257 55
48 346 52
179 496 99
79 133 93
178 467 80
70 335 97
206 252 54
23 175 70
94 477 68
464 475 11
99 139 86
72 384 87
226 327 22
263 422 77
256 301 28
53 246 48
279 293 88
245 309 68
273 344 52
73 182 86
126 464 13
146 355 55
2 466 18
65 332 65
387 389 26
62 85 9
240 341 34
90 385 35
273 448 91
132 340 27
37 263 68
390 400 79
123 176 23
125 246 9
271 279 65
5 494 99
62 222 59
167 416 34
122 369 92
268 463 6
166 228 80
296 365 98
319 437 9
21 401 54
348 465 40
141 200 83
116 334 95
72 271 99
57 245 53
126 191 45
414 481 52
291 467 73
293 410 74
165 393 100
421 445 41
174 391 23
369 426 14
151 490 98
209 484 25
18 214 83
454 479 47
107 135 85
80 253 12
147 245 3
55 81 11
166 475 30
145 430 16
106 390 99
22 422 81
62 227 12
181 410 5
130 496 6
341 417 84
102 144 53
310 485 78
184 234 19
338 414 80
81 419 56
172 203 35
270 284 9
103 297 86
19 165 75
391 432 3
360 409 11
167 327 20
406 409 96
166 411 44
187 225 38
319 468 94
202 261 96
138 470 77
216 242 53
228 406 56
189 318 14
47 294 15
183 309 2
19 166 36
11 242 36
408 438 6
264 317 81
303 465 55
131 299 24
220 316 29
176 435 99
4 46 10
319 323 91
68 128 28
221 244 29
192 226 2
99 464 1
310 412 88
115 258 80
120 337 91
189 272 74
129 416 52
158 459 21
296 378 22
20 418 72
346 466 14
113 123 22
208 337 76
18 319 48
7 363 22
230 246 70
294 354 79
96 399 86
203 345 37
340 342 65
86 127 3
269 375 12
134 220 3
128 201 37
217 373 9
309 455 40
179 333 57
378 486 25
100 428 15
402 412 74
74 431 48
28 415 11
168 347 98
106 214 5
185 410 84
91 203 93
234 449 28
396 432 81
23 91 10
163 347 1
86 318 20
181 371 86
70 253 3
217 448 73
47 175 42
33 78 1
141 383 93
135 496 42
380 478 29
182 347 83
394 463 100
347 439 59
155 357 2
87 339 9
139 222 49
322 332 15
281 302 61
91 309 61
288 293 51
362 397 95
229 441 64
126 335 82
155 440 8
139 283 30
205 431 82
51 497 19
235 450 29
227 331 47
351 387 66
327 371 62
64 188 30
141 187 97
279 424 31
184 254 89
161 173 90
290 322 30
77 207 6
102 376 87
119 196 9
241 416 57
49 436 2
37 411 53
14 200 72
240 431 66
155 237 84
207 283 10
323 477 100
5 123 65
95 107 67
213 353 36
257 371 80
160 468 56
219 335 78
188 435 60
182 226 72
381 416 41
182 221 78
53 303 21
154 465 14
243 280 36
71 376 64
161 325 5
85 120 57
62 465 14
66 200 95
132 222 41
48 237 53
55 321 2
200 475 64
5 269 80
265 485 22
17 36 94
26 329 89
219 360 46
11 203 72
43 219 43
109 161 21
180 193 48
397 490 94
74 162 1
206 349 37
389 464 87
236 327 84
248 415 16
384 494 61
229 230 90
21 239 21
249 478 62
181 491 61
157 220 39
255 488 38
24 326 1
22 251 2
93 197 5
33 482 48
13 310 90
278 294 17
63 262 74
135 365 51
179 494 72
103 209 25
115 340 4
425 443 53
8 357 74
374 479 87
244 308 48
184 490 57
135 160 15
129 182 34
271 488 49
370 483 39
5 405 39
68 316 12
103 456 43
394 499 18
136 310 93
149 455 26
267 390 34
270 479 51
140 387 97
134 177 47
3 215 66
175 352 97
156 255 24
197 264 22
274 428 2
173 289 94
135 208 68
230 368 88
94 105 23
50 320 54
41 59 2
65 453 65
108 283 13
359 370 36
405 426 39
281 313 6
306 483 70
138 186 25
152 202 21
254 258 25
113 433 52
264 296 87
390 434 19
26 166 58
168 230 83
57 204 11
39 426 15
180 336 22
83 190 17
251 342 52
123 186 51
116 133 48
285 352 73
202 330 84
349 380 30
0 440 45
128 170 4
224 403 59
292 348 59
168 216 93
38 119 52
12 325 27
18 170 83
141 181 26
47 380 17
108 462 56
257 408 51
169 369 22
442 452 24
35 106 72
218 252 60
198 227 5
78 113 41
200 395 30
140 218 86
122 486 60
27 354 51
248 374 37
29 170 78
172 366 60
253 491 25
60 454 11
153 480 62
369 428 43
52 446 3
6 410 77
48 317 91
0 372 76
388 476 34
294 462 26
249 415 46
188 308 38
362 441 4
202 372 32
212 410 37
78 231 7
149 484 24
29 327 20
197 258 48
120 318 87
335 407 25
98 439 92
97 394 77
29 440 83
140 486 25
87 481 76
257 495 26
162 495 99
187 472 72
159 176 39
285 474 93
180 345 54
346 377 19
99 391 20
52 411 4
244 432 79
164 425 28
222 335 35
17 303 29
300 449 1
163 493 75
186 444 80
213 290 13
37 290 50
105 289 7
212 381 55
101 443 87
43 284 48
30 216 85
277 353 80
242 352 41
220 492 82
427 496 74
24 29 37
197 353 3
143 442 69
130 333 43
15 480 37
160 497 28
61 334 99
133 211 63
201 490 5
16 283 75
124 494 30
255 471 11
236 241 51
207 450 6
120 139 21
5 191 56
156 220 52
5 78 71
96 261 71
96 363 35
47 268 70
61 207 98
34 266 94
43 359 4
154 246 58
197 328 50
316 346 17
24 206 55
63 217 15
341 355 91
33 111 45
22 349 64
97 471 33
34 461 58
141 224 76
17 139 46
146 336 96
102 492 62
83 401 49
7 497 18
86 346 71
416 418 40
78 195 99
424 439 67
167 304 32
101 312 50
149 433 7
215 350 81
51 109 51
102 420 39
188 442 97
11 245 73
22 490 57
33 389 29
244 316 63
227 303 57
118 372 76
286 332 59
361 469 78
173 493 41
28 63 18
199 337 12
205 224 59
85 306 9
3 234 47
260 389 42
403 482 42
86 361 17
289 415 37
180 282 59
135 435 66
74 398 53
191 328 69
187 231 76
295 375 45
141 296 54
253 361 19
145 460 21
359 388 32
124 466 15
208 390 19
187 423 32
21 246 47
110 207 63
222 476 21
143 282 14
383 465 9
60 152 97
243 279 81
19 458 86
194 331 29
16 220 92
26 54 12
364 425 99
156 183 93
351 378 45
6 234 33
187 261 33
238 328 36
231 343 28
289 433 17
152 341 46
353 438 50
249 406 83
91 376 80
104 146 92
163 373 75
162 209 6
121 446 13
54 473 82
267 431 77
467 498 6
78 249 84
91 136 18
314 372 4
43 252 65
122 420 59
154 210 21
287 324 79
167 365 45
238 346 90
303 419 35
271 461 59
230 234 55
38 183 70
127 411 55
237 385 62
50 143 91
14 469 95
57 354 21
343 387 70
15 289 64
356 463 89
85 392 68
158 235 49
185 320 84
71 325 84
29 473 61
71 356 61
411 460 70
272 282 85
6 10 29
331 496 28
64 172 56
104 132 5
257 271 54
27 196 50
170 385 90
68 110 38
6 26 83
162 248 76
173 262 58
387 402 53
125 310 44
19 97 86
40 374 35
107 123 9
182 381 47
248 476 13
3 69 50
88 446 55
59 365 63
178 297 88
28 48 78
158 251 64
25 317 41
88 459 6
157 426 81
335 340 80
131 136 22
48 113 85
174 297 70
124 194 87
44 284 58
107 386 27
138 240 67
223 459 21
146 394 13
39 141 11
54 386 53
237 383 48
223 497 41
414 483 42
221 331 45
68 403 66
115 126 98
266 368 30
320 354 2
2 169 70
100 111 6
117 258 80
260 398 11
179 269 36
61 69 67
23 61 46
101 434 96
14 381 43
178 475 70
169 487 98
226 237 96
216 343 31
150 410 86
55 232 57
23 305 87
102 416 13
293 336 31
18 192 73
253 331 61
127 205 74
38 352 45
209 293 12
127 340 93
292 335 49
68 215 6
283 441 16
169 478 69
165 211 1
74 479 81
126 251 56
346 464 64
15 464 73
300 464 90
0 457 18
128 141 40
150 342 61
75 405 13
32 348 73
24 115 90
286 366 68
140 448 92
32 210 26
107 492 48
14 485 48
213 383 95
50 453 51
168 201 61
14 266 73
210 251 90
174 488 68
10 248 65
319 453 64
335 389 47
194 297 40
81 142 67
69 318 59
79 147 69
151 437 82
263 498 99
107 403 65
338 498 95
354 375 73
142 348 74
372 475 15
88 496 31
161 354 15
17 476 13
241 289 44
306 470 13
168 480 87
3 79 64
418 449 37
139 190 44
153 492 58
375 393 53
9 316 27
65 316 76
78 168 35
377 399 65
138 255 48
137 275 64
121 252 50
216 378 97
279 283 39
196 403 33
245 444 100
161 163 16
191 273 56
6 492 29
308 452 84
343 424 88
391 428 35
17 368 5
3 408 7
231 290 83
192 359 51
65 340 38
77 445 45
82 165 88
311 317 38
326 489 89
15 215 19
20 326 59
60 483 62
79 445 44
189 431 87
78 412 89
175 376 9
384 423 58
124 397 11
135 326 9
89 335 99
132 149 64
99 255 16
229 496 46
40 403 81
458 491 4
287 359 18
101 405 19
86 327 62
55 412 60
369 392 29
46 82 41
35 247 17
184 198 13
107 372 97
42 290 18
22 194 60
20 483 76
175 372 40
264 353 85
79 229 38
92 266 95
13 92 6
26 106 14
401 463 96
301 447 49
57 341 88
285 388 10
137 264 7
41 63 72
354 461 18
46 402 1
98 274 84
39 309 37
16 462 56
78 358 93
26 92 34
143 473 82
408 487 58
256 345 27
201 451 15
62 84 47
355 408 34
243 467 31
45 383 42
181 337 59
309 416 31
143 292 1
13 333 12
210 375 94
102 163 4
105 176 93
317 445 34
185 405 73
10 256 83
274 351 43
283 401 68
115 140 27
347 430 42
63 298 16
177 398 18
272 332 38
106 304 83
200 206 37
100 312 78
68 116 62
228 277 15
126 439 61
4 286 25
27 298 49
167 485 56
37 390 75
119 130 31
177 180 24
85 154 29
345 491 60
4 68 86
193 462 96
196 386 78
112 456 87
368 382 4
237 308 34
395 464 48
356 402 19
56 294 31
79 362 28
416 498 32
19 65 59
141 432 53
82 444 82
412 456 90
19 434 27
34 230 7
8 214 80
294 336 13
270 402 79
94 388 89
79 251 52
286 422 60
210 462 37
125 472 10
328 376 49
339 394 68
391 454 70
275 427 16
85 466 2
143 278 64
40 413 55
69 266 37
65 276 14
214 346 14
151 396 80
62 264 97
69 288 70
61 379 62
94 314 35
21 263 74
225 384 62
260 313 31
294 351 60
63 182 11
255 280 64
282 454 22
60 458 95
129 484 12
118 312 40
193 335 62
235 430 2
40 88 12
138 140 50
17 61 58
111 348 65
466 476 89
43 429 25
205 315 76
78 365 44
23 62 2
29 493 3
198 295 43
42 168 91
41 251 93
137 138 19
136 400 60
132 138 85
388 454 47
71 201 15
27 449 66
0 19 53
142 313 99
18 302 37
129 355 55
309 498 66
86 179 36
164 220 9
249 417 35
35 97 99
220 486 9
379 424 97
307 473 89
35 409 55
356 379 58
142 291 11
206 322 11
59 433 72
65 478 50
238 388 93
167 340 35
138 408 12
22 395 92
155 404 10
274 488 86
167 403 21
18 460 21
136 314 52
268 350 71
219 305 10
78 166 62
12 95 31
79 492 26
17 127 35
61 404 44
40 486 26
203 450 68
138 188 76
169 458 72
106 292 80
440 484 96
159 305 3
392 397 13
21 88 56
104 351 52
234 417 55
206 368 46
41 302 55
224 256 72
302 306 56
49 264 38
217 495 59
146 253 38
151 328 69
81 433 74
103 486 83
31 66 20
49 261 70
23 220 86
416 456 6
259 323 8
60 270 46
35 422 71
277 299 17
97 425 39
13 271 67
282 297 11
216 261 28
305 320 45
160 377 58
138 308 21
185 432 67
221 426 97
175 369 23
292 312 6
229 368 47
135 335 29
108 278 8
269 299 49
55 393 19
113 383 90
283 465 23
192 372 29
163 418 43
265 453 88
257 491 65
99 175 75
260 317 36
230 267 64
122 399 83
51 298 75
342 435 51
170 353 90
48 408 2
234 241 45
314 499 56
4 404 97
347 437 80
344 405 11
72 93 81
373 447 75
146 469 32
53 403 99
24 178 29
134 175 40
298 327 94
331 459 27
80 431 31
1 190 99
44 206 97
100 232 21
54 79 49
4 131 66
234 280 16
62 374 29
103 299 71
237 244 13
227 404 83
43 497 28
114 387 22
143 260 66
118 415 88
249 340 19
248 396 62
134 410 3
53 450 28
34 114 41
342 404 88
30 419 85
191 296 73
60 197 65
229 436 40
206 260 99
6 344 30
13 374 43
30 67 73
115 200 47
306 381 12
364 393 96
175 318 43
29 307 69
93 216 61
344 356 97
305 481 9
181 316 12
84 156 45
307 405 11
83 155 13
54 256 69
183 382 14
84 403 4
154 487 54
142 473 53
158 259 91
253 477 54
119 407 100
32 88 88
95 363 22
4 470 85
35 244 99
49 239 59
151 435 2
183 464 88
293 478 66
171 241 83
87 340 21
231 250 34
16 188 16
57 181 72
9 262 3
114 397 50
158 399 3
221 475 50
66 230 75
255 477 36
30 366 54
171 492 3
181 313 94
163 235 2
41 296 9
395 494 25
229 342 86
302 438 5
172 481 61
164 343 64
13 241 72
185 404 66
27 44 52
172 457 78
204 316 20
271 280 63
233 389 10
179 193 15
58 109 35
6 77 30
412 467 34
288 360 41
352 440 98
140 181 22
167 454 70
445 483 31
95 272 71
199 414 38
187 467 58
197 347 2
18 52 36
125 479 100
105 221 14
242 249 14
32 193 27
144 282 29
27 106 47
126 206 70
428 454 96
64 129 7
217 252 57
336 494 49
67 176 39
251 477 95
246 314 45
55 391 87
450 491 80
292 403 61
159 472 33
203 233 1
82 84 85
218 332 68
143 353 9
446 463 52
51 387 40
21 146 71
215 292 58
9 482 63
53 186 5
8 218 88
228 379 79
263 408 25
330 379 20
200 388 12
280 357 11
241 385 97
206 438 100
283 476 35
237 443 85
78 327 29
415 467 48
287 381 44
276 283 71
272 348 46
345 378 52
61 461 7
111 153 56
55 358 98
100 475 36
2 12 33
12 284 14
282 366 22
14 278 53
364 455 68
8 167 87
286 404 68
306 349 13
302 371 30
324 423 10
26 451 100
385 454 75
13 443 44
481 483 93
65 494 45
203 209 100
33 252 15
122 353 29
54 176 26
314 432 40
242 299 19
279 317 22
241 496 45
305 414 50
31 485 31
395 414 56
49 458 58
333 430 13
175 411 15
426 485 83
62 210 61
106 112 68
17 465 87
195 456 88
297 428 31
228 350 19
100 104 44
162 296 8
77 208 2
145 392 66
196 216 83
82 297 90
56 369 24
210 365 55
334 411 30
113 446 78
88 350 87
96 101 37
206 301 40
230 316 39
120 152 71
64 419 64
39 143 20
235 249 59
249 250 84
0 62 51
66 73 24
176 253 90
97 136 74
89 304 13
237 260 65
162 484 19
65 344 66
59 497 50
50 55 26
54 431 25
464 491 12
254 433 70
204 400 55
176 461 21
290 342 64
363 392 85
31 227 34
141 455 99
22 386 5
382 475 50
199 345 95
157 272 89
435 438 71
130 294 21
6 184 29
149 307 11
152 268 98
148 486 11
232 284 72
195 354 1
378 415 30
121 268 15
59 113 28
372 474 9
20 429 17
306 456 61
161 397 92
129 184 30
62 285 60
12 378 64
104 492 5
285 349 70
201 393 75
257 432 80
52 472 61
40 57 76
228 427 46
57 255 59
221 470 79
196 475 45
157 227 85
191 341 16
2 3 30
315 340 84
105 161 18
179 254 47
395 405 99
130 232 7
282 348 40
439 474 80
266 340 71
52 249 19
62 463 81
300 316 70
60 453 72
284 324 19
223 228 34
94 155 25
64 393 23
112 473 23
228 318 60
56 366 35
287 347 28
235 256 85
204 260 15
3 25 81
13 373 49
191 234 23
164 339 68
302 498 66
140 476 17
216 238 83
390 435 87
78 458 60
0 71 37
36 95 90
64 155 18
219 263 37
228 330 97
265 490 46
4 161 26
245 386 90
167 221 1
140 409 86
145 401 72
0 105 37
128 281 63
19 114 36
102 224 37
342 379 64
212 383 79
202 462 18
30 337 78
199 277 25
122 245 8
100 234 20
39 457 50
281 473 30
270 443 54
126 371 53
254 334 97
145 431 40
291 365 96
192 219 81
136 420 93
134 311 63
135 286 3
311 392 34
421 479 14
67 149 19
119 442 69
74 458 75
283 335 23
120 476 69
395 492 23
72 307 72
201 234 33
431 445 21
43 179 29
459 471 98
114 257 57
50 338 33
49 434 99
89 481 13
72 85 69
264 309 100
79 379 21
103 464 97
39 169 6
311 397 60
43 194 72
8 95 97
246 260 18
54 263 29
372 449 54
278 410 8
467 468 28
344 448 13
117 330 71
306 493 11
125 221 32
35 138 44
245 370 40
254 454 71
404 418 70
52 196 32
292 338 37
117 201 75
62 493 35
286 406 89
222 340 77
96 165 61
172 229 56
63 372 4
183 385 53
179 265 26
140 383 82
78 283 97
258 494 10
43 90 19
258 267 40
336 379 68
30 434 84
112 258 65
83 450 35
179 356 76
361 418 8
95 362 62
62 265 81
79 94 38
157 313 73
408 442 48
146 313 75
140 170 18
131 462 35
450 459 89
69 481 65
2 253 88
145 302 16
360 440 41
24 58 24
6 39 90
125 458 50
331 499 32
39 260 32
86 316 61
277 294 20
17 290 24
120 271 42
170 184 62
103 492 92
134 240 67
29 388 38
53 307 82
276 467 30
27 440 38
165 168 20
307 393 41
51 176 31
161 473 96
14 420 28
234 420 75
161 415 34
285 300 49
33 160 38
88 160 36
237 323 21
126 161 58
42 140 52
117 306 85
271 398 72
6 484 19
170 208 54
79 112 21
71 284 14
51 329 20
367 414 89
41 136 17
35 210 97
216 368 45
359 468 38
100 260 40
385 486 27
254 257 57
140 246 52
258 351 35
32 353 97
171 342 24
37 40 32
63 173 12
94 251 66
216 224 85
400 492 40
147 486 38
18 345 51
257 355 76
182 400 35
292 395 12
76 416 64
33 339 25
321 369 44
39 60 33
361 436 57
233 298 61
128 211 58
327 427 97
363 398 57
317 441 27
104 395 54
190 438 84
94 435 55
295 488 56
157 319 1
8 153 38
469 491 77
351 476 13
9 426 2
2 77 68
116 161 65
100 184 86
257 282 95
201 267 100
99 234 87
6 105 27
239 349 33
19 214 48
367 451 39
118 385 66
211 269 19
165 395 40
18 201 71
33 173 71
320 429 76
74 439 65
369 474 79
456 472 19
105 470 37
110 383 94
34 200 66
66 421 9
107 296 36
429 453 20
138 321 49
69 73 17
265 413 76
104 431 56
234 464 74
173 236 23
104 217 51
110 462 46
457 496 67
130 453 18
65 345 21
378 408 25
286 497 92
257 445 48
238 324 47
7 119 47
10 172 99
5 453 14
153 228 52
165 217 5
425 444 30
302 454 77
236 360 85
457 483 51
99 262 74
207 262 20
149 173 85
54 60 19
228 234 37
37 249 64
24 204 36
214 414 37
223 325 85
347 373 46
5 363 92
214 357 54
76 289 22
302 378 96
254 287 100
263 443 38
304 345 24
301 411 18
146 238 43
350 374 13
255 493 92
14 235 34
190 277 33
6 465 32
124 498 7
249 369 10
155 188 17
408 423 90
319 476 6
107 257 34
149 474 72
195 493 79
41 287 62
312 469 55
0 395 47
179 216 28
303 427 15
480 487 92
348 419 45
35 57 54
187 370 77
86 258 4
285 335 47
206 318 37
379 407 71
272 281 63
227 406 31
53 210 96
199 229 12
69 404 37
363 469 30
199 474 7
48 491 2
353 407 31
289 402 51
189 275 63
218 376 79
62 164 43
284 311 32
184 199 86
205 304 92
216 308 46
159 215 90
11 354 92
128 324 81
155 333 43
441 491 40
156 296 85
175 219 48
389 392 31
352 431 36
387 410 26
109 366 92
89 311 51
111 447 69
211 360 65
16 408 35
326 412 80
7 248 42
214 372 94
282 375 5
10 417 69
97 175 68
57 426 86
10 494 96
155 484 11
14 316 27
322 470 36
256 482 19
312 462 98
166 488 32
258 485 5
295 381 21
161 373 27
194 311 70
180 428 59
206 458 10
335 471 85
353 357 64
8 43 93
102 179 37
1 127 36
242 405 62
56 201 77
244 247 9
364 386 67
124 192 98
9 254 63
155 370 87
381 390 53
110 292 86
97 414 93
32 491 60
137 457 37
110 216 68
72 172 32
278 318 75
45 140 91
234 474 83
51 147 92
247 399 89
21 43 79
111 457 96
375 385 9
113 247 57
211 363 84
175 221 59
237 353 15
19 432 5
80 427 42
315 386 88
284 471 31
176 251 22
120 404 48
277 337 89
2 300 54
299 307 91
249 354 14
39 90 16
410 480 12
225 290 29
19 160 50
5 319 100
332 403 32
147 271 52
210 216 68
58 104 27
68 104 34
193 461 89
304 433 84
210 315 20
93 334 48
197 284 84
205 420 67
329 335 36
305 357 27
356 422 80
20 348 71
120 406 80
177 405 79
287 379 70
380 386 2
193 233 27
49 389 96
211 420 11
37 358 36
165 236 78
192 395 94
23 130 89
257 488 85
82 456 64
118 443 73
342 486 93
96 267 13
431 441 55
146 369 98
174 199 15
178 259 44
70 189 74
102 357 70
34 153 44
421 459 46
433 440 57
133 158 35
60 348 60
83 245 69
101 477 23
344 357 17
149 333 77
275 292 1
143 214 86
126 435 84
135 460 69
208 325 62
137 320 81
29 412 23
150 238 57
57 481 61
236 276 20
426 434 78
354 486 1
142 295 6
132 483 97
267 426 4
223 408 22
464 466 89
240 382 42
338 404 60
323 352 52
62 314 69
343 435 39
118 231 69
322 408 60
312 316 58
45 249 81
77 157 1
88 201 29
128 323 27
198 408 83
0 305 18
106 147 83
211 489 75
195 228 52
10 96 4
16 296 59
399 435 70
1 461 19
492 497 19
159 356 22
16 212 88
263 379 1
48 231 22
87 163 34
200 413 65
121 399 60
156 211 1
58 309 84
95 410 44
211 286 22
27 364 13
33 268 32
88 295 70
25 497 68
31 460 11
240 291 63
340 357 85
30 53 2
208 220 76
178 434 20
93 165 57
14 249 21
339 497 65
304 443 38
64 242 60
33 402 12
38 413 42
136 178 17
87 191 14
147 238 65
28 110 31
50 219 80
282 478 14
234 266 39
108 109 55
249 449 17
365 429 58
29 98 39
25 332 48
21 26 88
205 250 2
117 279 55
91 380 77
58 356 30
184 231 98
165 291 84
215 238 30
76 102 30
199 248 12
139 453 23
112 497 46
21 115 92
16 54 6
0 318 5
144 347 68
33 422 49
11 259 21
279 467 59
137 408 56
138 437 17
214 290 84
60 365 29
58 67 85
19 325 6
50 184 64
108 321 54
445 450 52
17 257 23
26 58 90
206 475 48
12 115 78
196 412 43
311 458 66
127 429 60
202 449 44
79 469 35
284 292 3
303 460 99
377 496 62
90 114 25
23 431 27
124 486 97
130 299 34
14 247 74
99 453 1
172 316 26
60 495 99
232 314 89
47 183 49
161 464 5
1 179 58
182 324 5
357 401 6
183 393 68
35 385 66
9 217 55
22 233 28
199 370 88
7 479 31
221 456 51
350 354 52
210 443 33
336 340 68
106 256 26
132 277 25
114 265 74
55 447 61
70 262 86
132 319 68
289 321 17
0 75 95
342 393 59
352 451 88
19 86 46
36 363 14
12 332 80
373 421 99
129 186 68
359 369 62
45 469 90
120 274 53
136 149 48
295 379 1
198 226 6
7 301 12
151 283 61
53 256 23
86 183 78
196 358 57
13 399 92
15 417 100
47 163 63
231 416 43
5 24 55
259 481 20
103 108 63
180 198 54
160 295 16
225 407 84
134 421 50
206 234 7
103 338 54
28 94 4
242 332 55
215 455 9
71 332 56
286 319 23
31 104 31
246 339 20
151 292 23
190 257 51
59 171 52
263 403 25
122 138 53
87 363 66
266 362 100
197 444 37
126 346 84
164 351 95
355 492 7
37 272 92
49 151 91
156 190 8
36 485 26
123 361 15
436 470 1
287 414 94
53 465 16
227 266 2
52 260 97
223 372 94
113 319 61
413 485 50
30 143 79
251 331 19
268 290 26
191 393 71
14 286 4
6 312 46
57 282 49
93 258 60
61 336 8
345 380 43
42 269 8
0 332 29
168 376 65
131 400 47
286 377 50
285 426 78
8 410 90
7 284 41
246 416 11
