500 18300
354 373 66
71 323 4
223 303 60
23 231 24
233 316 100
299 336 20
96 295 60
117 473 16
154 342 29
134 442 85
201 422 36
114 386 96
144 161 6
241 242 75
21 180 60
106 339 24
105 232 25
304 488 93
321 355 31
76 125 90
331 414 74
169 256 56
300 364 9
354 471 46
92 234 46
3 430 71
253 340 79
234 470 48
405 464 17
293 350 65
122 277 74
197 380 99
35 445 50
219 318 21
227 379 75
90 315 94
36 116 32
108 258 70
87 104 15
19 72 20
96 335 28
77 481 37
328 360 68
35 248 26
35 252 17
241 437 51
54 157 50
85 405 76
179 436 7
361 452 70
339 499 96
311 408 89
202 388 59
155 324 20
270 339 33
178 213 18
304 362 15
429 447 70
4 390 74
231 334 24
267 494 86
401 495 36
308 353 57
143 344 95
145 361 25
258 479 74
188 269 67
125 404 86
419 463 13
306 336 47
149 386 90
360 377 93
272 356 59
188 307 42
37 490 46
235 436 41
40 101 68
317 352 97
75 443 44
4 222 25
71 111 15
328 349 48
0 470 53
331 419 9
41 194 72
292 343 89
230 416 2
101 116 10
55 485 9
261 274 42
131 297 30
106 342 61
107 489 31
134 336 68
91 130 7
62 345 25
180 284 54
82 211 84
39 387 85
1 494 9
272 328 61
5 287 97
330 366 10
52 347 7
74 333 61
177 259 63
287 342 94
111 447 93
376 495 3
183 391 27
359 374 100
311 416 74
4 121 96
92 210 46
197 393 98
106 300 76
215 244 18
3 88 81
275 446 77
285 338 91
58 498 84
372 477 66
154 491 38
335 473 64
87 483 85
281 476 63
131 432 18
25 225 8
64 100 61
59 154 50
308 457 20
91 419 13
36 392 26
83 466 76
11 186 83
64 164 23
79 210 49
246 499 43
164 261 82
197 231 16
134 333 29
172 361 40
179 271 97
175 427 65
214 215 7
419 483 81
237 243 34
37 201 17
135 415 25
22 131 59
138 246 75
367 474 58
71 318 68
70 249 73
109 230 83
368 476 40
206 439 73
398 462 56
395 400 68
234 304 77
54 331 20
347 474 39
385 397 13
393 453 45
288 327 19
62 446 5
176 439 55
58 249 35
65 341 62
339 348 48
382 493 59
49 464 20
377 450 11
10 374 98
449 457 60
32 136 82
251 347 83
178 435 94
38 281 73
343 429 83
203 409 64
282 401 38
135 454 38
14 71 62
207 226 23
109 468 54
240 352 75
310 386 94
6 290 32
388 412 42
101 415 73
392 461 100
182 326 76
80 220 41
145 341 66
63 444 2
101 262 51
156 174 59
48 308 76
19 309 88
14 357 84
257 395 29
303 419 15
144 210 99
25 61 47
287 433 43
54 398 9
269 481 47
237 372 58
68 489 30
55 444 77
8 297 86
86 317 16
343 481 70
33 132 4
185 273 18
302 437 82
62 176 18
160 335 67
401 490 43
218 490 36
164 293 70
71 199 54
3 145 42
110 132 17
119 171 34
111 337 34
23 272 63
56 80 94
108 331 42
49 402 1
84 249 98
238 465 42
49 433 93
171 392 58
78 354 38
41 146 63
20 275 61
181 371 71
327 342 31
133 491 74
34 450 18
159 484 88
226 424 31
29 343 98
40 177 22
189 217 44
197 296 30
322 342 82
189 474 55
215 432 66
31 147 4
221 283 22
446 458 78
95 271 88
118 487 69
377 457 40
174 290 57
34 291 64
99 313 79
212 255 75
12 375 89
101 494 29
330 480 14
66 214 60
4 286 11
487 490 39
171 474 63
6 132 54
116 279 53
292 353 67
50 137 58
447 450 44
390 409 75
175 220 84
120 126 24
343 376 10
207 492 73
274 330 6
291 381 41
132 230 19
70 256 5
80 138 65
160 457 15
110 234 77
105 362 14
142 268 16
172 248 88
62 383 72
237 288 77
50 336 76
469 480 24
172 337 85
333 346 71
3 490 79
401 403 54
19 133 33
68 333 97
167 477 61
262 489 97
159 191 98
66 477 48
21 342 7
181 462 87
2 57 77
84 313 82
167 197 70
25 325 6
233 410 63
200 339 88
193 319 65
192 284 40
23 464 20
45 427 12
63 472 70
89 362 66
269 322 55
79 269 22
26 114 85
31 293 60
145 310 20
421 455 87
66 456 84
122 191 22
336 433 79
113 408 75
339 375 59
377 447 6
78 106 89
294 371 4
111 261 80
28 204 28
337 417 31
399 400 62
22 264 20
300 353 12
112 221 69
18 145 11
216 473 16
305 340 46
371 407 85
39 419 19
173 359 68
119 292 31
43 322 97
161 328 21
129 243 19
86 325 30
56 363 17
396 408 39
3 301 33
309 373 14
261 428 91
41 276 42
202 412 28
4 239 32
133 333 17
19 289 2
411 422 39
94 421 57
232 265 57
69 331 6
346 426 68
179 458 24
105 318 68
116 247 92
373 380 17
372 405 75
179 317 80
162 280 20
53 394 61
123 330 68
162 411 1
45 303 36
288 487 96
39 177 7
249 468 97
227 375 66
12 321 90
42 146 49
308 365 13
244 353 99
236 287 66
117 255 70
89 173 24
249 414 25
137 356 83
143 214 6
137 210 57
170 424 39
84 121 4
171 237 11
115 208 45
64 265 2
234 247 53
142 415 53
82 375 3
484 495 28
2 89 59
59 163 86
17 294 5
86 140 35
76 468 76
241 372 80
404 477 22
176 436 42
302 463 55
84 369 15
239 340 74
311 383 40
140 490 94
60 416 97
0 270 5
287 469 38
239 276 80
91 382 15
93 416 32
61 303 83
393 496 38
200 353 24
63 390 8
10 420 94
129 371 70
15 471 76
268 277 12
27 41 35
60 462 91
175 342 40
68 146 31
250 342 24
203 448 74
8 127 23
325 458 26
28 480 93
100 271 48
76 253 8
162 468 94
101 437 57
251 308 58
156 461 17
262 452 36
102 232 77
354 469 4
149 323 37
21 322 21
203 478 34
378 388 86
214 417 68
153 432 23
328 484 26
238 472 35
23 121 96
229 280 32
78 380 73
44 290 66
88 370 30
217 339 26
273 319 20
420 489 96
78 426 51
90 278 80
137 441 5
146 222 66
43 255 22
212 484 45
414 451 98
111 483 67
68 375 87
141 236 10
54 155 58
79 262 71
72 430 48
75 157 48
63 273 83
44 130 76
243 319 17
54 290 90
25 160 62
158 468 92
111 466 95
353 446 25
196 485 65
234 422 42
1 130 72
209 450 64
124 259 96
266 417 42
83 126 49
123 209 55
217 263 56
108 147 20
155 370 16
14 332 36
446 473 91
170 419 50
158 387 26
112 299 14
152 161 16
16 36 4
150 495 83
122 134 48
234 413 59
145 362 27
107 115 5
9 210 76
11 227 72
13 410 18
6 269 1
341 487 94
104 132 19
15 281 50
112 462 20
17 83 15
187 277 93
37 317 22
344 495 97
30 130 1
269 430 56
276 300 57
33 358 43
126 286 26
171 194 78
222 402 55
224 410 42
124 260 97
11 243 71
29 201 76
117 362 29
314 424 64
19 127 42
165 400 13
11 352 13
163 235 30
337 499 55
166 352 28
67 382 93
203 253 66
174 412 33
315 389 86
271 389 7
170 429 16
127 131 34
24 473 58
115 369 21
3 204 98
100 193 52
25 98 94
176 411 11
147 221 13
36 179 31
47 204 59
29 96 54
54 135 14
55 263 15
123 298 67
129 347 37
334 466 100
54 301 93
21 436 15
31 70 74
195 209 54
58 310 14
160 280 79
347 399 23
379 457 88
139 450 76
100 327 39
0 89 10
138 460 8
280 306 15
7 262 67
152 421 28
106 286 2
111 356 92
276 444 92
146 359 38
29 377 65
295 348 83
270 455 54
251 306 33
114 223 71
53 498 66
22 331 98
61 261 71
297 492 47
98 266 28
130 158 63
216 496 11
206 375 47
34 218 58
191 250 23
96 119 58
127 143 57
82 331 81
2 473 67
9 495 52
42 341 79
240 263 12
55 269 38
179 415 15
148 473 3
176 380 2
70 320 30
19 225 15
279 294 75
109 431 20
132 440 77
30 296 5
42 211 80
169 405 51
332 407 59
55 356 90
35 194 30
2 132 71
22 257 59
234 266 9
215 315 24
170 400 9
71 432 77
122 458 59
101 338 34
135 393 61
25 144 84
294 427 84
47 142 92
8 198 78
148 353 67
103 183 97
154 378 67
147 270 32
96 256 23
167 357 94
330 358 76
194 322 56
226 388 97
218 470 18
414 477 3
446 454 74
111 276 77
94 180 74
103 409 42
106 189 50
206 288 4
245 246 73
378 380 79
320 392 77
144 445 59
34 102 9
37 82 68
365 376 96
126 157 69
116 288 12
33 420 87
11 69 89
158 268 10
168 320 84
169 243 35
238 499 85
228 473 51
18 187 60
41 492 18
27 149 37
295 383 76
412 446 71
26 126 74
141 230 91
384 428 31
20 377 66
161 199 40
248 362 14
108 424 96
258 414 21
86 151 25
266 499 21
50 161 54
313 447 17
94 173 53
145 367 89
134 348 93
366 434 62
307 466 19
151 403 45
194 396 69
421 483 84
208 269 47
346 474 40
7 440 14
33 113 4
34 451 29
51 401 64
232 435 52
95 287 3
83 354 12
253 415 63
148 443 47
219 231 3
69 399 85
118 294 89
381 489 92
195 483 18
257 268 43
16 382 56
101 366 25
103 138 53
37 331 38
110 265 90
108 209 42
177 253 43
92 114 50
89 459 83
119 246 13
9 454 14
33 124 39
20 36 1
378 416 28
395 424 87
55 79 44
13 404 41
29 33 15
57 247 62
69 193 71
65 208 44
109 433 78
262 495 44
267 276 2
253 413 22
73 230 75
2 167 84
123 238 78
228 269 23
29 168 62
254 279 24
353 431 6
377 408 89
28 234 86
183 193 100
21 319 24
101 258 74
60 331 57
105 392 96
15 378 36
9 215 84
338 402 25
357 393 43
379 438 28
108 430 29
92 309 18
87 101 58
123 221 86
242 417 84
275 294 50
422 426 3
34 428 79
127 379 30
92 200 3
134 489 27
163 430 26
324 396 29
48 174 61
178 274 47
88 356 26
163 170 32
71 72 47
301 427 94
208 264 41
28 269 13
26 47 63
41 366 75
9 201 42
212 332 9
37 66 31
135 441 80
275 416 46
49 116 84
3 426 71
16 41 31
148 293 88
29 309 35
240 433 47
379 462 25
90 187 34
169 185 18
398 492 69
44 203 67
333 497 18
44 62 46
46 273 26
135 418 52
143 385 17
191 258 73
232 259 57
44 192 73
241 421 96
168 282 13
140 148 62
37 67 88
158 429 39
142 215 40
21 310 86
60 209 76
156 280 42
60 269 50
102 416 10
176 393 56
167 193 9
35 419 60
164 271 58
128 150 52
325 355 31
217 269 88
8 171 82
203 485 27
70 135 66
163 407 6
185 293 59
385 439 58
79 271 1
51 203 40
155 234 3
271 336 84
120 121 13
206 223 74
12 178 44
321 452 4
104 174 57
27 117 96
195 279 83
112 177 98
43 227 31
161 288 85
484 493 31
123 140 60
153 261 6
242 367 63
228 479 6
289 484 81
58 428 81
260 343 19
153 218 22
245 420 65
295 362 20
4 279 71
11 133 30
42 238 51
199 404 76
166 300 72
59 92 39
21 222 10
159 326 71
153 200 49
229 384 100
77 323 86
445 462 97
76 454 64
154 441 79
331 435 41
193 272 97
181 309 11
140 159 2
260 278 24
108 472 87
9 270 7
127 463 98
225 496 67
81 242 95
142 362 16
25 50 6
9 275 48
239 431 73
49 376 95
137 414 27
154 182 94
94 297 19
12 15 56
22 445 2
219 257 94
352 497 4
40 383 68
262 289 100
129 374 98
240 474 18
346 452 98
160 301 88
40 252 88
144 231 58
175 218 24
290 355 70
295 468 34
76 196 23
10 404 71
116 317 29
150 188 36
111 499 53
372 417 86
14 348 79
94 179 28
156 362 51
101 486 30
239 354 62
28 164 35
199 289 80
55 273 37
351 431 65
19 455 25
106 270 43
136 404 62
79 231 77
7 24 3
95 114 44
308 463 91
323 477 14
393 467 79
279 438 83
142 479 25
257 287 36
278 350 43
37 117 12
20 421 45
132 265 65
185 311 98
125 275 89
25 461 88
137 259 53
313 374 84
39 271 74
168 227 13
277 395 94
209 472 47
280 369 65
219 447 45
200 211 44
319 449 57
8 300 85
48 327 23
354 496 7
17 413 30
24 50 100
160 353 67
55 126 69
245 298 46
192 411 3
149 408 79
256 319 89
73 129 25
15 151 9
114 162 67
188 412 84
82 322 78
34 298 100
70 394 31
57 324 35
275 324 63
0 414 72
314 392 6
96 320 2
176 395 87
160 387 96
163 320 11
22 142 61
126 247 80
24 307 76
272 290 97
83 98 74
314 378 95
1 161 100
247 466 98
86 198 90
83 497 86
28 126 44
114 418 14
193 417 25
213 274 4
159 469 53
374 479 55
307 345 63
67 196 74
1 225 52
4 31 84
121 333 4
210 458 96
16 370 7
25 154 100
197 269 58
40 470 88
74 317 2
66 88 6
356 444 15
404 412 88
361 465 65
207 472 97
54 495 13
195 419 59
342 397 9
14 302 14
187 355 79
0 423 6
117 392 33
138 299 29
439 461 100
227 376 41
149 160 50
94 319 36
293 385 53
361 408 60
254 303 60
7 336 16
79 230 26
256 373 66
72 366 18
52 189 80
101 476 15
77 184 64
41 206 4
327 457 8
253 348 83
109 158 8
30 103 17
129 402 48
222 289 61
54 278 34
186 444 71
121 208 44
69 493 66
167 294 47
20 214 10
153 277 16
39 378 91
333 437 76
258 411 85
253 290 12
16 487 13
49 57 75
197 307 54
65 211 33
159 357 30
398 441 37
312 417 63
341 497 71
181 302 37
320 449 100
183 457 1
204 453 35
175 447 83
58 278 93
115 343 93
80 163 51
205 283 17
159 383 63
28 211 89
86 354 85
315 406 46
243 441 3
49 131 26
241 410 9
127 288 86
232 480 62
67 100 22
65 80 60
64 371 80
85 428 33
241 381 91
47 395 68
134 175 94
94 285 52
86 263 29
73 229 71
199 239 97
87 217 45
271 396 79
27 121 49
349 392 27
143 368 54
205 409 54
160 488 1
288 392 70
249 270 6
73 108 48
483 489 38
121 301 3
0 460 45
248 286 67
167 306 9
27 212 34
284 412 57
328 396 11
456 482 64
11 164 60
199 251 94
278 378 16
142 432 35
50 119 51
56 225 62
47 53 75
419 427 3
70 188 75
194 486 10
327 392 82
34 441 59
7 408 52
18 102 39
20 446 54
112 279 5
82 388 27
249 295 48
159 447 22
336 413 82
50 431 72
113 335 22
59 215 91
6 99 63
11 128 87
294 498 88
261 285 66
406 483 78
8 20 57
56 348 14
214 261 61
162 417 8
71 157 95
147 273 28
55 317 76
52 191 91
123 256 89
136 285 41
360 439 97
155 412 2
170 296 52
39 189 34
83 134 80
151 490 13
243 401 11
125 405 86
258 440 74
174 371 98
213 493 31
248 354 8
292 360 4
10 58 34
49 123 46
217 403 18
337 496 83
220 459 36
219 463 80
197 338 83
196 367 24
41 256 15
141 177 81
37 481 64
158 289 19
180 315 34
115 398 73
124 453 29
107 244 31
63 399 44
107 175 16
372 468 53
177 345 77
219 435 18
188 367 48
43 394 85
106 120 12
217 464 25
414 431 41
11 409 6
103 202 60
73 204 45
400 452 28
287 450 52
265 403 78
5 112 36
123 155 90
370 383 11
5 424 47
139 374 51
96 270 27
54 140 11
91 365 9
45 59 40
69 245 36
19 433 23
56 375 85
134 223 6
347 369 27
98 365 23
104 247 64
66 401 36
306 323 71
310 496 39
32 114 71
336 465 94
306 377 70
24 443 90
55 196 46
100 283 13
288 458 76
25 284 22
83 404 50
202 305 40
13 180 61
271 374 47
141 452 66
259 461 96
171 286 93
23 236 96
292 452 85
357 490 53
193 292 75
277 465 30
256 392 61
262 322 1
41 167 29
218 468 50
292 350 54
123 356 87
59 106 12
70 223 64
26 213 43
221 277 38
186 242 5
272 487 47
192 217 90
34 427 44
174 405 70
49 318 15
8 407 78
10 114 43
5 241 89
113 316 75
24 231 57
184 198 2
85 324 54
72 223 21
65 420 28
131 251 15
290 383 97
270 356 62
61 367 26
84 188 90
156 386 96
129 376 68
36 453 82
95 199 35
261 281 5
31 427 40
6 457 100
21 28 64
255 415 25
31 470 90
269 340 29
266 443 12
63 266 87
100 136 5
265 439 85
3 446 31
24 217 55
3 229 23
145 463 90
243 467 65
3 242 12
103 385 98
17 253 49
259 339 12
76 281 91
176 405 49
18 173 17
35 489 82
145 465 12
192 421 60
214 399 34
244 280 72
207 497 38
484 497 51
237 462 84
55 130 25
13 353 36
42 155 63
91 482 60
112 290 11
235 463 29
247 299 85
64 343 7
13 146 69
18 209 41
20 322 28
290 334 2
137 153 94
279 360 31
55 394 22
239 378 28
14 338 93
42 199 98
19 228 70
287 315 67
0 367 63
374 454 53
240 298 90
204 339 21
123 327 81
218 441 27
463 467 56
474 481 42
18 41 15
73 324 66
163 192 23
378 449 16
24 417 58
134 319 91
175 199 88
276 392 69
115 363 10
173 205 78
372 423 13
124 481 47
139 400 20
138 487 9
51 79 47
20 259 4
17 284 11
441 450 37
127 423 90
123 214 97
209 440 63
219 489 55
138 192 89
315 453 71
469 489 33
252 400 26
57 442 61
106 195 70
250 476 67
77 310 48
152 279 16
20 411 58
136 470 61
297 487 80
281 458 34
104 479 14
128 306 22
278 408 92
245 337 28
165 200 59
76 257 46
269 342 10
32 284 66
122 361 70
0 62 28
175 360 77
380 392 52
237 310 4
29 379 60
63 389 36
251 451 48
69 221 79
263 431 70
83 265 83
131 277 72
184 434 70
85 270 49
180 343 34
398 440 4
271 324 11
168 498 8
161 210 88
51 311 100
448 485 77
198 353 91
78 457 82
48 460 26
12 358 81
1 491 28
241 453 4
96 322 57
31 140 13
241 492 16
263 285 2
424 454 8
0 319 31
63 187 32
200 496 37
142 352 90
103 330 60
162 173 76
66 443 76
147 352 11
32 63 34
129 421 45
485 496 71
145 475 64
257 273 19
236 289 70
29 373 5
374 396 70
112 343 71
92 440 83
127 473 86
198 329 89
10 59 83
319 335 85
228 342 38
23 158 96
444 451 90
157 343 11
22 426 61
40 308 100
271 339 52
132 301 6
286 328 39
118 164 50
20 440 92
250 413 57
260 376 36
343 359 44
34 63 30
161 414 37
293 329 83
306 338 34
144 443 13
248 408 60
347 458 83
62 249 64
99 478 58
113 372 67
94 384 18
372 397 15
41 475 29
297 337 11
177 213 20
296 345 49
46 332 40
77 440 13
323 334 78
257 419 51
304 365 22
273 415 69
68 349 94
435 453 91
30 495 59
219 276 48
188 355 74
140 348 51
259 454 97
134 450 89
329 463 21
3 14 27
236 414 32
26 116 78
239 321 77
224 348 62
318 337 62
269 441 55
223 484 68
103 178 56
10 147 26
85 214 82
182 417 63
166 412 31
225 484 99
68 198 25
46 365 69
39 193 84
107 374 38
60 182 94
238 257 61
334 452 68
60 466 63
114 225 99
60 225 80
24 252 95
247 472 69
21 473 87
135 395 8
145 185 1
85 262 31
193 306 36
122 345 96
424 467 45
188 393 87
232 253 87
123 215 51
140 296 78
204 277 65
161 459 52
413 495 85
16 369 15
190 267 48
216 484 47
29 295 89
81 274 4
68 412 88
380 476 68
199 244 10
158 306 33
114 491 11
66 270 57
357 387 81
197 392 89
262 339 90
235 443 92
16 427 15
59 226 11
227 460 83
230 371 59
418 482 45
99 445 40
123 484 55
353 440 37
293 311 71
22 158 56
338 362 60
25 276 6
155 360 50
97 488 40
122 254 42
5 348 32
0 285 25
195 236 11
292 294 20
64 177 74
279 432 13
246 488 84
117 356 61
233 237 21
393 431 87
175 431 65
272 371 98
40 155 48
378 414 11
23 211 62
271 286 77
12 171 89
119 194 18
113 122 34
222 488 37
208 212 24
293 475 100
264 414 16
46 88 31
5 49 28
145 392 85
109 348 49
361 469 79
34 245 8
8 447 80
34 376 50
17 49 40
30 244 72
274 497 56
130 250 92
102 223 88
16 275 35
24 428 72
160 315 74
35 213 4
209 329 30
47 458 55
206 462 34
171 375 39
402 444 23
200 259 42
305 333 51
156 367 82
43 130 94
201 447 67
404 417 89
174 403 80
353 406 20
310 336 40
325 469 32
13 270 47
189 406 87
130 348 23
68 335 16
79 189 56
76 382 92
114 464 59
166 312 100
106 216 83
284 499 5
189 399 57
143 406 84
0 333 78
226 333 38
58 372 83
73 400 95
224 233 61
31 207 56
106 148 38
55 406 13
282 427 16
285 395 63
58 457 6
188 271 27
102 355 81
35 399 94
4 364 44
297 362 86
169 426 25
219 380 69
73 213 19
98 427 27
445 473 76
120 461 66
64 206 85
3 312 24
52 133 7
13 221 11
2 37 43
84 483 44
196 274 74
8 330 69
125 224 28
203 297 15
92 196 74
423 460 49
166 189 87
50 241 54
23 42 79
17 388 47
206 255 65
45 47 86
66 399 76
216 388 74
41 143 39
396 449 91
89 239 64
44 471 37
213 220 44
137 393 65
58 98 30
121 392 20
331 460 70
241 313 45
260 311 23
11 231 89
35 98 41
85 462 6
244 376 84
20 393 78
31 378 59
62 336 46
333 394 3
147 482 95
15 88 9
239 371 63
228 380 11
72 388 49
244 363 37
139 320 51
116 159 14
212 295 3
102 370 99
193 380 62
234 284 16
44 378 84
287 341 57
342 485 41
252 489 99
54 312 12
89 158 16
112 367 13
460 492 53
146 221 79
8 256 89
79 365 97
39 432 73
256 358 28
60 245 80
63 88 76
240 467 69
204 342 70
128 407 96
33 72 100
329 397 75
266 405 18
1 107 78
135 169 61
267 373 91
166 173 20
281 360 37
301 456 90
103 257 33
415 433 71
406 498 70
419 432 45
350 415 32
81 198 59
412 480 87
140 441 61
23 447 24
190 361 23
13 56 88
296 423 54
32 147 71
157 368 21
320 495 84
36 268 60
14 133 84
243 348 28
74 170 46
61 320 93
344 487 12
6 68 89
184 228 7
239 359 21
66 208 88
97 349 75
121 465 16
181 426 13
366 437 69
42 55 41
26 420 4
150 411 64
336 463 39
65 117 38
144 174 28
130 230 83
81 231 64
49 309 26
218 288 98
250 299 27
82 247 95
36 428 69
265 492 41
84 210 28
101 166 44
25 443 91
103 168 73
213 224 52
180 372 24
106 205 82
274 362 4
10 407 22
197 209 32
25 196 78
57 399 7
204 297 61
21 132 70
114 274 25
127 140 19
349 414 69
46 483 99
294 449 64
76 254 23
78 260 31
239 314 20
12 53 66
61 366 58
203 237 44
49 239 67
361 383 34
129 437 80
407 476 17
54 422 53
163 201 38
78 374 13
69 202 92
5 114 80
89 102 93
120 420 19
1 131 64
61 262 5
69 190 75
151 489 33
185 328 5
2 55 44
147 428 76
460 490 100
326 387 17
382 499 11
193 204 20
76 275 59
218 338 63
74 343 17
156 318 46
224 276 29
32 94 43
294 447 88
60 335 73
219 374 29
179 236 35
198 359 45
21 372 57
49 267 17
58 94 82
82 120 93
39 213 40
87 431 35
310 495 17
92 206 82
11 88 26
311 335 20
298 377 11
36 320 22
277 286 84
427 445 91
118 407 73
216 418 51
129 481 4
303 484 89
166 345 78
381 391 36
109 194 64
98 448 16
316 346 73
381 435 3
227 441 66
225 407 23
108 355 87
37 69 93
171 432 35
10 348 36
202 267 72
113 206 73
93 275 1
26 434 42
22 471 6
140 395 48
328 354 47
199 248 9
66 125 87
185 386 29
172 480 63
134 276 48
288 427 65
277 359 43
22 290 24
203 439 96
90 348 77
55 372 18
13 71 23
37 254 54
168 171 94
51 370 56
203 288 92
402 425 37
445 492 62
233 470 36
168 244 84
295 328 86
297 345 15
308 466 2
248 433 44
124 399 13
15 26 55
9 104 36
165 445 44
346 461 44
309 485 54
19 299 25
196 354 30
250 362 29
267 407 22
84 151 51
94 408 56
35 204 43
301 333 98
83 479 47
141 168 94
305 403 78
32 283 48
87 171 58
38 325 10
50 417 62
17 193 39
339 392 31
5 276 81
197 429 73
71 319 99
60 325 2
58 224 42
277 416 15
343 421 36
94 399 18
389 449 78
290 440 53
130 454 19
57 328 78
469 494 14
301 453 1
105 449 5
0 383 80
49 193 95
29 165 92
233 446 73
140 462 55
14 319 33
242 435 65
256 283 82
268 297 91
242 333 9
156 202 2
217 352 56
80 168 10
258 320 51
112 171 84
300 320 83
176 478 56
289 361 30
243 497 15
90 444 36
58 248 74
64 184 20
135 221 73
105 260 49
92 97 45
470 499 98
146 344 30
101 429 14
97 445 99
1 94 95
56 196 30
116 278 13
30 406 77
143 361 92
240 253 40
182 219 68
263 271 29
80 320 80
218 422 52
285 291 19
82 455 82
103 172 48
271 277 40
281 396 15
329 438 91
182 337 86
24 439 95
70 73 68
298 343 32
191 266 91
201 213 69
402 420 86
9 309 48
156 329 37
201 271 76
55 296 62
45 494 8
77 401 49
105 211 77
71 465 63
22 23 36
344 366 18
449 461 13
229 313 2
315 399 84
88 338 59
1 436 27
60 237 50
140 333 70
119 213 1
260 423 40
427 432 24
48 208 17
35 413 6
103 278 55
45 444 33
253 367 68
6 355 8
193 291 83
484 490 44
323 443 9
445 498 70
415 436 64
350 395 22
392 455 15
330 424 97
72 140 36
246 273 79
296 435 47
156 281 18
26 358 55
222 433 29
4 71 17
284 407 2
307 478 15
138 326 26
126 127 18
174 240 4
344 391 64
18 432 90
132 405 6
364 377 75
346 498 47
344 371 13
261 349 4
277 332 64
148 470 54
446 450 84
350 383 79
147 284 99
308 453 85
141 472 76
489 497 59
183 215 35
370 390 74
57 407 96
122 158 2
50 403 52
96 151 13
160 403 11
120 225 99
205 240 75
4 387 28
255 481 28
239 395 97
151 208 45
140 483 85
203 314 46
340 463 64
10 494 88
15 407 79
142 453 22
104 496 5
33 156 4
86 176 10
202 369 12
203 410 14
468 476 23
160 194 9
348 432 86
357 496 3
77 81 25
305 387 48
63 348 56
367 385 7
181 420 91
113 270 91
80 116 84
267 337 55
27 150 89
182 497 62
407 448 9
221 334 67
36 307 28
175 406 85
61 116 22
223 356 98
178 477 83
49 141 67
84 137 45
103 272 10
133 378 9
96 303 57
172 421 72
283 321 92
49 223 71
167 312 75
1 129 34
291 463 55
47 235 5
294 490 92
116 221 73
275 414 90
284 459 90
279 473 74
170 373 64
111 324 44
42 422 71
147 409 9
177 267 67
22 384 98
61 193 36
362 436 27
290 417 87
238 321 72
47 326 26
147 151 22
31 396 55
73 83 96
151 347 68
151 366 88
34 497 47
24 65 71
123 415 14
233 478 78
145 401 32
357 491 59
255 356 99
223 238 24
340 342 4
70 476 16
22 485 96
128 455 11
89 237 52
47 85 93
69 236 56
261 464 89
3 193 36
27 413 72
96 480 57
93 182 71
156 464 49
67 176 63
248 323 23
375 416 60
480 484 47
41 218 19
218 487 42
443 466 25
119 332 50
280 357 5
396 418 14
282 354 91
26 123 77
33 421 32
227 313 88
167 389 17
80 247 91
16 48 50
58 202 62
380 468 11
402 447 48
174 342 18
69 484 11
301 335 56
309 491 14
56 309 94
71 423 67
60 133 44
180 306 15
16 434 63
366 443 86
132 485 2
151 308 55
1 490 86
10 298 61
102 405 81
52 349 99
7 277 63
28 443 21
78 300 73
143 296 11
188 374 8
57 209 24
338 377 50
277 327 68
211 272 71
224 499 33
43 369 98
223 358 35
202 381 73
46 49 43
46 416 37
10 35 24
175 358 67
52 208 63
236 275 17
181 377 93
36 334 46
74 211 88
27 175 73
11 39 46
93 475 87
170 272 74
242 342 49
38 279 95
250 270 90
361 436 78
322 473 55
63 75 39
186 478 65
19 360 78
243 483 88
123 156 67
177 363 82
58 143 44
416 447 70
322 358 57
109 128 53
91 241 39
89 428 1
389 464 68
283 346 22
136 163 39
290 377 87
44 380 67
169 266 60
273 412 68
64 210 41
273 304 63
226 247 15
391 499 59
150 353 64
271 405 85
286 294 55
250 282 28
23 76 51
141 208 24
306 481 84
40 420 6
198 322 40
303 468 47
66 383 45
26 480 90
23 98 7
388 418 21
221 247 54
464 492 37
309 477 82
17 319 48
51 250 46
30 273 83
141 306 98
256 479 48
225 243 74
29 279 52
124 138 91
158 168 57
132 348 14
444 460 86
42 96 45
143 362 54
22 279 31
148 476 100
82 199 89
111 388 66
207 273 54
241 445 88
223 392 70
15 25 79
110 463 68
176 401 2
272 442 62
200 428 47
44 94 3
95 120 18
213 475 80
73 359 36
95 174 65
39 180 56
344 372 56
108 342 27
155 457 66
180 462 33
58 323 13
104 209 64
86 292 94
45 287 58
321 447 74
102 218 20
86 464 17
95 371 96
221 236 67
198 320 4
98 313 54
40 98 8
147 438 10
134 165 20
78 388 5
68 179 85
173 412 54
268 274 43
22 88 96
118 382 3
137 349 93
238 246 68
237 247 21
142 469 11
23 260 58
161 486 95
100 124 17
345 357 18
144 219 76
189 233 24
293 323 61
206 350 21
134 486 38
92 173 23
259 452 81
268 311 27
21 204 71
289 311 4
482 483 84
170 263 97
233 448 18
80 435 66
25 241 79
201 377 36
58 216 19
18 206 65
6 231 30
419 470 15
98 399 95
293 390 76
9 339 49
234 430 52
273 314 68
29 191 41
221 374 64
75 164 44
19 121 66
8 45 83
235 359 16
85 334 69
435 492 2
411 438 18
340 419 90
42 283 79
127 231 85
12 436 71
316 344 24
214 250 66
282 406 29
53 275 82
103 221 19
89 377 98
222 476 1
229 346 23
84 455 3
472 476 83
83 198 90
82 212 29
273 310 24
201 251 61
44 338 34
121 269 95
27 253 68
269 435 72
329 372 56
188 221 45
188 434 86
134 280 60
155 228 32
48 407 83
64 490 85
450 488 83
386 460 34
251 332 80
110 139 33
40 299 14
191 220 35
394 417 82
