500 27300
240 487 52
453 462 21
301 377 6
44 329 20
96 339 41
137 360 56
25 113 91
81 116 12
164 310 80
313 436 74
109 270 58
220 390 52
96 198 96
68 275 36
208 254 82
226 287 91
91 180 85
147 351 67
482 488 24
192 212 77
102 220 87
309 446 44
53 401 50
87 310 50
254 375 63
95 421 14
216 410 81
293 371 98
95 333 88
180 258 13
311 382 51
152 182 57
3 361 85
152 430 20
185 355 97
168 184 16
52 123 37
61 77 69
76 222 51
76 187 48
252 478 90
130 459 6
75 362 9
321 446 79
16 81 77
47 355 48
84 233 46
45 121 36
210 489 87
372 442 52
84 334 29
448 475 32
239 356 88
20 166 97
309 398 9
294 425 34
318 388 72
28 231 21
321 349 87
124 145 52
308 426 73
211 328 86
193 381 82
31 371 99
373 483 57
154 225 33
349 465 57
290 300 57
232 454 82
188 430 12
267 338 32
231 319 54
183 485 47
293 455 71
142 459 25
344 392 83
250 413 86
71 393 20
111 363 42
37 396 16
67 120 60
304 331 17
98 209 9
361 404 37
132 366 30
88 255 15
61 465 30
61 114 53
134 489 16
321 355 91
129 252 50
183 299 29
192 224 2
136 261 19
24 172 4
20 88 80
249 393 43
141 252 75
104 209 9
208 344 22
144 447 16
99 424 42
82 389 39
192 210 33
357 374 78
30 276 3
27 359 37
115 229 55
7 376 7
96 282 19
451 480 84
370 470 88
102 287 9
170 189 78
164 239 19
265 491 63
17 437 62
198 333 9
247 351 63
10 37 34
68 204 89
43 133 88
183 274 17
71 205 25
33 152 84
42 464 15
309 472 27
245 434 92
90 464 16
3 31 50
111 218 85
194 260 88
77 229 20
205 253 11
61 234 72
116 393 11
252 335 88
101 252 60
182 214 85
220 334 1
154 207 36
133 346 1
69 141 37
219 247 42
58 259 96
156 249 96
213 496 4
169 450 79
122 467 43
89 454 62
228 335 29
330 479 97
300 383 72
217 251 65
90 482 63
129 441 39
106 232 23
34 225 65
243 369 26
156 449 14
218 332 17
290 304 24
234 442 55
147 356 50
21 120 17
44 325 19
51 223 47
35 175 46
76 370 64
8 269 27
264 443 50
17 95 1
12 15 66
11 442 30
263 269 14
38 280 22
84 95 35
245 330 100
371 434 69
241 456 38
112 186 64
191 234 44
144 230 71
125 413 26
26 126 20
309 417 10
263 369 99
133 212 28
54 119 27
79 284 48
142 395 40
237 467 18
360 419 84
239 445 53
19 131 68
246 316 18
253 378 32
86 250 42
262 451 12
12 66 78
196 497 30
165 250 99
232 395 51
224 332 90
160 402 51
131 303 3
40 145 84
241 242 36
9 224 72
72 209 78
364 439 8
269 427 77
93 354 65
45 387 96
268 295 55
273 399 89
51 172 70
403 482 52
83 422 28
201 493 56
315 409 1
386 450 75
239 240 16
70 117 33
379 475 40
131 223 7
186 432 94
309 370 98
90 389 80
206 464 13
20 131 15
104 399 28
40 271 23
390 437 99
301 452 60
144 378 47
292 354 100
19 86 81
88 235 92
222 437 53
131 211 7
387 441 53
36 150 50
40 316 12
275 487 1
197 351 15
172 198 40
58 480 23
318 401 29
392 422 88
361 400 43
160 344 11
22 155 33
350 460 41
70 223 26
18 163 29
289 406 96
87 428 86
120 250 55
193 412 97
140 499 29
17 158 23
134 226 21
310 383 37
254 374 32
91 426 71
263 340 20
103 237 62
321 359 95
28 193 38
3 417 74
64 251 97
277 293 86
38 414 78
46 448 55
179 345 36
208 315 89
175 422 60
363 444 78
362 401 74
111 432 30
60 347 24
149 236 95
230 426 52
302 338 9
228 355 18
272 358 29
326 389 87
291 493 92
35 268 58
167 343 91
43 409 28
108 329 85
137 238 100
216 481 66
328 455 84
344 479 59
56 103 47
85 90 21
196 273 92
322 408 58
143 428 100
122 416 89
153 297 18
31 89 100
150 293 26
12 434 98
115 447 28
181 408 52
79 155 72
196 258 15
27 328 29
224 261 54
349 486 85
13 71 57
204 314 16
453 499 84
127 254 71
152 449 13
228 460 23
207 310 19
192 466 51
383 407 5
16 50 72
66 195 22
26 460 98
6 33 58
3 261 22
225 349 37
218 358 23
50 395 67
8 247 38
88 345 25
91 338 95
252 415 7
261 468 95
241 430 25
56 221 29
85 409 88
157 181 94
265 439 96
408 483 78
23 283 47
197 439 34
293 323 51
204 344 52
226 348 59
22 448 7
171 467 71
203 309 47
230 484 98
55 423 11
396 448 74
89 423 56
229 272 91
150 352 50
141 178 50
198 336 29
62 441 19
385 428 17
259 425 35
248 274 63
8 398 4
140 329 76
46 290 92
36 329 97
308 320 69
130 291 28
151 274 45
34 480 12
212 309 99
71 96 76
152 255 68
210 431 28
104 315 9
45 419 31
62 266 86
56 117 7
302 479 37
80 353 47
196 406 4
1 311 85
84 457 48
94 306 13
113 494 24
241 398 75
28 61 53
289 306 9
149 313 22
324 361 26
138 433 43
212 303 56
369 376 72
287 415 16
3 190 67
130 162 11
352 355 30
158 301 19
37 236 57
204 482 10
12 331 4
214 350 78
384 420 73
105 356 28
62 463 42
255 257 7
46 137 1
140 148 2
330 376 34
162 351 71
26 225 88
101 301 85
290 437 85
97 334 15
250 386 52
282 495 11
312 464 97
260 478 64
102 163 58
89 458 43
347 371 77
58 434 31
391 481 63
298 482 91
106 358 3
25 85 25
145 180 82
297 337 33
387 407 68
188 370 17
267 468 34
77 478 90
77 227 53
112 462 4
72 184 9
407 486 53
189 381 13
15 206 9
179 374 57
167 331 79
127 472 35
37 89 67
78 95 36
24 406 6
50 258 40
234 373 93
165 411 78
50 292 63
280 472 4
0 76 23
119 288 51
225 228 2
91 179 42
357 467 28
273 301 46
15 233 56
112 357 56
204 289 56
171 422 50
230 360 22
243 286 75
227 403 58
39 152 26
3 342 39
214 278 97
218 266 86
391 420 22
362 373 72
279 318 81
101 138 30
73 480 54
207 322 42
171 249 72
164 421 61
26 166 72
455 498 67
245 405 59
258 314 91
259 330 84
181 391 70
227 302 1
403 474 5
45 61 72
50 179 22
175 437 75
10 143 43
321 390 39
6 466 96
102 360 34
37 111 94
143 491 45
213 218 96
10 324 22
267 279 18
381 407 96
282 441 18
87 489 34
262 346 78
156 409 8
34 144 38
100 376 12
170 477 45
305 448 99
169 434 11
275 287 11
30 194 100
251 392 5
293 471 40
232 446 77
233 390 52
81 327 32
269 397 71
249 414 61
30 176 77
22 201 37
95 491 53
24 374 74
225 469 36
111 403 86
198 270 62
82 347 52
134 426 99
139 272 16
42 265 39
153 197 71
7 437 23
286 462 49
220 246 1
78 302 16
97 324 27
135 306 46
194 419 69
83 141 52
4 468 20
97 218 99
0 370 13
28 149 73
243 449 64
10 30 58
60 76 28
248 320 30
87 101 2
19 479 7
40 416 59
310 385 30
334 394 82
306 320 18
286 353 67
40 209 53
136 157 91
33 303 68
235 490 41
168 299 52
106 252 97
338 450 67
154 474 65
257 307 65
44 446 17
4 53 40
259 314 33
120 127 3
55 160 39
243 383 81
9 369 54
124 332 15
71 449 35
92 172 75
89 225 66
172 430 95
192 281 66
19 73 1
330 395 77
239 424 47
53 373 87
235 476 16
28 401 3
306 496 42
289 478 5
101 378 84
142 150 17
252 333 47
56 183 51
28 303 16
247 299 39
8 342 59
337 359 21
48 499 25
59 185 26
11 246 5
45 333 3
164 484 40
40 346 91
219 448 57
264 294 18
436 469 51
17 159 64
105 122 73
458 484 12
142 404 16
210 256 79
11 214 40
59 311 19
276 449 45
185 326 45
146 450 23
96 436 70
42 214 82
153 188 80
96 297 25
25 69 22
196 271 25
115 332 23
67 459 70
22 235 29
382 497 49
270 456 61
321 457 58
54 445 17
118 175 89
77 98 15
221 499 34
245 406 77
164 338 84
67 197 99
331 384 52
277 289 21
203 444 13
225 378 7
82 426 80
37 181 20
257 380 31
52 96 61
254 420 15
199 295 93
52 145 42
418 438 68
40 200 95
119 165 45
228 484 33
242 288 9
223 423 15
304 325 83
277 439 24
132 172 50
339 349 50
211 239 81
232 355 61
81 216 64
132 167 20
261 477 38
300 340 13
123 323 84
207 435 36
203 261 28
83 89 96
22 82 46
12 497 73
320 354 56
194 480 72
172 410 79
141 373 58
28 124 83
259 349 98
356 439 40
37 81 77
161 494 9
127 412 92
278 290 67
349 385 30
108 476 79
141 202 17
255 351 2
189 192 98
14 147 75
113 280 14
320 429 41
194 455 29
254 329 12
54 385 50
98 324 90
218 479 27
326 352 80
199 434 45
39 264 36
49 350 81
195 404 11
96 288 22
67 78 85
66 220 31
130 265 59
152 329 33
5 390 55
289 312 19
155 461 44
86 388 2
38 285 100
24 342 16
7 247 62
103 106 100
67 114 55
257 438 31
294 436 37
26 116 95
161 418 21
50 100 93
208 478 63
381 384 99
75 427 46
16 119 28
31 41 15
220 308 43
128 172 84
91 322 56
113 122 32
133 226 36
239 282 33
21 361 25
166 182 97
56 352 48
21 177 14
361 494 96
16 354 32
182 264 40
419 432 58
139 498 22
167 387 19
344 474 21
19 210 16
187 191 38
276 492 26
169 303 40
52 77 52
79 174 47
285 312 56
371 417 85
54 312 84
126 368 59
282 491 31
302 476 56
104 335 53
156 192 89
228 499 12
201 398 74
91 468 67
48 67 70
197 480 58
70 377 91
115 311 39
88 259 11
18 313 43
299 496 9
32 485 38
174 249 75
6 418 90
189 398 31
284 354 68
8 104 80
202 349 34
265 364 61
17 323 40
137 383 11
159 265 53
134 277 98
340 458 75
22 451 33
172 324 8
169 390 7
283 371 28
45 102 57
58 287 9
332 435 57
324 421 73
59 468 49
281 360 83
387 432 5
350 468 96
79 412 27
46 350 5
142 170 75
52 489 18
24 318 35
79 480 27
251 440 82
6 54 70
90 121 64
181 190 26
393 496 95
271 302 83
18 131 25
319 414 20
122 325 10
141 433 90
291 481 41
48 331 2
149 377 60
85 310 71
210 314 56
139 394 42
92 430 19
145 453 40
147 149 3
43 76 2
61 248 14
37 332 31
19 200 42
79 117 75
56 349 74
107 263 6
70 148 13
190 249 52
13 274 66
92 432 17
416 422 90
26 227 78
28 363 23
228 291 70
413 484 98
133 207 100
81 483 89
51 183 67
61 122 78
140 283 37
94 299 64
4 450 70
183 294 54
121 382 79
280 349 91
91 444 73
317 334 94
313 419 35
344 391 21
110 182 12
13 254 1
443 473 1
150 176 85
170 441 38
247 352 75
264 334 68
44 386 64
234 465 91
31 402 79
299 441 12
6 276 3
134 419 96
338 375 31
146 203 38
123 432 87
172 257 1
104 152 86
266 289 32
256 280 60
233 321 17
13 473 64
317 344 53
176 205 62
157 425 72
261 270 11
39 269 61
48 415 98
257 299 57
173 390 11
296 498 83
97 422 59
118 473 77
19 447 20
33 238 64
93 332 1
34 240 50
9 427 8
339 498 73
422 495 93
207 440 60
271 364 29
63 450 61
93 198 27
181 354 21
102 188 73
207 394 19
309 333 1
37 434 83
312 459 67
411 437 92
102 263 45
74 201 85
323 324 92
211 450 39
349 359 31
307 379 65
348 454 91
221 437 69
447 494 46
137 458 97
72 231 99
179 485 15
367 456 3
7 231 28
80 243 96
38 291 35
121 246 10
128 395 63
74 99 9
348 395 51
147 243 73
9 443 52
123 479 83
174 433 13
345 389 16
313 460 70
54 331 49
155 441 20
388 468 90
216 487 94
25 53 34
326 429 40
299 326 7
190 272 81
21 94 50
208 402 13
7 8 77
54 399 68
217 240 81
395 430 34
88 456 41
189 393 65
155 254 83
393 448 29
272 346 72
39 471 60
172 497 51
275 300 68
369 388 4
88 389 16
94 110 70
22 474 57
146 175 7
143 405 57
81 325 17
188 322 54
193 287 43
71 127 45
29 150 36
166 424 15
159 164 92
92 470 29
310 359 42
200 268 85
257 389 76
228 408 50
180 362 37
376 432 31
10 492 53
83 206 96
35 342 49
87 462 28
299 313 62
172 245 49
10 27 26
226 300 52
215 245 30
67 335 65
47 348 37
365 448 36
215 239 77
375 491 91
137 317 85
241 410 22
128 423 51
59 144 92
0 256 61
42 339 3
302 452 96
41 415 5
182 448 24
195 434 71
0 332 1
127 169 66
179 385 16
426 448 90
214 496 54
118 275 56
46 149 91
228 298 72
175 249 18
12 231 81
204 488 66
362 396 9
325 439 74
93 115 94
444 474 90
97 171 74
1 3 7
250 422 85
178 430 71
14 348 90
78 164 45
160 329 71
438 454 30
147 226 48
113 243 51
18 459 54
103 114 84
84 96 35
97 347 84
70 119 15
180 281 7
31 45 12
263 378 82
189 263 46
244 356 80
95 166 13
104 227 9
130 136 4
120 480 31
340 488 27
198 438 70
303 318 25
0 227 50
67 261 5
186 211 48
326 355 67
45 94 7
169 224 92
218 476 93
49 441 67
229 380 62
9 93 73
379 391 15
108 261 93
392 487 64
78 236 90
245 255 49
264 482 70
384 429 50
156 242 24
113 397 16
372 424 60
132 476 56
257 371 21
372 486 36
263 364 32
16 89 75
191 285 55
200 463 84
273 414 67
344 430 99
226 491 40
192 496 18
194 456 56
410 463 15
284 489 86
149 252 80
115 406 85
429 447 48
196 251 79
56 243 45
71 433 51
243 284 87
9 77 68
194 448 94
205 338 22
85 355 74
148 165 64
403 445 47
142 361 70
206 209 29
118 301 85
122 241 67
202 289 59
22 374 11
227 247 90
65 130 14
356 399 31
68 252 62
264 378 98
155 439 28
171 252 91
34 139 24
96 387 79
172 419 72
81 261 23
220 269 27
48 372 18
4 146 29
147 251 100
304 318 24
33 450 27
66 121 35
47 200 24
28 280 16
167 455 89
18 56 79
294 321 13
431 494 98
35 151 27
19 246 76
292 316 60
4 250 81
84 494 13
112 443 63
103 195 60
180 199 46
134 445 64
118 268 96
66 464 58
25 412 79
32 282 78
213 477 6
133 208 78
15 27 56
45 224 2
354 449 4
207 231 9
184 349 37
181 204 44
269 450 6
141 381 19
3 443 6
156 442 1
252 410 56
313 387 64
408 439 86
52 378 24
59 417 29
200 347 74
100 304 58
82 268 57
363 463 67
39 277 24
6 244 70
69 260 54
58 239 98
86 337 29
452 495 38
117 454 17
117 397 59
11 22 18
191 350 72
227 312 30
26 103 3
284 423 22
63 211 85
125 216 68
130 257 43
250 309 27
85 121 25
304 359 33
2 266 2
259 307 40
209 306 83
295 455 42
43 428 48
458 496 16
302 307 6
441 478 84
261 342 89
136 253 28
25 185 35
187 196 31
121 244 6
48 336 25
5 165 11
102 457 44
4 471 82
117 287 56
36 128 42
330 331 91
72 149 77
116 333 5
174 407 97
240 489 17
210 380 19
6 132 98
81 97 10
305 360 22
90 190 93
466 483 50
7 404 27
72 199 62
133 365 81
112 196 87
71 330 41
90 324 76
148 433 80
33 256 45
142 244 88
95 232 41
171 217 83
281 456 77
152 469 26
184 205 28
54 366 49
109 184 13
190 387 91
21 479 94
137 314 53
97 469 9
225 254 57
159 247 100
379 440 82
59 173 96
24 197 4
239 248 67
418 430 43
42 115 19
72 109 27
163 171 86
96 101 43
52 246 16
19 448 100
38 127 49
153 283 41
33 377 91
21 375 30
180 377 37
295 384 32
304 447 37
231 370 80
159 402 50
232 265 76
230 269 64
57 193 57
149 487 50
434 497 61
15 366 71
18 395 58
69 200 60
289 468 98
268 300 96
23 486 49
253 374 52
25 246 56
252 320 43
116 457 11
57 68 53
302 416 59
38 482 68
202 436 18
51 473 6
100 156 41
392 434 71
162 423 85
267 349 94
158 268 73
5 184 9
123 375 43
106 147 96
67 350 75
197 328 38
173 377 59
239 491 97
128 155 23
3 262 11
359 474 17
441 488 42
197 458 74
270 294 80
11 389 41
160 352 88
248 260 47
111 482 23
57 163 98
237 434 38
95 177 62
58 212 46
11 233 80
87 464 72
120 142 69
390 430 53
149 271 57
91 173 4
132 235 18
82 230 18
68 430 7
160 374 79
256 380 75
53 458 99
5 50 58
269 460 78
245 487 31
12 92 54
263 300 20
22 485 29
34 159 84
356 432 58
314 371 20
83 128 10
102 352 54
121 327 68
256 353 81
147 450 68
276 381 21
95 217 92
10 282 7
102 472 40
161 463 77
27 245 36
304 455 94
119 427 50
450 486 17
12 453 7
58 121 18
238 437 99
47 232 50
296 355 7
410 427 14
102 186 42
247 483 98
19 426 47
114 170 36
74 91 83
122 291 26
62 400 43
361 375 78
100 235 95
316 375 54
343 365 64
38 417 68
27 90 19
111 232 61
180 264 56
184 496 33
341 395 91
79 407 85
393 470 43
281 310 100
146 437 25
15 46 98
34 490 77
13 220 36
213 433 55
114 349 81
100 347 30
189 260 48
173 476 81
123 429 80
159 405 40
20 265 11
350 366 28
172 250 74
85 236 43
226 474 50
407 414 71
72 206 5
33 433 3
89 420 93
22 307 60
273 479 30
99 485 2
118 205 80
67 449 84
50 220 41
48 137 32
203 386 86
385 498 93
133 412 76
53 137 75
94 332 44
264 342 95
184 199 5
41 295 39
204 352 69
165 449 73
356 411 63
235 426 37
134 157 64
52 131 59
175 472 24
124 270 28
289 323 51
230 311 7
34 188 9
311 460 8
114 137 80
64 144 53
114 386 98
10 115 7
34 290 58
180 272 65
212 431 83
163 238 87
112 481 72
66 316 57
11 471 61
56 454 94
83 246 57
31 372 74
460 486 16
146 482 37
178 324 19
330 366 57
191 329 78
147 157 52
83 155 23
16 425 76
105 148 75
176 447 69
186 499 67
235 381 49
173 371 14
276 357 57
211 255 12
7 95 21
115 278 52
356 418 100
205 273 63
158 481 13
67 456 19
14 98 35
78 335 93
362 406 65
396 438 100
135 153 24
111 298 56
272 439 22
167 210 45
356 451 40
265 459 82
210 440 88
279 457 44
54 191 100
133 424 1
122 253 49
10 189 81
399 449 41
221 317 87
179 459 32
43 152 30
89 438 81
99 239 72
33 407 77
87 362 71
155 188 41
443 480 87
364 450 80
17 335 64
267 492 96
410 483 13
399 454 2
374 489 2
2 299 65
96 289 64
85 345 46
135 320 33
120 458 75
56 489 49
33 418 70
354 393 14
48 258 80
60 216 18
40 429 66
24 193 15
19 307 16
8 472 79
127 252 27
207 271 15
152 369 86
193 352 96
218 322 85
421 466 37
233 288 95
58 328 10
18 403 58
459 493 59
301 495 29
64 399 36
235 360 60
195 395 48
13 105 45
33 211 54
419 437 38
28 435 6
287 365 24
68 184 29
156 363 78
211 488 55
166 283 63
142 192 54
412 438 12
16 489 11
39 243 36
316 320 25
103 150 23
43 250 9
313 453 91
148 252 28
211 214 63
394 489 43
93 231 25
218 225 59
47 357 26
140 269 54
397 442 85
4 90 72
55 447 95
119 442 4
145 378 44
197 246 15
186 250 6
354 454 91
239 419 81
66 125 3
149 311 72
389 418 66
109 218 14
42 50 67
76 489 41
323 331 74
420 464 65
76 268 74
22 135 36
354 414 72
73 164 70
173 479 92
10 133 12
254 401 8
222 310 51
116 150 46
56 65 32
308 458 65
450 467 54
360 429 65
13 87 68
54 245 4
185 479 48
254 365 59
192 220 7
143 447 40
414 437 26
36 377 7
235 345 39
15 235 66
102 210 4
373 411 95
250 334 27
42 239 80
304 389 89
0 112 42
23 435 42
69 441 45
121 164 52
77 294 41
275 454 59
49 75 83
302 499 11
190 321 73
59 233 49
346 357 40
25 470 77
311 408 74
207 275 48
127 178 8
441 444 24
274 357 59
360 464 78
206 435 93
239 306 37
214 362 79
230 324 70
40 370 36
139 172 72
308 454 12
2 250 93
307 436 86
374 477 12
273 329 7
159 257 64
244 297 51
38 139 55
84 381 72
119 191 3
394 471 45
94 415 56
226 256 43
220 243 100
97 210 93
343 462 98
189 295 8
97 365 68
250 453 84
67 362 61
321 450 83
17 268 47
112 223 66
287 378 13
432 492 26
8 418 15
181 227 38
97 286 52
72 120 87
204 244 99
416 458 94
52 121 53
93 269 85
183 216 78
148 312 43
39 60 77
148 416 39
82 471 14
391 495 66
390 466 1
106 469 15
236 438 95
139 319 59
214 318 83
195 472 67
226 477 87
377 404 51
166 474 73
119 266 48
116 485 69
220 478 20
146 359 79
59 295 55
98 352 33
134 290 82
365 447 78
245 348 59
280 425 86
0 163 17
98 293 93
338 394 85
300 349 76
128 345 13
53 162 53
75 155 38
164 323 30
0 412 30
325 448 80
35 299 49
141 190 30
21 295 81
125 450 71
280 417 38
78 239 16
14 279 99
216 240 62
42 43 23
183 492 72
314 357 63
116 421 34
149 172 72
188 285 74
40 163 86
191 396 59
126 428 82
236 330 92
404 456 73
205 292 5
383 471 34
76 456 13
79 100 54
216 331 49
230 282 42
73 128 71
285 481 53
139 178 34
302 464 8
276 316 87
72 291 9
189 463 76
203 234 85
183 263 90
63 200 91
10 101 100
174 431 68
288 357 40
59 271 31
69 419 69
119 459 44
242 315 99
455 481 51
109 227 70
110 307 24
242 465 74
15 24 46
53 400 45
221 238 33
400 410 44
214 227 88
257 267 6
47 363 93
134 477 15
161 416 98
17 97 46
158 334 3
87 273 6
357 490 7
8 301 1
212 437 50
212 470 63
58 120 12
378 433 54
117 395 51
372 471 44
396 460 90
326 487 51
189 441 79
103 327 46
292 330 64
350 478 40
277 325 29
5 290 1
189 287 92
261 386 16
205 424 33
232 390 37
123 395 67
380 418 61
59 403 31
97 142 89
43 249 92
375 397 2
171 232 51
47 382 61
59 350 47
387 413 2
22 282 59
93 155 99
376 494 26
463 467 30
219 474 90
28 76 15
25 330 5
20 186 91
42 193 64
497 499 91
224 407 41
284 435 37
105 253 19
24 360 56
210 414 90
45 97 49
125 152 29
110 341 76
48 497 78
157 257 45
219 294 14
32 307 88
134 298 31
230 274 9
235 447 56
178 237 70
198 484 2
121 230 19
104 133 2
172 363 5
263 474 66
144 254 49
244 373 73
123 329 57
141 472 17
71 218 14
42 313 93
192 225 77
72 401 59
270 356 52
450 496 35
2 435 80
329 353 33
158 443 52
147 392 39
205 396 52
296 492 69
170 265 76
48 471 21
130 414 20
251 439 30
101 193 9
195 405 60
77 264 29
97 199 68
476 480 76
9 415 35
90 186 38
285 469 90
19 283 84
354 423 61
314 463 20
73 176 8
98 468 16
106 497 60
188 462 52
44 415 73
164 466 76
147 306 30
141 227 44
32 346 93
80 483 1
320 410 50
117 178 19
17 42 46
138 314 94
157 432 96
99 195 60
206 378 49
36 80 42
51 449 42
23 253 8
20 247 12
162 393 96
101 128 53
80 393 55
57 490 27
287 371 95
8 296 23
172 192 2
13 461 68
92 498 79
77 267 8
323 410 92
12 428 12
188 257 31
70 381 24
399 446 3
19 365 73
62 280 51
121 174 74
160 490 1
12 479 15
228 258 87
34 324 57
294 329 78
112 340 74
169 200 80
283 357 91
4 438 74
72 295 4
78 408 13
180 490 45
278 376 2
194 263 69
21 114 84
386 459 25
276 327 71
49 135 36
57 160 66
152 488 66
258 423 22
192 250 48
117 141 54
182 244 92
175 453 90
413 445 86
59 170 45
152 405 31
74 241 12
8 155 93
35 176 92
253 359 47
167 490 22
224 334 68
86 484 8
222 271 81
164 413 28
28 478 86
294 440 14
66 438 84
123 320 24
18 25 72
200 284 58
292 336 13
421 446 82
151 423 36
161 305 93
21 437 61
160 221 40
364 495 72
417 496 22
296 376 10
329 348 32
283 471 3
166 282 7
423 444 71
200 315 74
90 421 84
347 412 69
225 497 23
60 119 12
328 342 44
367 409 35
31 155 89
220 234 30
226 405 78
77 484 85
461 488 75
181 218 54
126 137 37
45 451 76
117 466 13
127 389 91
1 126 34
188 355 4
464 486 95
53 421 54
61 231 18
18 417 52
264 382 57
23 437 46
122 489 79
69 370 30
90 196 26
145 481 85
55 362 46
203 391 17
79 97 9
92 245 13
117 481 52
73 371 89
6 301 79
51 374 55
205 474 96
13 46 58
224 307 1
87 138 12
7 125 3
327 357 49
255 388 80
146 331 68
158 392 54
275 311 41
39 87 12
166 408 49
437 439 98
147 448 16
14 411 31
282 347 47
8 119 77
264 296 38
165 355 64
333 367 62
294 406 8
147 460 92
335 358 9
97 119 29
207 421 72
91 383 5
263 418 47
138 159 65
117 189 8
124 308 77
163 490 38
71 396 15
111 198 94
224 289 97
66 114 85
257 478 28
90 166 80
54 200 52
247 285 97
154 174 44
138 406 73
164 384 64
27 119 4
46 255 4
78 387 67
85 403 7
168 329 37
175 219 65
110 454 62
1 286 22
156 324 89
395 396 86
139 250 14
164 474 52
202 463 42
221 456 70
158 184 67
8 143 69
57 407 13
93 304 9
333 486 78
229 236 42
0 307 54
173 339 86
11 348 5
7 255 52
318 397 43
104 379 78
52 495 68
399 494 39
178 423 20
233 332 2
2 47 46
49 358 64
96 492 65
67 481 6
72 262 77
13 291 43
230 388 52
97 101 2
29 215 80
57 450 98
412 479 54
241 432 89
57 62 31
250 458 45
262 435 93
415 488 66
26 317 52
86 232 63
224 472 42
147 294 67
128 317 29
9 213 16
63 381 45
237 320 43
222 371 54
102 418 14
10 445 59
117 170 4
96 395 3
221 409 46
407 412 17
74 174 22
161 373 71
228 323 73
26 182 95
259 339 84
204 351 54
94 366 50
10 211 59
36 477 53
0 303 88
84 478 22
166 336 87
391 408 100
288 295 28
28 465 99
255 399 66
272 390 34
94 399 64
161 192 14
24 303 31
317 468 34
169 279 14
76 125 82
163 409 55
108 183 45
400 431 82
265 496 9
56 276 70
129 357 96
41 164 47
269 455 58
12 265 32
176 442 73
43 216 61
142 389 59
43 392 28
54 63 62
78 246 44
32 328 26
463 489 79
58 372 89
41 309 92
318 449 12
157 469 13
186 308 26
113 313 68
355 372 81
337 342 91
108 441 66
223 264 29
14 205 22
421 448 63
45 422 87
437 466 90
74 379 2
182 216 11
76 397 18
45 423 46
425 470 44
0 275 20
434 468 26
330 378 8
183 196 29
158 310 6
106 165 52
50 308 32
89 400 33
355 384 43
121 257 67
241 292 78
254 320 54
31 178 6
210 449 7
115 372 58
146 342 42
84 98 53
62 457 42
8 477 86
200 451 14
198 252 88
28 254 52
146 300 67
56 424 30
403 477 36
143 417 46
78 371 89
18 27 24
220 385 63
137 196 57
125 286 1
111 317 75
362 424 17
89 129 68
225 290 52
21 313 72
63 473 61
53 298 3
231 237 49
435 484 81
33 212 100
163 441 71
240 473 65
271 339 36
1 181 66
15 99 21
51 101 32
76 284 22
63 207 87
37 173 37
165 181 25
222 414 22
319 415 16
350 361 76
424 460 45
391 447 59
188 202 26
83 457 8
201 205 99
302 457 70
170 392 79
105 301 82
301 313 2
7 258 40
63 418 27
216 328 63
274 378 55
327 470 6
102 165 7
202 453 68
8 248 10
406 443 49
49 280 41
49 77 10
265 301 14
102 212 74
168 367 63
440 455 31
201 430 15
32 281 34
388 422 8
63 118 32
3 494 4
263 373 82
234 413 42
36 108 82
7 120 74
289 394 57
201 444 19
16 203 12
0 51 41
363 443 90
124 366 45
201 360 97
364 465 77
151 235 5
362 372 4
221 459 37
334 378 93
23 43 84
19 456 51
11 17 68
53 58 24
25 107 38
283 481 33
328 406 83
188 297 95
387 450 74
78 115 69
14 160 98
100 230 33
188 437 49
165 341 93
158 271 74
100 163 15
10 151 8
182 252 100
201 328 54
177 216 67
300 326 61
94 117 59
1 416 62
248 492 2
64 125 91
27 290 37
71 487 3
5 396 70
33 54 83
74 361 32
104 296 29
39 297 5
11 487 18
62 346 53
121 385 100
114 373 32
152 451 91
151 359 84
102 422 6
137 415 15
190 391 16
340 374 1
162 416 27
283 309 91
232 252 65
289 310 3
256 405 55
39 184 37
218 411 77
10 365 60
86 171 1
62 145 98
187 415 11
194 251 71
111 415 23
90 385 99
125 436 50
179 429 95
348 476 55
263 265 7
82 483 6
170 328 98
167 193 29
91 165 51
367 420 9
127 253 97
321 462 7
58 95 62
8 471 26
84 181 18
22 213 35
256 332 42
0 475 50
277 346 10
230 366 82
84 323 50
72 173 100
108 265 93
37 147 67
226 424 45
178 356 24
136 189 85
160 478 64
43 92 29
146 301 7
193 211 41
50 346 87
175 495 56
191 320 32
55 257 68
114 454 24
66 243 88
49 73 67
63 466 45
85 230 97
114 233 77
258 336 20
210 297 31
7 389 27
74 92 4
333 386 18
298 358 17
22 105 53
68 455 47
186 498 52
393 412 39
286 349 10
61 203 33
91 362 3
12 354 17
186 430 69
31 52 37
61 338 36
18 456 43
19 88 90
52 162 11
142 438 62
211 222 19
338 383 94
43 251 87
68 412 90
46 381 49
158 498 93
89 179 48
127 269 4
44 317 81
224 232 14
150 375 18
182 261 95
317 389 98
368 407 14
283 461 89
247 376 93
55 169 49
120 188 55
386 463 73
118 464 85
37 320 93
333 449 88
232 352 86
419 490 46
28 324 38
333 436 43
201 453 37
106 401 7
300 495 89
453 495 82
28 480 59
10 44 58
36 89 92
277 421 43
135 486 32
311 347 87
236 285 52
378 476 53
113 233 87
86 136 39
210 419 65
301 319 27
108 403 69
110 408 51
