500 28100
454 463 93
2 399 72
75 106 25
342 358 27
187 449 60
8 461 66
148 333 69
132 288 66
196 439 15
403 418 18
439 440 8
33 271 29
279 464 4
77 145 16
146 433 47
92 425 67
431 476 88
378 408 42
113 140 14
440 461 92
104 142 69
59 405 71
58 233 55
198 356 64
71 76 20
164 494 35
57 385 76
338 484 87
380 402 21
89 378 36
418 484 82
398 480 67
196 441 46
85 360 99
405 421 36
269 463 26
129 363 67
120 379 96
48 327 55
18 226 94
422 491 3
230 367 34
36 204 43
13 33 83
175 224 24
66 312 54
22 93 95
25 181 63
115 445 64
9 288 68
168 327 34
3 216 65
170 214 80
207 262 35
45 483 53
359 442 25
326 330 1
253 275 11
14 268 71
92 360 81
135 365 27
78 102 31
28 326 22
122 497 44
174 419 14
320 331 33
401 498 74
30 292 100
69 123 65
32 282 96
308 454 19
31 406 67
145 278 71
346 369 87
15 290 80
455 470 5
316 373 54
73 108 21
148 320 72
397 410 35
72 245 17
6 412 81
182 373 10
83 121 12
23 430 34
421 444 33
160 201 56
240 409 25
1 459 2
80 282 45
144 166 11
1 373 81
76 319 62
300 408 13
25 365 26
96 357 8
417 484 8
129 251 100
163 378 100
103 477 35
203 383 100
237 394 3
158 307 22
18 353 99
198 232 40
284 434 50
145 407 76
19 102 85
312 359 11
32 156 50
56 355 70
320 388 24
85 254 2
51 76 28
390 455 33
37 298 66
113 495 54
100 409 1
215 387 43
195 442 19
54 468 48
12 327 19
67 252 4
33 469 69
208 300 94
41 144 83
134 199 53
315 407 99
188 354 17
125 176 23
139 226 27
206 438 82
234 240 2
201 464 51
195 366 94
398 426 34
148 486 90
274 364 7
65 67 38
230 442 99
23 203 26
154 231 13
393 428 56
30 347 49
214 341 76
97 250 58
18 182 38
320 484 58
2 433 80
362 485 90
148 364 7
180 182 61
3 409 70
149 318 14
359 373 56
399 483 21
131 432 66
270 446 30
108 471 78
127 395 93
70 82 78
141 353 18
137 308 11
46 90 57
197 351 35
37 111 32
160 176 61
125 264 6
137 140 11
240 342 32
237 294 49
31 87 55
45 496 35
145 153 28
37 281 44
165 348 77
177 411 36
61 253 48
118 345 49
117 121 56
83 197 58
57 355 28
91 451 13
416 466 59
187 332 73
119 482 100
164 194 19
45 400 87
129 354 48
90 296 87
19 340 66
345 368 29
61 488 62
99 499 77
8 303 72
294 448 10
149 369 12
40 470 74
357 488 97
305 446 42
15 391 42
156 294 75
133 474 63
101 329 32
342 457 73
338 340 74
270 321 61
72 387 88
28 262 76
233 410 42
19 294 18
397 441 31
400 435 20
11 160 16
110 421 85
238 319 91
209 422 28
377 387 58
172 228 67
200 262 8
425 465 65
38 348 13
70 489 35
242 339 5
162 445 76
436 472 68
178 400 86
97 419 73
346 375 83
406 432 72
251 401 80
252 468 22
211 282 16
309 399 20
274 319 84
55 469 87
42 171 36
147 436 24
129 405 4
428 481 36
83 347 55
19 357 46
286 359 79
135 401 54
303 389 69
12 293 7
118 240 7
9 76 76
16 18 23
11 429 84
263 401 95
194 446 22
165 305 74
130 181 53
33 291 44
142 474 26
152 201 6
187 491 82
189 397 90
58 319 72
39 377 17
32 498 65
230 359 30
31 324 51
48 168 91
85 223 22
75 186 19
95 457 51
54 151 47
0 244 15
302 412 78
21 162 42
150 355 73
60 262 92
389 407 60
70 430 58
116 166 84
76 191 13
252 335 20
34 409 33
207 273 34
53 156 65
138 403 75
113 175 47
213 490 97
225 489 48
105 308 11
65 394 24
48 345 90
283 417 89
75 371 45
119 371 86
45 491 46
41 361 73
143 213 77
73 350 84
333 454 60
0 406 72
100 422 24
6 251 1
177 203 58
215 275 44
439 464 31
183 446 71
177 192 98
463 464 47
142 307 41
240 425 38
101 264 32
359 492 69
272 488 100
248 354 56
40 435 70
106 145 90
157 471 83
80 256 59
57 189 14
36 473 62
30 151 83
287 478 34
28 484 97
342 343 38
11 290 92
82 372 62
17 123 20
258 499 11
230 364 81
12 77 17
483 495 18
71 137 64
208 458 13
159 419 18
124 281 47
135 181 99
97 267 90
61 420 29
84 453 11
92 269 55
332 482 73
199 242 18
163 382 76
105 320 73
281 354 23
210 294 56
433 435 82
61 400 78
59 481 55
384 442 33
21 456 19
23 464 70
256 392 53
0 439 92
268 288 15
173 223 2
131 381 69
195 332 94
232 400 38
8 44 22
119 396 92
68 426 35
97 265 49
75 381 49
483 496 73
14 66 8
410 472 71
231 493 63
110 158 16
152 274 26
212 376 83
210 443 23
194 343 12
213 235 42
88 412 1
26 465 84
239 290 31
453 455 9
158 257 14
228 492 100
49 164 22
41 155 39
141 335 5
150 221 50
223 465 41
203 270 95
32 273 86
111 116 34
32 376 24
114 141 83
163 279 86
307 409 15
34 209 20
199 411 85
54 96 72
225 359 94
103 415 60
168 199 29
64 436 39
22 330 96
145 325 79
167 390 56
144 152 87
202 480 31
199 394 14
68 318 31
58 237 93
212 269 58
21 470 90
336 359 38
166 385 48
35 387 71
38 368 35
107 240 86
192 333 73
101 190 7
279 283 76
249 370 50
250 343 12
95 235 93
280 496 82
91 405 92
207 278 68
344 457 37
319 438 75
247 428 46
58 127 6
118 141 55
58 384 22
90 414 8
3 138 85
44 73 85
61 275 100
325 358 33
252 312 24
88 421 52
18 237 61
136 162 20
119 335 3
147 481 29
35 267 85
424 491 29
130 328 56
133 300 61
201 447 66
133 267 26
431 481 34
167 189 57
91 269 71
168 432 55
180 254 74
51 186 49
80 492 79
113 351 79
54 210 41
310 420 1
377 430 47
328 332 62
223 307 54
237 455 36
84 456 91
362 468 90
121 385 53
94 221 42
81 307 61
226 288 35
112 469 24
2 258 54
256 467 38
119 144 72
308 358 76
311 389 35
228 315 5
169 221 58
164 408 83
142 281 3
306 331 77
47 154 53
19 130 1
228 265 3
145 259 82
19 407 45
254 306 32
31 73 83
227 441 34
401 453 77
141 318 53
280 493 86
85 406 73
402 412 66
255 436 53
41 385 45
162 364 40
269 350 67
278 440 55
366 491 17
33 145 35
149 171 2
178 378 83
235 466 5
310 444 86
295 348 78
193 299 41
335 397 25
347 356 30
111 461 86
143 158 62
74 170 93
251 384 48
170 393 73
217 399 10
322 362 99
143 405 67
68 295 52
102 462 100
111 124 42
155 265 97
193 359 27
376 494 19
239 388 97
129 338 95
32 297 34
378 418 9
135 159 32
289 417 58
426 487 52
41 212 28
437 460 100
127 494 97
44 271 95
109 341 77
49 119 6
281 349 73
102 476 61
376 401 43
243 443 63
21 198 36
367 394 12
33 298 3
282 462 48
102 423 23
59 291 63
362 459 91
229 358 43
379 402 17
244 293 89
110 277 53
161 329 73
281 397 54
445 465 22
174 203 97
317 354 64
358 416 10
5 340 84
247 450 60
58 69 94
143 230 51
53 428 2
152 473 13
270 407 76
153 223 57
20 425 91
227 257 63
344 426 58
146 364 40
93 491 12
310 337 99
284 291 11
92 98 67
397 434 54
179 487 20
199 441 29
30 236 56
34 188 6
279 330 75
208 413 25
12 99 20
143 160 72
25 446 38
244 246 36
303 431 98
52 486 50
21 99 16
157 182 76
329 357 82
7 35 85
89 146 98
8 493 94
53 260 35
189 417 60
142 187 44
304 320 47
56 424 90
289 464 34
30 167 89
224 295 91
111 133 47
21 475 83
144 191 10
89 207 82
45 60 46
388 404 10
2 362 67
421 483 24
356 476 37
40 272 48
12 346 73
197 428 20
137 194 32
2 277 82
246 442 77
243 382 7
20 223 12
321 328 17
3 489 83
1 431 20
203 405 84
8 298 11
221 483 27
169 394 84
328 473 22
350 460 67
416 454 66
45 246 69
11 446 13
0 281 89
127 456 73
273 399 63
217 381 81
318 321 10
166 205 93
4 394 25
58 195 72
83 249 36
50 365 4
243 498 16
219 349 54
174 175 13
69 492 5
96 259 79
83 242 70
386 499 9
18 404 3
16 392 77
419 474 66
215 462 37
18 32 63
228 488 38
107 386 62
81 386 35
249 481 37
313 494 4
40 288 73
133 186 10
360 496 24
177 442 27
44 427 29
394 398 12
286 321 14
99 285 33
122 498 12
352 395 80
296 464 57
100 245 1
52 248 65
155 206 80
126 256 1
207 257 81
400 499 75
40 454 43
193 311 89
158 172 6
37 358 66
396 437 28
82 416 81
19 106 63
68 405 88
46 236 82
10 294 22
443 452 48
90 474 4
457 463 9
174 499 4
79 207 50
48 469 23
470 475 89
234 305 82
62 297 92
21 215 10
106 346 94
66 252 20
365 465 57
224 286 89
165 491 20
222 333 8
73 266 4
26 175 21
186 448 65
11 152 90
160 365 22
118 317 61
99 326 69
83 87 28
90 164 100
121 449 64
12 127 64
70 362 3
130 336 50
180 434 87
302 457 85
234 332 43
176 484 85
219 390 50
336 395 39
139 197 21
154 317 60
307 318 2
90 353 92
123 292 30
78 133 98
129 197 97
15 47 54
34 197 9
54 347 28
439 488 57
3 181 35
74 379 37
436 471 78
215 385 9
145 211 88
242 463 11
432 437 41
35 286 48
389 469 45
384 432 78
65 139 15
81 324 53
146 271 13
44 53 88
390 461 72
85 101 84
454 481 39
293 397 50
28 337 90
63 191 24
162 260 45
454 470 98
297 448 45
75 317 81
309 369 39
242 388 9
254 289 83
149 289 38
296 432 19
127 404 37
126 439 52
71 285 89
29 246 61
168 355 88
25 287 78
39 165 90
72 458 57
57 494 62
86 212 82
264 483 68
271 489 6
166 167 49
129 282 32
484 488 23
195 428 9
339 474 87
266 438 28
105 487 15
270 355 13
114 302 4
209 266 52
406 430 81
131 312 57
273 499 88
97 344 89
4 409 7
140 341 56
2 474 94
228 484 56
123 256 74
267 429 30
47 382 70
169 441 44
113 153 34
361 438 75
5 445 35
305 463 96
348 358 52
92 372 16
222 317 16
29 458 18
9 423 17
84 275 46
157 191 24
241 419 7
68 477 13
80 419 5
399 401 88
394 436 20
145 207 91
462 496 14
94 317 10
1 140 3
29 265 77
110 483 71
283 397 88
121 202 51
3 88 86
252 413 51
155 192 34
127 298 59
286 464 11
262 401 20
45 142 71
214 333 54
216 348 89
65 154 7
69 273 42
41 127 46
188 223 48
142 274 39
256 344 32
15 356 37
231 470 39
489 497 40
118 148 72
129 306 70
14 414 62
270 282 23
119 375 14
324 495 94
61 462 88
420 457 21
167 267 25
149 224 82
428 487 44
269 405 41
360 482 53
273 424 19
192 431 57
286 356 70
101 311 92
320 410 99
53 439 56
173 454 59
53 362 11
98 224 65
84 461 94
110 318 94
40 395 9
184 398 98
54 443 78
188 428 14
106 230 44
10 499 53
23 92 98
172 496 14
182 377 41
251 440 39
105 450 89
299 380 65
254 327 68
20 22 28
217 255 97
184 492 76
222 426 86
73 345 99
156 430 61
51 340 39
24 101 44
355 429 17
63 358 63
80 198 92
325 389 82
105 212 63
417 488 34
418 435 45
344 436 59
220 357 8
350 351 45
62 63 48
35 451 99
123 340 72
185 325 9
147 194 40
75 451 80
96 492 72
1 10 24
455 491 80
37 464 37
153 267 96
69 321 61
134 475 81
329 437 39
222 368 22
131 136 46
103 461 86
38 75 66
68 393 79
326 371 28
457 461 82
168 478 89
84 230 39
280 395 32
8 496 20
30 298 60
81 276 24
162 189 59
293 476 91
69 427 97
62 171 44
292 303 96
355 462 13
19 460 26
13 302 67
89 493 79
0 179 19
273 444 69
250 433 47
31 131 77
209 414 55
119 233 5
381 462 91
222 277 31
6 106 93
56 147 79
174 395 70
238 475 86
471 481 97
356 471 84
109 289 62
321 380 18
335 404 71
262 415 17
86 161 48
63 133 40
137 193 38
368 387 5
146 272 47
393 413 34
118 140 34
343 381 4
254 399 40
227 325 88
47 489 49
58 493 27
127 483 68
345 468 52
202 293 77
241 396 95
137 469 69
137 196 56
22 370 52
463 493 42
257 491 73
33 261 50
139 493 42
317 446 90
145 475 92
121 495 32
51 365 1
84 180 29
174 416 94
294 454 16
92 191 97
265 480 95
416 446 40
0 308 73
112 268 58
136 227 3
174 363 52
29 432 29
85 487 83
481 491 70
70 320 15
163 166 72
241 412 73
52 442 91
78 432 54
464 492 25
15 179 53
135 326 16
113 115 87
23 437 93
55 200 55
382 439 65
326 488 25
156 412 45
198 397 71
81 161 60
226 232 13
346 363 83
186 402 10
411 418 3
280 363 25
130 145 52
274 342 57
20 149 73
98 357 9
108 425 65
45 245 61
98 443 72
215 446 74
10 24 58
137 192 93
372 373 87
52 285 59
155 418 48
24 158 20
84 127 7
129 390 48
86 142 5
1 151 8
70 436 54
103 499 6
316 356 14
256 445 19
454 477 39
32 341 44
184 318 91
233 380 56
208 212 87
65 468 88
161 169 82
112 216 58
92 493 88
221 352 34
222 335 45
443 457 95
113 405 71
36 281 45
42 222 84
457 472 68
163 348 100
48 457 58
420 499 83
309 342 87
216 383 12
99 419 23
115 213 49
243 411 67
219 258 16
175 493 80
379 449 1
123 219 48
16 453 69
114 314 53
254 259 92
139 365 69
108 307 100
395 438 68
33 78 69
120 394 45
114 486 86
73 493 64
150 183 59
154 338 96
79 251 55
86 159 27
72 412 89
199 245 6
154 447 27
149 388 53
309 364 35
110 397 41
256 322 86
185 272 24
160 199 66
16 242 73
335 350 20
461 480 7
144 396 2
92 433 35
87 395 92
141 381 9
44 466 27
50 70 98
350 358 72
317 328 1
158 199 16
183 343 41
220 329 53
204 281 48
237 494 21
65 297 8
36 73 2
137 244 80
47 484 81
44 277 46
398 429 48
10 457 73
165 424 81
96 355 85
34 250 78
220 428 72
306 415 41
342 365 34
421 496 80
202 282 45
100 487 92
223 314 67
302 303 99
416 458 39
282 481 77
271 325 85
167 493 56
12 316 61
48 306 37
298 391 52
192 495 96
270 373 72
178 427 23
390 487 90
3 267 55
1 156 72
251 399 31
55 230 28
277 340 46
0 329 61
103 386 13
100 297 11
57 426 27
227 312 55
257 479 64
35 218 94
33 248 79
323 486 91
346 364 20
360 390 99
41 381 91
100 167 9
134 290 46
1 168 47
453 481 1
426 438 52
94 466 58
15 141 26
67 101 24
248 392 62
153 234 97
406 433 5
178 288 86
327 389 98
361 407 40
53 216 54
391 480 38
40 244 22
39 474 3
272 373 44
31 350 27
263 292 72
217 372 31
414 463 80
244 499 72
261 407 84
409 435 75
251 301 65
101 451 74
422 458 95
23 226 31
307 490 22
301 412 4
151 421 27
144 495 72
198 234 96
427 439 62
29 331 74
124 342 26
38 267 14
239 454 70
153 371 25
452 457 96
130 290 76
77 427 47
77 227 1
156 218 82
0 47 90
198 239 11
154 333 58
37 241 96
131 264 98
168 313 55
254 318 27
292 331 21
255 451 29
134 488 69
99 248 98
299 381 35
139 335 79
81 206 8
267 320 64
70 470 59
114 185 35
241 375 53
216 241 76
198 308 53
76 273 29
55 213 44
82 106 80
251 436 98
426 455 55
88 131 70
43 284 9
159 409 84
235 256 84
88 102 20
262 277 82
45 337 87
338 402 46
142 352 63
264 348 11
63 193 85
128 252 100
421 434 21
80 188 45
200 418 72
48 334 86
235 296 28
188 420 20
49 448 69
29 490 63
111 349 70
82 331 45
165 468 28
99 389 80
65 205 62
13 102 75
126 459 23
52 356 48
160 166 66
307 440 62
482 483 68
6 349 46
132 239 15
174 384 60
164 373 16
140 317 79
263 326 60
72 120 27
309 370 57
257 471 26
34 207 36
301 337 80
357 493 77
188 190 73
49 280 89
304 402 15
151 428 83
4 76 83
33 491 49
177 488 15
365 423 24
98 453 56
47 365 80
121 250 35
79 355 17
298 461 55
315 323 1
150 463 50
348 370 35
57 112 42
336 439 92
79 133 35
99 235 10
62 174 11
164 271 78
226 258 26
170 179 79
214 365 2
66 330 42
62 482 5
105 453 80
419 462 19
430 476 1
171 294 50
90 419 67
7 337 83
2 66 69
98 272 97
35 183 4
7 378 16
88 357 95
218 331 66
90 256 45
181 182 20
298 345 50
48 381 9
138 305 57
255 330 99
44 438 15
184 300 81
380 437 17
210 302 82
32 309 64
363 490 44
46 185 80
95 323 51
22 318 40
134 400 94
113 446 1
146 447 81
402 452 88
407 446 90
124 383 89
109 306 8
161 310 21
230 277 33
112 169 64
89 484 13
257 480 88
122 346 51
123 227 73
346 499 38
133 423 64
66 69 86
91 126 4
26 393 80
111 373 76
291 302 58
35 83 96
180 470 40
244 403 86
332 411 91
306 330 18
263 474 56
391 407 7
286 395 46
108 412 68
38 104 6
209 476 72
173 304 83
362 424 10
160 423 89
272 337 94
269 448 97
137 241 8
109 392 37
58 226 90
199 449 1
15 491 17
96 184 66
180 482 19
345 376 6
148 299 6
31 455 11
175 489 75
36 434 63
70 198 60
24 239 32
305 392 55
55 112 6
14 140 77
154 238 1
246 370 88
205 295 8
169 176 48
14 456 85
42 64 1
14 444 54
447 479 88
127 265 21
321 479 54
288 402 44
107 135 58
247 436 72
163 235 27
9 400 61
367 465 88
270 406 48
375 459 81
37 213 68
231 402 63
339 342 55
136 168 95
263 293 99
199 257 58
155 214 4
263 364 59
159 460 29
269 436 20
47 197 5
247 484 22
158 438 51
245 442 57
247 486 38
101 128 99
100 344 32
318 395 47
340 348 26
176 307 82
344 427 6
130 231 64
377 385 46
5 355 49
295 297 85
27 58 44
45 482 93
231 366 55
227 422 12
247 262 18
220 328 7
261 418 55
269 328 71
169 366 13
114 305 88
66 272 59
406 416 75
299 474 62
146 470 56
368 398 74
70 238 85
68 255 98
74 474 96
318 454 51
10 119 79
342 355 31
274 416 68
117 141 26
182 394 14
143 394 48
229 296 96
32 318 19
289 345 35
467 482 83
137 252 31
11 340 55
109 448 59
329 478 70
350 427 69
84 288 26
138 309 50
83 326 18
50 61 38
50 312 38
98 248 67
13 393 100
156 159 22
323 339 3
288 337 21
367 422 1
268 385 27
50 238 8
28 431 46
127 381 35
231 340 64
18 85 22
56 64 71
115 188 8
107 399 10
106 278 54
144 198 19
202 218 12
250 434 54
172 328 78
61 357 4
90 282 80
191 403 60
385 423 88
110 337 77
285 474 82
455 473 86
166 286 75
427 471 100
174 264 87
394 456 99
299 433 85
1 15 31
4 95 23
323 409 45
329 427 21
51 449 14
33 365 86
316 339 45
21 54 82
13 443 91
236 257 50
103 358 6
141 178 84
170 468 51
300 404 48
36 223 89
211 442 6
56 224 9
189 338 100
231 445 51
376 425 7
217 447 64
128 443 83
315 375 95
164 457 45
53 149 17
45 230 10
249 387 79
107 179 2
23 265 16
212 354 20
22 112 78
126 246 83
186 350 55
79 228 46
125 260 84
115 306 62
263 375 91
243 335 25
235 311 38
274 280 4
255 423 84
261 479 50
217 488 20
114 430 2
57 486 28
301 351 81
140 355 77
133 383 32
167 422 41
69 388 49
28 178 35
73 304 57
190 353 17
248 389 99
9 387 39
185 250 85
364 409 48
384 483 24
32 289 28
105 349 53
101 177 96
302 455 36
60 288 69
186 246 16
397 439 69
1 448 7
108 385 47
220 279 98
78 167 35
214 369 48
312 342 19
167 260 9
17 309 48
228 497 89
344 367 38
70 210 67
121 211 77
35 45 58
247 487 33
279 463 59
144 267 49
281 362 49
203 293 70
53 120 93
456 481 29
137 369 82
57 209 91
194 329 19
63 424 56
300 392 34
12 239 84
24 388 6
340 345 29
180 444 31
45 254 82
45 464 43
17 28 53
58 68 78
112 124 15
121 305 39
113 173 94
66 407 100
336 436 49
7 81 34
104 324 3
337 372 49
125 331 31
301 381 27
436 450 81
42 83 63
223 484 42
323 351 65
438 485 67
115 314 22
260 298 99
32 306 7
315 431 77
180 340 86
152 265 9
283 414 99
379 431 20
60 74 5
219 237 87
172 447 59
223 321 27
41 57 85
271 343 20
281 424 78
127 171 40
79 271 62
236 443 43
87 138 53
287 374 87
55 394 50
260 308 7
156 183 43
98 144 61
198 314 28
437 485 84
237 321 29
257 342 57
18 198 56
246 451 90
124 321 74
388 412 60
93 449 3
61 158 19
169 179 75
78 482 67
317 336 75
95 445 37
359 431 42
194 443 88
34 361 53
95 495 82
152 464 3
307 397 17
300 417 91
18 406 1
322 387 8
337 443 21
252 434 58
205 251 50
115 454 38
209 430 44
25 320 20
44 357 52
364 468 88
18 98 15
345 356 81
417 480 22
1 166 75
65 409 35
214 454 96
19 144 50
38 321 18
197 289 25
99 198 5
252 496 100
145 358 35
65 381 61
18 427 69
201 293 18
4 242 11
48 414 83
156 188 36
230 408 82
69 110 76
113 409 24
181 492 90
76 342 93
106 385 97
25 289 87
209 318 37
194 426 68
220 268 32
30 68 10
122 256 84
422 474 72
218 241 63
202 451 38
98 110 90
368 474 74
41 472 68
4 126 95
62 180 79
192 349 79
324 441 29
174 462 32
48 438 63
260 464 70
398 483 81
274 456 41
383 455 56
259 293 6
74 279 84
185 481 2
81 136 26
360 375 25
19 406 9
68 435 30
385 485 64
120 463 19
66 381 83
490 494 5
131 345 81
95 174 44
61 487 73
3 157 63
394 480 43
310 443 36
45 111 44
197 327 3
27 122 3
17 108 13
117 385 28
149 375 22
303 375 36
359 369 51
205 462 48
200 310 78
22 497 22
20 243 99
212 448 23
155 373 22
162 446 24
428 480 85
314 495 93
398 471 42
60 432 75
340 401 61
269 462 71
31 285 66
96 221 8
104 194 86
61 146 56
56 58 100
302 356 54
344 449 88
133 455 98
115 497 79
110 189 36
88 323 45
106 301 71
154 293 33
186 298 67
227 378 81
318 436 11
66 182 47
123 455 15
54 406 65
401 494 1
208 497 74
80 308 90
344 364 26
16 410 20
79 103 92
188 360 25
443 496 53
277 380 48
302 390 7
9 117 97
458 486 15
149 345 24
361 430 57
219 318 13
78 418 45
41 294 96
99 340 64
245 298 18
300 434 2
89 264 26
127 478 72
70 226 17
235 248 94
9 377 20
95 329 15
389 395 33
2 445 29
158 201 5
180 228 60
237 453 1
293 370 1
293 356 49
323 475 13
136 397 54
183 499 13
204 434 5
143 447 89
244 450 62
118 340 13
19 345 59
26 344 43
61 431 47
380 498 45
72 237 52
120 460 6
167 312 70
100 498 61
163 339 18
79 387 65
2 215 80
380 459 97
229 435 16
344 373 26
199 377 45
42 286 66
149 458 95
257 413 44
59 427 13
41 64 28
349 457 36
262 324 36
205 401 91
283 435 28
82 442 84
56 411 30
67 438 64
96 271 53
152 260 55
31 220 70
106 183 7
357 472 71
81 473 61
145 174 24
218 245 96
341 475 40
83 449 77
100 102 94
307 460 40
222 381 58
67 98 62
410 420 95
202 402 52
183 373 16
451 478 79
95 198 31
387 426 28
66 426 50
84 477 94
26 417 32
126 481 95
236 331 58
122 284 82
263 400 92
270 476 43
159 404 66
200 485 80
267 355 98
115 414 64
218 265 51
123 422 41
109 462 99
75 171 21
303 378 74
73 298 11
114 372 76
216 376 12
338 426 51
462 485 70
202 313 50
46 330 80
191 201 94
141 171 20
34 328 90
354 466 9
18 121 33
84 231 47
229 241 47
81 83 49
129 191 95
199 410 8
154 166 34
26 63 15
277 382 24
117 236 3
96 282 83
117 425 11
111 395 23
197 253 39
157 434 37
322 461 24
456 470 33
444 474 3
352 466 12
174 322 90
190 428 38
25 240 11
46 233 8
134 332 46
346 360 5
23 107 45
306 399 34
108 286 55
183 416 8
49 370 14
312 369 70
35 188 69
290 430 13
254 331 52
460 484 62
311 324 7
64 227 19
132 366 44
233 452 69
459 469 56
385 476 94
166 472 41
177 355 23
217 371 45
104 413 1
18 378 76
22 174 7
338 363 86
154 279 67
75 496 35
238 457 58
220 495 35
165 372 36
87 98 9
64 132 65
308 369 43
178 182 74
301 402 63
252 375 10
141 307 28
342 423 30
178 330 40
201 455 58
90 194 90
3 18 51
401 420 6
68 474 96
14 251 9
273 364 6
90 102 91
88 184 95
33 72 54
150 261 15
297 427 85
203 435 3
251 364 12
334 470 84
114 354 81
382 486 42
12 156 33
144 410 4
193 443 67
78 481 30
298 350 8
146 184 90
413 464 57
66 203 77
169 293 64
258 389 44
73 396 39
294 362 43
27 98 81
321 433 97
259 448 26
215 416 11
415 497 90
150 253 8
14 365 11
19 31 95
103 350 64
131 222 71
32 411 46
150 455 79
434 447 22
42 182 74
59 458 22
420 439 70
81 449 31
322 497 10
150 472 4
98 431 57
11 263 49
83 194 50
222 452 17
193 380 67
35 378 9
235 484 21
151 351 67
51 243 36
303 473 52
82 341 59
17 115 35
121 137 95
54 402 79
66 393 23
416 453 52
200 317 20
264 444 51
286 352 24
5 167 74
99 223 12
299 371 5
15 292 15
243 497 55
42 440 59
124 457 26
372 457 91
143 306 52
230 493 95
161 309 88
205 306 6
191 452 53
131 442 34
12 319 15
172 220 76
85 255 33
334 348 92
193 236 93
110 311 47
163 242 27
182 422 67
20 382 79
186 450 90
220 471 84
235 358 12
127 239 96
43 227 2
216 310 11
144 366 30
154 190 68
136 429 40
254 317 30
148 376 31
91 273 33
191 478 100
37 382 38
24 58 49
284 337 63
249 308 31
85 339 11
84 284 14
4 443 9
127 327 41
83 394 29
358 495 96
6 240 84
109 179 73
105 168 23
397 488 21
22 177 43
69 406 2
101 263 1
185 355 22
81 479 46
123 315 63
120 491 100
152 238 79
355 392 5
109 371 37
30 265 1
437 459 42
154 352 54
111 437 96
43 168 10
240 483 94
29 427 82
76 335 47
77 388 76
121 451 50
17 268 39
126 479 4
207 481 60
418 476 77
229 363 67
50 317 46
191 236 93
128 267 87
81 376 13
79 337 6
124 320 97
201 354 31
68 422 21
237 270 37
165 327 25
39 465 1
39 192 50
230 232 53
200 496 59
36 436 23
80 261 79
44 170 25
66 360 55
88 224 64
158 365 69
479 492 53
18 395 94
300 335 72
229 281 78
295 454 56
444 477 99
283 380 57
115 152 52
27 174 47
112 346 18
162 285 49
187 400 60
350 445 17
284 377 85
187 422 72
74 144 18
278 291 73
205 473 80
92 418 78
236 438 77
72 148 99
358 460 69
222 421 33
57 321 14
40 243 52
134 420 44
85 470 42
69 277 44
85 364 42
184 242 99
60 395 9
242 483 70
122 492 59
149 423 72
165 371 60
66 251 2
89 413 48
37 267 76
81 184 92
41 194 10
105 461 39
28 112 64
279 381 47
451 463 77
175 215 27
262 328 36
126 480 6
126 338 8
419 498 54
35 94 88
104 224 20
234 236 24
404 446 43
201 467 80
221 248 79
58 92 65
213 413 16
98 377 92
325 368 2
270 423 48
18 486 93
231 430 58
80 260 68
148 487 55
218 249 15
399 432 48
269 330 6
164 320 16
149 269 84
242 358 61
33 405 40
260 430 80
210 386 74
110 169 23
54 238 49
137 315 1
300 333 93
306 320 3
149 377 14
292 334 18
166 250 14
370 486 80
172 457 79
201 362 12
447 466 2
324 333 13
192 468 5
209 304 5
266 366 17
211 379 3
80 316 23
76 288 40
26 382 27
21 422 92
329 490 54
64 365 100
20 367 76
136 200 96
47 218 10
340 360 96
299 414 37
363 383 40
306 384 9
140 340 59
48 118 88
162 390 61
277 424 11
267 451 73
266 486 88
348 387 31
318 424 95
151 403 54
288 290 57
104 233 24
163 450 1
173 464 26
295 388 16
202 374 34
48 285 87
0 33 58
195 471 47
241 293 87
111 463 58
417 464 61
40 67 87
107 133 1
254 353 98
350 392 90
2 112 15
109 236 29
170 337 76
229 401 59
40 325 30
229 280 95
181 227 79
53 265 41
383 477 56
245 288 59
345 413 9
262 296 15
320 455 25
283 385 35
125 462 29
346 460 45
67 125 95
106 296 16
128 422 80
120 153 31
393 439 96
70 356 19
88 494 29
69 385 100
126 304 83
42 88 35
37 175 84
75 284 89
47 284 93
423 441 48
38 145 86
29 348 54
16 112 71
267 444 71
0 5 15
476 487 17
119 338 12
156 181 57
213 283 94
0 229 51
34 84 71
57 341 71
315 475 59
110 431 97
178 296 40
304 414 68
140 414 10
14 377 72
176 208 34
235 252 44
83 338 87
292 397 66
337 455 15
113 193 90
175 333 12
321 413 43
330 474 15
203 317 53
157 427 50
133 241 25
64 476 67
250 419 64
184 493 62
15 402 59
452 489 91
115 277 10
221 265 98
112 130 21
33 351 66
158 202 32
91 376 26
26 71 76
136 411 95
111 321 2
184 188 2
395 461 19
282 289 19
192 366 80
166 460 87
380 384 55
172 294 95
8 29 66
131 366 22
118 267 62
336 397 28
419 441 18
190 404 86
287 332 49
51 203 45
92 437 14
21 95 3
203 286 18
251 454 42
159 396 29
87 210 38
51 93 85
365 430 88
93 185 38
319 320 99
75 396 99
394 472 100
113 301 56
164 489 33
15 342 76
83 167 11
99 165 44
402 418 74
290 405 30
166 363 84
20 260 80
105 200 12
51 410 95
397 415 38
118 321 75
277 489 28
134 210 45
341 354 5
412 441 91
20 26 62
415 434 50
150 442 69
15 212 3
265 497 10
196 316 88
60 367 100
