500 33500
88 494 26
258 423 50
7 292 62
209 300 63
352 442 73
379 488 90
56 203 60
300 342 17
12 206 52
111 263 15
244 252 9
324 327 22
209 360 19
25 479 33
183 344 24
23 201 54
124 428 9
202 345 90
84 274 9
166 295 37
250 452 45
7 181 97
203 397 71
227 425 71
17 54 86
4 150 94
222 230 60
127 435 3
192 231 46
337 368 8
55 354 16
172 231 49
66 466 92
225 369 41
73 119 91
27 133 91
149 390 88
22 121 29
381 387 54
313 365 19
334 362 71
10 411 25
341 450 98
52 316 11
52 241 49
375 404 27
80 277 97
144 293 88
185 304 68
64 246 69
51 415 56
384 473 43
194 353 15
61 368 89
110 263 17
135 450 90
108 282 50
314 405 32
314 425 69
267 386 1
32 352 30
60 485 66
59 490 52
109 274 60
157 302 22
125 480 4
83 411 81
103 329 79
43 246 37
464 469 75
69 113 50
78 214 89
340 489 85
171 477 68
111 446 31
239 398 20
108 358 99
183 427 23
83 468 37
372 436 70
66 133 21
50 448 30
284 293 36
163 437 24
15 284 79
248 304 24
103 182 49
71 144 35
179 396 1
314 368 30
199 379 96
389 422 36
251 301 79
260 279 56
346 383 82
367 487 2
17 122 35
267 296 82
22 473 55
380 475 18
69 384 33
204 419 32
50 198 100
154 430 39
247 496 14
70 433 52
280 465 16
277 437 15
163 235 64
296 467 93
269 320 78
43 55 81
226 392 71
175 375 37
67 186 98
36 137 85
108 436 85
377 417 75
211 231 3
237 305 31
361 386 35
53 207 72
254 444 13
237 291 11
284 336 5
124 226 98
100 426 1
275 439 4
133 135 39
135 438 6
21 226 21
369 371 29
105 485 38
116 428 40
98 498 72
16 336 29
76 97 9
129 220 43
0 59 54
230 343 86
272 408 83
218 313 8
96 367 35
297 484 5
88 295 90
273 471 88
1 320 72
268 315 34
62 69 35
125 372 28
171 184 92
85 98 80
69 401 89
172 202 82
190 242 37
13 84 77
45 183 52
115 495 44
88 119 77
258 289 63
57 278 47
131 172 38
120 420 92
37 98 68
114 446 91
407 415 71
69 272 96
48 376 75
367 417 52
85 100 43
212 355 29
54 98 58
7 351 28
93 201 35
239 314 53
140 217 35
188 313 36
175 484 48
187 253 80
100 102 26
40 203 52
98 158 63
384 400 96
5 355 42
130 184 72
289 403 100
11 455 69
98 418 61
193 314 89
115 208 10
64 311 23
30 122 19
90 221 44
100 357 63
31 214 33
15 465 52
313 491 62
378 423 36
91 128 78
31 44 25
19 271 32
101 455 77
157 268 66
61 215 78
37 240 87
125 473 28
90 257 36
232 355 20
190 462 16
129 370 73
325 399 35
63 496 93
56 446 42
186 337 67
427 484 27
41 268 14
19 419 94
7 454 43
256 370 37
116 269 98
175 193 35
415 492 13
214 238 61
99 223 31
176 455 6
347 494 33
217 314 35
87 388 60
98 299 67
386 427 69
382 383 98
145 312 63
238 403 23
208 431 8
133 393 76
232 435 45
111 232 75
335 467 47
236 491 83
5 409 33
16 253 47
98 284 79
269 423 97
68 171 66
42 434 24
236 307 35
120 414 82
17 436 96
265 380 9
221 397 67
5 38 88
102 422 44
214 471 49
89 458 15
145 345 40
194 402 71
204 473 60
89 126 18
161 444 22
2 498 9
135 334 88
178 179 41
272 373 75
337 487 87
139 283 5
288 446 62
392 467 32
41 43 86
379 387 77
371 374 33
114 316 6
232 415 25
111 489 63
145 151 9
127 152 81
218 333 93
113 322 16
161 286 51
9 138 21
174 403 38
95 282 68
153 230 7
80 182 8
239 484 52
111 219 77
93 222 20
73 246 49
215 385 9
244 351 71
8 486 29
272 331 98
378 384 52
243 400 87
120 335 89
400 416 62
265 460 39
78 225 88
56 328 64
4 241 80
15 18 59
44 379 14
42 188 76
229 385 69
23 254 90
88 333 2
199 391 19
190 269 77
304 324 12
37 405 27
0 398 14
273 480 30
74 278 32
4 421 97
224 249 57
33 485 23
302 439 73
91 444 68
331 467 25
66 496 40
290 485 61
236 421 10
36 485 70
72 214 53
61 481 59
203 371 43
278 434 34
58 195 90
262 497 59
126 310 43
212 478 66
96 243 51
191 485 15
184 320 75
28 369 73
266 418 25
200 442 27
202 389 84
66 438 12
82 349 66
328 375 80
88 410 3
56 266 76
415 441 61
262 372 37
264 302 10
223 279 70
237 336 98
212 481 60
166 199 44
89 274 9
61 241 36
62 458 62
169 246 56
263 488 12
364 399 35
156 215 85
101 372 97
219 435 56
362 463 5
216 419 30
116 386 91
231 276 51
113 381 35
49 178 12
124 294 46
41 165 22
149 471 50
239 366 55
143 347 54
275 297 44
272 344 68
242 254 21
60 396 93
364 438 31
149 467 87
136 344 25
48 150 80
181 194 72
255 360 97
208 495 50
135 429 84
259 274 8
23 486 64
36 210 45
26 314 65
164 353 54
255 478 74
40 170 34
155 334 66
144 454 22
10 256 85
96 147 16
156 444 83
236 465 7
66 93 8
288 296 41
9 427 82
377 476 65
192 327 80
192 391 38
322 380 60
71 298 8
139 276 48
257 431 71
383 493 52
318 341 47
198 232 78
196 316 92
5 349 93
297 362 21
220 348 39
210 327 24
39 60 67
331 393 1
122 378 69
317 414 49
48 335 93
87 321 86
161 292 97
178 288 61
148 364 62
212 241 57
77 328 5
71 409 19
280 302 32
201 398 22
225 404 76
3 496 43
163 287 41
8 410 41
113 385 6
211 332 70
214 366 93
57 397 53
346 364 95
118 310 20
406 449 88
20 430 78
77 118 37
77 108 54
209 247 96
24 349 90
122 439 35
236 327 74
278 361 10
65 329 17
297 485 54
232 369 12
104 122 25
265 457 67
106 417 82
87 275 71
8 171 73
58 80 58
219 317 29
50 321 56
94 101 83
413 453 3
128 176 24
30 197 55
26 273 36
17 326 89
184 488 69
118 247 91
240 333 2
480 482 91
79 299 54
86 222 15
60 416 44
113 418 47
58 64 21
226 425 20
132 411 73
24 367 26
197 306 1
83 182 1
153 499 50
93 135 71
216 240 70
149 446 4
82 227 70
88 486 20
168 192 98
154 391 11
50 312 23
21 198 16
232 280 32
145 164 33
442 455 88
287 444 80
165 283 16
45 192 24
128 408 96
59 327 27
89 286 15
75 96 1
11 167 62
82 399 77
311 347 34
4 298 96
51 117 58
106 443 67
64 163 26
196 490 9
177 308 62
39 146 68
123 230 100
184 396 5
426 443 94
402 476 57
18 408 4
243 456 98
412 414 92
345 416 55
256 284 26
391 400 91
86 399 84
210 370 31
38 80 74
292 312 40
178 240 17
277 468 80
194 405 16
58 158 81
259 409 68
30 499 63
275 437 72
434 465 24
211 494 42
184 255 15
21 92 77
15 283 36
80 178 42
57 439 89
45 461 48
314 489 20
125 280 20
82 447 96
258 310 56
1 302 9
96 418 1
34 150 62
126 469 81
146 251 72
175 421 95
194 310 82
243 260 83
121 431 94
76 360 50
125 128 47
470 475 34
78 197 75
53 472 30
305 456 80
18 58 29
233 273 54
80 422 47
147 443 12
135 288 33
15 317 67
54 236 99
53 416 38
148 213 14
87 295 99
117 211 18
60 208 68
185 377 36
63 132 12
117 358 72
297 402 40
193 355 54
141 174 64
38 252 20
113 325 47
273 418 28
129 450 57
337 356 95
52 195 28
236 423 4
399 421 2
120 350 36
125 330 74
60 454 1
79 346 76
383 447 25
206 424 75
163 272 74
61 189 62
298 494 63
8 205 93
18 237 65
158 205 43
84 495 82
13 446 32
175 437 12
222 261 11
249 357 33
368 490 17
98 142 69
62 369 34
174 460 100
17 362 34
157 282 10
259 292 61
123 332 71
100 336 84
6 303 45
331 474 10
67 475 42
224 457 73
33 185 24
4 407 22
27 301 30
7 264 26
309 402 73
221 439 24
231 429 16
293 347 86
181 308 56
168 461 94
70 256 17
26 33 60
182 278 54
25 287 18
324 482 97
305 472 44
179 443 44
130 375 23
143 267 58
112 250 24
248 482 6
62 76 4
112 230 16
319 351 5
431 459 14
376 381 11
248 478 79
425 481 57
43 468 63
317 321 62
227 337 95
44 110 55
110 405 52
3 89 10
56 205 45
232 414 87
298 418 45
405 410 43
119 149 16
278 385 79
287 313 58
264 328 98
49 90 78
141 490 23
61 275 50
48 84 23
121 492 56
140 380 96
184 433 57
45 63 2
11 185 71
151 256 37
82 266 60
394 432 25
16 122 85
44 361 22
329 349 21
261 373 66
271 465 5
265 427 61
78 116 10
273 364 36
78 382 54
31 250 54
308 442 58
221 341 69
247 487 53
32 197 97
172 431 69
451 464 20
37 392 30
260 274 63
336 484 43
138 391 31
47 232 56
166 185 33
147 268 74
164 331 2
101 319 48
360 474 18
381 432 47
364 460 96
216 366 67
218 464 26
206 451 44
155 425 73
70 204 37
173 208 56
68 116 57
196 321 38
100 189 26
205 448 80
79 358 94
246 288 56
305 339 29
192 335 92
284 353 41
231 362 71
43 191 20
305 324 34
190 443 6
190 473 43
368 468 51
165 477 71
52 495 67
183 260 75
385 497 50
206 422 12
398 411 71
23 368 60
18 425 31
156 238 23
196 211 8
24 88 93
35 393 51
39 390 29
124 276 94
235 323 15
242 393 59
247 417 45
240 276 70
3 390 28
282 287 9
352 433 82
218 401 82
286 326 74
317 356 50
197 232 4
78 99 53
318 390 86
101 126 28
323 434 54
43 356 37
125 344 72
214 331 69
399 441 50
57 264 61
178 365 94
116 144 94
213 392 5
13 175 80
273 340 9
152 443 68
214 242 73
27 97 20
80 319 86
274 366 75
1 213 48
12 131 10
248 317 21
396 495 67
82 207 100
131 340 60
339 407 25
24 54 67
130 282 84
204 412 99
156 362 41
24 409 79
75 210 11
3 420 89
356 382 34
146 302 24
107 225 38
58 257 75
100 160 33
72 223 32
174 431 65
95 155 38
15 435 37
441 479 75
147 279 71
136 463 89
71 401 4
281 499 87
218 451 1
234 408 96
16 324 84
8 314 18
33 42 69
63 100 12
377 451 85
25 270 50
131 438 88
243 334 39
292 306 32
141 300 30
351 481 52
86 411 2
202 288 93
170 201 15
319 412 81
276 453 85
58 456 17
181 183 92
199 434 81
361 417 50
264 319 72
285 446 74
70 431 56
51 329 26
105 257 95
2 253 98
68 378 50
15 25 66
91 171 84
144 196 88
243 338 60
153 321 85
213 258 11
229 256 61
39 126 89
95 274 25
2 437 60
268 391 19
45 474 16
66 361 84
81 313 72
98 286 89
239 286 33
37 281 14
106 310 12
37 71 4
11 268 81
358 475 11
343 430 80
209 494 51
4 207 16
94 297 65
32 313 75
43 374 25
89 444 94
235 385 35
431 435 56
123 275 89
69 444 43
52 266 7
175 417 18
326 390 1
56 254 2
308 379 68
45 295 70
31 298 75
30 237 38
199 375 51
99 443 86
42 224 51
53 219 5
76 96 20
287 290 12
151 154 21
62 292 64
108 229 53
150 265 50
144 186 67
153 223 82
207 217 34
123 449 70
194 358 67
365 445 40
132 239 86
341 346 32
165 217 97
278 475 35
88 379 55
162 432 87
110 193 19
265 372 94
109 220 85
86 384 87
184 407 66
297 483 29
42 339 85
79 293 32
261 409 34
107 456 93
88 459 16
218 293 40
292 363 14
72 98 59
172 271 42
87 425 73
244 413 36
220 455 15
221 286 98
319 326 30
390 452 90
142 149 81
1 243 27
277 483 44
13 421 77
279 365 5
95 433 15
189 274 25
9 322 85
261 358 47
237 441 80
170 452 66
2 214 99
154 235 31
158 319 55
345 410 68
297 496 52
179 256 64
430 454 45
354 472 53
269 328 85
400 407 35
250 354 14
346 460 11
214 226 22
226 499 68
269 398 24
191 255 14
94 278 72
15 242 90
131 397 75
196 320 62
370 446 88
243 489 34
243 406 22
214 385 99
2 440 45
378 470 42
21 251 98
354 499 20
326 438 73
9 234 48
147 471 70
135 412 30
60 275 20
22 273 90
178 438 32
155 410 38
173 318 48
136 329 76
182 445 39
202 329 14
272 461 6
230 382 11
34 137 81
28 471 38
41 69 66
276 439 40
51 487 82
302 397 19
306 364 25
64 307 27
8 458 90
87 362 25
375 457 51
81 214 65
129 390 35
15 263 79
181 286 18
196 442 48
187 424 10
98 440 20
79 119 38
190 194 94
258 477 47
40 144 35
212 450 94
344 384 94
192 428 3
17 105 37
71 211 2
31 338 10
50 366 1
121 378 93
194 225 76
402 492 92
105 488 19
73 338 89
309 328 34
188 379 69
83 226 29
72 231 11
145 408 80
122 374 89
242 452 72
178 351 87
0 237 14
472 479 17
55 268 4
74 229 20
47 80 14
178 389 10
237 355 15
127 348 74
166 317 3
136 350 40
404 433 51
226 282 27
64 463 38
63 146 45
89 268 28
117 366 65
197 337 63
18 289 68
138 265 45
105 255 12
193 380 84
387 481 32
300 451 64
186 257 50
32 168 67
170 216 98
4 184 27
110 194 8
355 466 40
207 492 74
293 488 85
41 468 74
50 271 94
49 303 73
54 457 92
195 255 25
378 401 5
378 395 91
71 162 73
222 340 43
468 475 73
204 432 8
112 449 7
56 369 57
68 235 83
28 260 94
47 410 75
160 406 1
27 497 79
347 359 34
92 214 45
60 65 8
121 344 81
254 412 25
107 245 43
47 382 4
339 452 97
49 272 53
144 485 36
346 470 16
11 155 75
6 265 20
296 374 18
56 271 25
200 484 100
328 364 38
30 457 77
75 145 78
247 353 4
101 309 90
84 172 77
148 328 98
138 337 54
67 416 79
195 300 36
85 227 50
62 392 86
53 274 31
118 285 20
57 495 89
12 440 9
313 408 28
304 498 62
196 229 3
105 301 18
272 483 1
35 174 61
150 200 4
149 484 38
354 487 23
454 464 88
110 234 10
4 60 83
333 479 46
136 377 95
117 142 80
25 326 29
77 309 17
70 400 4
268 409 53
12 174 16
366 372 53
147 469 47
100 342 13
200 211 5
326 413 40
485 496 70
366 423 59
88 288 81
412 491 62
144 183 34
75 385 79
119 251 36
238 494 59
227 245 94
209 352 86
301 494 83
100 409 99
371 388 36
133 318 9
239 395 60
95 492 50
201 224 56
159 222 30
154 375 48
396 481 35
67 279 92
226 383 73
20 224 29
20 423 17
131 279 24
86 432 61
12 436 78
102 174 22
112 278 17
453 481 80
279 436 35
118 178 80
265 306 56
459 479 90
381 414 97
351 486 3
104 317 63
345 376 21
252 415 81
279 444 85
157 164 55
100 101 52
84 106 20
158 167 77
71 92 84
50 347 74
70 335 41
70 195 41
33 139 73
281 394 27
177 186 98
260 481 26
49 174 35
298 487 53
215 465 82
6 277 31
334 438 99
60 378 54
340 467 25
32 445 58
103 357 52
378 417 62
217 478 96
200 235 93
180 351 54
56 471 13
146 435 65
36 190 29
196 352 97
156 392 50
111 258 40
165 342 63
99 297 51
47 412 27
90 193 54
269 345 21
64 251 62
251 414 52
106 284 46
202 473 71
332 333 4
366 400 82
8 272 5
108 257 71
168 373 29
222 246 44
19 286 70
166 211 65
52 436 75
372 464 86
98 400 42
112 492 54
84 342 55
142 462 17
143 155 1
155 313 8
124 414 75
55 408 87
24 143 32
398 458 55
286 393 51
123 487 80
68 342 85
278 379 52
412 428 41
64 437 80
95 141 54
288 492 32
35 419 25
315 481 86
209 220 28
325 387 51
255 329 38
337 432 33
60 409 53
320 406 95
394 496 67
177 252 97
136 161 55
141 382 70
123 310 54
93 145 63
129 225 53
242 385 42
44 162 94
176 475 43
210 497 21
338 354 17
35 69 9
83 321 61
340 471 7
100 354 38
23 157 63
63 431 41
204 249 62
346 370 35
66 318 69
203 204 26
404 490 38
82 356 53
67 295 64
418 490 38
83 435 80
81 319 76
83 196 38
339 469 59
270 381 15
33 326 26
137 298 15
332 352 74
19 110 35
342 420 74
207 462 75
131 250 5
103 114 29
88 490 14
9 381 95
117 227 32
306 413 27
205 482 13
47 175 41
50 343 100
117 349 27
106 406 41
70 370 42
330 487 85
183 468 68
120 138 16
61 282 6
253 438 25
156 324 3
131 393 88
60 492 46
89 431 10
229 459 78
304 443 77
39 466 68
117 270 60
195 360 98
308 313 73
42 142 36
14 268 99
24 153 68
236 342 31
14 357 63
106 193 26
58 481 92
268 269 55
278 410 83
132 376 29
195 333 98
165 247 18
71 217 82
52 171 93
73 243 1
108 365 97
133 171 3
292 473 65
429 479 64
57 334 49
175 368 33
181 403 40
24 130 19
63 238 72
431 444 78
50 408 82
47 77 47
98 322 68
145 325 81
23 353 12
405 411 91
109 386 65
442 465 99
28 236 74
229 481 7
29 55 33
33 249 61
77 247 97
186 263 97
120 443 54
94 414 28
221 322 97
1 474 19
284 481 7
107 350 2
62 152 56
486 494 86
159 256 98
194 462 27
298 315 99
310 379 53
75 435 53
5 455 26
24 451 42
98 249 97
241 441 11
37 168 25
12 318 41
89 385 91
117 149 53
399 498 8
294 297 11
59 472 39
95 346 63
106 373 65
120 274 87
197 326 64
14 180 36
218 431 38
140 458 22
83 223 76
47 462 59
326 349 42
332 346 55
73 409 100
243 393 44
341 400 32
321 331 43
249 316 52
49 409 88
54 125 49
141 455 33
420 486 30
68 440 40
135 315 93
431 454 83
207 331 80
51 409 7
159 221 2
91 177 28
192 373 34
401 451 70
185 226 1
162 474 17
226 249 72
10 307 44
318 476 24
324 346 6
146 453 65
69 145 1
160 286 23
290 300 17
164 337 1
1 101 48
148 297 12
401 414 8
347 482 34
163 196 18
288 316 66
55 485 71
455 480 43
33 176 57
245 415 91
77 93 70
11 107 97
46 228 57
195 325 37
21 216 46
269 395 62
91 170 55
169 176 15
392 417 97
137 400 69
217 266 39
119 143 27
24 134 4
127 470 55
434 439 87
70 469 5
99 206 9
170 470 88
2 339 87
0 496 32
16 160 22
406 479 40
264 379 68
0 108 62
283 448 6
474 493 46
91 232 54
190 268 13
102 170 42
118 369 87
78 126 81
46 484 100
74 407 80
7 391 2
229 375 92
226 308 86
116 192 84
297 358 22
412 439 5
62 263 33
228 298 44
13 334 83
123 412 38
26 51 54
91 272 53
165 177 27
151 170 18
11 340 19
45 61 63
177 394 88
435 458 69
57 155 43
467 470 43
205 389 59
149 184 49
133 376 96
31 118 3
68 102 62
30 369 34
13 198 23
43 204 22
61 253 35
8 411 96
318 411 35
367 475 74
83 231 53
361 421 72
470 494 81
289 394 82
341 484 84
69 258 12
245 328 3
58 495 88
223 308 6
100 161 12
183 360 49
57 172 8
23 462 19
23 326 93
7 151 91
205 302 27
407 444 54
122 429 22
66 149 35
370 498 13
110 197 80
244 345 99
237 269 27
79 185 34
24 460 51
193 425 35
87 338 41
420 449 45
144 265 31
141 220 98
142 246 57
12 109 58
471 480 89
364 421 74
287 333 50
272 381 85
124 242 46
234 471 9
155 333 14
191 458 38
174 326 94
187 476 65
162 420 24
6 291 79
75 295 5
229 462 91
29 293 41
301 392 17
328 363 79
32 335 96
34 388 35
416 443 3
16 187 70
416 484 6
176 287 5
257 393 68
292 450 72
328 490 82
86 309 68
108 210 51
181 417 100
57 266 17
198 347 43
170 422 1
297 377 33
185 386 13
122 305 92
62 346 6
262 405 96
49 243 18
60 244 30
7 415 65
90 217 72
135 214 31
50 377 74
66 191 74
222 390 81
249 406 38
60 370 66
348 367 51
18 312 37
61 227 14
267 473 61
195 474 8
349 489 73
56 209 94
127 426 66
105 426 100
219 444 29
277 397 4
174 287 96
108 457 91
133 202 37
24 167 83
185 392 48
298 353 18
177 477 50
176 356 52
330 472 46
36 320 40
42 430 47
227 236 78
149 487 37
65 332 65
158 330 86
11 187 11
199 476 63
252 376 81
123 227 87
78 142 79
101 253 91
268 437 85
109 292 44
88 239 80
30 109 30
217 374 50
353 397 82
63 470 83
102 355 38
4 221 70
325 412 38
54 132 10
15 288 86
169 263 41
138 332 76
369 394 54
38 293 97
231 418 53
81 337 2
45 351 74
62 225 49
81 331 21
386 417 17
33 494 42
86 150 33
193 498 28
204 242 81
195 424 82
183 311 43
91 496 24
307 474 65
34 64 60
81 318 61
200 474 56
53 222 73
143 149 72
177 273 3
47 376 48
101 276 34
94 117 82
385 395 8
316 352 94
3 60 27
113 328 92
372 416 12
210 409 96
19 142 23
440 479 54
23 124 83
135 397 50
155 469 88
21 459 28
256 326 84
301 453 44
129 315 19
3 366 84
23 400 50
44 179 24
322 460 73
301 356 74
257 429 92
215 274 56
170 468 91
404 410 72
177 217 57
195 381 61
157 188 2
368 385 7
284 367 73
133 225 73
171 490 58
85 328 75
71 301 39
0 43 68
188 255 78
34 421 14
33 351 61
155 424 22
95 307 20
139 160 22
175 265 68
90 396 35
45 333 4
84 320 80
165 363 70
123 405 89
99 197 24
82 224 82
132 403 36
69 183 62
19 337 15
127 388 94
442 479 11
82 109 95
139 333 4
64 390 86
30 344 66
174 177 76
304 415 32
55 206 44
410 495 49
73 301 90
10 417 61
156 408 50
221 288 65
90 240 91
324 473 92
181 450 10
124 281 25
6 439 6
110 445 30
187 479 31
83 212 79
32 382 32
183 449 64
204 320 17
106 166 43
149 489 33
398 473 44
137 235 71
54 193 16
3 268 98
485 491 95
436 452 83
241 336 56
20 205 15
39 457 13
175 438 45
150 285 77
136 266 31
314 478 24
59 143 8
83 159 23
218 377 53
249 375 13
197 410 20
180 495 22
323 346 21
51 498 19
11 283 56
101 320 100
157 392 98
87 358 83
1 98 39
142 185 48
8 47 2
36 116 26
81 180 29
173 307 88
124 364 26
85 118 14
21 101 82
152 244 40
120 245 51
63 348 47
117 442 55
395 486 76
51 255 16
49 198 7
202 285 81
422 436 69
202 347 25
4 410 78
98 212 17
122 294 24
134 393 22
398 447 64
293 450 4
107 365 11
240 273 93
244 296 87
191 243 85
21 380 18
130 452 89
298 433 32
119 498 58
268 379 58
210 260 62
43 377 68
188 452 21
295 432 79
76 294 67
15 38 45
267 269 72
111 291 33
351 487 55
171 206 88
319 495 94
207 319 67
168 274 60
1 236 5
250 483 31
410 452 14
36 214 85
62 227 90
45 130 98
49 488 19
439 480 17
129 300 38
289 454 86
4 475 23
169 398 98
256 364 24
42 410 14
157 198 6
244 495 22
322 472 99
191 246 94
336 411 77
382 441 68
277 494 15
208 411 88
301 397 92
29 142 100
311 457 24
28 119 50
398 474 75
342 415 61
464 467 3
140 469 29
97 350 34
275 313 16
253 487 55
305 332 83
118 303 76
175 494 100
189 206 22
167 452 61
26 264 34
132 299 99
157 442 97
113 214 6
352 384 73
275 447 7
168 479 22
236 368 29
55 134 98
121 261 49
356 386 6
183 264 25
182 449 12
214 313 79
140 420 87
243 309 83
5 60 81
264 406 60
398 477 34
94 145 74
156 300 95
263 387 46
288 455 48
81 448 50
53 439 91
61 276 41
341 488 96
37 262 62
304 384 53
259 367 71
94 461 13
150 269 18
241 393 29
191 476 12
12 363 26
187 418 68
147 177 51
18 166 15
320 328 58
3 81 52
351 410 93
98 491 9
97 222 6
210 489 34
119 349 28
172 435 62
114 372 41
166 445 33
228 342 56
2 161 98
213 303 83
109 227 31
414 455 91
305 326 35
316 387 78
326 375 84
36 156 86
257 410 86
169 340 70
382 437 16
201 402 75
315 486 19
63 412 31
171 339 58
61 380 67
65 316 19
310 418 84
296 444 33
446 460 55
25 341 83
206 457 26
347 468 72
74 350 41
88 266 82
246 431 32
376 415 37
155 266 11
142 396 71
117 150 42
74 368 22
28 491 33
189 460 35
97 471 5
83 282 94
100 200 3
262 440 6
220 257 17
329 400 66
81 366 50
156 177 72
191 339 22
132 278 83
177 379 83
173 477 92
42 455 54
138 263 56
210 416 2
48 134 100
141 462 94
213 389 40
60 151 12
163 333 39
166 167 91
239 331 61
123 338 78
49 111 41
122 126 99
106 298 76
12 26 70
15 101 97
173 223 15
196 401 6
218 325 84
272 411 18
134 284 91
323 400 33
122 411 53
372 494 23
295 423 99
370 381 16
91 343 9
37 383 43
163 313 85
248 279 59
10 480 4
187 232 70
380 436 47
357 385 64
421 427 42
27 485 2
203 286 33
294 446 30
403 477 58
285 356 24
382 450 82
462 465 51
201 387 67
80 100 33
44 253 3
56 498 22
364 492 6
1 242 86
335 341 44
90 216 97
86 319 39
18 115 56
61 432 53
69 371 67
2 223 6
88 311 66
93 355 54
169 497 28
25 53 55
8 153 42
12 41 35
0 405 2
66 184 73
214 319 49
74 391 43
6 62 84
91 462 27
105 309 60
14 470 65
419 461 45
269 359 50
26 145 12
119 371 63
171 450 22
428 490 67
158 163 37
74 410 17
67 347 86
334 353 78
74 160 97
35 335 96
183 437 67
173 493 82
234 360 79
50 234 90
223 476 1
254 269 89
18 292 79
349 352 22
3 384 98
384 447 25
131 364 48
122 369 8
405 455 2
329 367 87
238 245 4
62 196 77
326 451 30
2 188 87
151 339 55
388 467 5
148 210 80
54 478 49
153 240 89
108 140 31
16 434 34
35 494 63
187 373 4
205 216 36
27 480 5
363 427 60
292 490 61
89 469 12
15 108 63
154 490 4
69 82 45
87 460 99
375 433 57
48 356 75
19 85 27
62 438 51
166 215 39
165 267 10
25 62 91
342 365 43
152 154 79
0 195 91
243 444 34
21 301 95
390 434 55
283 316 38
132 213 14
317 495 57
246 271 29
304 337 8
73 488 34
124 222 62
92 484 84
195 409 59
22 253 62
172 470 76
54 277 10
161 214 71
402 446 11
1 77 82
48 426 55
63 84 29
223 347 2
337 408 99
40 91 5
323 339 43
441 475 58
181 387 47
102 402 11
111 233 95
306 480 13
73 313 16
340 453 81
86 380 73
282 495 16
20 320 3
168 482 82
141 431 31
193 229 81
233 492 17
334 391 95
277 347 18
116 390 81
114 258 10
219 231 82
45 372 25
108 162 18
382 458 82
305 396 9
82 316 75
85 410 63
12 178 68
297 379 41
66 137 91
10 72 85
4 165 35
151 210 12
379 441 1
47 57 43
184 237 16
430 488 90
75 133 94
292 415 25
174 209 73
68 413 99
474 483 47
328 331 31
122 499 3
32 44 35
142 243 41
67 202 32
145 258 33
141 209 31
241 444 8
119 398 7
265 285 12
264 347 84
211 304 5
89 311 70
160 323 30
200 204 35
145 470 97
128 199 25
32 208 18
33 73 76
204 238 66
107 457 82
134 338 77
9 306 38
268 455 59
250 425 20
125 243 23
172 192 44
136 426 38
148 317 6
33 477 11
269 282 94
218 307 68
278 298 75
82 473 72
244 358 62
229 315 1
122 133 95
27 51 84
13 257 13
283 406 92
86 441 75
179 456 20
336 446 40
202 386 61
68 466 71
138 202 52
8 465 43
433 439 56
232 290 61
13 470 42
146 232 19
5 317 72
106 367 63
71 141 15
114 223 49
162 205 85
219 403 56
95 264 62
387 483 77
291 452 55
223 278 14
108 387 39
169 394 84
126 283 72
31 394 73
34 318 11
174 413 69
267 432 39
202 472 10
114 324 2
31 470 86
174 444 82
210 219 94
93 458 24
33 369 68
125 162 64
58 450 43
82 310 72
137 141 38
342 405 85
19 371 92
110 237 46
450 474 40
120 400 68
321 332 96
11 194 24
168 421 80
304 329 10
50 259 34
262 434 85
48 178 88
314 453 40
167 187 64
302 484 21
52 296 32
311 411 43
238 493 62
233 486 89
401 498 66
361 401 8
16 221 15
41 216 40
33 306 98
48 52 62
328 447 6
415 443 69
200 280 68
1 486 48
14 419 12
20 285 91
68 331 38
11 397 45
207 471 58
305 354 38
84 349 17
80 454 95
5 48 38
67 118 84
84 211 99
242 412 87
261 414 51
323 388 15
185 484 2
195 394 34
71 402 60
215 426 54
49 262 79
152 496 81
195 301 2
354 383 4
45 173 46
315 402 14
208 357 11
35 108 81
24 258 67
357 459 86
92 179 31
238 341 32
50 115 96
142 464 71
0 197 35
112 381 7
119 287 69
254 349 81
156 218 50
68 309 63
252 388 4
398 463 60
78 263 62
442 496 36
172 322 100
375 414 60
126 224 66
46 213 87
58 132 39
315 400 30
138 173 85
67 238 35
159 426 8
49 304 6
44 476 69
4 281 31
153 297 41
67 231 10
111 331 13
293 402 54
168 302 61
156 344 37
113 196 55
79 455 74
82 396 61
174 404 96
297 345 25
249 360 80
168 237 3
173 277 3
125 492 62
41 68 15
202 399 39
36 403 20
196 433 86
62 270 89
11 385 65
336 358 89
175 427 22
21 170 87
332 419 99
154 424 88
163 304 46
124 429 43
122 441 68
96 230 82
108 221 15
72 85 62
182 186 19
255 308 48
186 318 66
335 394 40
4 26 18
167 242 53
128 205 42
109 421 16
317 488 98
34 115 23
87 225 64
128 236 79
109 187 93
153 329 26
287 399 17
22 311 54
183 223 83
4 213 92
300 450 24
189 255 44
144 158 73
101 175 23
252 309 99
377 447 49
35 128 1
374 389 4
42 244 23
136 357 97
289 412 19
200 450 50
60 167 7
424 491 76
79 371 96
0 472 83
102 387 6
57 424 43
165 256 76
332 396 27
278 479 41
104 300 76
233 457 23
63 367 32
201 455 4
26 371 52
260 405 23
15 146 71
81 240 43
34 217 32
243 409 68
56 354 64
8 326 72
25 337 20
70 482 83
84 334 90
100 432 53
127 187 98
134 362 3
263 308 40
422 447 88
