500 22500
147 189 74
97 323 11
222 383 42
36 299 69
219 251 97
62 254 8
243 443 60
393 404 3
277 398 93
44 106 34
238 489 9
62 208 16
102 408 66
244 498 66
71 238 35
96 220 52
30 141 6
184 344 13
7 200 98
158 318 32
142 202 42
178 382 55
295 324 18
301 331 67
82 185 10
11 100 37
116 198 21
336 459 15
262 336 37
0 328 50
396 473 18
310 467 12
22 203 24
69 436 70
150 334 75
183 302 92
408 479 78
214 376 69
351 425 74
235 332 90
167 246 10
118 163 69
87 401 97
161 313 19
411 479 81
436 448 81
90 228 19
264 462 20
229 300 31
120 408 80
21 203 11
58 342 65
81 229 90
79 317 11
128 434 22
161 458 53
14 16 74
280 456 40
155 296 37
23 272 92
278 426 64
88 210 10
127 356 55
35 491 8
12 69 93
62 384 99
10 406 31
64 208 62
57 378 66
28 433 23
178 498 77
421 472 52
15 73 62
119 381 42
175 266 97
157 338 11
308 423 22
118 482 46
321 402 57
420 444 26
46 58 75
183 411 33
6 272 20
188 435 63
239 426 91
44 348 42
92 319 71
303 484 95
150 420 10
67 445 77
54 258 29
214 397 39
226 341 36
79 287 12
450 489 83
110 241 33
284 476 33
218 324 3
291 360 91
199 427 12
362 492 45
315 350 13
93 371 5
83 209 62
360 482 70
124 150 62
156 234 93
20 483 11
194 354 16
42 184 35
26 242 8
300 449 13
399 497 66
100 439 25
182 475 59
116 452 62
106 363 69
117 133 83
53 215 23
209 376 64
348 460 77
65 482 17
228 369 61
260 383 81
246 413 46
90 98 65
48 159 6
406 439 14
460 484 61
38 160 32
114 305 32
159 344 85
130 283 68
115 173 35
30 423 31
110 347 82
219 230 66
361 391 54
238 360 22
181 450 18
25 37 74
356 424 15
140 259 73
64 489 63
214 493 26
202 335 42
102 157 69
82 409 9
135 262 78
185 434 56
307 443 27
62 446 68
176 448 24
77 472 78
414 484 32
383 474 19
311 493 12
279 410 86
116 436 70
66 308 90
226 378 52
492 497 39
22 227 11
106 428 3
109 199 98
229 361 44
11 40 18
193 337 69
83 454 83
23 393 93
92 240 81
313 349 4
324 451 7
7 262 22
154 333 32
35 215 39
416 467 69
185 406 40
78 88 31
279 493 14
19 343 74
136 333 84
263 429 65
144 394 23
14 231 39
350 414 55
154 234 13
8 281 13
127 201 60
431 439 95
141 415 72
145 382 53
94 279 44
18 28 36
33 268 13
77 388 19
17 77 54
104 433 66
374 467 18
220 447 85
68 394 91
322 493 71
208 356 95
242 287 13
8 441 87
218 289 2
135 334 87
74 408 17
466 469 7
16 178 31
78 414 64
365 425 13
29 141 53
55 378 83
341 494 76
355 467 12
403 426 91
82 204 24
260 432 50
260 343 22
291 426 40
283 457 98
389 430 72
277 491 15
303 431 50
236 348 71
437 463 12
180 374 31
255 296 47
0 198 35
335 423 71
193 361 62
154 268 21
41 186 42
55 185 80
271 499 69
97 394 59
17 452 77
164 336 5
311 413 11
271 281 83
274 310 52
87 443 99
293 357 26
364 439 59
295 425 63
174 230 43
196 478 51
37 148 57
384 467 26
136 366 6
220 459 22
154 414 54
271 480 88
34 65 10
162 310 73
278 364 74
67 214 97
168 366 90
99 468 59
238 336 69
96 497 6
162 234 31
374 382 66
228 243 88
174 271 12
450 491 75
286 289 60
85 160 91
201 311 42
252 356 46
197 449 98
92 239 51
3 124 34
192 496 14
329 450 66
6 286 36
186 391 65
144 339 7
219 245 85
27 371 57
12 459 100
85 286 79
78 324 84
212 410 34
78 334 44
16 280 33
168 312 52
369 392 78
350 421 60
168 257 79
251 467 89
191 430 39
99 341 6
115 273 42
331 334 73
59 147 33
420 473 27
84 204 24
248 451 25
219 282 86
38 427 16
339 349 42
404 443 21
284 329 73
257 347 72
148 245 50
222 250 6
325 452 63
76 160 92
174 485 78
67 413 93
163 467 23
219 429 24
87 283 30
77 256 44
117 227 77
96 477 48
239 367 38
177 299 8
253 454 31
168 277 40
131 198 30
151 424 90
39 372 78
171 190 76
359 416 20
378 402 53
303 449 65
41 165 24
46 262 52
143 270 23
144 398 88
159 232 17
345 462 65
317 393 10
173 428 16
44 255 33
136 475 14
267 439 75
248 449 77
123 220 74
30 93 90
143 279 69
68 235 71
212 398 89
109 277 28
23 470 20
115 477 38
238 351 88
163 344 86
8 12 100
280 417 10
249 385 52
293 403 45
9 303 90
292 304 88
188 402 37
273 427 86
443 451 1
148 240 47
205 293 61
249 419 30
23 308 82
180 213 48
11 235 63
303 328 37
61 181 98
381 469 70
202 244 43
33 458 71
170 363 87
241 378 36
131 391 37
10 110 21
158 432 97
356 379 23
106 120 85
1 98 66
346 489 67
33 195 86
264 419 54
191 360 41
355 449 63
220 329 3
33 266 13
262 423 76
8 309 82
197 235 90
401 426 2
47 333 31
50 317 93
21 248 14
77 177 44
238 302 15
178 252 11
69 428 6
168 193 24
251 373 22
353 361 14
226 376 14
44 264 66
71 279 30
110 269 69
440 468 20
83 173 74
271 377 82
215 281 79
38 264 99
240 281 77
256 266 33
98 220 57
13 449 64
69 354 91
227 308 11
267 485 68
240 440 8
134 230 40
215 243 86
242 316 49
16 234 5
204 366 91
33 461 78
286 459 48
220 401 29
264 484 77
317 330 85
129 414 88
26 308 92
13 80 62
111 422 42
87 107 97
413 440 26
302 474 45
83 298 34
80 408 36
80 225 100
119 478 68
68 222 13
211 235 60
181 456 25
414 431 92
20 61 95
127 139 14
52 447 80
180 446 89
153 450 5
91 479 68
146 300 88
214 381 65
222 387 11
81 456 25
203 328 91
108 211 61
93 147 10
179 259 48
162 489 46
270 376 21
172 491 94
115 246 91
157 302 80
93 329 11
222 443 78
115 460 22
23 112 98
228 423 91
131 437 80
12 320 73
211 286 92
141 411 17
119 463 32
98 162 63
275 353 57
275 302 94
173 339 64
373 454 88
43 436 40
96 491 87
5 294 62
311 456 21
154 343 75
95 430 89
227 287 61
107 426 48
142 425 24
121 381 39
14 336 38
287 307 50
397 429 70
91 98 58
299 411 59
176 446 43
313 346 50
443 494 98
357 416 72
63 338 43
347 489 73
169 425 16
348 398 25
162 215 36
149 450 24
280 488 49
115 131 87
71 87 95
178 352 87
69 325 56
358 448 86
61 64 80
91 370 39
28 398 51
27 85 42
415 455 57
120 233 49
215 419 57
127 133 58
26 426 45
218 236 32
34 400 1
82 444 96
76 98 73
174 468 23
41 92 90
155 475 61
4 207 68
303 438 29
168 364 93
248 415 77
178 210 47
96 204 60
264 365 6
152 187 61
380 464 18
148 161 6
203 376 51
8 49 84
351 396 22
40 479 25
97 188 89
112 469 91
70 410 63
260 268 19
84 88 92
160 220 22
60 100 67
9 479 8
53 195 21
209 411 47
462 486 37
87 488 91
28 110 31
4 21 26
446 482 13
169 330 15
423 493 66
79 384 16
396 479 46
45 376 61
232 366 31
157 349 98
7 465 45
50 229 16
74 340 88
409 475 78
261 448 59
141 449 67
154 385 22
192 486 29
21 285 94
84 244 69
15 397 79
439 489 76
24 207 19
150 344 68
326 403 13
263 309 90
34 298 20
225 363 45
184 319 81
201 404 35
66 282 92
276 375 44
200 305 66
181 223 55
423 428 12
100 106 90
159 399 37
92 193 65
216 385 30
110 312 95
28 456 66
19 321 55
93 436 62
124 427 44
63 111 2
74 276 39
150 279 21
42 423 46
41 100 34
202 347 100
220 249 68
145 491 10
128 287 50
65 69 59
52 442 27
272 417 55
54 394 53
139 167 12
428 454 84
189 243 82
233 357 24
169 219 54
45 447 46
10 362 95
34 218 16
222 292 31
27 296 11
259 378 12
81 310 64
204 434 66
88 498 24
165 225 79
4 426 37
79 487 44
57 437 56
448 479 91
91 193 100
45 412 77
29 175 78
272 334 99
37 398 23
331 354 58
258 495 60
185 304 15
263 326 85
461 491 35
63 483 58
68 272 58
106 144 42
140 494 42
119 169 94
1 124 97
24 213 17
34 272 1
64 363 71
92 452 99
408 410 15
243 488 40
175 419 41
136 286 41
148 446 84
238 435 3
289 458 97
76 384 55
147 288 28
50 287 43
348 399 69
382 457 96
65 171 70
198 477 92
92 432 37
125 261 65
26 458 25
204 491 28
0 484 40
397 473 83
361 365 73
195 353 57
301 395 85
353 405 97
23 422 79
33 175 76
181 455 27
462 481 14
142 373 9
100 238 45
187 426 100
96 230 8
378 458 39
338 415 99
4 470 85
343 421 22
2 205 30
323 479 81
337 468 71
96 234 56
266 309 68
390 484 39
137 140 33
63 214 9
293 480 76
110 435 20
6 306 2
365 476 46
18 66 19
217 442 99
17 443 76
17 362 63
187 193 50
384 403 34
264 425 60
3 194 59
12 469 12
81 148 84
35 211 9
244 262 10
147 257 72
61 152 42
5 89 20
238 246 94
151 254 89
164 222 59
93 402 70
365 457 78
38 432 32
5 158 17
258 498 42
58 349 35
281 485 42
258 447 29
209 471 27
26 409 13
118 153 45
303 385 59
76 471 53
158 290 69
177 464 68
81 427 43
282 326 72
158 376 76
179 255 87
6 274 22
294 380 56
58 421 47
158 417 92
193 370 32
319 409 20
239 371 30
357 478 18
89 354 14
0 201 38
281 284 72
293 433 73
300 321 19
7 119 6
69 268 30
247 431 4
291 321 81
306 424 77
316 387 60
234 381 53
19 20 32
128 168 48
15 301 86
449 483 8
356 382 54
87 158 38
170 333 88
132 347 8
14 456 27
4 229 80
125 273 5
34 108 76
140 436 61
77 105 18
70 209 24
50 393 62
168 212 74
267 360 22
432 462 46
114 231 99
373 434 15
419 447 32
84 308 62
97 475 95
101 360 56
302 433 19
120 281 13
211 433 4
321 449 52
451 499 55
41 369 12
124 185 27
313 344 10
55 327 57
316 351 95
193 283 25
10 367 38
62 104 77
233 488 52
114 397 94
199 379 50
88 246 85
121 353 81
80 211 19
14 135 29
326 360 47
156 268 77
298 327 24
76 490 55
104 439 79
167 383 55
160 312 98
0 243 37
300 467 9
24 211 32
159 493 31
431 449 19
13 255 89
333 468 15
189 311 74
143 307 75
206 465 31
315 445 3
161 396 2
11 221 5
23 285 54
143 472 21
348 497 71
315 450 53
150 207 24
179 250 13
260 277 8
136 280 36
88 398 88
148 394 33
40 152 67
333 492 51
382 499 44
133 168 44
130 297 54
409 468 18
163 283 59
176 317 5
256 373 61
114 199 72
20 427 50
95 290 34
180 362 81
43 488 30
29 455 29
99 299 66
248 421 17
2 286 33
105 276 100
31 243 38
293 389 49
120 154 53
177 243 22
78 142 66
73 299 47
59 261 10
131 347 32
51 157 10
262 299 43
57 448 68
429 463 13
62 286 50
172 434 11
114 177 9
434 459 72
35 170 3
166 384 56
240 270 40
92 491 20
76 217 35
95 117 60
201 212 19
10 141 3
138 468 96
201 353 7
82 496 94
317 410 37
20 324 92
45 458 24
124 351 75
143 337 85
218 451 29
7 211 68
203 281 38
249 368 53
372 411 78
473 479 45
145 378 84
71 321 22
355 428 88
136 490 44
362 431 72
167 350 75
250 280 55
157 498 60
15 227 47
234 320 18
274 279 87
397 464 95
173 327 3
248 447 60
77 365 86
8 325 54
96 462 23
48 471 100
70 234 78
11 118 32
36 408 37
25 474 88
2 216 98
17 488 81
69 462 6
295 318 98
320 393 98
364 496 54
17 396 74
255 359 33
99 322 13
239 281 14
16 122 77
241 253 97
334 352 40
189 224 70
188 294 37
234 323 79
387 437 69
342 378 84
83 375 72
76 201 54
163 361 92
47 403 20
327 491 1
15 435 90
388 452 55
256 340 77
69 492 52
126 388 97
349 366 94
96 465 26
84 179 46
64 253 62
13 441 39
141 216 51
217 494 83
190 290 5
205 230 70
137 398 8
81 308 84
183 347 23
374 446 22
159 407 5
251 425 9
28 483 12
130 241 37
352 471 86
120 466 67
68 104 78
159 272 91
23 430 43
128 342 59
356 431 57
149 179 5
395 433 55
121 247 3
347 407 35
28 86 89
16 132 51
68 218 78
19 236 13
26 312 21
10 138 54
36 424 57
214 369 38
270 421 7
478 495 97
91 119 77
107 490 27
231 329 51
305 329 65
314 466 26
44 421 14
184 402 15
132 361 48
228 396 43
36 153 1
149 422 30
395 482 29
74 229 35
132 182 11
51 94 16
148 426 45
144 300 32
123 377 22
230 396 1
13 419 81
23 371 69
6 143 2
114 401 86
34 93 59
121 471 48
362 429 92
125 380 92
95 233 93
167 437 70
137 280 5
175 482 21
71 112 25
342 415 60
72 395 72
109 383 29
36 461 25
127 248 59
155 197 63
422 452 99
185 364 38
413 456 73
330 354 92
110 416 79
179 491 65
369 412 8
87 209 95
319 475 71
372 470 78
122 483 50
342 380 21
182 447 69
282 296 93
295 469 12
213 392 9
220 301 50
182 364 94
266 426 93
49 256 33
80 413 94
284 361 23
153 233 5
152 272 38
377 484 59
63 106 81
8 203 82
104 332 80
145 496 32
76 493 76
241 408 53
128 250 98
95 413 55
204 342 31
125 142 73
275 423 17
265 354 98
147 174 35
172 177 3
254 477 88
92 395 84
130 263 100
0 174 33
25 80 56
113 152 77
61 459 58
104 154 53
268 343 11
63 151 51
70 306 11
245 254 1
356 389 70
73 469 57
232 461 35
11 334 54
116 271 65
22 126 60
4 236 91
334 412 23
201 250 95
54 164 1
40 438 78
57 321 64
129 136 59
117 406 22
388 392 37
346 395 14
196 368 16
162 164 17
3 113 67
54 419 13
16 222 50
172 228 90
41 80 53
92 441 7
206 403 4
129 190 31
117 293 34
148 187 18
243 337 96
359 481 4
74 76 25
259 296 51
169 194 28
307 466 77
0 338 61
0 399 56
76 403 84
171 432 16
47 128 30
78 354 33
235 257 100
218 238 69
190 300 40
79 309 42
185 198 45
71 259 43
40 154 16
52 425 94
311 399 73
242 480 1
88 290 96
124 432 43
215 306 55
240 251 86
404 441 31
24 231 33
115 359 46
328 485 99
10 462 52
38 179 35
109 359 38
331 483 18
104 209 22
127 332 62
290 354 73
348 431 28
105 343 52
139 381 6
396 491 85
262 485 73
271 468 59
111 197 88
384 391 64
406 490 45
478 498 71
90 305 37
93 421 46
97 112 97
90 466 79
151 480 11
57 167 63
41 404 33
26 185 20
292 362 23
190 437 9
299 323 98
49 328 14
127 186 5
29 478 95
93 490 18
138 306 44
131 489 13
105 146 37
66 378 4
420 478 49
332 498 15
176 303 30
444 445 75
126 221 23
394 431 66
183 213 47
39 256 40
426 466 53
136 367 93
48 365 62
148 319 74
288 419 13
157 456 9
439 491 99
91 148 100
225 364 87
284 352 64
2 15 68
144 418 16
7 496 62
59 140 63
283 380 100
104 270 53
71 422 70
125 370 89
250 477 61
26 186 47
187 385 3
45 369 93
39 407 60
53 274 10
305 411 83
191 333 67
204 446 21
53 465 11
182 450 53
67 230 15
40 105 26
108 430 80
306 347 30
312 363 88
177 230 60
201 328 52
36 384 95
188 477 70
454 499 62
99 245 5
199 242 74
99 338 70
103 294 41
188 270 2
263 499 76
97 233 5
109 458 82
329 340 92
6 220 78
182 476 47
195 450 61
437 454 13
210 398 50
4 60 69
224 358 27
238 357 45
11 233 82
140 281 89
20 127 34
76 321 1
159 413 92
236 434 23
60 439 3
118 120 57
375 446 81
123 385 54
219 278 40
172 473 89
21 384 81
137 255 46
41 463 91
60 275 67
4 346 92
129 255 67
55 163 47
126 487 70
30 413 80
6 485 41
17 58 43
201 451 55
381 454 19
49 363 38
334 443 24
370 433 95
80 130 59
236 456 25
379 424 39
24 271 3
200 267 69
87 465 25
327 495 63
245 497 40
13 321 1
79 473 63
99 400 34
189 204 50
230 318 59
98 440 16
303 417 55
259 379 84
424 464 9
89 289 56
4 324 1
223 482 90
83 214 93
65 429 71
22 50 68
292 392 8
195 329 11
153 262 35
60 133 95
27 238 39
343 480 23
250 371 39
69 453 35
222 406 57
139 306 67
264 455 94
309 408 31
197 482 60
3 285 37
179 467 65
177 488 86
111 400 61
197 443 96
235 430 64
56 391 88
33 280 25
5 285 4
24 150 55
112 259 8
60 433 53
193 327 76
377 485 77
183 499 42
319 493 68
69 71 79
48 260 27
167 477 63
161 403 67
169 345 35
470 494 61
225 379 79
5 185 8
310 395 68
67 302 22
106 447 98
174 440 27
392 423 73
27 388 3
329 374 75
298 376 28
138 395 77
6 326 1
129 343 37
140 296 65
396 424 42
19 469 8
137 313 73
9 185 69
44 457 76
13 285 28
169 444 20
52 81 84
441 466 17
134 484 1
116 305 19
67 448 1
113 422 61
85 255 70
31 156 79
75 145 1
87 180 19
9 299 6
288 335 32
136 154 99
249 352 75
137 311 81
176 338 72
32 48 55
104 468 33
50 350 7
279 499 51
13 435 40
103 165 19
263 438 15
223 459 15
268 471 16
175 293 83
76 361 5
53 308 80
316 430 12
82 399 97
85 300 34
163 184 94
175 469 27
173 386 79
171 491 20
17 307 83
87 124 20
365 443 41
198 238 35
98 119 55
75 90 30
41 339 2
299 363 67
180 465 9
178 331 8
125 480 70
152 310 43
55 87 39
20 225 35
119 363 76
215 463 7
54 298 54
176 401 68
195 474 97
161 448 90
241 425 72
5 99 48
126 172 42
111 497 38
262 409 22
100 395 50
442 497 87
39 133 80
96 307 11
271 318 96
148 410 69
305 443 11
20 291 17
234 341 77
276 352 47
188 333 91
106 337 45
93 247 83
139 174 29
141 491 16
289 432 25
151 472 94
273 287 26
50 388 63
171 240 71
42 235 98
163 324 58
349 436 25
64 466 99
216 370 23
304 393 6
127 173 1
57 414 11
47 310 2
203 406 17
196 236 3
78 255 38
101 274 28
242 348 87
217 478 73
211 281 23
226 390 48
167 425 56
139 252 20
30 176 37
194 310 54
77 409 68
39 329 99
320 421 90
25 396 36
123 170 47
37 226 57
69 491 77
23 122 83
371 384 100
294 365 96
73 392 92
132 244 77
189 457 40
295 481 66
467 478 2
209 478 44
157 289 13
6 352 42
392 407 85
139 486 93
178 302 9
367 471 46
259 421 30
78 482 14
79 257 74
38 107 45
42 149 24
280 329 14
266 440 60
155 418 85
353 424 33
397 493 77
142 357 57
0 48 91
49 488 31
99 253 70
74 434 92
344 467 32
157 181 85
21 326 12
303 498 15
220 483 9
157 227 9
319 463 58
109 375 39
70 456 83
23 120 51
350 395 35
99 237 64
478 489 3
33 454 31
239 321 33
21 220 62
266 491 25
287 354 79
100 419 82
400 465 76
39 58 91
33 295 47
379 442 99
248 333 14
129 228 36
198 269 49
47 175 9
306 352 81
202 295 18
341 423 69
72 176 33
295 410 33
89 316 58
367 445 35
203 475 87
75 319 63
46 88 47
135 428 39
80 173 43
202 315 70
208 321 72
165 291 28
298 417 92
202 385 11
6 66 98
218 329 15
54 416 43
187 359 17
124 195 78
124 252 66
166 358 20
164 394 60
362 401 19
265 349 86
178 396 46
72 308 43
2 51 41
415 419 94
337 410 43
61 486 67
175 294 29
427 433 58
165 476 14
448 473 90
448 453 43
23 326 94
167 175 10
32 424 69
264 368 31
160 487 69
117 186 83
72 74 12
31 234 17
135 420 29
22 211 39
77 442 6
405 477 95
189 403 86
53 251 54
317 380 37
197 316 21
200 299 88
261 489 60
10 18 54
51 362 85
191 342 72
135 183 94
239 303 85
446 483 47
402 411 10
25 364 10
39 50 69
178 253 78
85 119 71
72 497 68
24 346 33
242 345 55
64 125 59
168 273 6
273 286 78
44 160 77
16 491 96
128 451 58
36 403 6
37 343 70
1 478 8
161 165 40
117 438 34
180 194 53
216 494 57
304 476 34
128 147 50
87 402 20
355 403 42
91 222 63
5 396 87
130 487 30
107 229 41
210 245 77
73 395 4
54 106 15
23 494 61
164 284 10
109 284 89
57 165 28
147 412 92
2 476 9
302 336 46
211 419 71
152 417 92
39 303 92
258 371 77
82 115 27
9 85 100
279 316 47
29 266 20
431 486 57
255 357 36
99 406 45
439 474 32
251 300 28
53 476 52
162 389 42
293 356 7
161 250 21
73 267 51
319 491 94
338 498 83
256 315 84
20 175 49
269 326 13
161 290 100
289 353 9
321 438 10
354 454 49
131 155 41
52 364 43
147 275 60
219 348 71
105 187 12
33 363 61
237 461 20
238 289 63
82 468 65
279 335 61
1 93 8
19 67 6
22 404 58
27 177 63
411 494 48
236 350 13
143 202 94
145 290 72
147 328 86
261 465 41
226 368 21
361 479 2
251 402 35
159 322 93
126 303 12
436 490 29
25 248 51
262 440 22
188 428 74
188 190 60
264 400 77
93 228 90
27 204 27
193 458 52
401 434 89
150 434 4
414 487 72
54 218 69
18 311 98
43 470 72
322 475 34
211 435 37
217 362 80
55 369 95
167 354 69
193 320 34
169 477 10
444 478 77
63 218 36
394 405 21
223 471 25
9 428 24
99 482 29
76 335 84
40 320 23
257 382 68
399 443 48
12 430 60
358 367 12
381 481 30
477 487 81
412 474 8
253 300 10
61 190 54
70 468 59
93 267 2
115 249 67
311 417 34
71 482 84
178 311 20
5 104 59
225 273 84
406 493 4
107 391 9
22 119 27
44 102 88
208 402 15
42 321 65
169 450 46
123 489 3
244 374 100
92 126 30
97 404 79
201 209 54
16 341 30
30 127 6
81 193 56
409 435 69
108 446 37
122 218 37
237 251 58
123 303 91
110 274 31
80 119 74
225 451 61
35 417 19
256 409 88
319 461 1
395 461 89
229 440 9
360 421 59
187 392 45
93 216 28
280 327 72
155 332 94
21 429 86
198 266 25
195 384 89
400 468 41
90 437 29
14 445 57
45 494 90
219 296 35
44 132 92
34 214 18
418 428 6
221 408 91
40 161 47
37 425 53
75 109 18
36 189 38
46 422 26
446 462 62
117 420 16
60 281 70
310 338 86
164 312 36
109 306 10
179 462 28
188 491 7
214 262 53
124 273 70
249 338 14
47 456 74
5 422 18
142 405 35
187 430 20
13 111 42
441 443 34
59 187 51
98 226 9
95 319 76
0 313 85
88 429 35
228 282 96
20 247 73
175 481 80
191 462 62
95 217 85
12 250 46
385 419 11
473 491 39
38 123 76
301 434 23
152 178 37
275 283 66
62 469 93
241 274 18
266 483 65
435 466 42
22 129 63
21 488 65
355 457 33
104 202 86
469 472 60
125 245 13
283 421 83
208 434 41
3 179 20
493 494 58
34 94 88
77 167 88
67 142 23
171 328 43
311 473 57
69 200 44
12 27 23
61 405 57
321 496 1
172 292 97
93 340 53
71 358 84
192 305 74
103 432 52
174 471 1
71 171 96
46 259 95
121 192 92
195 455 54
57 174 29
50 373 30
73 231 35
365 483 57
80 204 85
75 446 38
204 248 80
394 477 7
105 238 75
429 477 7
65 196 98
254 438 87
331 444 73
244 373 57
16 451 24
213 413 19
390 461 58
91 449 78
322 437 66
218 431 75
113 296 88
163 311 98
162 357 35
292 349 35
41 83 48
263 335 93
142 282 55
284 415 77
315 368 27
101 216 15
202 421 42
137 281 1
72 89 28
58 294 33
16 144 20
98 403 71
68 110 20
77 274 76
79 185 54
232 392 54
67 397 11
2 43 48
377 475 84
285 347 94
205 347 1
57 496 45
289 340 34
189 435 54
99 469 17
85 392 99
82 315 2
55 78 86
25 145 5
109 184 78
291 293 33
395 462 39
76 284 14
168 407 62
367 469 3
184 388 20
56 185 100
228 382 50
42 117 77
116 125 78
148 368 13
322 358 24
209 460 78
278 399 62
151 349 93
271 275 64
145 283 33
376 407 93
424 453 58
75 164 25
367 424 18
76 183 31
226 475 66
322 456 97
147 351 18
51 159 72
272 493 77
181 417 2
347 392 96
106 454 36
226 338 31
342 362 78
62 456 46
215 308 67
176 269 93
250 380 44
102 291 67
177 322 91
340 395 81
115 413 63
105 137 28
260 447 38
427 431 11
393 435 32
152 381 53
348 422 64
211 417 47
18 387 57
270 405 18
284 463 32
51 138 34
107 124 12
299 348 35
284 468 18
141 198 71
12 339 34
206 391 85
69 344 25
159 497 1
149 430 8
20 275 76
73 418 73
3 269 47
118 258 17
449 496 22
295 409 93
38 388 45
55 149 42
140 425 44
336 408 38
85 174 40
184 214 61
204 481 77
125 297 28
81 437 84
173 326 31
337 486 84
201 433 94
382 385 1
291 314 78
135 421 21
253 418 61
192 325 77
33 267 85
152 410 100
233 443 18
48 69 86
181 203 11
411 461 72
122 253 46
169 489 42
31 404 56
77 294 75
71 233 71
0 497 30
146 308 51
67 354 73
224 249 26
41 316 58
58 80 5
121 245 16
158 334 62
113 301 25
223 236 16
396 495 46
252 424 74
92 448 67
255 418 87
314 356 91
269 477 63
31 212 58
239 286 59
170 372 24
234 348 54
125 470 29
88 97 43
486 492 2
150 387 86
59 330 4
42 111 11
91 362 49
134 435 73
42 112 44
288 441 9
336 492 18
197 319 52
16 34 80
124 257 50
60 493 57
458 470 23
40 287 22
99 282 78
370 448 48
119 257 44
101 315 50
243 458 40
397 460 42
212 340 20
87 98 3
129 422 32
84 175 74
225 468 25
326 473 49
308 393 91
94 174 27
130 389 69
410 493 54
262 475 18
274 433 98
105 316 53
348 376 8
200 412 67
108 288 57
176 271 60
237 343 92
140 438 81
356 419 26
307 471 89
412 475 73
34 88 43
164 486 69
0 464 57
196 330 91
81 227 72
20 249 67
49 380 17
186 440 24
290 348 20
48 267 20
203 429 61
213 419 44
28 84 31
139 279 41
5 118 34
104 124 85
167 389 62
166 431 77
200 252 25
316 420 2
244 434 76
167 438 78
46 256 74
79 285 72
202 354 29
75 429 14
244 497 93
129 474 23
76 404 59
339 354 82
273 383 73
50 136 49
1 299 9
38 391 34
115 155 32
232 410 82
381 399 11
162 461 33
187 423 72
169 293 38
17 469 34
80 389 54
39 73 49
178 233 38
216 422 48
322 476 3
293 462 74
221 430 69
411 427 31
168 265 87
316 333 30
100 476 46
332 359 15
56 328 15
124 184 7
146 410 40
78 438 44
28 129 60
120 352 88
172 385 45
247 285 40
244 443 29
235 386 99
319 434 8
42 244 17
40 475 24
371 436 77
116 401 96
116 474 33
153 415 38
9 285 62
104 336 26
170 348 72
242 428 49
3 231 77
68 82 77
17 62 36
150 428 94
301 484 60
150 445 2
232 296 72
228 424 95
7 439 83
215 283 4
133 452 3
228 241 65
6 8 75
461 495 60
360 375 1
93 474 24
177 415 41
177 393 69
312 345 76
43 318 54
147 208 98
416 451 87
172 465 73
78 427 13
58 166 18
12 71 18
30 114 59
119 393 94
140 429 3
6 44 33
164 418 54
12 259 83
290 344 72
161 464 75
194 483 98
256 293 26
188 223 31
48 175 33
12 463 19
248 357 11
34 402 56
61 354 56
181 232 52
256 292 92
256 460 89
152 295 79
466 479 72
44 437 25
64 178 18
29 161 65
23 240 64
141 436 37
312 324 62
5 467 21
69 276 75
367 369 53
139 140 55
121 466 12
158 472 3
53 225 21
56 171 40
283 371 89
203 479 81
178 230 50
75 322 28
85 95 74
16 350 93
208 449 49
373 447 48
42 376 65
335 415 73
193 336 13
31 400 95
62 220 42
302 363 99
138 316 62
297 401 24
200 369 61
120 198 93
78 291 99
305 430 32
79 140 95
232 308 6
176 244 48
9 197 46
257 415 9
217 495 58
7 319 85
102 128 14
53 160 63
123 340 89
110 344 48
343 375 36
94 136 63
116 404 2
170 440 22
30 321 31
72 374 62
123 456 8
197 351 86
22 67 71
130 492 77
154 247 41
314 453 39
28 93 63
402 467 5
70 353 62
248 326 27
312 413 58
129 246 49
35 472 71
79 244 30
446 454 77
57 110 85
5 13 69
294 300 99
156 229 83
72 238 2
84 458 30
254 379 48
300 406 89
277 364 98
141 371 69
210 488 93
229 483 93
12 391 88
3 74 76
421 424 17
124 408 38
313 417 85
189 286 72
85 497 3
441 453 4
132 272 61
94 128 91
131 495 39
291 434 44
211 457 50
54 197 76
170 443 48
175 345 71
95 441 26
31 125 6
105 274 51
185 411 34
45 56 71
33 294 53
158 321 70
1 170 7
385 413 28
22 33 70
170 239 85
163 339 62
8 226 38
88 265 70
51 259 66
7 123 64
52 88 72
207 234 99
0 57 77
266 390 13
50 175 58
21 258 36
151 256 76
204 346 64
261 471 37
121 275 99
193 326 100
170 365 55
258 460 97
87 208 36
217 238 93
89 194 7
136 207 67
291 444 51
294 490 23
395 413 41
98 250 80
146 307 36
67 425 91
238 332 55
166 403 7
321 361 8
58 494 73
16 149 38
161 346 85
284 371 29
109 434 56
160 210 51
69 223 66
53 450 57
376 447 85
1 381 84
47 457 71
21 496 59
231 361 6
218 302 2
222 321 71
68 155 6
105 465 48
95 442 100
440 469 78
119 193 64
323 399 97
212 328 68
384 479 42
225 402 9
151 285 65
161 384 98
397 416 100
2 455 28
55 68 13
12 149 64
49 191 2
160 374 42
10 447 7
230 263 3
184 343 75
146 290 50
17 91 15
252 409 51
278 366 54
331 438 55
359 421 35
81 211 25
96 200 59
139 168 7
41 53 30
233 392 43
130 207 76
380 435 99
318 477 40
288 311 52
119 333 73
149 404 65
85 494 25
213 361 19
200 444 21
172 446 34
